# 331
index,name,label,likes
0,毛血旺 food_id:0,闽菜 food_id:0,90
1,毛血旺 food_id:1,鲁菜 food_id:1,105
2,山西刀削面 food_id:2,苏菜 food_id:2,63
3,猪肉炒手 food_id:3,闽菜 food_id:3,27
4,牛肉拉面 food_id:4,鲁菜 food_id:4,18
5,山西刀削面 food_id:5,浙菜 food_id:5,39
6,猪肉炒手 food_id:6,浙菜 food_id:6,9
7,山西刀削面 food_id:7,川菜 food_id:7,12
8,鱼香肉丝 food_id:8,粤菜 food_id:8,12
9,牛肉拉面 food_id:9,湘菜 food_id:9,0
10,猪肉炒手 food_id:10,湘菜 food_id:10,27
11,涮毛肚 food_id:11,浙菜 food_id:11,39
12,牛肉拉面 food_id:12,徽菜 food_id:12,87
13,山西刀削面 food_id:13,鲁菜 food_id:13,12
14,涮毛肚 food_id:14,川菜 food_id:14,111
15,毛血旺 food_id:15,湘菜 food_id:15,60
16,猪肉炒手 food_id:16,苏菜 food_id:16,75
17,牛肉拉面 food_id:17,闽菜 food_id:17,18
18,面皮 food_id:18,徽菜 food_id:18,9
19,猪肉炒手 food_id:19,苏菜 food_id:19,111
20,山西刀削面 food_id:20,粤菜 food_id:20,60
21,麻辣烫 food_id:21,粤菜 food_id:21,75
22,山西刀削面 food_id:22,闽菜 food_id:22,33
23,牛肉拉面 food_id:23,鲁菜 food_id:23,60
24,麻辣烫 food_id:24,苏菜 food_id:24,57
25,涮毛肚 food_id:25,浙菜 food_id:25,30
26,涮毛肚 food_id:26,徽菜 food_id:26,54
27,牛肉拉面 food_id:27,川菜 food_id:27,6
28,毛血旺 food_id:28,川菜 food_id:28,105
29,鱼香肉丝 food_id:29,徽菜 food_id:29,102
30,鱼香肉丝 food_id:30,川菜 food_id:30,39
31,毛血旺 food_id:31,川菜 food_id:31,21
32,面皮 food_id:32,闽菜 food_id:32,114
33,山西刀削面 food_id:33,浙菜 food_id:33,102
34,面皮 food_id:34,浙菜 food_id:34,54
35,牛肉拉面 food_id:35,浙菜 food_id:35,3
36,面皮 food_id:36,鲁菜 food_id:36,18
37,猪肉炒手 food_id:37,浙菜 food_id:37,105
38,涮毛肚 food_id:38,川菜 food_id:38,24
39,鱼香肉丝 food_id:39,闽菜 food_id:39,108
40,山西刀削面 food_id:40,闽菜 food_id:40,117
41,山西刀削面 food_id:41,湘菜 food_id:41,84
42,毛血旺 food_id:42,浙菜 food_id:42,6
43,猪肉炒手 food_id:43,川菜 food_id:43,102
44,鱼香肉丝 food_id:44,湘菜 food_id:44,69
45,鱼香肉丝 food_id:45,川菜 food_id:45,72
46,鱼香肉丝 food_id:46,粤菜 food_id:46,0
47,鱼香肉丝 food_id:47,闽菜 food_id:47,63
48,面皮 food_id:48,浙菜 food_id:48,48
49,猪肉炒手 food_id:49,湘菜 food_id:49,45
50,猪肉炒手 food_id:50,闽菜 food_id:50,42
51,牛肉拉面 food_id:51,闽菜 food_id:51,57
52,面皮 food_id:52,鲁菜 food_id:52,75
53,毛血旺 food_id:53,川菜 food_id:53,81
54,山西刀削面 food_id:54,闽菜 food_id:54,93
55,毛血旺 food_id:55,川菜 food_id:55,6
56,山西刀削面 food_id:56,湘菜 food_id:56,51
57,猪肉炒手 food_id:57,浙菜 food_id:57,114
58,鱼香肉丝 food_id:58,徽菜 food_id:58,84
59,牛肉拉面 food_id:59,川菜 food_id:59,108
60,鱼香肉丝 food_id:60,浙菜 food_id:60,87
61,牛肉拉面 food_id:61,川菜 food_id:61,78
62,鱼香肉丝 food_id:62,苏菜 food_id:62,75
63,毛血旺 food_id:63,鲁菜 food_id:63,87
64,毛血旺 food_id:64,徽菜 food_id:64,81
65,面皮 food_id:65,粤菜 food_id:65,102
66,鱼香肉丝 food_id:66,闽菜 food_id:66,99
67,涮毛肚 food_id:67,浙菜 food_id:67,6
68,涮毛肚 food_id:68,粤菜 food_id:68,21
69,猪肉炒手 food_id:69,鲁菜 food_id:69,48
70,涮毛肚 food_id:70,粤菜 food_id:70,30
71,鱼香肉丝 food_id:71,粤菜 food_id:71,63
72,山西刀削面 food_id:72,徽菜 food_id:72,39
73,牛肉拉面 food_id:73,浙菜 food_id:73,114
74,毛血旺 food_id:74,湘菜 food_id:74,33
75,毛血旺 food_id:75,苏菜 food_id:75,69
76,涮毛肚 food_id:76,湘菜 food_id:76,69
77,麻辣烫 food_id:77,粤菜 food_id:77,99
78,毛血旺 food_id:78,闽菜 food_id:78,108
79,鱼香肉丝 food_id:79,粤菜 food_id:79,63
80,牛肉拉面 food_id:80,鲁菜 food_id:80,99
81,涮毛肚 food_id:81,闽菜 food_id:81,33
82,面皮 food_id:82,苏菜 food_id:82,18
83,麻辣烫 food_id:83,川菜 food_id:83,69
84,面皮 food_id:84,浙菜 food_id:84,81
85,面皮 food_id:85,湘菜 food_id:85,75
86,毛血旺 food_id:86,苏菜 food_id:86,84
87,毛血旺 food_id:87,川菜 food_id:87,12
88,鱼香肉丝 food_id:88,徽菜 food_id:88,90
89,麻辣烫 food_id:89,鲁菜 food_id:89,63
90,牛肉拉面 food_id:90,徽菜 food_id:90,27
91,牛肉拉面 food_id:91,粤菜 food_id:91,78
92,麻辣烫 food_id:92,湘菜 food_id:92,27
93,鱼香肉丝 food_id:93,徽菜 food_id:93,12
94,牛肉拉面 food_id:94,闽菜 food_id:94,57
95,麻辣烫 food_id:95,苏菜 food_id:95,39
96,山西刀削面 food_id:96,湘菜 food_id:96,15
97,麻辣烫 food_id:97,湘菜 food_id:97,54
98,面皮 food_id:98,鲁菜 food_id:98,0
99,涮毛肚 food_id:99,闽菜 food_id:99,42
100,猪肉炒手 food_id:100,徽菜 food_id:100,72
101,涮毛肚 food_id:101,浙菜 food_id:101,87
102,面皮 food_id:102,徽菜 food_id:102,69
103,猪肉炒手 food_id:103,川菜 food_id:103,69
104,毛血旺 food_id:104,闽菜 food_id:104,114
105,鱼香肉丝 food_id:105,川菜 food_id:105,21
106,猪肉炒手 food_id:106,粤菜 food_id:106,78
107,牛肉拉面 food_id:107,粤菜 food_id:107,36
108,麻辣烫 food_id:108,湘菜 food_id:108,90
109,面皮 food_id:109,闽菜 food_id:109,75
110,山西刀削面 food_id:110,川菜 food_id:110,6
111,牛肉拉面 food_id:111,鲁菜 food_id:111,60
112,麻辣烫 food_id:112,粤菜 food_id:112,9
113,麻辣烫 food_id:113,浙菜 food_id:113,63
114,毛血旺 food_id:114,苏菜 food_id:114,78
115,麻辣烫 food_id:115,川菜 food_id:115,72
116,涮毛肚 food_id:116,鲁菜 food_id:116,99
117,面皮 food_id:117,粤菜 food_id:117,78
118,涮毛肚 food_id:118,苏菜 food_id:118,48
119,毛血旺 food_id:119,徽菜 food_id:119,108
120,涮毛肚 food_id:120,浙菜 food_id:120,102
121,面皮 food_id:121,闽菜 food_id:121,114
122,面皮 food_id:122,浙菜 food_id:122,48
123,毛血旺 food_id:123,闽菜 food_id:123,108
124,面皮 food_id:124,闽菜 food_id:124,48
125,涮毛肚 food_id:125,苏菜 food_id:125,69
126,麻辣烫 food_id:126,粤菜 food_id:126,57
127,猪肉炒手 food_id:127,粤菜 food_id:127,3
128,涮毛肚 food_id:128,川菜 food_id:128,39
129,牛肉拉面 food_id:129,苏菜 food_id:129,9
130,山西刀削面 food_id:130,川菜 food_id:130,96
131,牛肉拉面 food_id:131,苏菜 food_id:131,60
132,鱼香肉丝 food_id:132,湘菜 food_id:132,3
133,牛肉拉面 food_id:133,湘菜 food_id:133,27
134,毛血旺 food_id:134,徽菜 food_id:134,51
135,面皮 food_id:135,闽菜 food_id:135,78
136,涮毛肚 food_id:136,粤菜 food_id:136,105
137,牛肉拉面 food_id:137,苏菜 food_id:137,21
138,面皮 food_id:138,川菜 food_id:138,96
139,猪肉炒手 food_id:139,湘菜 food_id:139,27
140,涮毛肚 food_id:140,徽菜 food_id:140,33
141,麻辣烫 food_id:141,徽菜 food_id:141,114
142,涮毛肚 food_id:142,徽菜 food_id:142,30
143,麻辣烫 food_id:143,湘菜 food_id:143,30
144,牛肉拉面 food_id:144,苏菜 food_id:144,42
145,鱼香肉丝 food_id:145,粤菜 food_id:145,57
146,鱼香肉丝 food_id:146,苏菜 food_id:146,12
147,毛血旺 food_id:147,闽菜 food_id:147,0
148,麻辣烫 food_id:148,粤菜 food_id:148,33
149,毛血旺 food_id:149,浙菜 food_id:149,117
150,猪肉炒手 food_id:150,苏菜 food_id:150,84
151,牛肉拉面 food_id:151,苏菜 food_id:151,96
152,牛肉拉面 food_id:152,川菜 food_id:152,15
153,猪肉炒手 food_id:153,粤菜 food_id:153,78
154,牛肉拉面 food_id:154,苏菜 food_id:154,9
155,鱼香肉丝 food_id:155,鲁菜 food_id:155,30
156,鱼香肉丝 food_id:156,湘菜 food_id:156,75
157,牛肉拉面 food_id:157,苏菜 food_id:157,108
158,牛肉拉面 food_id:158,徽菜 food_id:158,99
159,毛血旺 food_id:159,湘菜 food_id:159,93
160,涮毛肚 food_id:160,徽菜 food_id:160,30
161,猪肉炒手 food_id:161,徽菜 food_id:161,60
162,鱼香肉丝 food_id:162,鲁菜 food_id:162,75
163,猪肉炒手 food_id:163,鲁菜 food_id:163,108
164,牛肉拉面 food_id:164,鲁菜 food_id:164,78
165,麻辣烫 food_id:165,川菜 food_id:165,63
166,猪肉炒手 food_id:166,闽菜 food_id:166,42
167,猪肉炒手 food_id:167,鲁菜 food_id:167,18
168,山西刀削面 food_id:168,粤菜 food_id:168,105
169,涮毛肚 food_id:169,苏菜 food_id:169,111
170,山西刀削面 food_id:170,苏菜 food_id:170,84
171,猪肉炒手 food_id:171,徽菜 food_id:171,66
172,麻辣烫 food_id:172,鲁菜 food_id:172,90
173,麻辣烫 food_id:173,粤菜 food_id:173,24
174,涮毛肚 food_id:174,鲁菜 food_id:174,36
175,麻辣烫 food_id:175,浙菜 food_id:175,93
176,面皮 food_id:176,闽菜 food_id:176,57
177,牛肉拉面 food_id:177,苏菜 food_id:177,15
178,鱼香肉丝 food_id:178,浙菜 food_id:178,54
179,涮毛肚 food_id:179,苏菜 food_id:179,18
180,牛肉拉面 food_id:180,粤菜 food_id:180,27
181,鱼香肉丝 food_id:181,湘菜 food_id:181,96
182,山西刀削面 food_id:182,苏菜 food_id:182,72
183,涮毛肚 food_id:183,湘菜 food_id:183,30
184,毛血旺 food_id:184,苏菜 food_id:184,24
185,面皮 food_id:185,川菜 food_id:185,48
186,面皮 food_id:186,鲁菜 food_id:186,48
187,猪肉炒手 food_id:187,浙菜 food_id:187,60
188,涮毛肚 food_id:188,浙菜 food_id:188,108
189,牛肉拉面 food_id:189,鲁菜 food_id:189,6
190,鱼香肉丝 food_id:190,川菜 food_id:190,87
191,涮毛肚 food_id:191,湘菜 food_id:191,3
192,山西刀削面 food_id:192,川菜 food_id:192,12
193,鱼香肉丝 food_id:193,苏菜 food_id:193,66
194,毛血旺 food_id:194,苏菜 food_id:194,78
195,面皮 food_id:195,湘菜 food_id:195,66
196,麻辣烫 food_id:196,浙菜 food_id:196,36
197,涮毛肚 food_id:197,徽菜 food_id:197,72
198,牛肉拉面 food_id:198,浙菜 food_id:198,117
199,麻辣烫 food_id:199,徽菜 food_id:199,33
200,鱼香肉丝 food_id:200,苏菜 food_id:200,117
201,山西刀削面 food_id:201,鲁菜 food_id:201,78
202,猪肉炒手 food_id:202,川菜 food_id:202,24
203,麻辣烫 food_id:203,湘菜 food_id:203,60
204,涮毛肚 food_id:204,粤菜 food_id:204,21
205,猪肉炒手 food_id:205,徽菜 food_id:205,96
206,涮毛肚 food_id:206,粤菜 food_id:206,117
207,山西刀削面 food_id:207,闽菜 food_id:207,9
208,猪肉炒手 food_id:208,闽菜 food_id:208,75
209,牛肉拉面 food_id:209,鲁菜 food_id:209,60
210,毛血旺 food_id:210,鲁菜 food_id:210,63
211,毛血旺 food_id:211,闽菜 food_id:211,102
212,毛血旺 food_id:212,川菜 food_id:212,108
213,麻辣烫 food_id:213,徽菜 food_id:213,84
214,面皮 food_id:214,粤菜 food_id:214,12
215,面皮 food_id:215,徽菜 food_id:215,99
216,麻辣烫 food_id:216,粤菜 food_id:216,6
217,毛血旺 food_id:217,苏菜 food_id:217,99
218,山西刀削面 food_id:218,闽菜 food_id:218,72
219,山西刀削面 food_id:219,闽菜 food_id:219,33
220,涮毛肚 food_id:220,鲁菜 food_id:220,54
221,牛肉拉面 food_id:221,粤菜 food_id:221,27
222,鱼香肉丝 food_id:222,粤菜 food_id:222,42
223,猪肉炒手 food_id:223,粤菜 food_id:223,114
224,麻辣烫 food_id:224,湘菜 food_id:224,84
225,牛肉拉面 food_id:225,湘菜 food_id:225,72
226,牛肉拉面 food_id:226,苏菜 food_id:226,15
227,涮毛肚 food_id:227,粤菜 food_id:227,54
228,麻辣烫 food_id:228,闽菜 food_id:228,114
229,麻辣烫 food_id:229,鲁菜 food_id:229,105
230,毛血旺 food_id:230,粤菜 food_id:230,57
231,鱼香肉丝 food_id:231,鲁菜 food_id:231,51
232,麻辣烫 food_id:232,湘菜 food_id:232,111
233,麻辣烫 food_id:233,闽菜 food_id:233,63
234,牛肉拉面 food_id:234,川菜 food_id:234,6
235,面皮 food_id:235,粤菜 food_id:235,27
236,麻辣烫 food_id:236,浙菜 food_id:236,69
237,鱼香肉丝 food_id:237,闽菜 food_id:237,39
238,山西刀削面 food_id:238,徽菜 food_id:238,111
239,麻辣烫 food_id:239,闽菜 food_id:239,45
240,鱼香肉丝 food_id:240,闽菜 food_id:240,72
241,面皮 food_id:241,川菜 food_id:241,48
242,面皮 food_id:242,闽菜 food_id:242,15
243,鱼香肉丝 food_id:243,粤菜 food_id:243,108
244,面皮 food_id:244,湘菜 food_id:244,33
245,涮毛肚 food_id:245,湘菜 food_id:245,81
246,鱼香肉丝 food_id:246,粤菜 food_id:246,48
247,毛血旺 food_id:247,湘菜 food_id:247,36
248,麻辣烫 food_id:248,徽菜 food_id:248,33
249,鱼香肉丝 food_id:249,湘菜 food_id:249,63
250,鱼香肉丝 food_id:250,徽菜 food_id:250,9
251,麻辣烫 food_id:251,苏菜 food_id:251,87
252,毛血旺 food_id:252,鲁菜 food_id:252,30
253,涮毛肚 food_id:253,川菜 food_id:253,33
254,山西刀削面 food_id:254,川菜 food_id:254,66
255,猪肉炒手 food_id:255,苏菜 food_id:255,39
256,涮毛肚 food_id:256,徽菜 food_id:256,99
257,猪肉炒手 food_id:257,粤菜 food_id:257,105
258,麻辣烫 food_id:258,川菜 food_id:258,0
259,麻辣烫 food_id:259,湘菜 food_id:259,24
260,毛血旺 food_id:260,湘菜 food_id:260,24
261,牛肉拉面 food_id:261,闽菜 food_id:261,87
262,毛血旺 food_id:262,苏菜 food_id:262,108
263,山西刀削面 food_id:263,苏菜 food_id:263,27
264,猪肉炒手 food_id:264,苏菜 food_id:264,93
265,涮毛肚 food_id:265,浙菜 food_id:265,45
266,涮毛肚 food_id:266,闽菜 food_id:266,60
267,麻辣烫 food_id:267,苏菜 food_id:267,66
268,山西刀削面 food_id:268,鲁菜 food_id:268,87
269,鱼香肉丝 food_id:269,粤菜 food_id:269,51
270,毛血旺 food_id:270,湘菜 food_id:270,36
271,麻辣烫 food_id:271,苏菜 food_id:271,99
272,山西刀削面 food_id:272,闽菜 food_id:272,27
273,猪肉炒手 food_id:273,浙菜 food_id:273,72
274,涮毛肚 food_id:274,川菜 food_id:274,3
275,鱼香肉丝 food_id:275,粤菜 food_id:275,108
276,牛肉拉面 food_id:276,粤菜 food_id:276,69
277,山西刀削面 food_id:277,闽菜 food_id:277,45
278,涮毛肚 food_id:278,粤菜 food_id:278,33
279,涮毛肚 food_id:279,苏菜 food_id:279,39
280,毛血旺 food_id:280,川菜 food_id:280,12
281,面皮 food_id:281,苏菜 food_id:281,57
282,猪肉炒手 food_id:282,川菜 food_id:282,48
283,猪肉炒手 food_id:283,浙菜 food_id:283,57
284,毛血旺 food_id:284,闽菜 food_id:284,84
285,鱼香肉丝 food_id:285,闽菜 food_id:285,18
286,牛肉拉面 food_id:286,湘菜 food_id:286,33
287,山西刀削面 food_id:287,鲁菜 food_id:287,48
288,鱼香肉丝 food_id:288,苏菜 food_id:288,81
289,鱼香肉丝 food_id:289,浙菜 food_id:289,69
290,猪肉炒手 food_id:290,苏菜 food_id:290,36
291,牛肉拉面 food_id:291,川菜 food_id:291,0
292,涮毛肚 food_id:292,粤菜 food_id:292,9
293,涮毛肚 food_id:293,粤菜 food_id:293,45
294,山西刀削面 food_id:294,鲁菜 food_id:294,96
295,涮毛肚 food_id:295,川菜 food_id:295,3
296,麻辣烫 food_id:296,川菜 food_id:296,111
297,猪肉炒手 food_id:297,闽菜 food_id:297,93
298,山西刀削面 food_id:298,苏菜 food_id:298,33
299,面皮 food_id:299,粤菜 food_id:299,84
300,面皮 food_id:300,闽菜 food_id:300,54
301,山西刀削面 food_id:301,川菜 food_id:301,51
302,鱼香肉丝 food_id:302,徽菜 food_id:302,39
303,山西刀削面 food_id:303,苏菜 food_id:303,102
304,山西刀削面 food_id:304,苏菜 food_id:304,81
305,毛血旺 food_id:305,浙菜 food_id:305,87
306,面皮 food_id:306,徽菜 food_id:306,81
307,麻辣烫 food_id:307,湘菜 food_id:307,33
308,山西刀削面 food_id:308,浙菜 food_id:308,90
309,猪肉炒手 food_id:309,川菜 food_id:309,114
310,麻辣烫 food_id:310,苏菜 food_id:310,42
311,麻辣烫 food_id:311,徽菜 food_id:311,81
