# 232
index,name,label,likes
0,猪肉炒手 food_id:0,苏菜 food_id:0,66
1,猪肉炒手 food_id:1,闽菜 food_id:1,54
2,涮毛肚 food_id:2,川菜 food_id:2,114
3,毛血旺 food_id:3,粤菜 food_id:3,18
4,毛血旺 food_id:4,鲁菜 food_id:4,66
5,山西刀削面 food_id:5,徽菜 food_id:5,108
6,山西刀削面 food_id:6,鲁菜 food_id:6,24
7,麻辣烫 food_id:7,闽菜 food_id:7,102
8,涮毛肚 food_id:8,粤菜 food_id:8,33
9,牛肉拉面 food_id:9,粤菜 food_id:9,87
10,涮毛肚 food_id:10,川菜 food_id:10,69
11,鱼香肉丝 food_id:11,粤菜 food_id:11,15
12,麻辣烫 food_id:12,闽菜 food_id:12,15
13,涮毛肚 food_id:13,苏菜 food_id:13,42
14,麻辣烫 food_id:14,闽菜 food_id:14,69
15,面皮 food_id:15,川菜 food_id:15,45
16,毛血旺 food_id:16,闽菜 food_id:16,6
17,鱼香肉丝 food_id:17,浙菜 food_id:17,30
18,毛血旺 food_id:18,川菜 food_id:18,69
19,猪肉炒手 food_id:19,苏菜 food_id:19,90
20,鱼香肉丝 food_id:20,鲁菜 food_id:20,27
21,牛肉拉面 food_id:21,苏菜 food_id:21,39
22,麻辣烫 food_id:22,闽菜 food_id:22,69
23,猪肉炒手 food_id:23,徽菜 food_id:23,78
24,猪肉炒手 food_id:24,徽菜 food_id:24,30
25,山西刀削面 food_id:25,浙菜 food_id:25,12
26,麻辣烫 food_id:26,湘菜 food_id:26,102
27,牛肉拉面 food_id:27,鲁菜 food_id:27,48
28,山西刀削面 food_id:28,苏菜 food_id:28,84
29,鱼香肉丝 food_id:29,川菜 food_id:29,21
30,山西刀削面 food_id:30,川菜 food_id:30,66
31,麻辣烫 food_id:31,闽菜 food_id:31,12
32,山西刀削面 food_id:32,浙菜 food_id:32,93
33,山西刀削面 food_id:33,浙菜 food_id:33,108
34,山西刀削面 food_id:34,粤菜 food_id:34,105
35,猪肉炒手 food_id:35,鲁菜 food_id:35,75
36,山西刀削面 food_id:36,鲁菜 food_id:36,84
37,山西刀削面 food_id:37,粤菜 food_id:37,66
38,涮毛肚 food_id:38,浙菜 food_id:38,3
39,鱼香肉丝 food_id:39,苏菜 food_id:39,63
40,面皮 food_id:40,粤菜 food_id:40,27
41,麻辣烫 food_id:41,苏菜 food_id:41,39
42,麻辣烫 food_id:42,浙菜 food_id:42,39
43,鱼香肉丝 food_id:43,川菜 food_id:43,0
44,麻辣烫 food_id:44,徽菜 food_id:44,54
45,面皮 food_id:45,湘菜 food_id:45,93
46,山西刀削面 food_id:46,粤菜 food_id:46,63
47,猪肉炒手 food_id:47,川菜 food_id:47,36
48,毛血旺 food_id:48,鲁菜 food_id:48,111
49,面皮 food_id:49,粤菜 food_id:49,66
50,毛血旺 food_id:50,鲁菜 food_id:50,57
51,猪肉炒手 food_id:51,川菜 food_id:51,9
52,牛肉拉面 food_id:52,苏菜 food_id:52,108
53,麻辣烫 food_id:53,粤菜 food_id:53,102
54,猪肉炒手 food_id:54,浙菜 food_id:54,42
55,毛血旺 food_id:55,鲁菜 food_id:55,15
56,鱼香肉丝 food_id:56,闽菜 food_id:56,75
57,猪肉炒手 food_id:57,粤菜 food_id:57,30
58,涮毛肚 food_id:58,粤菜 food_id:58,21
59,麻辣烫 food_id:59,浙菜 food_id:59,48
60,涮毛肚 food_id:60,闽菜 food_id:60,111
