# 515
index,name,label,likes
0,山西刀削面 food_id:0,闽菜 food_id:0,51
1,牛肉拉面 food_id:1,浙菜 food_id:1,21
2,猪肉炒手 food_id:2,徽菜 food_id:2,84
3,山西刀削面 food_id:3,湘菜 food_id:3,84
4,山西刀削面 food_id:4,粤菜 food_id:4,117
5,毛血旺 food_id:5,粤菜 food_id:5,114
6,毛血旺 food_id:6,湘菜 food_id:6,3
7,山西刀削面 food_id:7,湘菜 food_id:7,72
8,麻辣烫 food_id:8,苏菜 food_id:8,54
9,麻辣烫 food_id:9,湘菜 food_id:9,27
10,牛肉拉面 food_id:10,鲁菜 food_id:10,33
11,牛肉拉面 food_id:11,闽菜 food_id:11,48
12,猪肉炒手 food_id:12,苏菜 food_id:12,102
13,山西刀削面 food_id:13,粤菜 food_id:13,42
14,猪肉炒手 food_id:14,川菜 food_id:14,30
15,涮毛肚 food_id:15,鲁菜 food_id:15,54
16,涮毛肚 food_id:16,粤菜 food_id:16,60
17,麻辣烫 food_id:17,徽菜 food_id:17,84
18,鱼香肉丝 food_id:18,浙菜 food_id:18,102
19,山西刀削面 food_id:19,浙菜 food_id:19,36
20,猪肉炒手 food_id:20,川菜 food_id:20,78
21,毛血旺 food_id:21,鲁菜 food_id:21,21
22,猪肉炒手 food_id:22,徽菜 food_id:22,75
23,毛血旺 food_id:23,鲁菜 food_id:23,63
24,麻辣烫 food_id:24,闽菜 food_id:24,63
25,麻辣烫 food_id:25,粤菜 food_id:25,96
26,鱼香肉丝 food_id:26,闽菜 food_id:26,0
27,山西刀削面 food_id:27,浙菜 food_id:27,84
28,猪肉炒手 food_id:28,徽菜 food_id:28,117
29,面皮 food_id:29,徽菜 food_id:29,0
30,面皮 food_id:30,徽菜 food_id:30,111
31,毛血旺 food_id:31,川菜 food_id:31,96
32,涮毛肚 food_id:32,闽菜 food_id:32,111
33,猪肉炒手 food_id:33,苏菜 food_id:33,117
34,牛肉拉面 food_id:34,湘菜 food_id:34,45
35,涮毛肚 food_id:35,徽菜 food_id:35,45
36,麻辣烫 food_id:36,闽菜 food_id:36,81
37,麻辣烫 food_id:37,浙菜 food_id:37,0
38,麻辣烫 food_id:38,浙菜 food_id:38,78
39,麻辣烫 food_id:39,闽菜 food_id:39,9
40,毛血旺 food_id:40,闽菜 food_id:40,6
41,鱼香肉丝 food_id:41,川菜 food_id:41,45
42,山西刀削面 food_id:42,粤菜 food_id:42,63
43,牛肉拉面 food_id:43,浙菜 food_id:43,75
44,毛血旺 food_id:44,粤菜 food_id:44,72
45,鱼香肉丝 food_id:45,浙菜 food_id:45,90
46,牛肉拉面 food_id:46,川菜 food_id:46,81
47,山西刀削面 food_id:47,苏菜 food_id:47,84
48,猪肉炒手 food_id:48,鲁菜 food_id:48,42
49,毛血旺 food_id:49,粤菜 food_id:49,111
50,牛肉拉面 food_id:50,川菜 food_id:50,42
51,鱼香肉丝 food_id:51,浙菜 food_id:51,81
52,麻辣烫 food_id:52,川菜 food_id:52,114
53,牛肉拉面 food_id:53,浙菜 food_id:53,72
54,涮毛肚 food_id:54,徽菜 food_id:54,27
55,鱼香肉丝 food_id:55,湘菜 food_id:55,69
56,涮毛肚 food_id:56,粤菜 food_id:56,39
57,涮毛肚 food_id:57,湘菜 food_id:57,90
58,牛肉拉面 food_id:58,川菜 food_id:58,117
59,面皮 food_id:59,鲁菜 food_id:59,96
60,牛肉拉面 food_id:60,苏菜 food_id:60,21
61,山西刀削面 food_id:61,鲁菜 food_id:61,117
