# 637
index,name,label,likes
0,面皮 food_id:0,湘菜 food_id:0,78
1,毛血旺 food_id:1,闽菜 food_id:1,102
2,鱼香肉丝 food_id:2,闽菜 food_id:2,96
3,山西刀削面 food_id:3,闽菜 food_id:3,111
4,山西刀削面 food_id:4,浙菜 food_id:4,93
5,鱼香肉丝 food_id:5,苏菜 food_id:5,72
6,山西刀削面 food_id:6,鲁菜 food_id:6,42
7,涮毛肚 food_id:7,鲁菜 food_id:7,108
8,山西刀削面 food_id:8,苏菜 food_id:8,81
9,涮毛肚 food_id:9,粤菜 food_id:9,105
10,麻辣烫 food_id:10,浙菜 food_id:10,9
11,猪肉炒手 food_id:11,苏菜 food_id:11,87
12,面皮 food_id:12,浙菜 food_id:12,57
13,面皮 food_id:13,川菜 food_id:13,84
14,麻辣烫 food_id:14,川菜 food_id:14,78
15,涮毛肚 food_id:15,湘菜 food_id:15,6
16,鱼香肉丝 food_id:16,川菜 food_id:16,84
17,面皮 food_id:17,徽菜 food_id:17,33
18,山西刀削面 food_id:18,鲁菜 food_id:18,33
19,山西刀削面 food_id:19,川菜 food_id:19,105
20,毛血旺 food_id:20,徽菜 food_id:20,27
21,麻辣烫 food_id:21,徽菜 food_id:21,30
22,麻辣烫 food_id:22,浙菜 food_id:22,9
23,麻辣烫 food_id:23,闽菜 food_id:23,75
24,牛肉拉面 food_id:24,浙菜 food_id:24,72
25,毛血旺 food_id:25,苏菜 food_id:25,81
26,麻辣烫 food_id:26,湘菜 food_id:26,39
27,猪肉炒手 food_id:27,湘菜 food_id:27,96
28,鱼香肉丝 food_id:28,苏菜 food_id:28,51
29,山西刀削面 food_id:29,徽菜 food_id:29,21
30,麻辣烫 food_id:30,浙菜 food_id:30,51
31,毛血旺 food_id:31,湘菜 food_id:31,78
32,牛肉拉面 food_id:32,湘菜 food_id:32,0
33,面皮 food_id:33,鲁菜 food_id:33,30
34,鱼香肉丝 food_id:34,闽菜 food_id:34,36
35,鱼香肉丝 food_id:35,鲁菜 food_id:35,12
36,毛血旺 food_id:36,川菜 food_id:36,108
37,鱼香肉丝 food_id:37,湘菜 food_id:37,57
38,麻辣烫 food_id:38,川菜 food_id:38,93
39,面皮 food_id:39,川菜 food_id:39,57
40,麻辣烫 food_id:40,川菜 food_id:40,27
41,面皮 food_id:41,徽菜 food_id:41,72
42,牛肉拉面 food_id:42,苏菜 food_id:42,105
43,毛血旺 food_id:43,浙菜 food_id:43,0
44,毛血旺 food_id:44,鲁菜 food_id:44,78
45,山西刀削面 food_id:45,湘菜 food_id:45,102
46,猪肉炒手 food_id:46,闽菜 food_id:46,15
47,麻辣烫 food_id:47,鲁菜 food_id:47,108
48,牛肉拉面 food_id:48,浙菜 food_id:48,27
49,麻辣烫 food_id:49,苏菜 food_id:49,15
50,面皮 food_id:50,鲁菜 food_id:50,90
51,鱼香肉丝 food_id:51,闽菜 food_id:51,39
52,鱼香肉丝 food_id:52,川菜 food_id:52,57
53,猪肉炒手 food_id:53,苏菜 food_id:53,81
54,面皮 food_id:54,浙菜 food_id:54,90
55,面皮 food_id:55,粤菜 food_id:55,30
56,毛血旺 food_id:56,浙菜 food_id:56,93
57,麻辣烫 food_id:57,粤菜 food_id:57,51
58,鱼香肉丝 food_id:58,闽菜 food_id:58,48
59,毛血旺 food_id:59,苏菜 food_id:59,108
60,面皮 food_id:60,苏菜 food_id:60,69
61,涮毛肚 food_id:61,鲁菜 food_id:61,102
62,麻辣烫 food_id:62,湘菜 food_id:62,51
63,麻辣烫 food_id:63,鲁菜 food_id:63,114
64,牛肉拉面 food_id:64,苏菜 food_id:64,6
65,涮毛肚 food_id:65,粤菜 food_id:65,9
66,山西刀削面 food_id:66,苏菜 food_id:66,111
67,牛肉拉面 food_id:67,徽菜 food_id:67,66
68,面皮 food_id:68,鲁菜 food_id:68,24
69,麻辣烫 food_id:69,川菜 food_id:69,21
70,涮毛肚 food_id:70,徽菜 food_id:70,27
71,面皮 food_id:71,川菜 food_id:71,39
72,鱼香肉丝 food_id:72,川菜 food_id:72,42
73,鱼香肉丝 food_id:73,鲁菜 food_id:73,60
74,涮毛肚 food_id:74,湘菜 food_id:74,48
75,牛肉拉面 food_id:75,粤菜 food_id:75,9
76,牛肉拉面 food_id:76,闽菜 food_id:76,60
77,猪肉炒手 food_id:77,川菜 food_id:77,69
78,面皮 food_id:78,粤菜 food_id:78,21
79,麻辣烫 food_id:79,鲁菜 food_id:79,117
80,猪肉炒手 food_id:80,川菜 food_id:80,111
81,麻辣烫 food_id:81,鲁菜 food_id:81,36
82,麻辣烫 food_id:82,粤菜 food_id:82,57
83,面皮 food_id:83,湘菜 food_id:83,90
84,毛血旺 food_id:84,苏菜 food_id:84,90
85,面皮 food_id:85,苏菜 food_id:85,72
86,面皮 food_id:86,湘菜 food_id:86,15
