# 761
index,name,label,likes
0,麻辣烫 food_id:0,川菜 food_id:0,111
1,猪肉炒手 food_id:1,苏菜 food_id:1,18
2,山西刀削面 food_id:2,鲁菜 food_id:2,45
3,猪肉炒手 food_id:3,徽菜 food_id:3,9
4,牛肉拉面 food_id:4,湘菜 food_id:4,15
5,牛肉拉面 food_id:5,川菜 food_id:5,108
6,面皮 food_id:6,粤菜 food_id:6,114
7,面皮 food_id:7,苏菜 food_id:7,3
8,涮毛肚 food_id:8,粤菜 food_id:8,60
9,猪肉炒手 food_id:9,川菜 food_id:9,27
10,牛肉拉面 food_id:10,苏菜 food_id:10,117
11,面皮 food_id:11,徽菜 food_id:11,96
12,山西刀削面 food_id:12,苏菜 food_id:12,30
13,牛肉拉面 food_id:13,徽菜 food_id:13,48
14,牛肉拉面 food_id:14,苏菜 food_id:14,27
15,面皮 food_id:15,苏菜 food_id:15,102
16,猪肉炒手 food_id:16,鲁菜 food_id:16,69
17,毛血旺 food_id:17,苏菜 food_id:17,45
18,毛血旺 food_id:18,苏菜 food_id:18,114
19,麻辣烫 food_id:19,闽菜 food_id:19,90
20,涮毛肚 food_id:20,川菜 food_id:20,45
21,猪肉炒手 food_id:21,川菜 food_id:21,12
22,涮毛肚 food_id:22,闽菜 food_id:22,114
23,麻辣烫 food_id:23,川菜 food_id:23,93
24,涮毛肚 food_id:24,鲁菜 food_id:24,48
25,山西刀削面 food_id:25,粤菜 food_id:25,39
26,鱼香肉丝 food_id:26,湘菜 food_id:26,117
27,山西刀削面 food_id:27,鲁菜 food_id:27,102
28,牛肉拉面 food_id:28,鲁菜 food_id:28,114
29,猪肉炒手 food_id:29,徽菜 food_id:29,60
30,涮毛肚 food_id:30,徽菜 food_id:30,75
31,鱼香肉丝 food_id:31,川菜 food_id:31,117
32,面皮 food_id:32,闽菜 food_id:32,102
33,鱼香肉丝 food_id:33,鲁菜 food_id:33,78
34,山西刀削面 food_id:34,湘菜 food_id:34,90
35,猪肉炒手 food_id:35,闽菜 food_id:35,9
36,牛肉拉面 food_id:36,粤菜 food_id:36,42
37,麻辣烫 food_id:37,鲁菜 food_id:37,57
38,鱼香肉丝 food_id:38,鲁菜 food_id:38,21
39,涮毛肚 food_id:39,徽菜 food_id:39,39
40,山西刀削面 food_id:40,粤菜 food_id:40,36
41,涮毛肚 food_id:41,闽菜 food_id:41,75
42,猪肉炒手 food_id:42,川菜 food_id:42,111
43,鱼香肉丝 food_id:43,粤菜 food_id:43,69
44,鱼香肉丝 food_id:44,鲁菜 food_id:44,93
45,毛血旺 food_id:45,闽菜 food_id:45,87
46,山西刀削面 food_id:46,徽菜 food_id:46,93
47,毛血旺 food_id:47,徽菜 food_id:47,66
48,毛血旺 food_id:48,川菜 food_id:48,6
49,麻辣烫 food_id:49,川菜 food_id:49,30
50,鱼香肉丝 food_id:50,苏菜 food_id:50,45
51,鱼香肉丝 food_id:51,闽菜 food_id:51,63
52,毛血旺 food_id:52,浙菜 food_id:52,51
53,面皮 food_id:53,徽菜 food_id:53,57
54,猪肉炒手 food_id:54,鲁菜 food_id:54,78
55,面皮 food_id:55,闽菜 food_id:55,18
56,麻辣烫 food_id:56,川菜 food_id:56,90
57,山西刀削面 food_id:57,浙菜 food_id:57,96
58,猪肉炒手 food_id:58,川菜 food_id:58,24
59,面皮 food_id:59,浙菜 food_id:59,78
60,山西刀削面 food_id:60,鲁菜 food_id:60,63
61,毛血旺 food_id:61,闽菜 food_id:61,108
62,猪肉炒手 food_id:62,浙菜 food_id:62,0
63,面皮 food_id:63,苏菜 food_id:63,81
64,猪肉炒手 food_id:64,川菜 food_id:64,99
65,麻辣烫 food_id:65,闽菜 food_id:65,27
66,山西刀削面 food_id:66,湘菜 food_id:66,0
67,毛血旺 food_id:67,浙菜 food_id:67,90
68,牛肉拉面 food_id:68,闽菜 food_id:68,72
69,毛血旺 food_id:69,浙菜 food_id:69,24
70,面皮 food_id:70,川菜 food_id:70,12
71,麻辣烫 food_id:71,湘菜 food_id:71,42
72,牛肉拉面 food_id:72,鲁菜 food_id:72,60
73,牛肉拉面 food_id:73,浙菜 food_id:73,105
74,面皮 food_id:74,徽菜 food_id:74,18
75,牛肉拉面 food_id:75,鲁菜 food_id:75,66
76,山西刀削面 food_id:76,鲁菜 food_id:76,87
77,毛血旺 food_id:77,浙菜 food_id:77,36
78,毛血旺 food_id:78,浙菜 food_id:78,15
79,毛血旺 food_id:79,闽菜 food_id:79,18
80,牛肉拉面 food_id:80,鲁菜 food_id:80,84
81,山西刀削面 food_id:81,川菜 food_id:81,12
82,鱼香肉丝 food_id:82,鲁菜 food_id:82,51
83,面皮 food_id:83,浙菜 food_id:83,102
84,涮毛肚 food_id:84,粤菜 food_id:84,3
85,面皮 food_id:85,鲁菜 food_id:85,12
86,毛血旺 food_id:86,浙菜 food_id:86,63
87,鱼香肉丝 food_id:87,湘菜 food_id:87,69
88,麻辣烫 food_id:88,闽菜 food_id:88,69
89,涮毛肚 food_id:89,川菜 food_id:89,69
90,面皮 food_id:90,徽菜 food_id:90,66
91,面皮 food_id:91,川菜 food_id:91,42
92,鱼香肉丝 food_id:92,湘菜 food_id:92,114
93,山西刀削面 food_id:93,鲁菜 food_id:93,30
94,面皮 food_id:94,川菜 food_id:94,108
95,猪肉炒手 food_id:95,粤菜 food_id:95,111
