# 553
index,name,label,likes
0,面皮 food_id:0,川菜 food_id:0,0
1,牛肉拉面 food_id:1,闽菜 food_id:1,30
2,毛血旺 food_id:2,苏菜 food_id:2,63
3,牛肉拉面 food_id:3,苏菜 food_id:3,90
4,毛血旺 food_id:4,浙菜 food_id:4,63
5,牛肉拉面 food_id:5,鲁菜 food_id:5,84
6,面皮 food_id:6,闽菜 food_id:6,117
7,涮毛肚 food_id:7,闽菜 food_id:7,51
8,麻辣烫 food_id:8,苏菜 food_id:8,75
9,涮毛肚 food_id:9,闽菜 food_id:9,24
10,牛肉拉面 food_id:10,徽菜 food_id:10,18
11,涮毛肚 food_id:11,鲁菜 food_id:11,18
12,毛血旺 food_id:12,鲁菜 food_id:12,42
13,猪肉炒手 food_id:13,川菜 food_id:13,102
14,涮毛肚 food_id:14,徽菜 food_id:14,90
15,涮毛肚 food_id:15,湘菜 food_id:15,33
16,面皮 food_id:16,闽菜 food_id:16,93
17,面皮 food_id:17,浙菜 food_id:17,15
18,猪肉炒手 food_id:18,浙菜 food_id:18,105
19,猪肉炒手 food_id:19,浙菜 food_id:19,108
20,涮毛肚 food_id:20,苏菜 food_id:20,105
21,麻辣烫 food_id:21,粤菜 food_id:21,30
22,面皮 food_id:22,徽菜 food_id:22,69
23,山西刀削面 food_id:23,闽菜 food_id:23,0
24,猪肉炒手 food_id:24,鲁菜 food_id:24,84
25,涮毛肚 food_id:25,苏菜 food_id:25,51
26,猪肉炒手 food_id:26,湘菜 food_id:26,111
27,山西刀削面 food_id:27,闽菜 food_id:27,63
28,山西刀削面 food_id:28,苏菜 food_id:28,60
29,毛血旺 food_id:29,川菜 food_id:29,96
30,猪肉炒手 food_id:30,徽菜 food_id:30,111
31,麻辣烫 food_id:31,川菜 food_id:31,3
32,猪肉炒手 food_id:32,闽菜 food_id:32,30
33,毛血旺 food_id:33,闽菜 food_id:33,27
34,猪肉炒手 food_id:34,浙菜 food_id:34,24
35,山西刀削面 food_id:35,湘菜 food_id:35,108
36,面皮 food_id:36,鲁菜 food_id:36,96
37,面皮 food_id:37,闽菜 food_id:37,99
38,山西刀削面 food_id:38,浙菜 food_id:38,18
39,毛血旺 food_id:39,鲁菜 food_id:39,54
40,山西刀削面 food_id:40,闽菜 food_id:40,48
41,毛血旺 food_id:41,粤菜 food_id:41,45
42,毛血旺 food_id:42,粤菜 food_id:42,63
43,毛血旺 food_id:43,浙菜 food_id:43,39
44,涮毛肚 food_id:44,川菜 food_id:44,72
45,涮毛肚 food_id:45,粤菜 food_id:45,30
46,鱼香肉丝 food_id:46,粤菜 food_id:46,84
47,面皮 food_id:47,湘菜 food_id:47,30
