# 368
index,name,label,likes
0,麻辣烫 food_id:0,闽菜 food_id:0,51
1,山西刀削面 food_id:1,川菜 food_id:1,81
2,面皮 food_id:2,闽菜 food_id:2,99
3,牛肉拉面 food_id:3,浙菜 food_id:3,63
4,牛肉拉面 food_id:4,闽菜 food_id:4,102
5,面皮 food_id:5,徽菜 food_id:5,12
6,涮毛肚 food_id:6,粤菜 food_id:6,54
7,猪肉炒手 food_id:7,苏菜 food_id:7,21
8,山西刀削面 food_id:8,浙菜 food_id:8,63
9,猪肉炒手 food_id:9,徽菜 food_id:9,3
10,鱼香肉丝 food_id:10,闽菜 food_id:10,75
11,鱼香肉丝 food_id:11,鲁菜 food_id:11,93
12,猪肉炒手 food_id:12,粤菜 food_id:12,18
13,牛肉拉面 food_id:13,川菜 food_id:13,75
14,猪肉炒手 food_id:14,湘菜 food_id:14,57
15,猪肉炒手 food_id:15,徽菜 food_id:15,69
16,鱼香肉丝 food_id:16,徽菜 food_id:16,117
17,毛血旺 food_id:17,浙菜 food_id:17,45
18,猪肉炒手 food_id:18,苏菜 food_id:18,84
19,牛肉拉面 food_id:19,苏菜 food_id:19,12
20,毛血旺 food_id:20,徽菜 food_id:20,81
21,麻辣烫 food_id:21,粤菜 food_id:21,36
22,涮毛肚 food_id:22,苏菜 food_id:22,12
23,面皮 food_id:23,闽菜 food_id:23,21
24,涮毛肚 food_id:24,湘菜 food_id:24,6
25,麻辣烫 food_id:25,湘菜 food_id:25,15
26,麻辣烫 food_id:26,徽菜 food_id:26,84
27,山西刀削面 food_id:27,闽菜 food_id:27,54
28,麻辣烫 food_id:28,湘菜 food_id:28,39
29,牛肉拉面 food_id:29,粤菜 food_id:29,75
30,涮毛肚 food_id:30,粤菜 food_id:30,84
31,麻辣烫 food_id:31,苏菜 food_id:31,0
32,涮毛肚 food_id:32,湘菜 food_id:32,9
33,面皮 food_id:33,闽菜 food_id:33,18
34,涮毛肚 food_id:34,粤菜 food_id:34,72
35,毛血旺 food_id:35,徽菜 food_id:35,75
36,麻辣烫 food_id:36,鲁菜 food_id:36,12
37,麻辣烫 food_id:37,苏菜 food_id:37,111
38,牛肉拉面 food_id:38,鲁菜 food_id:38,108
39,鱼香肉丝 food_id:39,徽菜 food_id:39,15
40,面皮 food_id:40,粤菜 food_id:40,18
41,涮毛肚 food_id:41,湘菜 food_id:41,105
42,山西刀削面 food_id:42,闽菜 food_id:42,84
43,涮毛肚 food_id:43,川菜 food_id:43,66
44,牛肉拉面 food_id:44,徽菜 food_id:44,66
45,猪肉炒手 food_id:45,浙菜 food_id:45,51
46,山西刀削面 food_id:46,浙菜 food_id:46,0
47,牛肉拉面 food_id:47,川菜 food_id:47,81
48,鱼香肉丝 food_id:48,徽菜 food_id:48,24
49,麻辣烫 food_id:49,闽菜 food_id:49,117
50,鱼香肉丝 food_id:50,鲁菜 food_id:50,48
51,猪肉炒手 food_id:51,闽菜 food_id:51,78
52,山西刀削面 food_id:52,浙菜 food_id:52,99
53,面皮 food_id:53,闽菜 food_id:53,60
54,山西刀削面 food_id:54,徽菜 food_id:54,12
55,面皮 food_id:55,浙菜 food_id:55,15
56,猪肉炒手 food_id:56,鲁菜 food_id:56,12
57,牛肉拉面 food_id:57,苏菜 food_id:57,102
58,毛血旺 food_id:58,闽菜 food_id:58,66
59,毛血旺 food_id:59,鲁菜 food_id:59,102
60,猪肉炒手 food_id:60,闽菜 food_id:60,9
61,鱼香肉丝 food_id:61,徽菜 food_id:61,0
62,猪肉炒手 food_id:62,湘菜 food_id:62,105
63,牛肉拉面 food_id:63,浙菜 food_id:63,84
64,涮毛肚 food_id:64,川菜 food_id:64,51
65,鱼香肉丝 food_id:65,湘菜 food_id:65,72
66,鱼香肉丝 food_id:66,闽菜 food_id:66,114
67,涮毛肚 food_id:67,湘菜 food_id:67,18
68,猪肉炒手 food_id:68,浙菜 food_id:68,87
69,麻辣烫 food_id:69,鲁菜 food_id:69,105
70,麻辣烫 food_id:70,鲁菜 food_id:70,69
71,牛肉拉面 food_id:71,苏菜 food_id:71,75
72,涮毛肚 food_id:72,湘菜 food_id:72,0
73,鱼香肉丝 food_id:73,川菜 food_id:73,3
74,麻辣烫 food_id:74,湘菜 food_id:74,12
75,牛肉拉面 food_id:75,浙菜 food_id:75,12
76,猪肉炒手 food_id:76,苏菜 food_id:76,102
77,牛肉拉面 food_id:77,鲁菜 food_id:77,15
78,面皮 food_id:78,浙菜 food_id:78,66
79,鱼香肉丝 food_id:79,川菜 food_id:79,84
80,鱼香肉丝 food_id:80,闽菜 food_id:80,72
81,毛血旺 food_id:81,浙菜 food_id:81,75
82,麻辣烫 food_id:82,闽菜 food_id:82,66
83,面皮 food_id:83,徽菜 food_id:83,108
84,牛肉拉面 food_id:84,徽菜 food_id:84,30
85,猪肉炒手 food_id:85,苏菜 food_id:85,18
86,猪肉炒手 food_id:86,川菜 food_id:86,27
87,涮毛肚 food_id:87,苏菜 food_id:87,93
88,猪肉炒手 food_id:88,浙菜 food_id:88,36
89,涮毛肚 food_id:89,川菜 food_id:89,21
90,毛血旺 food_id:90,徽菜 food_id:90,3
91,面皮 food_id:91,苏菜 food_id:91,105
92,涮毛肚 food_id:92,闽菜 food_id:92,9
93,山西刀削面 food_id:93,湘菜 food_id:93,45
94,麻辣烫 food_id:94,徽菜 food_id:94,87
95,麻辣烫 food_id:95,川菜 food_id:95,99
96,牛肉拉面 food_id:96,湘菜 food_id:96,30
97,猪肉炒手 food_id:97,浙菜 food_id:97,72
98,面皮 food_id:98,川菜 food_id:98,33
99,牛肉拉面 food_id:99,粤菜 food_id:99,57
100,山西刀削面 food_id:100,粤菜 food_id:100,60
101,涮毛肚 food_id:101,湘菜 food_id:101,42
102,猪肉炒手 food_id:102,粤菜 food_id:102,84
103,毛血旺 food_id:103,鲁菜 food_id:103,87
104,涮毛肚 food_id:104,粤菜 food_id:104,60
105,面皮 food_id:105,徽菜 food_id:105,57
106,麻辣烫 food_id:106,鲁菜 food_id:106,72
107,牛肉拉面 food_id:107,闽菜 food_id:107,21
108,面皮 food_id:108,湘菜 food_id:108,6
109,山西刀削面 food_id:109,粤菜 food_id:109,87
110,鱼香肉丝 food_id:110,闽菜 food_id:110,9
111,猪肉炒手 food_id:111,徽菜 food_id:111,78
112,麻辣烫 food_id:112,徽菜 food_id:112,72
113,涮毛肚 food_id:113,鲁菜 food_id:113,111
114,牛肉拉面 food_id:114,鲁菜 food_id:114,72
115,鱼香肉丝 food_id:115,苏菜 food_id:115,54
116,涮毛肚 food_id:116,湘菜 food_id:116,63
117,猪肉炒手 food_id:117,湘菜 food_id:117,3
118,山西刀削面 food_id:118,川菜 food_id:118,84
119,麻辣烫 food_id:119,浙菜 food_id:119,105
120,涮毛肚 food_id:120,湘菜 food_id:120,27
121,面皮 food_id:121,湘菜 food_id:121,87
122,鱼香肉丝 food_id:122,徽菜 food_id:122,63
123,鱼香肉丝 food_id:123,浙菜 food_id:123,117
124,猪肉炒手 food_id:124,徽菜 food_id:124,78
125,面皮 food_id:125,鲁菜 food_id:125,114
126,猪肉炒手 food_id:126,苏菜 food_id:126,57
127,山西刀削面 food_id:127,鲁菜 food_id:127,42
128,涮毛肚 food_id:128,浙菜 food_id:128,90
129,牛肉拉面 food_id:129,粤菜 food_id:129,45
130,毛血旺 food_id:130,川菜 food_id:130,93
131,涮毛肚 food_id:131,闽菜 food_id:131,21
132,麻辣烫 food_id:132,鲁菜 food_id:132,3
133,面皮 food_id:133,浙菜 food_id:133,45
134,牛肉拉面 food_id:134,湘菜 food_id:134,81
135,毛血旺 food_id:135,浙菜 food_id:135,0
136,麻辣烫 food_id:136,湘菜 food_id:136,96
137,牛肉拉面 food_id:137,川菜 food_id:137,105
138,牛肉拉面 food_id:138,苏菜 food_id:138,78
139,涮毛肚 food_id:139,徽菜 food_id:139,99
140,猪肉炒手 food_id:140,徽菜 food_id:140,114
141,面皮 food_id:141,苏菜 food_id:141,48
142,猪肉炒手 food_id:142,闽菜 food_id:142,96
143,山西刀削面 food_id:143,闽菜 food_id:143,15
144,牛肉拉面 food_id:144,徽菜 food_id:144,93
145,毛血旺 food_id:145,浙菜 food_id:145,108
146,猪肉炒手 food_id:146,粤菜 food_id:146,36
147,麻辣烫 food_id:147,鲁菜 food_id:147,81
148,牛肉拉面 food_id:148,川菜 food_id:148,105
149,面皮 food_id:149,湘菜 food_id:149,114
150,涮毛肚 food_id:150,鲁菜 food_id:150,87
151,山西刀削面 food_id:151,苏菜 food_id:151,102
152,牛肉拉面 food_id:152,粤菜 food_id:152,84
153,麻辣烫 food_id:153,苏菜 food_id:153,33
154,山西刀削面 food_id:154,闽菜 food_id:154,78
155,鱼香肉丝 food_id:155,湘菜 food_id:155,84
156,麻辣烫 food_id:156,闽菜 food_id:156,54
157,毛血旺 food_id:157,湘菜 food_id:157,105
158,牛肉拉面 food_id:158,闽菜 food_id:158,111
159,山西刀削面 food_id:159,鲁菜 food_id:159,111
160,山西刀削面 food_id:160,浙菜 food_id:160,114
161,猪肉炒手 food_id:161,闽菜 food_id:161,108
162,毛血旺 food_id:162,闽菜 food_id:162,78
163,牛肉拉面 food_id:163,苏菜 food_id:163,108
164,猪肉炒手 food_id:164,徽菜 food_id:164,111
165,涮毛肚 food_id:165,浙菜 food_id:165,114
166,面皮 food_id:166,浙菜 food_id:166,36
167,猪肉炒手 food_id:167,粤菜 food_id:167,75
168,面皮 food_id:168,川菜 food_id:168,117
169,毛血旺 food_id:169,徽菜 food_id:169,66
170,面皮 food_id:170,鲁菜 food_id:170,0
171,鱼香肉丝 food_id:171,浙菜 food_id:171,0
172,牛肉拉面 food_id:172,湘菜 food_id:172,45
173,猪肉炒手 food_id:173,苏菜 food_id:173,69
174,麻辣烫 food_id:174,苏菜 food_id:174,63
175,牛肉拉面 food_id:175,徽菜 food_id:175,87
176,涮毛肚 food_id:176,浙菜 food_id:176,111
177,鱼香肉丝 food_id:177,闽菜 food_id:177,66
178,麻辣烫 food_id:178,闽菜 food_id:178,81
179,麻辣烫 food_id:179,徽菜 food_id:179,75
180,涮毛肚 food_id:180,川菜 food_id:180,78
181,麻辣烫 food_id:181,苏菜 food_id:181,39
182,毛血旺 food_id:182,闽菜 food_id:182,33
183,猪肉炒手 food_id:183,浙菜 food_id:183,60
184,面皮 food_id:184,粤菜 food_id:184,36
185,牛肉拉面 food_id:185,鲁菜 food_id:185,102
186,面皮 food_id:186,湘菜 food_id:186,45
187,涮毛肚 food_id:187,湘菜 food_id:187,84
188,猪肉炒手 food_id:188,闽菜 food_id:188,30
189,牛肉拉面 food_id:189,湘菜 food_id:189,27
190,毛血旺 food_id:190,鲁菜 food_id:190,57
191,鱼香肉丝 food_id:191,闽菜 food_id:191,63
192,鱼香肉丝 food_id:192,湘菜 food_id:192,0
193,面皮 food_id:193,浙菜 food_id:193,24
194,涮毛肚 food_id:194,粤菜 food_id:194,81
195,山西刀削面 food_id:195,徽菜 food_id:195,75
196,牛肉拉面 food_id:196,湘菜 food_id:196,69
197,麻辣烫 food_id:197,浙菜 food_id:197,54
198,毛血旺 food_id:198,浙菜 food_id:198,66
199,山西刀削面 food_id:199,徽菜 food_id:199,78
200,鱼香肉丝 food_id:200,闽菜 food_id:200,18
201,涮毛肚 food_id:201,川菜 food_id:201,93
202,猪肉炒手 food_id:202,浙菜 food_id:202,81
203,涮毛肚 food_id:203,湘菜 food_id:203,18
204,涮毛肚 food_id:204,闽菜 food_id:204,111
205,面皮 food_id:205,川菜 food_id:205,27
206,毛血旺 food_id:206,苏菜 food_id:206,54
207,毛血旺 food_id:207,川菜 food_id:207,105
208,麻辣烫 food_id:208,鲁菜 food_id:208,33
209,麻辣烫 food_id:209,闽菜 food_id:209,102
210,山西刀削面 food_id:210,闽菜 food_id:210,87
211,麻辣烫 food_id:211,湘菜 food_id:211,9
212,牛肉拉面 food_id:212,湘菜 food_id:212,15
213,山西刀削面 food_id:213,浙菜 food_id:213,63
214,麻辣烫 food_id:214,湘菜 food_id:214,96
215,猪肉炒手 food_id:215,闽菜 food_id:215,6
216,牛肉拉面 food_id:216,浙菜 food_id:216,99
217,猪肉炒手 food_id:217,闽菜 food_id:217,6
218,面皮 food_id:218,浙菜 food_id:218,63
219,面皮 food_id:219,湘菜 food_id:219,66
220,山西刀削面 food_id:220,湘菜 food_id:220,54
221,牛肉拉面 food_id:221,鲁菜 food_id:221,90
222,牛肉拉面 food_id:222,川菜 food_id:222,111
223,鱼香肉丝 food_id:223,川菜 food_id:223,90
224,麻辣烫 food_id:224,川菜 food_id:224,117
225,猪肉炒手 food_id:225,苏菜 food_id:225,33
226,猪肉炒手 food_id:226,苏菜 food_id:226,33
227,麻辣烫 food_id:227,鲁菜 food_id:227,18
228,面皮 food_id:228,湘菜 food_id:228,93
229,毛血旺 food_id:229,湘菜 food_id:229,108
230,山西刀削面 food_id:230,徽菜 food_id:230,81
231,山西刀削面 food_id:231,浙菜 food_id:231,30
232,牛肉拉面 food_id:232,湘菜 food_id:232,69
233,山西刀削面 food_id:233,湘菜 food_id:233,81
234,面皮 food_id:234,闽菜 food_id:234,78
235,牛肉拉面 food_id:235,苏菜 food_id:235,78
236,涮毛肚 food_id:236,川菜 food_id:236,90
237,山西刀削面 food_id:237,湘菜 food_id:237,93
238,鱼香肉丝 food_id:238,粤菜 food_id:238,114
239,毛血旺 food_id:239,鲁菜 food_id:239,39
240,涮毛肚 food_id:240,川菜 food_id:240,45
241,涮毛肚 food_id:241,湘菜 food_id:241,51
242,面皮 food_id:242,闽菜 food_id:242,102
243,麻辣烫 food_id:243,鲁菜 food_id:243,99
244,山西刀削面 food_id:244,徽菜 food_id:244,51
245,麻辣烫 food_id:245,闽菜 food_id:245,66
246,山西刀削面 food_id:246,徽菜 food_id:246,102
247,涮毛肚 food_id:247,徽菜 food_id:247,30
248,涮毛肚 food_id:248,闽菜 food_id:248,33
249,鱼香肉丝 food_id:249,川菜 food_id:249,78
250,面皮 food_id:250,川菜 food_id:250,63
251,面皮 food_id:251,湘菜 food_id:251,27
252,山西刀削面 food_id:252,苏菜 food_id:252,57
253,毛血旺 food_id:253,湘菜 food_id:253,57
254,山西刀削面 food_id:254,湘菜 food_id:254,102
255,猪肉炒手 food_id:255,川菜 food_id:255,96
256,面皮 food_id:256,湘菜 food_id:256,72
257,牛肉拉面 food_id:257,鲁菜 food_id:257,84
258,毛血旺 food_id:258,徽菜 food_id:258,102
259,麻辣烫 food_id:259,徽菜 food_id:259,33
260,山西刀削面 food_id:260,湘菜 food_id:260,90
261,鱼香肉丝 food_id:261,川菜 food_id:261,9
262,猪肉炒手 food_id:262,闽菜 food_id:262,3
263,鱼香肉丝 food_id:263,苏菜 food_id:263,99
264,毛血旺 food_id:264,鲁菜 food_id:264,51
265,鱼香肉丝 food_id:265,鲁菜 food_id:265,39
266,毛血旺 food_id:266,闽菜 food_id:266,69
267,牛肉拉面 food_id:267,粤菜 food_id:267,60
268,山西刀削面 food_id:268,闽菜 food_id:268,12
269,山西刀削面 food_id:269,粤菜 food_id:269,96
270,牛肉拉面 food_id:270,粤菜 food_id:270,9
271,牛肉拉面 food_id:271,湘菜 food_id:271,15
272,毛血旺 food_id:272,徽菜 food_id:272,84
273,毛血旺 food_id:273,粤菜 food_id:273,6
274,毛血旺 food_id:274,苏菜 food_id:274,99
275,鱼香肉丝 food_id:275,粤菜 food_id:275,9
276,麻辣烫 food_id:276,闽菜 food_id:276,0
277,猪肉炒手 food_id:277,徽菜 food_id:277,3
278,牛肉拉面 food_id:278,浙菜 food_id:278,6
279,牛肉拉面 food_id:279,湘菜 food_id:279,114
280,猪肉炒手 food_id:280,徽菜 food_id:280,9
281,毛血旺 food_id:281,浙菜 food_id:281,81
282,山西刀削面 food_id:282,粤菜 food_id:282,108
283,涮毛肚 food_id:283,闽菜 food_id:283,93
284,猪肉炒手 food_id:284,苏菜 food_id:284,108
285,麻辣烫 food_id:285,徽菜 food_id:285,69
286,面皮 food_id:286,湘菜 food_id:286,105
287,面皮 food_id:287,苏菜 food_id:287,81
288,麻辣烫 food_id:288,闽菜 food_id:288,111
289,面皮 food_id:289,粤菜 food_id:289,81
290,牛肉拉面 food_id:290,湘菜 food_id:290,24
291,涮毛肚 food_id:291,苏菜 food_id:291,48
292,鱼香肉丝 food_id:292,徽菜 food_id:292,6
293,牛肉拉面 food_id:293,苏菜 food_id:293,96
294,面皮 food_id:294,粤菜 food_id:294,27
295,涮毛肚 food_id:295,粤菜 food_id:295,69
296,牛肉拉面 food_id:296,川菜 food_id:296,60
297,面皮 food_id:297,浙菜 food_id:297,81
298,鱼香肉丝 food_id:298,闽菜 food_id:298,0
299,山西刀削面 food_id:299,湘菜 food_id:299,33
300,面皮 food_id:300,湘菜 food_id:300,42
301,面皮 food_id:301,浙菜 food_id:301,15
302,山西刀削面 food_id:302,粤菜 food_id:302,93
303,山西刀削面 food_id:303,苏菜 food_id:303,99
304,鱼香肉丝 food_id:304,苏菜 food_id:304,93
305,麻辣烫 food_id:305,鲁菜 food_id:305,90
306,猪肉炒手 food_id:306,鲁菜 food_id:306,9
307,猪肉炒手 food_id:307,湘菜 food_id:307,99
308,毛血旺 food_id:308,湘菜 food_id:308,27
309,山西刀削面 food_id:309,鲁菜 food_id:309,66
310,山西刀削面 food_id:310,粤菜 food_id:310,48
311,猪肉炒手 food_id:311,粤菜 food_id:311,84
312,猪肉炒手 food_id:312,浙菜 food_id:312,24
313,涮毛肚 food_id:313,川菜 food_id:313,108
314,鱼香肉丝 food_id:314,川菜 food_id:314,63
315,鱼香肉丝 food_id:315,粤菜 food_id:315,21
316,毛血旺 food_id:316,浙菜 food_id:316,114
317,猪肉炒手 food_id:317,粤菜 food_id:317,57
318,牛肉拉面 food_id:318,苏菜 food_id:318,0
319,猪肉炒手 food_id:319,鲁菜 food_id:319,117
320,鱼香肉丝 food_id:320,闽菜 food_id:320,111
321,鱼香肉丝 food_id:321,川菜 food_id:321,99
322,鱼香肉丝 food_id:322,鲁菜 food_id:322,15
323,山西刀削面 food_id:323,浙菜 food_id:323,63
324,山西刀削面 food_id:324,川菜 food_id:324,18
325,牛肉拉面 food_id:325,徽菜 food_id:325,102
326,面皮 food_id:326,苏菜 food_id:326,30
327,涮毛肚 food_id:327,川菜 food_id:327,108
328,面皮 food_id:328,粤菜 food_id:328,99
329,牛肉拉面 food_id:329,湘菜 food_id:329,111
330,面皮 food_id:330,湘菜 food_id:330,42
331,面皮 food_id:331,闽菜 food_id:331,99
332,麻辣烫 food_id:332,湘菜 food_id:332,63
333,涮毛肚 food_id:333,徽菜 food_id:333,42
334,毛血旺 food_id:334,粤菜 food_id:334,105
335,涮毛肚 food_id:335,浙菜 food_id:335,81
336,猪肉炒手 food_id:336,浙菜 food_id:336,102
337,毛血旺 food_id:337,鲁菜 food_id:337,36
338,牛肉拉面 food_id:338,浙菜 food_id:338,3
339,山西刀削面 food_id:339,苏菜 food_id:339,36
340,面皮 food_id:340,浙菜 food_id:340,84
341,山西刀削面 food_id:341,浙菜 food_id:341,108
342,麻辣烫 food_id:342,闽菜 food_id:342,33
343,麻辣烫 food_id:343,粤菜 food_id:343,66
344,山西刀削面 food_id:344,徽菜 food_id:344,54
345,面皮 food_id:345,浙菜 food_id:345,90
346,毛血旺 food_id:346,闽菜 food_id:346,21
347,麻辣烫 food_id:347,徽菜 food_id:347,27
348,鱼香肉丝 food_id:348,川菜 food_id:348,45
349,毛血旺 food_id:349,鲁菜 food_id:349,66
350,麻辣烫 food_id:350,闽菜 food_id:350,3
351,麻辣烫 food_id:351,湘菜 food_id:351,36
352,山西刀削面 food_id:352,浙菜 food_id:352,48
353,面皮 food_id:353,徽菜 food_id:353,18
354,麻辣烫 food_id:354,湘菜 food_id:354,75
355,面皮 food_id:355,苏菜 food_id:355,9
356,鱼香肉丝 food_id:356,苏菜 food_id:356,69
357,鱼香肉丝 food_id:357,闽菜 food_id:357,54
358,面皮 food_id:358,湘菜 food_id:358,114
359,鱼香肉丝 food_id:359,鲁菜 food_id:359,72
360,猪肉炒手 food_id:360,苏菜 food_id:360,69
361,毛血旺 food_id:361,苏菜 food_id:361,36
362,毛血旺 food_id:362,川菜 food_id:362,75
363,山西刀削面 food_id:363,湘菜 food_id:363,39
364,麻辣烫 food_id:364,浙菜 food_id:364,96
365,猪肉炒手 food_id:365,徽菜 food_id:365,78
366,涮毛肚 food_id:366,粤菜 food_id:366,45
367,面皮 food_id:367,湘菜 food_id:367,54
