# 678
index,name,label,likes
0,涮毛肚 food_id:0,湘菜 food_id:0,15
1,山西刀削面 food_id:1,徽菜 food_id:1,57
2,牛肉拉面 food_id:2,闽菜 food_id:2,51
3,面皮 food_id:3,闽菜 food_id:3,30
4,毛血旺 food_id:4,鲁菜 food_id:4,96
5,牛肉拉面 food_id:5,浙菜 food_id:5,60
6,牛肉拉面 food_id:6,徽菜 food_id:6,102
7,涮毛肚 food_id:7,苏菜 food_id:7,30
8,面皮 food_id:8,粤菜 food_id:8,9
9,面皮 food_id:9,浙菜 food_id:9,3
10,面皮 food_id:10,川菜 food_id:10,90
11,涮毛肚 food_id:11,浙菜 food_id:11,21
12,涮毛肚 food_id:12,粤菜 food_id:12,60
13,鱼香肉丝 food_id:13,鲁菜 food_id:13,81
14,涮毛肚 food_id:14,闽菜 food_id:14,9
15,鱼香肉丝 food_id:15,粤菜 food_id:15,96
16,麻辣烫 food_id:16,闽菜 food_id:16,6
17,山西刀削面 food_id:17,苏菜 food_id:17,36
18,毛血旺 food_id:18,川菜 food_id:18,3
19,鱼香肉丝 food_id:19,湘菜 food_id:19,75
20,鱼香肉丝 food_id:20,川菜 food_id:20,90
21,牛肉拉面 food_id:21,闽菜 food_id:21,0
22,牛肉拉面 food_id:22,苏菜 food_id:22,51
23,毛血旺 food_id:23,浙菜 food_id:23,117
24,鱼香肉丝 food_id:24,川菜 food_id:24,105
25,猪肉炒手 food_id:25,浙菜 food_id:25,66
26,毛血旺 food_id:26,浙菜 food_id:26,57
27,面皮 food_id:27,浙菜 food_id:27,42
28,山西刀削面 food_id:28,苏菜 food_id:28,57
29,山西刀削面 food_id:29,浙菜 food_id:29,45
30,猪肉炒手 food_id:30,川菜 food_id:30,48
31,鱼香肉丝 food_id:31,闽菜 food_id:31,18
32,面皮 food_id:32,粤菜 food_id:32,84
33,涮毛肚 food_id:33,闽菜 food_id:33,117
34,毛血旺 food_id:34,苏菜 food_id:34,81
35,鱼香肉丝 food_id:35,粤菜 food_id:35,12
36,山西刀削面 food_id:36,苏菜 food_id:36,54
37,牛肉拉面 food_id:37,湘菜 food_id:37,30
38,毛血旺 food_id:38,浙菜 food_id:38,93
39,面皮 food_id:39,川菜 food_id:39,111
40,山西刀削面 food_id:40,浙菜 food_id:40,18
41,涮毛肚 food_id:41,苏菜 food_id:41,99
42,牛肉拉面 food_id:42,闽菜 food_id:42,36
43,山西刀削面 food_id:43,闽菜 food_id:43,3
44,麻辣烫 food_id:44,鲁菜 food_id:44,114
45,猪肉炒手 food_id:45,浙菜 food_id:45,15
46,毛血旺 food_id:46,闽菜 food_id:46,33
47,毛血旺 food_id:47,浙菜 food_id:47,111
48,毛血旺 food_id:48,川菜 food_id:48,66
49,猪肉炒手 food_id:49,闽菜 food_id:49,33
50,面皮 food_id:50,鲁菜 food_id:50,36
51,面皮 food_id:51,苏菜 food_id:51,27
52,面皮 food_id:52,浙菜 food_id:52,69
53,鱼香肉丝 food_id:53,湘菜 food_id:53,6
54,毛血旺 food_id:54,闽菜 food_id:54,63
55,毛血旺 food_id:55,苏菜 food_id:55,36
56,面皮 food_id:56,闽菜 food_id:56,114
57,山西刀削面 food_id:57,粤菜 food_id:57,48
58,涮毛肚 food_id:58,徽菜 food_id:58,63
59,牛肉拉面 food_id:59,浙菜 food_id:59,87
60,鱼香肉丝 food_id:60,鲁菜 food_id:60,45
61,猪肉炒手 food_id:61,湘菜 food_id:61,108
62,山西刀削面 food_id:62,苏菜 food_id:62,24
63,面皮 food_id:63,川菜 food_id:63,60
64,猪肉炒手 food_id:64,徽菜 food_id:64,57
65,猪肉炒手 food_id:65,湘菜 food_id:65,0
66,毛血旺 food_id:66,徽菜 food_id:66,111
67,山西刀削面 food_id:67,苏菜 food_id:67,72
68,猪肉炒手 food_id:68,浙菜 food_id:68,117
69,毛血旺 food_id:69,鲁菜 food_id:69,87
70,猪肉炒手 food_id:70,鲁菜 food_id:70,42
71,毛血旺 food_id:71,闽菜 food_id:71,30
72,山西刀削面 food_id:72,湘菜 food_id:72,18
73,麻辣烫 food_id:73,浙菜 food_id:73,60
74,涮毛肚 food_id:74,苏菜 food_id:74,72
75,牛肉拉面 food_id:75,苏菜 food_id:75,78
76,牛肉拉面 food_id:76,苏菜 food_id:76,3
77,毛血旺 food_id:77,粤菜 food_id:77,54
78,鱼香肉丝 food_id:78,湘菜 food_id:78,81
79,山西刀削面 food_id:79,苏菜 food_id:79,75
80,涮毛肚 food_id:80,粤菜 food_id:80,87
81,涮毛肚 food_id:81,徽菜 food_id:81,84
82,鱼香肉丝 food_id:82,鲁菜 food_id:82,30
83,涮毛肚 food_id:83,浙菜 food_id:83,72
84,牛肉拉面 food_id:84,苏菜 food_id:84,42
85,面皮 food_id:85,湘菜 food_id:85,57
86,麻辣烫 food_id:86,湘菜 food_id:86,42
87,猪肉炒手 food_id:87,川菜 food_id:87,69
88,猪肉炒手 food_id:88,川菜 food_id:88,54
89,涮毛肚 food_id:89,徽菜 food_id:89,78
90,山西刀削面 food_id:90,鲁菜 food_id:90,24
91,牛肉拉面 food_id:91,鲁菜 food_id:91,0
92,猪肉炒手 food_id:92,湘菜 food_id:92,72
93,麻辣烫 food_id:93,苏菜 food_id:93,18
94,麻辣烫 food_id:94,闽菜 food_id:94,63
95,麻辣烫 food_id:95,浙菜 food_id:95,39
96,毛血旺 food_id:96,苏菜 food_id:96,27
97,鱼香肉丝 food_id:97,鲁菜 food_id:97,42
98,牛肉拉面 food_id:98,川菜 food_id:98,114
99,毛血旺 food_id:99,浙菜 food_id:99,21
100,麻辣烫 food_id:100,湘菜 food_id:100,45
101,鱼香肉丝 food_id:101,闽菜 food_id:101,12
102,涮毛肚 food_id:102,徽菜 food_id:102,0
103,猪肉炒手 food_id:103,闽菜 food_id:103,75
104,鱼香肉丝 food_id:104,浙菜 food_id:104,36
105,山西刀削面 food_id:105,闽菜 food_id:105,78
106,猪肉炒手 food_id:106,浙菜 food_id:106,75
107,毛血旺 food_id:107,川菜 food_id:107,39
108,山西刀削面 food_id:108,粤菜 food_id:108,39
109,牛肉拉面 food_id:109,湘菜 food_id:109,0
110,鱼香肉丝 food_id:110,苏菜 food_id:110,81
111,涮毛肚 food_id:111,苏菜 food_id:111,87
112,麻辣烫 food_id:112,鲁菜 food_id:112,3
113,鱼香肉丝 food_id:113,闽菜 food_id:113,111
114,面皮 food_id:114,粤菜 food_id:114,36
115,麻辣烫 food_id:115,浙菜 food_id:115,15
116,牛肉拉面 food_id:116,浙菜 food_id:116,12
117,牛肉拉面 food_id:117,苏菜 food_id:117,63
118,面皮 food_id:118,川菜 food_id:118,18
119,面皮 food_id:119,鲁菜 food_id:119,117
120,山西刀削面 food_id:120,鲁菜 food_id:120,0
121,鱼香肉丝 food_id:121,浙菜 food_id:121,81
122,猪肉炒手 food_id:122,川菜 food_id:122,36
123,面皮 food_id:123,鲁菜 food_id:123,45
124,面皮 food_id:124,湘菜 food_id:124,63
125,猪肉炒手 food_id:125,闽菜 food_id:125,69
126,牛肉拉面 food_id:126,苏菜 food_id:126,21
127,面皮 food_id:127,鲁菜 food_id:127,27
128,山西刀削面 food_id:128,徽菜 food_id:128,117
129,牛肉拉面 food_id:129,徽菜 food_id:129,3
130,涮毛肚 food_id:130,川菜 food_id:130,21
131,毛血旺 food_id:131,川菜 food_id:131,48
132,山西刀削面 food_id:132,徽菜 food_id:132,75
133,猪肉炒手 food_id:133,川菜 food_id:133,114
134,麻辣烫 food_id:134,苏菜 food_id:134,36
135,牛肉拉面 food_id:135,鲁菜 food_id:135,3
136,面皮 food_id:136,粤菜 food_id:136,24
137,猪肉炒手 food_id:137,湘菜 food_id:137,105
138,猪肉炒手 food_id:138,苏菜 food_id:138,93
139,麻辣烫 food_id:139,徽菜 food_id:139,69
140,毛血旺 food_id:140,徽菜 food_id:140,6
141,毛血旺 food_id:141,川菜 food_id:141,27
142,毛血旺 food_id:142,苏菜 food_id:142,12
143,涮毛肚 food_id:143,徽菜 food_id:143,3
144,猪肉炒手 food_id:144,川菜 food_id:144,48
145,鱼香肉丝 food_id:145,闽菜 food_id:145,48
146,毛血旺 food_id:146,浙菜 food_id:146,6
147,牛肉拉面 food_id:147,苏菜 food_id:147,27
148,面皮 food_id:148,粤菜 food_id:148,99
149,毛血旺 food_id:149,湘菜 food_id:149,45
150,涮毛肚 food_id:150,闽菜 food_id:150,111
151,猪肉炒手 food_id:151,鲁菜 food_id:151,63
152,毛血旺 food_id:152,川菜 food_id:152,96
153,猪肉炒手 food_id:153,苏菜 food_id:153,54
154,毛血旺 food_id:154,粤菜 food_id:154,102
155,面皮 food_id:155,苏菜 food_id:155,12
156,毛血旺 food_id:156,湘菜 food_id:156,96
157,涮毛肚 food_id:157,徽菜 food_id:157,87
158,毛血旺 food_id:158,川菜 food_id:158,108
159,面皮 food_id:159,粤菜 food_id:159,6
160,牛肉拉面 food_id:160,闽菜 food_id:160,63
161,猪肉炒手 food_id:161,浙菜 food_id:161,75
162,鱼香肉丝 food_id:162,湘菜 food_id:162,45
163,山西刀削面 food_id:163,徽菜 food_id:163,12
164,面皮 food_id:164,湘菜 food_id:164,114
165,山西刀削面 food_id:165,徽菜 food_id:165,87
166,鱼香肉丝 food_id:166,苏菜 food_id:166,57
167,麻辣烫 food_id:167,川菜 food_id:167,33
168,麻辣烫 food_id:168,浙菜 food_id:168,102
169,猪肉炒手 food_id:169,湘菜 food_id:169,93
170,涮毛肚 food_id:170,闽菜 food_id:170,102
171,鱼香肉丝 food_id:171,浙菜 food_id:171,33
172,鱼香肉丝 food_id:172,川菜 food_id:172,0
173,猪肉炒手 food_id:173,苏菜 food_id:173,105
174,猪肉炒手 food_id:174,浙菜 food_id:174,60
175,山西刀削面 food_id:175,浙菜 food_id:175,36
176,涮毛肚 food_id:176,徽菜 food_id:176,57
177,涮毛肚 food_id:177,湘菜 food_id:177,36
178,毛血旺 food_id:178,粤菜 food_id:178,54
179,牛肉拉面 food_id:179,徽菜 food_id:179,81
180,鱼香肉丝 food_id:180,粤菜 food_id:180,84
181,山西刀削面 food_id:181,湘菜 food_id:181,3
182,牛肉拉面 food_id:182,徽菜 food_id:182,99
183,毛血旺 food_id:183,鲁菜 food_id:183,3
184,面皮 food_id:184,浙菜 food_id:184,6
185,猪肉炒手 food_id:185,川菜 food_id:185,99
186,麻辣烫 food_id:186,粤菜 food_id:186,27
187,牛肉拉面 food_id:187,粤菜 food_id:187,60
188,面皮 food_id:188,鲁菜 food_id:188,117
189,涮毛肚 food_id:189,湘菜 food_id:189,54
190,鱼香肉丝 food_id:190,湘菜 food_id:190,42
191,牛肉拉面 food_id:191,苏菜 food_id:191,63
192,面皮 food_id:192,鲁菜 food_id:192,57
193,毛血旺 food_id:193,川菜 food_id:193,69
194,山西刀削面 food_id:194,川菜 food_id:194,90
195,面皮 food_id:195,湘菜 food_id:195,81
196,牛肉拉面 food_id:196,浙菜 food_id:196,66
197,麻辣烫 food_id:197,湘菜 food_id:197,96
198,牛肉拉面 food_id:198,鲁菜 food_id:198,108
199,鱼香肉丝 food_id:199,徽菜 food_id:199,18
200,猪肉炒手 food_id:200,徽菜 food_id:200,78
201,涮毛肚 food_id:201,川菜 food_id:201,21
202,毛血旺 food_id:202,川菜 food_id:202,81
203,鱼香肉丝 food_id:203,苏菜 food_id:203,45
204,牛肉拉面 food_id:204,鲁菜 food_id:204,69
205,鱼香肉丝 food_id:205,闽菜 food_id:205,24
206,山西刀削面 food_id:206,粤菜 food_id:206,63
207,牛肉拉面 food_id:207,湘菜 food_id:207,114
208,涮毛肚 food_id:208,鲁菜 food_id:208,102
209,猪肉炒手 food_id:209,粤菜 food_id:209,3
210,面皮 food_id:210,川菜 food_id:210,66
211,麻辣烫 food_id:211,鲁菜 food_id:211,108
212,山西刀削面 food_id:212,浙菜 food_id:212,69
213,毛血旺 food_id:213,苏菜 food_id:213,102
214,麻辣烫 food_id:214,闽菜 food_id:214,108
215,毛血旺 food_id:215,粤菜 food_id:215,54
216,牛肉拉面 food_id:216,粤菜 food_id:216,39
217,麻辣烫 food_id:217,鲁菜 food_id:217,45
218,牛肉拉面 food_id:218,粤菜 food_id:218,30
219,山西刀削面 food_id:219,闽菜 food_id:219,30
220,面皮 food_id:220,粤菜 food_id:220,9
221,面皮 food_id:221,鲁菜 food_id:221,111
222,山西刀削面 food_id:222,川菜 food_id:222,111
223,毛血旺 food_id:223,粤菜 food_id:223,63
224,麻辣烫 food_id:224,浙菜 food_id:224,27
225,面皮 food_id:225,苏菜 food_id:225,75
226,鱼香肉丝 food_id:226,川菜 food_id:226,39
227,猪肉炒手 food_id:227,鲁菜 food_id:227,84
228,面皮 food_id:228,粤菜 food_id:228,27
229,猪肉炒手 food_id:229,徽菜 food_id:229,45
230,麻辣烫 food_id:230,川菜 food_id:230,117
231,鱼香肉丝 food_id:231,粤菜 food_id:231,57
232,面皮 food_id:232,湘菜 food_id:232,21
233,毛血旺 food_id:233,川菜 food_id:233,99
234,猪肉炒手 food_id:234,粤菜 food_id:234,75
235,面皮 food_id:235,川菜 food_id:235,33
236,涮毛肚 food_id:236,闽菜 food_id:236,66
237,鱼香肉丝 food_id:237,浙菜 food_id:237,45
238,牛肉拉面 food_id:238,川菜 food_id:238,45
239,鱼香肉丝 food_id:239,粤菜 food_id:239,48
240,猪肉炒手 food_id:240,湘菜 food_id:240,36
241,牛肉拉面 food_id:241,鲁菜 food_id:241,93
242,麻辣烫 food_id:242,川菜 food_id:242,39
243,涮毛肚 food_id:243,鲁菜 food_id:243,33
244,涮毛肚 food_id:244,苏菜 food_id:244,24
245,山西刀削面 food_id:245,湘菜 food_id:245,36
246,猪肉炒手 food_id:246,鲁菜 food_id:246,18
247,鱼香肉丝 food_id:247,闽菜 food_id:247,3
248,猪肉炒手 food_id:248,川菜 food_id:248,6
249,面皮 food_id:249,徽菜 food_id:249,108
250,鱼香肉丝 food_id:250,川菜 food_id:250,57
251,鱼香肉丝 food_id:251,苏菜 food_id:251,33
252,麻辣烫 food_id:252,湘菜 food_id:252,57
253,毛血旺 food_id:253,湘菜 food_id:253,39
254,涮毛肚 food_id:254,苏菜 food_id:254,69
255,山西刀削面 food_id:255,鲁菜 food_id:255,48
256,鱼香肉丝 food_id:256,粤菜 food_id:256,45
257,牛肉拉面 food_id:257,闽菜 food_id:257,0
258,涮毛肚 food_id:258,徽菜 food_id:258,6
259,猪肉炒手 food_id:259,苏菜 food_id:259,0
260,牛肉拉面 food_id:260,徽菜 food_id:260,117
261,牛肉拉面 food_id:261,川菜 food_id:261,78
262,山西刀削面 food_id:262,鲁菜 food_id:262,60
263,麻辣烫 food_id:263,粤菜 food_id:263,102
264,牛肉拉面 food_id:264,苏菜 food_id:264,102
265,猪肉炒手 food_id:265,浙菜 food_id:265,21
266,毛血旺 food_id:266,湘菜 food_id:266,84
267,猪肉炒手 food_id:267,湘菜 food_id:267,99
268,涮毛肚 food_id:268,浙菜 food_id:268,42
269,涮毛肚 food_id:269,湘菜 food_id:269,93
270,山西刀削面 food_id:270,苏菜 food_id:270,3
271,山西刀削面 food_id:271,鲁菜 food_id:271,102
272,麻辣烫 food_id:272,徽菜 food_id:272,9
273,猪肉炒手 food_id:273,川菜 food_id:273,42
274,鱼香肉丝 food_id:274,苏菜 food_id:274,96
275,面皮 food_id:275,浙菜 food_id:275,99
276,牛肉拉面 food_id:276,闽菜 food_id:276,24
277,麻辣烫 food_id:277,浙菜 food_id:277,90
278,山西刀削面 food_id:278,湘菜 food_id:278,87
279,牛肉拉面 food_id:279,徽菜 food_id:279,63
280,麻辣烫 food_id:280,苏菜 food_id:280,54
281,面皮 food_id:281,湘菜 food_id:281,96
282,面皮 food_id:282,鲁菜 food_id:282,42
283,鱼香肉丝 food_id:283,浙菜 food_id:283,78
284,涮毛肚 food_id:284,粤菜 food_id:284,27
285,面皮 food_id:285,徽菜 food_id:285,60
286,山西刀削面 food_id:286,苏菜 food_id:286,90
287,鱼香肉丝 food_id:287,浙菜 food_id:287,66
