# 155
index,name,label,likes
0,牛肉拉面 food_id:0,闽菜 food_id:0,108
1,山西刀削面 food_id:1,浙菜 food_id:1,45
2,涮毛肚 food_id:2,粤菜 food_id:2,81
3,山西刀削面 food_id:3,川菜 food_id:3,21
4,山西刀削面 food_id:4,粤菜 food_id:4,3
5,鱼香肉丝 food_id:5,湘菜 food_id:5,108
6,麻辣烫 food_id:6,苏菜 food_id:6,6
7,牛肉拉面 food_id:7,川菜 food_id:7,30
8,毛血旺 food_id:8,川菜 food_id:8,27
9,山西刀削面 food_id:9,湘菜 food_id:9,84
10,涮毛肚 food_id:10,川菜 food_id:10,0
11,猪肉炒手 food_id:11,鲁菜 food_id:11,45
12,毛血旺 food_id:12,徽菜 food_id:12,87
13,麻辣烫 food_id:13,鲁菜 food_id:13,27
14,鱼香肉丝 food_id:14,徽菜 food_id:14,51
15,猪肉炒手 food_id:15,浙菜 food_id:15,45
16,猪肉炒手 food_id:16,徽菜 food_id:16,84
17,牛肉拉面 food_id:17,川菜 food_id:17,48
18,毛血旺 food_id:18,湘菜 food_id:18,12
19,山西刀削面 food_id:19,浙菜 food_id:19,12
20,猪肉炒手 food_id:20,粤菜 food_id:20,45
21,麻辣烫 food_id:21,川菜 food_id:21,36
22,麻辣烫 food_id:22,川菜 food_id:22,51
23,牛肉拉面 food_id:23,湘菜 food_id:23,42
24,山西刀削面 food_id:24,鲁菜 food_id:24,27
25,猪肉炒手 food_id:25,粤菜 food_id:25,87
26,面皮 food_id:26,徽菜 food_id:26,33
27,面皮 food_id:27,鲁菜 food_id:27,117
28,毛血旺 food_id:28,粤菜 food_id:28,51
29,鱼香肉丝 food_id:29,鲁菜 food_id:29,51
30,毛血旺 food_id:30,鲁菜 food_id:30,117
31,山西刀削面 food_id:31,川菜 food_id:31,63
32,面皮 food_id:32,苏菜 food_id:32,54
33,鱼香肉丝 food_id:33,粤菜 food_id:33,3
34,涮毛肚 food_id:34,苏菜 food_id:34,81
35,麻辣烫 food_id:35,川菜 food_id:35,24
36,山西刀削面 food_id:36,鲁菜 food_id:36,39
37,牛肉拉面 food_id:37,川菜 food_id:37,117
38,涮毛肚 food_id:38,湘菜 food_id:38,78
39,猪肉炒手 food_id:39,浙菜 food_id:39,12
40,鱼香肉丝 food_id:40,浙菜 food_id:40,90
41,面皮 food_id:41,徽菜 food_id:41,39
42,猪肉炒手 food_id:42,徽菜 food_id:42,48
43,毛血旺 food_id:43,鲁菜 food_id:43,93
44,毛血旺 food_id:44,川菜 food_id:44,12
45,麻辣烫 food_id:45,川菜 food_id:45,75
46,面皮 food_id:46,粤菜 food_id:46,3
47,毛血旺 food_id:47,徽菜 food_id:47,66
48,鱼香肉丝 food_id:48,苏菜 food_id:48,39
49,猪肉炒手 food_id:49,鲁菜 food_id:49,93
50,牛肉拉面 food_id:50,苏菜 food_id:50,93
51,猪肉炒手 food_id:51,闽菜 food_id:51,87
52,牛肉拉面 food_id:52,湘菜 food_id:52,30
53,鱼香肉丝 food_id:53,闽菜 food_id:53,90
54,毛血旺 food_id:54,湘菜 food_id:54,39
55,涮毛肚 food_id:55,湘菜 food_id:55,114
56,面皮 food_id:56,粤菜 food_id:56,21
57,牛肉拉面 food_id:57,苏菜 food_id:57,93
58,鱼香肉丝 food_id:58,闽菜 food_id:58,87
59,山西刀削面 food_id:59,徽菜 food_id:59,105
60,鱼香肉丝 food_id:60,浙菜 food_id:60,18
61,鱼香肉丝 food_id:61,川菜 food_id:61,78
62,涮毛肚 food_id:62,鲁菜 food_id:62,51
63,毛血旺 food_id:63,湘菜 food_id:63,90
64,猪肉炒手 food_id:64,粤菜 food_id:64,108
65,麻辣烫 food_id:65,鲁菜 food_id:65,33
66,涮毛肚 food_id:66,粤菜 food_id:66,0
67,面皮 food_id:67,湘菜 food_id:67,48
68,涮毛肚 food_id:68,徽菜 food_id:68,108
69,涮毛肚 food_id:69,苏菜 food_id:69,15
70,鱼香肉丝 food_id:70,苏菜 food_id:70,117
71,涮毛肚 food_id:71,徽菜 food_id:71,45
72,猪肉炒手 food_id:72,闽菜 food_id:72,33
73,猪肉炒手 food_id:73,浙菜 food_id:73,15
74,涮毛肚 food_id:74,川菜 food_id:74,78
75,猪肉炒手 food_id:75,苏菜 food_id:75,63
76,牛肉拉面 food_id:76,粤菜 food_id:76,111
77,鱼香肉丝 food_id:77,徽菜 food_id:77,3
78,牛肉拉面 food_id:78,浙菜 food_id:78,81
79,面皮 food_id:79,闽菜 food_id:79,42
80,毛血旺 food_id:80,粤菜 food_id:80,18
81,牛肉拉面 food_id:81,苏菜 food_id:81,51
82,麻辣烫 food_id:82,粤菜 food_id:82,9
83,涮毛肚 food_id:83,浙菜 food_id:83,54
84,面皮 food_id:84,徽菜 food_id:84,81
85,山西刀削面 food_id:85,苏菜 food_id:85,42
86,面皮 food_id:86,鲁菜 food_id:86,72
87,面皮 food_id:87,徽菜 food_id:87,12
88,面皮 food_id:88,湘菜 food_id:88,30
89,鱼香肉丝 food_id:89,湘菜 food_id:89,102
90,山西刀削面 food_id:90,川菜 food_id:90,90
91,山西刀削面 food_id:91,浙菜 food_id:91,0
92,毛血旺 food_id:92,闽菜 food_id:92,24
93,牛肉拉面 food_id:93,苏菜 food_id:93,48
94,麻辣烫 food_id:94,苏菜 food_id:94,3
95,涮毛肚 food_id:95,川菜 food_id:95,105
96,麻辣烫 food_id:96,徽菜 food_id:96,6
97,鱼香肉丝 food_id:97,湘菜 food_id:97,39
98,猪肉炒手 food_id:98,徽菜 food_id:98,3
99,涮毛肚 food_id:99,川菜 food_id:99,69
100,鱼香肉丝 food_id:100,川菜 food_id:100,90
101,鱼香肉丝 food_id:101,苏菜 food_id:101,39
102,山西刀削面 food_id:102,鲁菜 food_id:102,45
103,面皮 food_id:103,浙菜 food_id:103,15
104,猪肉炒手 food_id:104,川菜 food_id:104,81
105,面皮 food_id:105,粤菜 food_id:105,78
106,牛肉拉面 food_id:106,鲁菜 food_id:106,72
107,鱼香肉丝 food_id:107,粤菜 food_id:107,0
108,牛肉拉面 food_id:108,闽菜 food_id:108,90
109,山西刀削面 food_id:109,苏菜 food_id:109,102
110,涮毛肚 food_id:110,湘菜 food_id:110,48
111,猪肉炒手 food_id:111,闽菜 food_id:111,117
112,毛血旺 food_id:112,闽菜 food_id:112,18
113,麻辣烫 food_id:113,粤菜 food_id:113,48
114,牛肉拉面 food_id:114,闽菜 food_id:114,51
115,麻辣烫 food_id:115,徽菜 food_id:115,78
116,鱼香肉丝 food_id:116,徽菜 food_id:116,33
117,山西刀削面 food_id:117,闽菜 food_id:117,63
118,面皮 food_id:118,徽菜 food_id:118,9
119,鱼香肉丝 food_id:119,鲁菜 food_id:119,48
120,山西刀削面 food_id:120,粤菜 food_id:120,81
121,涮毛肚 food_id:121,粤菜 food_id:121,117
122,麻辣烫 food_id:122,徽菜 food_id:122,117
123,猪肉炒手 food_id:123,粤菜 food_id:123,117
124,面皮 food_id:124,湘菜 food_id:124,18
125,鱼香肉丝 food_id:125,湘菜 food_id:125,33
126,猪肉炒手 food_id:126,粤菜 food_id:126,93
127,猪肉炒手 food_id:127,苏菜 food_id:127,60
128,猪肉炒手 food_id:128,苏菜 food_id:128,81
129,牛肉拉面 food_id:129,闽菜 food_id:129,90
130,面皮 food_id:130,苏菜 food_id:130,0
131,山西刀削面 food_id:131,川菜 food_id:131,114
132,猪肉炒手 food_id:132,闽菜 food_id:132,78
133,牛肉拉面 food_id:133,苏菜 food_id:133,3
134,猪肉炒手 food_id:134,鲁菜 food_id:134,9
135,猪肉炒手 food_id:135,徽菜 food_id:135,66
136,面皮 food_id:136,苏菜 food_id:136,105
137,山西刀削面 food_id:137,浙菜 food_id:137,63
138,面皮 food_id:138,苏菜 food_id:138,75
139,麻辣烫 food_id:139,浙菜 food_id:139,96
140,山西刀削面 food_id:140,浙菜 food_id:140,21
141,面皮 food_id:141,苏菜 food_id:141,108
142,山西刀削面 food_id:142,鲁菜 food_id:142,66
143,鱼香肉丝 food_id:143,湘菜 food_id:143,69
144,毛血旺 food_id:144,鲁菜 food_id:144,114
145,麻辣烫 food_id:145,浙菜 food_id:145,54
146,麻辣烫 food_id:146,徽菜 food_id:146,45
147,麻辣烫 food_id:147,闽菜 food_id:147,39
148,鱼香肉丝 food_id:148,闽菜 food_id:148,3
149,麻辣烫 food_id:149,川菜 food_id:149,57
150,毛血旺 food_id:150,闽菜 food_id:150,21
151,毛血旺 food_id:151,川菜 food_id:151,6
152,猪肉炒手 food_id:152,徽菜 food_id:152,30
153,鱼香肉丝 food_id:153,川菜 food_id:153,42
154,毛血旺 food_id:154,浙菜 food_id:154,42
