# 350
index,name,label,likes
0,涮毛肚 food_id:0,粤菜 food_id:0,21
1,牛肉拉面 food_id:1,徽菜 food_id:1,48
2,麻辣烫 food_id:2,闽菜 food_id:2,72
3,涮毛肚 food_id:3,徽菜 food_id:3,21
4,涮毛肚 food_id:4,闽菜 food_id:4,15
5,牛肉拉面 food_id:5,粤菜 food_id:5,69
6,面皮 food_id:6,闽菜 food_id:6,9
7,面皮 food_id:7,鲁菜 food_id:7,114
8,涮毛肚 food_id:8,苏菜 food_id:8,96
9,面皮 food_id:9,粤菜 food_id:9,18
10,山西刀削面 food_id:10,鲁菜 food_id:10,6
11,毛血旺 food_id:11,鲁菜 food_id:11,0
12,鱼香肉丝 food_id:12,浙菜 food_id:12,27
13,鱼香肉丝 food_id:13,浙菜 food_id:13,69
14,涮毛肚 food_id:14,粤菜 food_id:14,78
15,鱼香肉丝 food_id:15,鲁菜 food_id:15,9
16,牛肉拉面 food_id:16,鲁菜 food_id:16,81
17,鱼香肉丝 food_id:17,湘菜 food_id:17,69
18,面皮 food_id:18,川菜 food_id:18,48
19,毛血旺 food_id:19,徽菜 food_id:19,84
20,牛肉拉面 food_id:20,苏菜 food_id:20,102
21,涮毛肚 food_id:21,浙菜 food_id:21,60
22,面皮 food_id:22,鲁菜 food_id:22,108
23,牛肉拉面 food_id:23,浙菜 food_id:23,21
24,牛肉拉面 food_id:24,川菜 food_id:24,42
25,麻辣烫 food_id:25,苏菜 food_id:25,60
26,牛肉拉面 food_id:26,苏菜 food_id:26,6
27,麻辣烫 food_id:27,粤菜 food_id:27,39
28,山西刀削面 food_id:28,粤菜 food_id:28,36
29,鱼香肉丝 food_id:29,湘菜 food_id:29,96
30,麻辣烫 food_id:30,苏菜 food_id:30,15
31,麻辣烫 food_id:31,鲁菜 food_id:31,81
32,猪肉炒手 food_id:32,苏菜 food_id:32,69
33,毛血旺 food_id:33,苏菜 food_id:33,48
34,猪肉炒手 food_id:34,苏菜 food_id:34,15
35,麻辣烫 food_id:35,徽菜 food_id:35,45
36,面皮 food_id:36,川菜 food_id:36,78
37,牛肉拉面 food_id:37,苏菜 food_id:37,0
38,毛血旺 food_id:38,粤菜 food_id:38,30
39,牛肉拉面 food_id:39,鲁菜 food_id:39,63
40,麻辣烫 food_id:40,粤菜 food_id:40,30
41,麻辣烫 food_id:41,徽菜 food_id:41,33
42,牛肉拉面 food_id:42,苏菜 food_id:42,54
43,鱼香肉丝 food_id:43,闽菜 food_id:43,54
44,麻辣烫 food_id:44,闽菜 food_id:44,54
45,涮毛肚 food_id:45,徽菜 food_id:45,18
46,面皮 food_id:46,苏菜 food_id:46,69
47,毛血旺 food_id:47,湘菜 food_id:47,24
48,猪肉炒手 food_id:48,鲁菜 food_id:48,93
49,涮毛肚 food_id:49,徽菜 food_id:49,45
50,猪肉炒手 food_id:50,苏菜 food_id:50,15
51,猪肉炒手 food_id:51,徽菜 food_id:51,9
52,面皮 food_id:52,川菜 food_id:52,66
53,麻辣烫 food_id:53,苏菜 food_id:53,114
54,面皮 food_id:54,湘菜 food_id:54,9
55,麻辣烫 food_id:55,川菜 food_id:55,105
56,麻辣烫 food_id:56,川菜 food_id:56,78
57,牛肉拉面 food_id:57,浙菜 food_id:57,60
58,牛肉拉面 food_id:58,闽菜 food_id:58,72
59,毛血旺 food_id:59,湘菜 food_id:59,6
60,面皮 food_id:60,闽菜 food_id:60,9
61,山西刀削面 food_id:61,闽菜 food_id:61,30
62,面皮 food_id:62,徽菜 food_id:62,99
63,面皮 food_id:63,川菜 food_id:63,21
64,毛血旺 food_id:64,川菜 food_id:64,81
65,山西刀削面 food_id:65,鲁菜 food_id:65,111
66,猪肉炒手 food_id:66,浙菜 food_id:66,24
67,山西刀削面 food_id:67,浙菜 food_id:67,81
68,山西刀削面 food_id:68,浙菜 food_id:68,57
69,鱼香肉丝 food_id:69,闽菜 food_id:69,3
70,猪肉炒手 food_id:70,徽菜 food_id:70,21
71,鱼香肉丝 food_id:71,湘菜 food_id:71,33
72,鱼香肉丝 food_id:72,粤菜 food_id:72,18
73,牛肉拉面 food_id:73,苏菜 food_id:73,102
74,麻辣烫 food_id:74,鲁菜 food_id:74,15
75,毛血旺 food_id:75,浙菜 food_id:75,69
76,山西刀削面 food_id:76,徽菜 food_id:76,108
77,猪肉炒手 food_id:77,湘菜 food_id:77,30
78,鱼香肉丝 food_id:78,川菜 food_id:78,24
79,牛肉拉面 food_id:79,鲁菜 food_id:79,102
80,毛血旺 food_id:80,川菜 food_id:80,57
81,麻辣烫 food_id:81,浙菜 food_id:81,93
82,牛肉拉面 food_id:82,闽菜 food_id:82,60
83,涮毛肚 food_id:83,粤菜 food_id:83,30
84,牛肉拉面 food_id:84,川菜 food_id:84,75
85,猪肉炒手 food_id:85,浙菜 food_id:85,105
86,山西刀削面 food_id:86,徽菜 food_id:86,12
87,山西刀削面 food_id:87,湘菜 food_id:87,78
88,涮毛肚 food_id:88,徽菜 food_id:88,111
89,毛血旺 food_id:89,川菜 food_id:89,78
90,猪肉炒手 food_id:90,粤菜 food_id:90,117
91,毛血旺 food_id:91,粤菜 food_id:91,39
92,面皮 food_id:92,徽菜 food_id:92,93
93,面皮 food_id:93,闽菜 food_id:93,93
94,鱼香肉丝 food_id:94,闽菜 food_id:94,84
95,麻辣烫 food_id:95,粤菜 food_id:95,108
96,牛肉拉面 food_id:96,苏菜 food_id:96,12
97,鱼香肉丝 food_id:97,湘菜 food_id:97,69
98,猪肉炒手 food_id:98,粤菜 food_id:98,3
99,山西刀削面 food_id:99,粤菜 food_id:99,108
100,山西刀削面 food_id:100,鲁菜 food_id:100,21
101,牛肉拉面 food_id:101,浙菜 food_id:101,27
102,毛血旺 food_id:102,川菜 food_id:102,27
103,猪肉炒手 food_id:103,川菜 food_id:103,99
104,鱼香肉丝 food_id:104,闽菜 food_id:104,15
105,涮毛肚 food_id:105,湘菜 food_id:105,63
106,面皮 food_id:106,湘菜 food_id:106,36
107,面皮 food_id:107,苏菜 food_id:107,117
108,鱼香肉丝 food_id:108,鲁菜 food_id:108,96
109,毛血旺 food_id:109,闽菜 food_id:109,12
110,面皮 food_id:110,苏菜 food_id:110,12
111,牛肉拉面 food_id:111,湘菜 food_id:111,27
112,猪肉炒手 food_id:112,川菜 food_id:112,45
113,牛肉拉面 food_id:113,川菜 food_id:113,72
114,猪肉炒手 food_id:114,闽菜 food_id:114,63
115,涮毛肚 food_id:115,徽菜 food_id:115,102
116,猪肉炒手 food_id:116,浙菜 food_id:116,84
117,山西刀削面 food_id:117,苏菜 food_id:117,87
118,猪肉炒手 food_id:118,川菜 food_id:118,87
119,牛肉拉面 food_id:119,浙菜 food_id:119,12
120,鱼香肉丝 food_id:120,苏菜 food_id:120,114
121,猪肉炒手 food_id:121,川菜 food_id:121,69
122,山西刀削面 food_id:122,湘菜 food_id:122,15
123,牛肉拉面 food_id:123,徽菜 food_id:123,93
124,山西刀削面 food_id:124,苏菜 food_id:124,96
125,麻辣烫 food_id:125,湘菜 food_id:125,111
126,牛肉拉面 food_id:126,川菜 food_id:126,69
127,涮毛肚 food_id:127,粤菜 food_id:127,57
128,鱼香肉丝 food_id:128,鲁菜 food_id:128,6
129,猪肉炒手 food_id:129,浙菜 food_id:129,87
130,鱼香肉丝 food_id:130,苏菜 food_id:130,24
131,毛血旺 food_id:131,湘菜 food_id:131,27
132,面皮 food_id:132,粤菜 food_id:132,93
133,牛肉拉面 food_id:133,湘菜 food_id:133,51
134,面皮 food_id:134,粤菜 food_id:134,48
135,涮毛肚 food_id:135,粤菜 food_id:135,18
136,牛肉拉面 food_id:136,鲁菜 food_id:136,93
137,鱼香肉丝 food_id:137,鲁菜 food_id:137,30
138,山西刀削面 food_id:138,浙菜 food_id:138,0
139,鱼香肉丝 food_id:139,浙菜 food_id:139,24
140,山西刀削面 food_id:140,浙菜 food_id:140,42
141,麻辣烫 food_id:141,鲁菜 food_id:141,36
142,涮毛肚 food_id:142,川菜 food_id:142,9
143,毛血旺 food_id:143,徽菜 food_id:143,114
144,麻辣烫 food_id:144,川菜 food_id:144,12
145,牛肉拉面 food_id:145,川菜 food_id:145,30
146,猪肉炒手 food_id:146,苏菜 food_id:146,0
147,面皮 food_id:147,徽菜 food_id:147,102
148,面皮 food_id:148,苏菜 food_id:148,69
149,山西刀削面 food_id:149,浙菜 food_id:149,30
150,山西刀削面 food_id:150,湘菜 food_id:150,45
151,鱼香肉丝 food_id:151,湘菜 food_id:151,54
152,鱼香肉丝 food_id:152,浙菜 food_id:152,18
153,涮毛肚 food_id:153,苏菜 food_id:153,78
154,猪肉炒手 food_id:154,徽菜 food_id:154,33
155,牛肉拉面 food_id:155,闽菜 food_id:155,42
156,面皮 food_id:156,鲁菜 food_id:156,45
157,牛肉拉面 food_id:157,粤菜 food_id:157,87
158,麻辣烫 food_id:158,湘菜 food_id:158,48
159,涮毛肚 food_id:159,粤菜 food_id:159,108
160,麻辣烫 food_id:160,川菜 food_id:160,87
161,猪肉炒手 food_id:161,浙菜 food_id:161,72
162,山西刀削面 food_id:162,徽菜 food_id:162,39
163,猪肉炒手 food_id:163,鲁菜 food_id:163,54
164,涮毛肚 food_id:164,苏菜 food_id:164,6
165,麻辣烫 food_id:165,徽菜 food_id:165,75
166,山西刀削面 food_id:166,川菜 food_id:166,60
167,涮毛肚 food_id:167,鲁菜 food_id:167,6
168,面皮 food_id:168,湘菜 food_id:168,33
169,毛血旺 food_id:169,川菜 food_id:169,6
170,麻辣烫 food_id:170,湘菜 food_id:170,21
