# 593
index,name,label,likes
0,鱼香肉丝 food_id:0,闽菜 food_id:0,87
1,涮毛肚 food_id:1,苏菜 food_id:1,15
2,麻辣烫 food_id:2,川菜 food_id:2,93
3,牛肉拉面 food_id:3,粤菜 food_id:3,3
4,鱼香肉丝 food_id:4,湘菜 food_id:4,15
5,面皮 food_id:5,鲁菜 food_id:5,84
6,面皮 food_id:6,浙菜 food_id:6,57
7,麻辣烫 food_id:7,徽菜 food_id:7,36
8,毛血旺 food_id:8,浙菜 food_id:8,69
9,麻辣烫 food_id:9,徽菜 food_id:9,24
10,山西刀削面 food_id:10,苏菜 food_id:10,39
11,猪肉炒手 food_id:11,闽菜 food_id:11,33
12,山西刀削面 food_id:12,苏菜 food_id:12,111
13,山西刀削面 food_id:13,苏菜 food_id:13,60
14,山西刀削面 food_id:14,鲁菜 food_id:14,72
15,牛肉拉面 food_id:15,徽菜 food_id:15,12
16,面皮 food_id:16,苏菜 food_id:16,99
17,山西刀削面 food_id:17,徽菜 food_id:17,60
18,牛肉拉面 food_id:18,苏菜 food_id:18,63
19,涮毛肚 food_id:19,湘菜 food_id:19,51
20,猪肉炒手 food_id:20,粤菜 food_id:20,42
21,山西刀削面 food_id:21,闽菜 food_id:21,108
22,面皮 food_id:22,川菜 food_id:22,48
23,牛肉拉面 food_id:23,徽菜 food_id:23,6
24,牛肉拉面 food_id:24,鲁菜 food_id:24,96
25,麻辣烫 food_id:25,浙菜 food_id:25,93
26,山西刀削面 food_id:26,鲁菜 food_id:26,99
27,面皮 food_id:27,粤菜 food_id:27,30
28,涮毛肚 food_id:28,徽菜 food_id:28,69
29,猪肉炒手 food_id:29,鲁菜 food_id:29,45
30,涮毛肚 food_id:30,鲁菜 food_id:30,48
31,山西刀削面 food_id:31,苏菜 food_id:31,0
32,猪肉炒手 food_id:32,苏菜 food_id:32,75
33,猪肉炒手 food_id:33,鲁菜 food_id:33,51
34,麻辣烫 food_id:34,徽菜 food_id:34,60
35,面皮 food_id:35,粤菜 food_id:35,45
36,山西刀削面 food_id:36,闽菜 food_id:36,45
37,面皮 food_id:37,川菜 food_id:37,105
38,山西刀削面 food_id:38,浙菜 food_id:38,36
39,麻辣烫 food_id:39,浙菜 food_id:39,0
40,山西刀削面 food_id:40,鲁菜 food_id:40,102
41,涮毛肚 food_id:41,粤菜 food_id:41,99
42,猪肉炒手 food_id:42,鲁菜 food_id:42,18
43,牛肉拉面 food_id:43,徽菜 food_id:43,21
44,面皮 food_id:44,闽菜 food_id:44,117
45,山西刀削面 food_id:45,鲁菜 food_id:45,108
46,麻辣烫 food_id:46,鲁菜 food_id:46,24
47,牛肉拉面 food_id:47,川菜 food_id:47,105
48,面皮 food_id:48,闽菜 food_id:48,96
49,牛肉拉面 food_id:49,粤菜 food_id:49,12
50,猪肉炒手 food_id:50,浙菜 food_id:50,63
51,面皮 food_id:51,粤菜 food_id:51,78
52,毛血旺 food_id:52,川菜 food_id:52,36
53,涮毛肚 food_id:53,川菜 food_id:53,93
54,麻辣烫 food_id:54,鲁菜 food_id:54,30
55,麻辣烫 food_id:55,苏菜 food_id:55,87
56,毛血旺 food_id:56,苏菜 food_id:56,30
57,毛血旺 food_id:57,粤菜 food_id:57,105
58,猪肉炒手 food_id:58,鲁菜 food_id:58,24
59,毛血旺 food_id:59,浙菜 food_id:59,48
60,牛肉拉面 food_id:60,鲁菜 food_id:60,51
61,猪肉炒手 food_id:61,湘菜 food_id:61,99
62,毛血旺 food_id:62,徽菜 food_id:62,12
63,麻辣烫 food_id:63,湘菜 food_id:63,39
64,猪肉炒手 food_id:64,闽菜 food_id:64,6
65,麻辣烫 food_id:65,鲁菜 food_id:65,33
66,猪肉炒手 food_id:66,闽菜 food_id:66,63
67,猪肉炒手 food_id:67,鲁菜 food_id:67,27
68,涮毛肚 food_id:68,粤菜 food_id:68,75
69,面皮 food_id:69,徽菜 food_id:69,72
70,麻辣烫 food_id:70,粤菜 food_id:70,60
71,毛血旺 food_id:71,闽菜 food_id:71,69
72,面皮 food_id:72,粤菜 food_id:72,24
73,鱼香肉丝 food_id:73,湘菜 food_id:73,15
74,涮毛肚 food_id:74,川菜 food_id:74,54
75,毛血旺 food_id:75,徽菜 food_id:75,108
76,涮毛肚 food_id:76,苏菜 food_id:76,69
77,牛肉拉面 food_id:77,苏菜 food_id:77,42
78,山西刀削面 food_id:78,苏菜 food_id:78,42
79,山西刀削面 food_id:79,苏菜 food_id:79,60
80,涮毛肚 food_id:80,苏菜 food_id:80,27
81,面皮 food_id:81,闽菜 food_id:81,90
82,山西刀削面 food_id:82,粤菜 food_id:82,111
83,麻辣烫 food_id:83,川菜 food_id:83,105
84,面皮 food_id:84,闽菜 food_id:84,45
85,牛肉拉面 food_id:85,鲁菜 food_id:85,84
86,鱼香肉丝 food_id:86,川菜 food_id:86,21
87,山西刀削面 food_id:87,闽菜 food_id:87,42
88,猪肉炒手 food_id:88,粤菜 food_id:88,54
89,面皮 food_id:89,闽菜 food_id:89,114
90,鱼香肉丝 food_id:90,川菜 food_id:90,42
91,毛血旺 food_id:91,鲁菜 food_id:91,57
92,鱼香肉丝 food_id:92,苏菜 food_id:92,60
93,毛血旺 food_id:93,苏菜 food_id:93,30
94,毛血旺 food_id:94,浙菜 food_id:94,3
95,牛肉拉面 food_id:95,闽菜 food_id:95,69
96,鱼香肉丝 food_id:96,湘菜 food_id:96,96
97,涮毛肚 food_id:97,苏菜 food_id:97,81
98,毛血旺 food_id:98,鲁菜 food_id:98,30
99,鱼香肉丝 food_id:99,湘菜 food_id:99,93
100,牛肉拉面 food_id:100,徽菜 food_id:100,6
101,鱼香肉丝 food_id:101,浙菜 food_id:101,30
102,面皮 food_id:102,浙菜 food_id:102,36
103,涮毛肚 food_id:103,浙菜 food_id:103,27
104,毛血旺 food_id:104,苏菜 food_id:104,75
105,山西刀削面 food_id:105,闽菜 food_id:105,63
106,鱼香肉丝 food_id:106,徽菜 food_id:106,24
107,麻辣烫 food_id:107,闽菜 food_id:107,12
108,面皮 food_id:108,徽菜 food_id:108,60
109,麻辣烫 food_id:109,川菜 food_id:109,108
110,面皮 food_id:110,粤菜 food_id:110,3
111,涮毛肚 food_id:111,浙菜 food_id:111,15
112,毛血旺 food_id:112,湘菜 food_id:112,54
113,麻辣烫 food_id:113,湘菜 food_id:113,78
114,牛肉拉面 food_id:114,粤菜 food_id:114,39
115,麻辣烫 food_id:115,粤菜 food_id:115,108
116,涮毛肚 food_id:116,苏菜 food_id:116,114
117,涮毛肚 food_id:117,川菜 food_id:117,75
118,牛肉拉面 food_id:118,闽菜 food_id:118,93
119,涮毛肚 food_id:119,苏菜 food_id:119,18
120,猪肉炒手 food_id:120,苏菜 food_id:120,99
121,面皮 food_id:121,苏菜 food_id:121,3
122,麻辣烫 food_id:122,粤菜 food_id:122,78
123,面皮 food_id:123,闽菜 food_id:123,60
124,山西刀削面 food_id:124,徽菜 food_id:124,27
125,鱼香肉丝 food_id:125,川菜 food_id:125,105
126,涮毛肚 food_id:126,苏菜 food_id:126,96
127,鱼香肉丝 food_id:127,徽菜 food_id:127,63
128,涮毛肚 food_id:128,川菜 food_id:128,78
129,牛肉拉面 food_id:129,川菜 food_id:129,27
130,牛肉拉面 food_id:130,粤菜 food_id:130,81
131,涮毛肚 food_id:131,粤菜 food_id:131,0
132,面皮 food_id:132,湘菜 food_id:132,84
133,麻辣烫 food_id:133,鲁菜 food_id:133,0
134,猪肉炒手 food_id:134,浙菜 food_id:134,54
135,牛肉拉面 food_id:135,鲁菜 food_id:135,63
136,涮毛肚 food_id:136,苏菜 food_id:136,15
137,面皮 food_id:137,苏菜 food_id:137,75
138,猪肉炒手 food_id:138,川菜 food_id:138,48
139,毛血旺 food_id:139,浙菜 food_id:139,111
140,山西刀削面 food_id:140,粤菜 food_id:140,21
141,涮毛肚 food_id:141,闽菜 food_id:141,39
142,鱼香肉丝 food_id:142,浙菜 food_id:142,3
143,涮毛肚 food_id:143,湘菜 food_id:143,114
144,涮毛肚 food_id:144,湘菜 food_id:144,36
145,鱼香肉丝 food_id:145,徽菜 food_id:145,24
146,山西刀削面 food_id:146,浙菜 food_id:146,66
147,麻辣烫 food_id:147,徽菜 food_id:147,60
148,山西刀削面 food_id:148,湘菜 food_id:148,24
149,牛肉拉面 food_id:149,浙菜 food_id:149,69
150,山西刀削面 food_id:150,鲁菜 food_id:150,78
151,涮毛肚 food_id:151,鲁菜 food_id:151,63
152,毛血旺 food_id:152,鲁菜 food_id:152,45
153,毛血旺 food_id:153,鲁菜 food_id:153,15
154,毛血旺 food_id:154,闽菜 food_id:154,15
155,麻辣烫 food_id:155,川菜 food_id:155,81
156,鱼香肉丝 food_id:156,湘菜 food_id:156,48
157,鱼香肉丝 food_id:157,徽菜 food_id:157,6
158,毛血旺 food_id:158,鲁菜 food_id:158,72
159,毛血旺 food_id:159,浙菜 food_id:159,72
160,山西刀削面 food_id:160,浙菜 food_id:160,102
161,毛血旺 food_id:161,苏菜 food_id:161,111
162,毛血旺 food_id:162,粤菜 food_id:162,99
163,涮毛肚 food_id:163,浙菜 food_id:163,111
164,鱼香肉丝 food_id:164,闽菜 food_id:164,87
165,牛肉拉面 food_id:165,粤菜 food_id:165,12
166,猪肉炒手 food_id:166,苏菜 food_id:166,72
167,毛血旺 food_id:167,浙菜 food_id:167,12
168,鱼香肉丝 food_id:168,粤菜 food_id:168,57
169,麻辣烫 food_id:169,苏菜 food_id:169,6
170,鱼香肉丝 food_id:170,鲁菜 food_id:170,33
171,山西刀削面 food_id:171,闽菜 food_id:171,93
172,山西刀削面 food_id:172,苏菜 food_id:172,24
173,鱼香肉丝 food_id:173,苏菜 food_id:173,3
174,鱼香肉丝 food_id:174,苏菜 food_id:174,21
175,猪肉炒手 food_id:175,徽菜 food_id:175,96
176,猪肉炒手 food_id:176,闽菜 food_id:176,69
177,猪肉炒手 food_id:177,鲁菜 food_id:177,24
178,面皮 food_id:178,川菜 food_id:178,69
179,鱼香肉丝 food_id:179,湘菜 food_id:179,33
180,涮毛肚 food_id:180,浙菜 food_id:180,114
181,面皮 food_id:181,苏菜 food_id:181,117
182,麻辣烫 food_id:182,浙菜 food_id:182,99
183,毛血旺 food_id:183,苏菜 food_id:183,27
184,牛肉拉面 food_id:184,徽菜 food_id:184,84
185,麻辣烫 food_id:185,粤菜 food_id:185,72
186,牛肉拉面 food_id:186,湘菜 food_id:186,39
187,鱼香肉丝 food_id:187,徽菜 food_id:187,45
188,牛肉拉面 food_id:188,徽菜 food_id:188,27
189,牛肉拉面 food_id:189,浙菜 food_id:189,24
190,毛血旺 food_id:190,闽菜 food_id:190,3
191,鱼香肉丝 food_id:191,徽菜 food_id:191,21
192,猪肉炒手 food_id:192,粤菜 food_id:192,18
193,牛肉拉面 food_id:193,鲁菜 food_id:193,117
194,面皮 food_id:194,川菜 food_id:194,81
195,鱼香肉丝 food_id:195,湘菜 food_id:195,63
196,面皮 food_id:196,粤菜 food_id:196,66
197,涮毛肚 food_id:197,粤菜 food_id:197,15
198,面皮 food_id:198,湘菜 food_id:198,66
199,山西刀削面 food_id:199,闽菜 food_id:199,63
200,山西刀削面 food_id:200,鲁菜 food_id:200,84
201,牛肉拉面 food_id:201,浙菜 food_id:201,42
202,猪肉炒手 food_id:202,闽菜 food_id:202,96
203,猪肉炒手 food_id:203,徽菜 food_id:203,9
204,面皮 food_id:204,粤菜 food_id:204,69
