# 512
index,name,label,likes
0,猪肉炒手 food_id:0,苏菜 food_id:0,105
1,毛血旺 food_id:1,浙菜 food_id:1,6
2,猪肉炒手 food_id:2,徽菜 food_id:2,0
3,毛血旺 food_id:3,浙菜 food_id:3,96
4,猪肉炒手 food_id:4,闽菜 food_id:4,81
5,山西刀削面 food_id:5,鲁菜 food_id:5,111
6,麻辣烫 food_id:6,川菜 food_id:6,96
7,猪肉炒手 food_id:7,徽菜 food_id:7,51
8,鱼香肉丝 food_id:8,鲁菜 food_id:8,81
9,麻辣烫 food_id:9,闽菜 food_id:9,12
10,牛肉拉面 food_id:10,浙菜 food_id:10,117
11,猪肉炒手 food_id:11,浙菜 food_id:11,105
12,涮毛肚 food_id:12,浙菜 food_id:12,45
13,面皮 food_id:13,鲁菜 food_id:13,78
14,鱼香肉丝 food_id:14,苏菜 food_id:14,99
15,猪肉炒手 food_id:15,粤菜 food_id:15,117
16,鱼香肉丝 food_id:16,浙菜 food_id:16,108
17,面皮 food_id:17,闽菜 food_id:17,99
18,山西刀削面 food_id:18,苏菜 food_id:18,15
19,猪肉炒手 food_id:19,川菜 food_id:19,117
20,面皮 food_id:20,徽菜 food_id:20,60
21,牛肉拉面 food_id:21,闽菜 food_id:21,39
22,麻辣烫 food_id:22,粤菜 food_id:22,84
23,牛肉拉面 food_id:23,闽菜 food_id:23,117
24,面皮 food_id:24,浙菜 food_id:24,30
25,山西刀削面 food_id:25,粤菜 food_id:25,27
26,麻辣烫 food_id:26,湘菜 food_id:26,42
27,毛血旺 food_id:27,徽菜 food_id:27,21
28,面皮 food_id:28,徽菜 food_id:28,42
29,猪肉炒手 food_id:29,闽菜 food_id:29,96
30,猪肉炒手 food_id:30,鲁菜 food_id:30,45
31,牛肉拉面 food_id:31,鲁菜 food_id:31,72
32,面皮 food_id:32,湘菜 food_id:32,9
33,涮毛肚 food_id:33,鲁菜 food_id:33,90
34,鱼香肉丝 food_id:34,粤菜 food_id:34,3
35,牛肉拉面 food_id:35,川菜 food_id:35,90
36,麻辣烫 food_id:36,苏菜 food_id:36,114
37,山西刀削面 food_id:37,闽菜 food_id:37,75
38,面皮 food_id:38,粤菜 food_id:38,81
39,毛血旺 food_id:39,川菜 food_id:39,111
40,面皮 food_id:40,川菜 food_id:40,48
41,牛肉拉面 food_id:41,粤菜 food_id:41,54
42,鱼香肉丝 food_id:42,浙菜 food_id:42,102
43,鱼香肉丝 food_id:43,徽菜 food_id:43,93
44,猪肉炒手 food_id:44,鲁菜 food_id:44,117
45,毛血旺 food_id:45,粤菜 food_id:45,75
46,山西刀削面 food_id:46,徽菜 food_id:46,117
47,麻辣烫 food_id:47,鲁菜 food_id:47,111
48,牛肉拉面 food_id:48,闽菜 food_id:48,75
49,牛肉拉面 food_id:49,川菜 food_id:49,96
50,面皮 food_id:50,苏菜 food_id:50,99
51,鱼香肉丝 food_id:51,粤菜 food_id:51,12
52,涮毛肚 food_id:52,湘菜 food_id:52,78
53,涮毛肚 food_id:53,苏菜 food_id:53,66
54,涮毛肚 food_id:54,湘菜 food_id:54,9
55,山西刀削面 food_id:55,川菜 food_id:55,54
56,毛血旺 food_id:56,川菜 food_id:56,69
57,面皮 food_id:57,浙菜 food_id:57,0
58,牛肉拉面 food_id:58,粤菜 food_id:58,93
59,山西刀削面 food_id:59,川菜 food_id:59,75
60,猪肉炒手 food_id:60,鲁菜 food_id:60,81
61,麻辣烫 food_id:61,浙菜 food_id:61,9
62,涮毛肚 food_id:62,鲁菜 food_id:62,108
63,麻辣烫 food_id:63,浙菜 food_id:63,9
64,鱼香肉丝 food_id:64,湘菜 food_id:64,78
65,毛血旺 food_id:65,浙菜 food_id:65,15
66,毛血旺 food_id:66,闽菜 food_id:66,18
67,山西刀削面 food_id:67,徽菜 food_id:67,69
68,面皮 food_id:68,湘菜 food_id:68,33
69,涮毛肚 food_id:69,闽菜 food_id:69,111
70,鱼香肉丝 food_id:70,鲁菜 food_id:70,108
71,涮毛肚 food_id:71,徽菜 food_id:71,108
72,山西刀削面 food_id:72,浙菜 food_id:72,6
73,涮毛肚 food_id:73,徽菜 food_id:73,51
74,涮毛肚 food_id:74,粤菜 food_id:74,69
75,面皮 food_id:75,鲁菜 food_id:75,36
76,麻辣烫 food_id:76,浙菜 food_id:76,117
77,山西刀削面 food_id:77,徽菜 food_id:77,45
78,毛血旺 food_id:78,鲁菜 food_id:78,99
79,麻辣烫 food_id:79,川菜 food_id:79,105
80,毛血旺 food_id:80,闽菜 food_id:80,24
81,猪肉炒手 food_id:81,闽菜 food_id:81,63
82,猪肉炒手 food_id:82,湘菜 food_id:82,33
83,猪肉炒手 food_id:83,川菜 food_id:83,72
84,毛血旺 food_id:84,闽菜 food_id:84,111
85,山西刀削面 food_id:85,粤菜 food_id:85,111
86,麻辣烫 food_id:86,浙菜 food_id:86,33
87,面皮 food_id:87,湘菜 food_id:87,81
88,鱼香肉丝 food_id:88,闽菜 food_id:88,63
89,猪肉炒手 food_id:89,苏菜 food_id:89,9
90,鱼香肉丝 food_id:90,湘菜 food_id:90,39
91,面皮 food_id:91,徽菜 food_id:91,96
92,毛血旺 food_id:92,徽菜 food_id:92,84
93,鱼香肉丝 food_id:93,闽菜 food_id:93,78
94,鱼香肉丝 food_id:94,徽菜 food_id:94,27
95,鱼香肉丝 food_id:95,鲁菜 food_id:95,84
96,牛肉拉面 food_id:96,闽菜 food_id:96,96
97,麻辣烫 food_id:97,苏菜 food_id:97,93
98,涮毛肚 food_id:98,湘菜 food_id:98,39
99,涮毛肚 food_id:99,浙菜 food_id:99,39
100,鱼香肉丝 food_id:100,湘菜 food_id:100,9
101,面皮 food_id:101,川菜 food_id:101,60
102,山西刀削面 food_id:102,闽菜 food_id:102,105
103,面皮 food_id:103,粤菜 food_id:103,93
104,麻辣烫 food_id:104,浙菜 food_id:104,54
105,面皮 food_id:105,苏菜 food_id:105,24
106,面皮 food_id:106,闽菜 food_id:106,63
107,山西刀削面 food_id:107,川菜 food_id:107,36
108,涮毛肚 food_id:108,浙菜 food_id:108,69
109,涮毛肚 food_id:109,徽菜 food_id:109,60
110,麻辣烫 food_id:110,闽菜 food_id:110,69
111,涮毛肚 food_id:111,闽菜 food_id:111,9
112,猪肉炒手 food_id:112,浙菜 food_id:112,33
113,面皮 food_id:113,浙菜 food_id:113,99
114,毛血旺 food_id:114,闽菜 food_id:114,39
115,面皮 food_id:115,浙菜 food_id:115,15
116,猪肉炒手 food_id:116,苏菜 food_id:116,117
117,面皮 food_id:117,苏菜 food_id:117,3
118,山西刀削面 food_id:118,浙菜 food_id:118,90
119,涮毛肚 food_id:119,闽菜 food_id:119,36
120,麻辣烫 food_id:120,徽菜 food_id:120,87
121,麻辣烫 food_id:121,闽菜 food_id:121,12
122,猪肉炒手 food_id:122,闽菜 food_id:122,24
123,山西刀削面 food_id:123,川菜 food_id:123,18
124,涮毛肚 food_id:124,浙菜 food_id:124,75
125,毛血旺 food_id:125,苏菜 food_id:125,36
126,鱼香肉丝 food_id:126,徽菜 food_id:126,90
127,面皮 food_id:127,川菜 food_id:127,3
128,猪肉炒手 food_id:128,徽菜 food_id:128,39
129,毛血旺 food_id:129,闽菜 food_id:129,81
130,鱼香肉丝 food_id:130,湘菜 food_id:130,69
131,山西刀削面 food_id:131,浙菜 food_id:131,69
132,猪肉炒手 food_id:132,苏菜 food_id:132,39
133,牛肉拉面 food_id:133,苏菜 food_id:133,60
134,山西刀削面 food_id:134,湘菜 food_id:134,21
135,面皮 food_id:135,鲁菜 food_id:135,84
136,山西刀削面 food_id:136,鲁菜 food_id:136,93
137,毛血旺 food_id:137,鲁菜 food_id:137,21
138,鱼香肉丝 food_id:138,苏菜 food_id:138,33
139,猪肉炒手 food_id:139,川菜 food_id:139,66
140,山西刀削面 food_id:140,徽菜 food_id:140,93
141,涮毛肚 food_id:141,粤菜 food_id:141,51
142,麻辣烫 food_id:142,浙菜 food_id:142,48
143,猪肉炒手 food_id:143,粤菜 food_id:143,12
144,面皮 food_id:144,鲁菜 food_id:144,27
145,猪肉炒手 food_id:145,苏菜 food_id:145,36
146,毛血旺 food_id:146,浙菜 food_id:146,63
147,山西刀削面 food_id:147,徽菜 food_id:147,78
148,牛肉拉面 food_id:148,苏菜 food_id:148,72
149,鱼香肉丝 food_id:149,闽菜 food_id:149,81
150,面皮 food_id:150,徽菜 food_id:150,54
151,猪肉炒手 food_id:151,粤菜 food_id:151,108
152,涮毛肚 food_id:152,川菜 food_id:152,111
153,鱼香肉丝 food_id:153,粤菜 food_id:153,3
154,面皮 food_id:154,粤菜 food_id:154,24
155,毛血旺 food_id:155,浙菜 food_id:155,102
156,涮毛肚 food_id:156,粤菜 food_id:156,105
157,猪肉炒手 food_id:157,鲁菜 food_id:157,78
158,猪肉炒手 food_id:158,湘菜 food_id:158,54
159,面皮 food_id:159,川菜 food_id:159,105
160,毛血旺 food_id:160,鲁菜 food_id:160,54
161,涮毛肚 food_id:161,湘菜 food_id:161,78
162,牛肉拉面 food_id:162,湘菜 food_id:162,57
163,山西刀削面 food_id:163,湘菜 food_id:163,63
164,鱼香肉丝 food_id:164,闽菜 food_id:164,78
165,面皮 food_id:165,川菜 food_id:165,39
166,面皮 food_id:166,徽菜 food_id:166,51
167,猪肉炒手 food_id:167,苏菜 food_id:167,12
168,猪肉炒手 food_id:168,徽菜 food_id:168,6
169,山西刀削面 food_id:169,浙菜 food_id:169,45
170,面皮 food_id:170,徽菜 food_id:170,30
171,猪肉炒手 food_id:171,鲁菜 food_id:171,78
172,山西刀削面 food_id:172,闽菜 food_id:172,72
173,山西刀削面 food_id:173,鲁菜 food_id:173,114
174,牛肉拉面 food_id:174,粤菜 food_id:174,18
175,牛肉拉面 food_id:175,粤菜 food_id:175,42
176,山西刀削面 food_id:176,浙菜 food_id:176,9
177,山西刀削面 food_id:177,徽菜 food_id:177,111
