# 276
index,name,label,likes
0,麻辣烫 food_id:0,徽菜 food_id:0,30
1,牛肉拉面 food_id:1,鲁菜 food_id:1,30
2,面皮 food_id:2,徽菜 food_id:2,72
3,毛血旺 food_id:3,鲁菜 food_id:3,48
4,猪肉炒手 food_id:4,川菜 food_id:4,93
5,牛肉拉面 food_id:5,徽菜 food_id:5,33
6,猪肉炒手 food_id:6,闽菜 food_id:6,60
7,麻辣烫 food_id:7,闽菜 food_id:7,99
8,毛血旺 food_id:8,浙菜 food_id:8,12
9,毛血旺 food_id:9,湘菜 food_id:9,3
10,涮毛肚 food_id:10,湘菜 food_id:10,9
11,猪肉炒手 food_id:11,浙菜 food_id:11,102
12,面皮 food_id:12,鲁菜 food_id:12,96
13,面皮 food_id:13,徽菜 food_id:13,87
14,牛肉拉面 food_id:14,鲁菜 food_id:14,54
15,面皮 food_id:15,粤菜 food_id:15,99
16,涮毛肚 food_id:16,粤菜 food_id:16,105
17,涮毛肚 food_id:17,闽菜 food_id:17,99
18,麻辣烫 food_id:18,粤菜 food_id:18,9
19,鱼香肉丝 food_id:19,苏菜 food_id:19,84
20,面皮 food_id:20,粤菜 food_id:20,84
21,猪肉炒手 food_id:21,粤菜 food_id:21,48
22,毛血旺 food_id:22,闽菜 food_id:22,114
23,涮毛肚 food_id:23,湘菜 food_id:23,39
24,猪肉炒手 food_id:24,徽菜 food_id:24,0
25,牛肉拉面 food_id:25,湘菜 food_id:25,81
26,面皮 food_id:26,川菜 food_id:26,0
27,山西刀削面 food_id:27,徽菜 food_id:27,117
28,牛肉拉面 food_id:28,川菜 food_id:28,63
29,麻辣烫 food_id:29,徽菜 food_id:29,105
30,牛肉拉面 food_id:30,浙菜 food_id:30,63
31,麻辣烫 food_id:31,浙菜 food_id:31,6
32,鱼香肉丝 food_id:32,徽菜 food_id:32,69
33,猪肉炒手 food_id:33,苏菜 food_id:33,42
34,山西刀削面 food_id:34,粤菜 food_id:34,78
35,毛血旺 food_id:35,粤菜 food_id:35,12
36,面皮 food_id:36,苏菜 food_id:36,30
37,山西刀削面 food_id:37,湘菜 food_id:37,36
38,牛肉拉面 food_id:38,鲁菜 food_id:38,111
39,山西刀削面 food_id:39,粤菜 food_id:39,27
40,面皮 food_id:40,苏菜 food_id:40,96
41,猪肉炒手 food_id:41,徽菜 food_id:41,3
42,山西刀削面 food_id:42,苏菜 food_id:42,72
43,涮毛肚 food_id:43,徽菜 food_id:43,63
44,山西刀削面 food_id:44,川菜 food_id:44,15
45,麻辣烫 food_id:45,浙菜 food_id:45,0
46,麻辣烫 food_id:46,川菜 food_id:46,78
47,山西刀削面 food_id:47,苏菜 food_id:47,45
48,涮毛肚 food_id:48,浙菜 food_id:48,3
49,涮毛肚 food_id:49,川菜 food_id:49,90
50,牛肉拉面 food_id:50,浙菜 food_id:50,96
51,猪肉炒手 food_id:51,徽菜 food_id:51,0
52,牛肉拉面 food_id:52,粤菜 food_id:52,111
53,山西刀削面 food_id:53,浙菜 food_id:53,63
54,毛血旺 food_id:54,湘菜 food_id:54,33
55,牛肉拉面 food_id:55,闽菜 food_id:55,15
56,鱼香肉丝 food_id:56,徽菜 food_id:56,99
57,毛血旺 food_id:57,浙菜 food_id:57,57
58,面皮 food_id:58,闽菜 food_id:58,33
59,麻辣烫 food_id:59,徽菜 food_id:59,102
60,涮毛肚 food_id:60,徽菜 food_id:60,108
61,猪肉炒手 food_id:61,闽菜 food_id:61,6
62,面皮 food_id:62,闽菜 food_id:62,60
63,鱼香肉丝 food_id:63,川菜 food_id:63,24
64,鱼香肉丝 food_id:64,苏菜 food_id:64,108
65,鱼香肉丝 food_id:65,川菜 food_id:65,75
66,毛血旺 food_id:66,川菜 food_id:66,72
67,涮毛肚 food_id:67,湘菜 food_id:67,72
68,涮毛肚 food_id:68,湘菜 food_id:68,24
69,山西刀削面 food_id:69,粤菜 food_id:69,33
70,山西刀削面 food_id:70,湘菜 food_id:70,15
71,牛肉拉面 food_id:71,浙菜 food_id:71,72
72,山西刀削面 food_id:72,粤菜 food_id:72,105
73,猪肉炒手 food_id:73,粤菜 food_id:73,21
74,毛血旺 food_id:74,粤菜 food_id:74,42
75,面皮 food_id:75,粤菜 food_id:75,66
76,牛肉拉面 food_id:76,川菜 food_id:76,12
77,面皮 food_id:77,徽菜 food_id:77,0
78,麻辣烫 food_id:78,闽菜 food_id:78,21
79,牛肉拉面 food_id:79,鲁菜 food_id:79,57
80,山西刀削面 food_id:80,徽菜 food_id:80,33
81,面皮 food_id:81,湘菜 food_id:81,114
82,牛肉拉面 food_id:82,徽菜 food_id:82,12
83,涮毛肚 food_id:83,粤菜 food_id:83,54
84,麻辣烫 food_id:84,徽菜 food_id:84,66
85,牛肉拉面 food_id:85,川菜 food_id:85,63
86,毛血旺 food_id:86,徽菜 food_id:86,9
87,麻辣烫 food_id:87,苏菜 food_id:87,54
88,猪肉炒手 food_id:88,苏菜 food_id:88,12
89,麻辣烫 food_id:89,川菜 food_id:89,84
90,毛血旺 food_id:90,浙菜 food_id:90,12
91,涮毛肚 food_id:91,苏菜 food_id:91,48
92,面皮 food_id:92,鲁菜 food_id:92,24
93,牛肉拉面 food_id:93,鲁菜 food_id:93,3
94,麻辣烫 food_id:94,鲁菜 food_id:94,87
95,山西刀削面 food_id:95,闽菜 food_id:95,96
96,牛肉拉面 food_id:96,川菜 food_id:96,54
97,麻辣烫 food_id:97,粤菜 food_id:97,108
98,麻辣烫 food_id:98,闽菜 food_id:98,27
99,猪肉炒手 food_id:99,浙菜 food_id:99,66
100,鱼香肉丝 food_id:100,苏菜 food_id:100,51
101,麻辣烫 food_id:101,浙菜 food_id:101,99
102,麻辣烫 food_id:102,鲁菜 food_id:102,9
103,涮毛肚 food_id:103,湘菜 food_id:103,96
104,麻辣烫 food_id:104,川菜 food_id:104,15
105,牛肉拉面 food_id:105,浙菜 food_id:105,6
106,鱼香肉丝 food_id:106,苏菜 food_id:106,69
107,牛肉拉面 food_id:107,浙菜 food_id:107,69
108,涮毛肚 food_id:108,川菜 food_id:108,84
109,麻辣烫 food_id:109,闽菜 food_id:109,12
110,牛肉拉面 food_id:110,徽菜 food_id:110,99
111,毛血旺 food_id:111,鲁菜 food_id:111,42
112,鱼香肉丝 food_id:112,徽菜 food_id:112,78
113,山西刀削面 food_id:113,川菜 food_id:113,3
114,鱼香肉丝 food_id:114,川菜 food_id:114,3
115,涮毛肚 food_id:115,苏菜 food_id:115,30
116,面皮 food_id:116,川菜 food_id:116,90
