# 191
index,name,label,likes
0,山西刀削面 food_id:0,湘菜 food_id:0,60
1,牛肉拉面 food_id:1,浙菜 food_id:1,114
2,麻辣烫 food_id:2,闽菜 food_id:2,72
3,涮毛肚 food_id:3,闽菜 food_id:3,3
4,鱼香肉丝 food_id:4,浙菜 food_id:4,33
5,麻辣烫 food_id:5,苏菜 food_id:5,81
6,牛肉拉面 food_id:6,浙菜 food_id:6,12
7,猪肉炒手 food_id:7,鲁菜 food_id:7,36
8,面皮 food_id:8,浙菜 food_id:8,108
9,鱼香肉丝 food_id:9,鲁菜 food_id:9,21
10,麻辣烫 food_id:10,浙菜 food_id:10,54
11,麻辣烫 food_id:11,苏菜 food_id:11,81
12,鱼香肉丝 food_id:12,徽菜 food_id:12,42
13,涮毛肚 food_id:13,鲁菜 food_id:13,6
14,山西刀削面 food_id:14,徽菜 food_id:14,72
15,涮毛肚 food_id:15,湘菜 food_id:15,39
16,涮毛肚 food_id:16,苏菜 food_id:16,12
17,鱼香肉丝 food_id:17,湘菜 food_id:17,111
18,猪肉炒手 food_id:18,浙菜 food_id:18,63
19,涮毛肚 food_id:19,浙菜 food_id:19,108
20,鱼香肉丝 food_id:20,粤菜 food_id:20,6
21,猪肉炒手 food_id:21,徽菜 food_id:21,0
22,涮毛肚 food_id:22,湘菜 food_id:22,24
23,猪肉炒手 food_id:23,闽菜 food_id:23,30
24,毛血旺 food_id:24,粤菜 food_id:24,90
25,鱼香肉丝 food_id:25,湘菜 food_id:25,99
26,面皮 food_id:26,徽菜 food_id:26,69
27,鱼香肉丝 food_id:27,浙菜 food_id:27,108
28,涮毛肚 food_id:28,粤菜 food_id:28,48
29,麻辣烫 food_id:29,川菜 food_id:29,72
30,猪肉炒手 food_id:30,鲁菜 food_id:30,9
31,麻辣烫 food_id:31,川菜 food_id:31,114
32,牛肉拉面 food_id:32,川菜 food_id:32,63
33,牛肉拉面 food_id:33,闽菜 food_id:33,117
34,涮毛肚 food_id:34,粤菜 food_id:34,30
35,涮毛肚 food_id:35,浙菜 food_id:35,99
36,面皮 food_id:36,川菜 food_id:36,75
37,毛血旺 food_id:37,浙菜 food_id:37,90
38,山西刀削面 food_id:38,徽菜 food_id:38,39
39,麻辣烫 food_id:39,徽菜 food_id:39,78
40,牛肉拉面 food_id:40,川菜 food_id:40,108
41,涮毛肚 food_id:41,鲁菜 food_id:41,45
42,麻辣烫 food_id:42,川菜 food_id:42,36
43,毛血旺 food_id:43,川菜 food_id:43,63
44,麻辣烫 food_id:44,粤菜 food_id:44,90
45,麻辣烫 food_id:45,闽菜 food_id:45,21
46,鱼香肉丝 food_id:46,徽菜 food_id:46,21
47,麻辣烫 food_id:47,湘菜 food_id:47,75
48,猪肉炒手 food_id:48,川菜 food_id:48,114
49,面皮 food_id:49,浙菜 food_id:49,66
50,涮毛肚 food_id:50,闽菜 food_id:50,90
51,麻辣烫 food_id:51,苏菜 food_id:51,60
52,山西刀削面 food_id:52,湘菜 food_id:52,45
53,鱼香肉丝 food_id:53,闽菜 food_id:53,72
54,鱼香肉丝 food_id:54,粤菜 food_id:54,9
55,牛肉拉面 food_id:55,鲁菜 food_id:55,6
56,面皮 food_id:56,苏菜 food_id:56,108
57,鱼香肉丝 food_id:57,浙菜 food_id:57,108
58,鱼香肉丝 food_id:58,湘菜 food_id:58,117
59,鱼香肉丝 food_id:59,徽菜 food_id:59,3
60,牛肉拉面 food_id:60,川菜 food_id:60,117
61,鱼香肉丝 food_id:61,徽菜 food_id:61,60
62,牛肉拉面 food_id:62,浙菜 food_id:62,81
63,鱼香肉丝 food_id:63,闽菜 food_id:63,24
64,山西刀削面 food_id:64,徽菜 food_id:64,63
65,鱼香肉丝 food_id:65,粤菜 food_id:65,39
66,涮毛肚 food_id:66,徽菜 food_id:66,48
67,牛肉拉面 food_id:67,湘菜 food_id:67,0
68,猪肉炒手 food_id:68,苏菜 food_id:68,108
69,山西刀削面 food_id:69,闽菜 food_id:69,72
70,面皮 food_id:70,粤菜 food_id:70,27
71,涮毛肚 food_id:71,浙菜 food_id:71,105
72,猪肉炒手 food_id:72,浙菜 food_id:72,69
73,涮毛肚 food_id:73,闽菜 food_id:73,102
74,毛血旺 food_id:74,粤菜 food_id:74,0
75,猪肉炒手 food_id:75,浙菜 food_id:75,60
76,麻辣烫 food_id:76,粤菜 food_id:76,3
77,牛肉拉面 food_id:77,苏菜 food_id:77,27
78,山西刀削面 food_id:78,湘菜 food_id:78,66
79,毛血旺 food_id:79,苏菜 food_id:79,114
80,山西刀削面 food_id:80,湘菜 food_id:80,51
81,鱼香肉丝 food_id:81,鲁菜 food_id:81,45
82,牛肉拉面 food_id:82,湘菜 food_id:82,93
83,猪肉炒手 food_id:83,浙菜 food_id:83,96
84,山西刀削面 food_id:84,闽菜 food_id:84,18
85,鱼香肉丝 food_id:85,苏菜 food_id:85,105
86,鱼香肉丝 food_id:86,苏菜 food_id:86,66
87,山西刀削面 food_id:87,徽菜 food_id:87,3
88,面皮 food_id:88,粤菜 food_id:88,33
89,面皮 food_id:89,闽菜 food_id:89,111
90,面皮 food_id:90,湘菜 food_id:90,87
91,面皮 food_id:91,苏菜 food_id:91,0
92,牛肉拉面 food_id:92,徽菜 food_id:92,87
93,牛肉拉面 food_id:93,浙菜 food_id:93,3
94,山西刀削面 food_id:94,浙菜 food_id:94,69
95,毛血旺 food_id:95,鲁菜 food_id:95,66
96,猪肉炒手 food_id:96,鲁菜 food_id:96,78
97,牛肉拉面 food_id:97,湘菜 food_id:97,96
98,面皮 food_id:98,苏菜 food_id:98,102
99,涮毛肚 food_id:99,鲁菜 food_id:99,48
100,猪肉炒手 food_id:100,闽菜 food_id:100,36
101,面皮 food_id:101,鲁菜 food_id:101,102
102,山西刀削面 food_id:102,徽菜 food_id:102,96
103,麻辣烫 food_id:103,苏菜 food_id:103,114
104,毛血旺 food_id:104,苏菜 food_id:104,69
105,麻辣烫 food_id:105,浙菜 food_id:105,21
106,山西刀削面 food_id:106,徽菜 food_id:106,111
107,猪肉炒手 food_id:107,鲁菜 food_id:107,99
108,鱼香肉丝 food_id:108,浙菜 food_id:108,48
109,山西刀削面 food_id:109,湘菜 food_id:109,24
110,麻辣烫 food_id:110,浙菜 food_id:110,42
111,毛血旺 food_id:111,闽菜 food_id:111,108
112,鱼香肉丝 food_id:112,粤菜 food_id:112,69
113,牛肉拉面 food_id:113,闽菜 food_id:113,75
114,鱼香肉丝 food_id:114,粤菜 food_id:114,24
115,山西刀削面 food_id:115,闽菜 food_id:115,99
116,麻辣烫 food_id:116,浙菜 food_id:116,114
117,山西刀削面 food_id:117,苏菜 food_id:117,3
118,面皮 food_id:118,粤菜 food_id:118,66
119,麻辣烫 food_id:119,鲁菜 food_id:119,45
120,牛肉拉面 food_id:120,浙菜 food_id:120,78
121,猪肉炒手 food_id:121,闽菜 food_id:121,36
122,毛血旺 food_id:122,徽菜 food_id:122,72
123,猪肉炒手 food_id:123,川菜 food_id:123,75
124,猪肉炒手 food_id:124,湘菜 food_id:124,99
125,鱼香肉丝 food_id:125,苏菜 food_id:125,24
126,麻辣烫 food_id:126,川菜 food_id:126,75
127,猪肉炒手 food_id:127,湘菜 food_id:127,6
128,毛血旺 food_id:128,浙菜 food_id:128,42
129,山西刀削面 food_id:129,川菜 food_id:129,42
130,涮毛肚 food_id:130,湘菜 food_id:130,117
131,涮毛肚 food_id:131,川菜 food_id:131,21
132,猪肉炒手 food_id:132,粤菜 food_id:132,51
133,牛肉拉面 food_id:133,苏菜 food_id:133,9
134,牛肉拉面 food_id:134,湘菜 food_id:134,75
135,猪肉炒手 food_id:135,徽菜 food_id:135,39
136,山西刀削面 food_id:136,粤菜 food_id:136,57
137,麻辣烫 food_id:137,粤菜 food_id:137,69
138,面皮 food_id:138,川菜 food_id:138,36
139,麻辣烫 food_id:139,鲁菜 food_id:139,9
140,涮毛肚 food_id:140,浙菜 food_id:140,99
141,牛肉拉面 food_id:141,闽菜 food_id:141,36
142,涮毛肚 food_id:142,闽菜 food_id:142,18
143,鱼香肉丝 food_id:143,苏菜 food_id:143,81
144,麻辣烫 food_id:144,浙菜 food_id:144,42
145,鱼香肉丝 food_id:145,苏菜 food_id:145,105
146,山西刀削面 food_id:146,川菜 food_id:146,0
147,山西刀削面 food_id:147,湘菜 food_id:147,15
148,牛肉拉面 food_id:148,鲁菜 food_id:148,42
149,涮毛肚 food_id:149,浙菜 food_id:149,57
150,山西刀削面 food_id:150,湘菜 food_id:150,42
151,毛血旺 food_id:151,浙菜 food_id:151,33
152,牛肉拉面 food_id:152,湘菜 food_id:152,99
153,涮毛肚 food_id:153,浙菜 food_id:153,54
154,牛肉拉面 food_id:154,川菜 food_id:154,96
155,山西刀削面 food_id:155,粤菜 food_id:155,60
156,牛肉拉面 food_id:156,湘菜 food_id:156,111
157,鱼香肉丝 food_id:157,鲁菜 food_id:157,48
158,毛血旺 food_id:158,川菜 food_id:158,114
159,山西刀削面 food_id:159,闽菜 food_id:159,6
160,面皮 food_id:160,浙菜 food_id:160,21
161,牛肉拉面 food_id:161,苏菜 food_id:161,75
162,猪肉炒手 food_id:162,徽菜 food_id:162,24
163,牛肉拉面 food_id:163,苏菜 food_id:163,66
164,面皮 food_id:164,徽菜 food_id:164,108
165,面皮 food_id:165,粤菜 food_id:165,105
166,山西刀削面 food_id:166,湘菜 food_id:166,60
167,毛血旺 food_id:167,苏菜 food_id:167,90
168,面皮 food_id:168,苏菜 food_id:168,33
169,涮毛肚 food_id:169,闽菜 food_id:169,99
170,牛肉拉面 food_id:170,鲁菜 food_id:170,12
171,鱼香肉丝 food_id:171,湘菜 food_id:171,60
172,鱼香肉丝 food_id:172,粤菜 food_id:172,87
173,毛血旺 food_id:173,湘菜 food_id:173,114
174,麻辣烫 food_id:174,苏菜 food_id:174,21
175,涮毛肚 food_id:175,徽菜 food_id:175,54
176,鱼香肉丝 food_id:176,徽菜 food_id:176,0
177,面皮 food_id:177,浙菜 food_id:177,111
178,面皮 food_id:178,苏菜 food_id:178,21
179,涮毛肚 food_id:179,浙菜 food_id:179,60
180,麻辣烫 food_id:180,浙菜 food_id:180,72
181,牛肉拉面 food_id:181,川菜 food_id:181,93
182,面皮 food_id:182,川菜 food_id:182,108
183,鱼香肉丝 food_id:183,浙菜 food_id:183,69
184,猪肉炒手 food_id:184,闽菜 food_id:184,48
185,山西刀削面 food_id:185,湘菜 food_id:185,18
186,鱼香肉丝 food_id:186,苏菜 food_id:186,93
187,麻辣烫 food_id:187,闽菜 food_id:187,48
188,牛肉拉面 food_id:188,浙菜 food_id:188,96
189,牛肉拉面 food_id:189,浙菜 food_id:189,75
190,鱼香肉丝 food_id:190,浙菜 food_id:190,27
