# 673
index,name,label,likes
0,牛肉拉面 food_id:0,苏菜 food_id:0,75
1,山西刀削面 food_id:1,川菜 food_id:1,42
2,涮毛肚 food_id:2,川菜 food_id:2,102
3,山西刀削面 food_id:3,苏菜 food_id:3,117
4,山西刀削面 food_id:4,闽菜 food_id:4,81
5,猪肉炒手 food_id:5,粤菜 food_id:5,63
6,麻辣烫 food_id:6,浙菜 food_id:6,78
7,鱼香肉丝 food_id:7,浙菜 food_id:7,18
8,鱼香肉丝 food_id:8,苏菜 food_id:8,114
9,山西刀削面 food_id:9,鲁菜 food_id:9,24
10,鱼香肉丝 food_id:10,湘菜 food_id:10,18
11,麻辣烫 food_id:11,闽菜 food_id:11,42
12,毛血旺 food_id:12,粤菜 food_id:12,39
13,猪肉炒手 food_id:13,粤菜 food_id:13,36
14,麻辣烫 food_id:14,川菜 food_id:14,30
15,山西刀削面 food_id:15,鲁菜 food_id:15,93
16,山西刀削面 food_id:16,苏菜 food_id:16,111
17,毛血旺 food_id:17,徽菜 food_id:17,99
18,毛血旺 food_id:18,鲁菜 food_id:18,27
19,面皮 food_id:19,闽菜 food_id:19,111
20,山西刀削面 food_id:20,粤菜 food_id:20,66
21,面皮 food_id:21,闽菜 food_id:21,27
22,鱼香肉丝 food_id:22,闽菜 food_id:22,105
23,毛血旺 food_id:23,浙菜 food_id:23,0
24,麻辣烫 food_id:24,苏菜 food_id:24,69
25,麻辣烫 food_id:25,粤菜 food_id:25,18
26,牛肉拉面 food_id:26,徽菜 food_id:26,99
27,牛肉拉面 food_id:27,鲁菜 food_id:27,6
28,涮毛肚 food_id:28,湘菜 food_id:28,6
29,涮毛肚 food_id:29,苏菜 food_id:29,60
30,麻辣烫 food_id:30,鲁菜 food_id:30,18
31,猪肉炒手 food_id:31,苏菜 food_id:31,78
32,猪肉炒手 food_id:32,徽菜 food_id:32,81
33,猪肉炒手 food_id:33,闽菜 food_id:33,27
34,鱼香肉丝 food_id:34,徽菜 food_id:34,96
35,山西刀削面 food_id:35,粤菜 food_id:35,3
36,鱼香肉丝 food_id:36,粤菜 food_id:36,93
37,麻辣烫 food_id:37,闽菜 food_id:37,6
38,麻辣烫 food_id:38,苏菜 food_id:38,72
39,麻辣烫 food_id:39,湘菜 food_id:39,30
40,猪肉炒手 food_id:40,湘菜 food_id:40,105
41,涮毛肚 food_id:41,湘菜 food_id:41,69
42,麻辣烫 food_id:42,川菜 food_id:42,69
43,山西刀削面 food_id:43,川菜 food_id:43,66
44,麻辣烫 food_id:44,鲁菜 food_id:44,81
45,猪肉炒手 food_id:45,浙菜 food_id:45,0
46,麻辣烫 food_id:46,徽菜 food_id:46,99
47,毛血旺 food_id:47,浙菜 food_id:47,24
48,鱼香肉丝 food_id:48,粤菜 food_id:48,60
49,牛肉拉面 food_id:49,湘菜 food_id:49,27
50,麻辣烫 food_id:50,川菜 food_id:50,90
51,牛肉拉面 food_id:51,湘菜 food_id:51,66
52,麻辣烫 food_id:52,浙菜 food_id:52,84
53,猪肉炒手 food_id:53,粤菜 food_id:53,81
54,麻辣烫 food_id:54,闽菜 food_id:54,21
55,麻辣烫 food_id:55,浙菜 food_id:55,75
56,面皮 food_id:56,浙菜 food_id:56,75
57,牛肉拉面 food_id:57,闽菜 food_id:57,84
58,鱼香肉丝 food_id:58,鲁菜 food_id:58,45
59,涮毛肚 food_id:59,湘菜 food_id:59,39
60,涮毛肚 food_id:60,苏菜 food_id:60,45
61,山西刀削面 food_id:61,鲁菜 food_id:61,27
62,鱼香肉丝 food_id:62,粤菜 food_id:62,105
63,山西刀削面 food_id:63,浙菜 food_id:63,36
64,麻辣烫 food_id:64,鲁菜 food_id:64,114
65,山西刀削面 food_id:65,浙菜 food_id:65,102
66,毛血旺 food_id:66,粤菜 food_id:66,6
67,毛血旺 food_id:67,浙菜 food_id:67,48
68,涮毛肚 food_id:68,徽菜 food_id:68,36
69,麻辣烫 food_id:69,闽菜 food_id:69,69
70,面皮 food_id:70,川菜 food_id:70,0
71,涮毛肚 food_id:71,川菜 food_id:71,117
72,毛血旺 food_id:72,苏菜 food_id:72,93
73,面皮 food_id:73,川菜 food_id:73,51
74,面皮 food_id:74,徽菜 food_id:74,0
75,牛肉拉面 food_id:75,徽菜 food_id:75,102
76,面皮 food_id:76,苏菜 food_id:76,114
77,毛血旺 food_id:77,粤菜 food_id:77,57
78,涮毛肚 food_id:78,苏菜 food_id:78,27
79,鱼香肉丝 food_id:79,粤菜 food_id:79,99
80,麻辣烫 food_id:80,苏菜 food_id:80,75
81,牛肉拉面 food_id:81,徽菜 food_id:81,54
82,牛肉拉面 food_id:82,苏菜 food_id:82,81
83,毛血旺 food_id:83,徽菜 food_id:83,24
84,牛肉拉面 food_id:84,苏菜 food_id:84,114
85,面皮 food_id:85,川菜 food_id:85,75
86,毛血旺 food_id:86,湘菜 food_id:86,27
87,猪肉炒手 food_id:87,苏菜 food_id:87,18
88,鱼香肉丝 food_id:88,浙菜 food_id:88,66
89,牛肉拉面 food_id:89,湘菜 food_id:89,27
90,涮毛肚 food_id:90,鲁菜 food_id:90,75
91,麻辣烫 food_id:91,苏菜 food_id:91,0
92,猪肉炒手 food_id:92,粤菜 food_id:92,21
93,牛肉拉面 food_id:93,闽菜 food_id:93,51
94,面皮 food_id:94,浙菜 food_id:94,105
95,面皮 food_id:95,苏菜 food_id:95,99
96,猪肉炒手 food_id:96,浙菜 food_id:96,57
97,山西刀削面 food_id:97,闽菜 food_id:97,75
98,毛血旺 food_id:98,川菜 food_id:98,117
99,面皮 food_id:99,苏菜 food_id:99,84
100,毛血旺 food_id:100,闽菜 food_id:100,51
101,鱼香肉丝 food_id:101,鲁菜 food_id:101,111
102,毛血旺 food_id:102,湘菜 food_id:102,54
103,毛血旺 food_id:103,鲁菜 food_id:103,33
104,猪肉炒手 food_id:104,闽菜 food_id:104,33
105,毛血旺 food_id:105,川菜 food_id:105,93
106,毛血旺 food_id:106,湘菜 food_id:106,54
107,鱼香肉丝 food_id:107,徽菜 food_id:107,102
108,毛血旺 food_id:108,闽菜 food_id:108,75
109,毛血旺 food_id:109,苏菜 food_id:109,87
110,涮毛肚 food_id:110,苏菜 food_id:110,24
111,涮毛肚 food_id:111,鲁菜 food_id:111,93
112,面皮 food_id:112,闽菜 food_id:112,36
113,牛肉拉面 food_id:113,粤菜 food_id:113,111
114,面皮 food_id:114,浙菜 food_id:114,90
115,牛肉拉面 food_id:115,鲁菜 food_id:115,60
116,麻辣烫 food_id:116,湘菜 food_id:116,87
117,毛血旺 food_id:117,川菜 food_id:117,15
118,猪肉炒手 food_id:118,闽菜 food_id:118,78
119,麻辣烫 food_id:119,徽菜 food_id:119,24
120,山西刀削面 food_id:120,闽菜 food_id:120,45
121,鱼香肉丝 food_id:121,鲁菜 food_id:121,117
122,牛肉拉面 food_id:122,浙菜 food_id:122,51
123,山西刀削面 food_id:123,浙菜 food_id:123,30
124,毛血旺 food_id:124,苏菜 food_id:124,30
125,牛肉拉面 food_id:125,徽菜 food_id:125,9
126,猪肉炒手 food_id:126,川菜 food_id:126,93
127,涮毛肚 food_id:127,湘菜 food_id:127,93
128,山西刀削面 food_id:128,鲁菜 food_id:128,30
129,麻辣烫 food_id:129,鲁菜 food_id:129,18
130,麻辣烫 food_id:130,闽菜 food_id:130,45
131,牛肉拉面 food_id:131,浙菜 food_id:131,111
132,面皮 food_id:132,粤菜 food_id:132,96
133,猪肉炒手 food_id:133,粤菜 food_id:133,84
134,牛肉拉面 food_id:134,粤菜 food_id:134,18
135,麻辣烫 food_id:135,川菜 food_id:135,48
136,麻辣烫 food_id:136,徽菜 food_id:136,117
137,面皮 food_id:137,闽菜 food_id:137,78
