# 503
index,name,label,likes
0,毛血旺 food_id:0,鲁菜 food_id:0,81
1,山西刀削面 food_id:1,湘菜 food_id:1,69
2,毛血旺 food_id:2,闽菜 food_id:2,30
3,鱼香肉丝 food_id:3,鲁菜 food_id:3,75
4,牛肉拉面 food_id:4,粤菜 food_id:4,66
5,猪肉炒手 food_id:5,闽菜 food_id:5,72
6,猪肉炒手 food_id:6,鲁菜 food_id:6,12
7,鱼香肉丝 food_id:7,苏菜 food_id:7,99
8,猪肉炒手 food_id:8,浙菜 food_id:8,111
9,面皮 food_id:9,川菜 food_id:9,39
10,猪肉炒手 food_id:10,苏菜 food_id:10,42
11,麻辣烫 food_id:11,徽菜 food_id:11,90
12,毛血旺 food_id:12,湘菜 food_id:12,111
13,毛血旺 food_id:13,闽菜 food_id:13,48
14,面皮 food_id:14,闽菜 food_id:14,105
15,麻辣烫 food_id:15,湘菜 food_id:15,63
16,牛肉拉面 food_id:16,鲁菜 food_id:16,21
17,毛血旺 food_id:17,湘菜 food_id:17,45
18,牛肉拉面 food_id:18,浙菜 food_id:18,66
19,麻辣烫 food_id:19,徽菜 food_id:19,15
20,麻辣烫 food_id:20,鲁菜 food_id:20,42
21,山西刀削面 food_id:21,徽菜 food_id:21,54
22,山西刀削面 food_id:22,徽菜 food_id:22,78
23,猪肉炒手 food_id:23,鲁菜 food_id:23,42
24,面皮 food_id:24,湘菜 food_id:24,18
25,涮毛肚 food_id:25,鲁菜 food_id:25,45
26,毛血旺 food_id:26,湘菜 food_id:26,6
27,鱼香肉丝 food_id:27,徽菜 food_id:27,51
28,涮毛肚 food_id:28,湘菜 food_id:28,90
29,涮毛肚 food_id:29,川菜 food_id:29,60
30,麻辣烫 food_id:30,鲁菜 food_id:30,57
31,毛血旺 food_id:31,闽菜 food_id:31,51
32,鱼香肉丝 food_id:32,徽菜 food_id:32,69
33,山西刀削面 food_id:33,浙菜 food_id:33,33
34,猪肉炒手 food_id:34,川菜 food_id:34,45
35,毛血旺 food_id:35,川菜 food_id:35,3
36,鱼香肉丝 food_id:36,苏菜 food_id:36,18
37,牛肉拉面 food_id:37,粤菜 food_id:37,36
38,山西刀削面 food_id:38,粤菜 food_id:38,105
39,毛血旺 food_id:39,浙菜 food_id:39,93
40,毛血旺 food_id:40,鲁菜 food_id:40,69
41,山西刀削面 food_id:41,浙菜 food_id:41,45
42,毛血旺 food_id:42,苏菜 food_id:42,105
43,鱼香肉丝 food_id:43,浙菜 food_id:43,51
44,鱼香肉丝 food_id:44,浙菜 food_id:44,105
45,猪肉炒手 food_id:45,湘菜 food_id:45,96
46,鱼香肉丝 food_id:46,浙菜 food_id:46,39
47,毛血旺 food_id:47,闽菜 food_id:47,42
48,猪肉炒手 food_id:48,鲁菜 food_id:48,33
49,牛肉拉面 food_id:49,鲁菜 food_id:49,48
50,毛血旺 food_id:50,闽菜 food_id:50,84
51,涮毛肚 food_id:51,浙菜 food_id:51,96
52,猪肉炒手 food_id:52,湘菜 food_id:52,111
53,山西刀削面 food_id:53,浙菜 food_id:53,0
54,山西刀削面 food_id:54,闽菜 food_id:54,21
55,面皮 food_id:55,湘菜 food_id:55,72
56,面皮 food_id:56,闽菜 food_id:56,66
57,面皮 food_id:57,鲁菜 food_id:57,24
58,猪肉炒手 food_id:58,苏菜 food_id:58,51
59,牛肉拉面 food_id:59,鲁菜 food_id:59,3
60,毛血旺 food_id:60,湘菜 food_id:60,75
61,面皮 food_id:61,粤菜 food_id:61,27
62,毛血旺 food_id:62,徽菜 food_id:62,99
63,涮毛肚 food_id:63,浙菜 food_id:63,99
64,猪肉炒手 food_id:64,浙菜 food_id:64,48
65,山西刀削面 food_id:65,川菜 food_id:65,93
66,涮毛肚 food_id:66,川菜 food_id:66,39
67,猪肉炒手 food_id:67,川菜 food_id:67,84
68,山西刀削面 food_id:68,浙菜 food_id:68,102
69,牛肉拉面 food_id:69,湘菜 food_id:69,78
70,牛肉拉面 food_id:70,川菜 food_id:70,36
71,鱼香肉丝 food_id:71,浙菜 food_id:71,33
72,涮毛肚 food_id:72,湘菜 food_id:72,36
73,麻辣烫 food_id:73,湘菜 food_id:73,114
74,猪肉炒手 food_id:74,苏菜 food_id:74,75
75,涮毛肚 food_id:75,徽菜 food_id:75,12
76,牛肉拉面 food_id:76,苏菜 food_id:76,102
77,牛肉拉面 food_id:77,苏菜 food_id:77,27
78,鱼香肉丝 food_id:78,川菜 food_id:78,69
79,涮毛肚 food_id:79,湘菜 food_id:79,9
80,涮毛肚 food_id:80,川菜 food_id:80,93
81,麻辣烫 food_id:81,闽菜 food_id:81,36
82,猪肉炒手 food_id:82,粤菜 food_id:82,51
83,猪肉炒手 food_id:83,浙菜 food_id:83,3
84,鱼香肉丝 food_id:84,粤菜 food_id:84,33
85,山西刀削面 food_id:85,苏菜 food_id:85,39
86,鱼香肉丝 food_id:86,苏菜 food_id:86,99
87,鱼香肉丝 food_id:87,湘菜 food_id:87,81
88,毛血旺 food_id:88,粤菜 food_id:88,66
89,山西刀削面 food_id:89,湘菜 food_id:89,57
90,面皮 food_id:90,闽菜 food_id:90,60
91,鱼香肉丝 food_id:91,粤菜 food_id:91,66
92,麻辣烫 food_id:92,鲁菜 food_id:92,105
93,猪肉炒手 food_id:93,川菜 food_id:93,81
94,面皮 food_id:94,浙菜 food_id:94,60
95,涮毛肚 food_id:95,湘菜 food_id:95,0
96,山西刀削面 food_id:96,川菜 food_id:96,114
97,涮毛肚 food_id:97,粤菜 food_id:97,78
98,猪肉炒手 food_id:98,粤菜 food_id:98,45
99,麻辣烫 food_id:99,鲁菜 food_id:99,78
100,鱼香肉丝 food_id:100,鲁菜 food_id:100,3
101,鱼香肉丝 food_id:101,浙菜 food_id:101,57
102,牛肉拉面 food_id:102,浙菜 food_id:102,90
103,麻辣烫 food_id:103,苏菜 food_id:103,36
104,面皮 food_id:104,粤菜 food_id:104,12
105,山西刀削面 food_id:105,川菜 food_id:105,30
106,毛血旺 food_id:106,粤菜 food_id:106,72
107,鱼香肉丝 food_id:107,徽菜 food_id:107,96
108,牛肉拉面 food_id:108,鲁菜 food_id:108,9
109,牛肉拉面 food_id:109,苏菜 food_id:109,6
110,面皮 food_id:110,鲁菜 food_id:110,96
111,鱼香肉丝 food_id:111,闽菜 food_id:111,108
112,麻辣烫 food_id:112,浙菜 food_id:112,87
113,山西刀削面 food_id:113,川菜 food_id:113,33
114,麻辣烫 food_id:114,浙菜 food_id:114,63
115,毛血旺 food_id:115,川菜 food_id:115,3
116,涮毛肚 food_id:116,苏菜 food_id:116,78
