# 830
index,name,label,likes
0,毛血旺 food_id:0,湘菜 food_id:0,9
1,猪肉炒手 food_id:1,徽菜 food_id:1,84
2,牛肉拉面 food_id:2,闽菜 food_id:2,108
3,毛血旺 food_id:3,川菜 food_id:3,81
4,面皮 food_id:4,闽菜 food_id:4,72
5,麻辣烫 food_id:5,徽菜 food_id:5,114
6,牛肉拉面 food_id:6,闽菜 food_id:6,15
7,涮毛肚 food_id:7,川菜 food_id:7,12
8,面皮 food_id:8,鲁菜 food_id:8,69
9,猪肉炒手 food_id:9,苏菜 food_id:9,117
10,猪肉炒手 food_id:10,湘菜 food_id:10,42
11,猪肉炒手 food_id:11,粤菜 food_id:11,24
12,面皮 food_id:12,鲁菜 food_id:12,81
13,面皮 food_id:13,粤菜 food_id:13,90
14,猪肉炒手 food_id:14,湘菜 food_id:14,27
15,麻辣烫 food_id:15,徽菜 food_id:15,108
16,麻辣烫 food_id:16,川菜 food_id:16,66
17,麻辣烫 food_id:17,徽菜 food_id:17,114
18,面皮 food_id:18,粤菜 food_id:18,3
19,鱼香肉丝 food_id:19,粤菜 food_id:19,84
20,山西刀削面 food_id:20,川菜 food_id:20,30
21,山西刀削面 food_id:21,闽菜 food_id:21,15
22,鱼香肉丝 food_id:22,鲁菜 food_id:22,81
23,面皮 food_id:23,闽菜 food_id:23,108
24,涮毛肚 food_id:24,徽菜 food_id:24,72
25,鱼香肉丝 food_id:25,徽菜 food_id:25,117
26,山西刀削面 food_id:26,苏菜 food_id:26,111
27,麻辣烫 food_id:27,浙菜 food_id:27,60
28,涮毛肚 food_id:28,川菜 food_id:28,0
29,麻辣烫 food_id:29,粤菜 food_id:29,9
30,毛血旺 food_id:30,鲁菜 food_id:30,90
31,山西刀削面 food_id:31,浙菜 food_id:31,30
32,山西刀削面 food_id:32,湘菜 food_id:32,99
33,山西刀削面 food_id:33,川菜 food_id:33,39
34,麻辣烫 food_id:34,闽菜 food_id:34,48
35,牛肉拉面 food_id:35,苏菜 food_id:35,12
