# 503
index,name,label,likes
0,涮毛肚 food_id:0,鲁菜 food_id:0,87
1,猪肉炒手 food_id:1,湘菜 food_id:1,39
2,山西刀削面 food_id:2,粤菜 food_id:2,30
3,山西刀削面 food_id:3,浙菜 food_id:3,90
4,牛肉拉面 food_id:4,湘菜 food_id:4,117
5,猪肉炒手 food_id:5,鲁菜 food_id:5,114
6,涮毛肚 food_id:6,浙菜 food_id:6,66
7,猪肉炒手 food_id:7,粤菜 food_id:7,102
8,山西刀削面 food_id:8,浙菜 food_id:8,108
9,鱼香肉丝 food_id:9,苏菜 food_id:9,15
10,涮毛肚 food_id:10,鲁菜 food_id:10,72
11,猪肉炒手 food_id:11,湘菜 food_id:11,15
12,涮毛肚 food_id:12,苏菜 food_id:12,114
13,面皮 food_id:13,鲁菜 food_id:13,93
14,涮毛肚 food_id:14,川菜 food_id:14,66
15,猪肉炒手 food_id:15,粤菜 food_id:15,84
16,涮毛肚 food_id:16,粤菜 food_id:16,87
17,涮毛肚 food_id:17,闽菜 food_id:17,12
18,涮毛肚 food_id:18,湘菜 food_id:18,9
19,面皮 food_id:19,浙菜 food_id:19,6
20,麻辣烫 food_id:20,徽菜 food_id:20,54
21,猪肉炒手 food_id:21,闽菜 food_id:21,102
22,涮毛肚 food_id:22,苏菜 food_id:22,24
23,牛肉拉面 food_id:23,川菜 food_id:23,114
24,牛肉拉面 food_id:24,徽菜 food_id:24,54
25,牛肉拉面 food_id:25,浙菜 food_id:25,96
26,牛肉拉面 food_id:26,川菜 food_id:26,57
27,山西刀削面 food_id:27,川菜 food_id:27,75
28,涮毛肚 food_id:28,湘菜 food_id:28,108
29,山西刀削面 food_id:29,鲁菜 food_id:29,66
30,山西刀削面 food_id:30,川菜 food_id:30,96
31,牛肉拉面 food_id:31,浙菜 food_id:31,39
32,毛血旺 food_id:32,鲁菜 food_id:32,42
33,涮毛肚 food_id:33,浙菜 food_id:33,105
34,面皮 food_id:34,川菜 food_id:34,45
35,毛血旺 food_id:35,鲁菜 food_id:35,45
36,猪肉炒手 food_id:36,苏菜 food_id:36,111
37,涮毛肚 food_id:37,徽菜 food_id:37,24
38,面皮 food_id:38,徽菜 food_id:38,111
39,猪肉炒手 food_id:39,鲁菜 food_id:39,21
40,猪肉炒手 food_id:40,浙菜 food_id:40,33
41,毛血旺 food_id:41,鲁菜 food_id:41,81
42,毛血旺 food_id:42,闽菜 food_id:42,45
43,鱼香肉丝 food_id:43,鲁菜 food_id:43,72
44,毛血旺 food_id:44,苏菜 food_id:44,114
45,毛血旺 food_id:45,浙菜 food_id:45,90
46,面皮 food_id:46,苏菜 food_id:46,105
47,牛肉拉面 food_id:47,粤菜 food_id:47,60
48,麻辣烫 food_id:48,川菜 food_id:48,87
49,猪肉炒手 food_id:49,闽菜 food_id:49,54
50,山西刀削面 food_id:50,苏菜 food_id:50,99
51,山西刀削面 food_id:51,川菜 food_id:51,78
52,涮毛肚 food_id:52,川菜 food_id:52,60
53,面皮 food_id:53,闽菜 food_id:53,18
54,鱼香肉丝 food_id:54,川菜 food_id:54,30
55,涮毛肚 food_id:55,浙菜 food_id:55,81
56,鱼香肉丝 food_id:56,湘菜 food_id:56,36
57,猪肉炒手 food_id:57,湘菜 food_id:57,87
58,猪肉炒手 food_id:58,川菜 food_id:58,66
59,毛血旺 food_id:59,湘菜 food_id:59,75
60,猪肉炒手 food_id:60,鲁菜 food_id:60,12
61,面皮 food_id:61,粤菜 food_id:61,90
62,牛肉拉面 food_id:62,徽菜 food_id:62,33
63,面皮 food_id:63,湘菜 food_id:63,54
64,涮毛肚 food_id:64,湘菜 food_id:64,84
65,面皮 food_id:65,闽菜 food_id:65,18
66,鱼香肉丝 food_id:66,川菜 food_id:66,57
67,毛血旺 food_id:67,粤菜 food_id:67,60
68,麻辣烫 food_id:68,徽菜 food_id:68,33
69,猪肉炒手 food_id:69,徽菜 food_id:69,84
70,毛血旺 food_id:70,徽菜 food_id:70,69
71,猪肉炒手 food_id:71,鲁菜 food_id:71,27
72,山西刀削面 food_id:72,川菜 food_id:72,63
73,猪肉炒手 food_id:73,粤菜 food_id:73,9
74,麻辣烫 food_id:74,徽菜 food_id:74,33
75,鱼香肉丝 food_id:75,徽菜 food_id:75,63
76,涮毛肚 food_id:76,湘菜 food_id:76,105
77,山西刀削面 food_id:77,粤菜 food_id:77,114
78,鱼香肉丝 food_id:78,粤菜 food_id:78,30
79,猪肉炒手 food_id:79,粤菜 food_id:79,66
80,鱼香肉丝 food_id:80,闽菜 food_id:80,87
81,猪肉炒手 food_id:81,徽菜 food_id:81,117
82,涮毛肚 food_id:82,苏菜 food_id:82,78
83,山西刀削面 food_id:83,湘菜 food_id:83,81
84,猪肉炒手 food_id:84,闽菜 food_id:84,33
85,猪肉炒手 food_id:85,苏菜 food_id:85,72
86,麻辣烫 food_id:86,粤菜 food_id:86,54
87,麻辣烫 food_id:87,湘菜 food_id:87,72
88,涮毛肚 food_id:88,湘菜 food_id:88,108
89,面皮 food_id:89,徽菜 food_id:89,42
90,鱼香肉丝 food_id:90,闽菜 food_id:90,78
91,毛血旺 food_id:91,闽菜 food_id:91,27
92,毛血旺 food_id:92,苏菜 food_id:92,63
93,猪肉炒手 food_id:93,鲁菜 food_id:93,57
94,山西刀削面 food_id:94,浙菜 food_id:94,105
95,猪肉炒手 food_id:95,苏菜 food_id:95,18
96,涮毛肚 food_id:96,粤菜 food_id:96,63
97,牛肉拉面 food_id:97,川菜 food_id:97,12
98,猪肉炒手 food_id:98,鲁菜 food_id:98,24
99,毛血旺 food_id:99,川菜 food_id:99,66
100,涮毛肚 food_id:100,鲁菜 food_id:100,21
101,麻辣烫 food_id:101,粤菜 food_id:101,6
102,猪肉炒手 food_id:102,徽菜 food_id:102,36
103,涮毛肚 food_id:103,粤菜 food_id:103,21
104,涮毛肚 food_id:104,粤菜 food_id:104,30
105,毛血旺 food_id:105,鲁菜 food_id:105,87
106,山西刀削面 food_id:106,徽菜 food_id:106,87
107,面皮 food_id:107,粤菜 food_id:107,111
108,面皮 food_id:108,浙菜 food_id:108,111
109,猪肉炒手 food_id:109,湘菜 food_id:109,114
110,面皮 food_id:110,湘菜 food_id:110,27
111,猪肉炒手 food_id:111,粤菜 food_id:111,102
112,鱼香肉丝 food_id:112,川菜 food_id:112,114
113,涮毛肚 food_id:113,浙菜 food_id:113,57
114,猪肉炒手 food_id:114,鲁菜 food_id:114,0
115,麻辣烫 food_id:115,湘菜 food_id:115,39
116,牛肉拉面 food_id:116,川菜 food_id:116,84
117,山西刀削面 food_id:117,徽菜 food_id:117,99
118,涮毛肚 food_id:118,湘菜 food_id:118,27
119,麻辣烫 food_id:119,浙菜 food_id:119,63
120,麻辣烫 food_id:120,湘菜 food_id:120,102
121,涮毛肚 food_id:121,川菜 food_id:121,114
122,毛血旺 food_id:122,鲁菜 food_id:122,24
123,涮毛肚 food_id:123,粤菜 food_id:123,24
124,鱼香肉丝 food_id:124,闽菜 food_id:124,21
125,毛血旺 food_id:125,川菜 food_id:125,39
126,面皮 food_id:126,浙菜 food_id:126,117
127,猪肉炒手 food_id:127,粤菜 food_id:127,72
128,牛肉拉面 food_id:128,湘菜 food_id:128,57
129,牛肉拉面 food_id:129,浙菜 food_id:129,63
130,麻辣烫 food_id:130,鲁菜 food_id:130,108
131,毛血旺 food_id:131,徽菜 food_id:131,90
132,毛血旺 food_id:132,湘菜 food_id:132,33
133,猪肉炒手 food_id:133,湘菜 food_id:133,84
134,麻辣烫 food_id:134,湘菜 food_id:134,12
135,山西刀削面 food_id:135,闽菜 food_id:135,75
136,牛肉拉面 food_id:136,鲁菜 food_id:136,51
137,面皮 food_id:137,闽菜 food_id:137,48
138,牛肉拉面 food_id:138,浙菜 food_id:138,87
139,山西刀削面 food_id:139,川菜 food_id:139,99
140,鱼香肉丝 food_id:140,鲁菜 food_id:140,15
141,麻辣烫 food_id:141,苏菜 food_id:141,114
142,涮毛肚 food_id:142,鲁菜 food_id:142,27
143,山西刀削面 food_id:143,鲁菜 food_id:143,117
144,毛血旺 food_id:144,鲁菜 food_id:144,21
145,山西刀削面 food_id:145,浙菜 food_id:145,72
146,麻辣烫 food_id:146,川菜 food_id:146,75
147,牛肉拉面 food_id:147,鲁菜 food_id:147,72
148,猪肉炒手 food_id:148,徽菜 food_id:148,99
149,面皮 food_id:149,川菜 food_id:149,51
150,猪肉炒手 food_id:150,浙菜 food_id:150,45
151,涮毛肚 food_id:151,川菜 food_id:151,57
152,涮毛肚 food_id:152,徽菜 food_id:152,93
153,鱼香肉丝 food_id:153,闽菜 food_id:153,6
154,牛肉拉面 food_id:154,湘菜 food_id:154,72
155,牛肉拉面 food_id:155,川菜 food_id:155,66
156,毛血旺 food_id:156,湘菜 food_id:156,6
157,麻辣烫 food_id:157,湘菜 food_id:157,33
158,山西刀削面 food_id:158,湘菜 food_id:158,51
159,面皮 food_id:159,湘菜 food_id:159,48
160,面皮 food_id:160,徽菜 food_id:160,39
161,猪肉炒手 food_id:161,鲁菜 food_id:161,54
162,毛血旺 food_id:162,鲁菜 food_id:162,48
163,牛肉拉面 food_id:163,闽菜 food_id:163,81
164,鱼香肉丝 food_id:164,粤菜 food_id:164,117
