# 548
index,name,label,likes
0,山西刀削面 food_id:0,浙菜 food_id:0,75
1,面皮 food_id:1,浙菜 food_id:1,57
2,山西刀削面 food_id:2,浙菜 food_id:2,30
3,鱼香肉丝 food_id:3,粤菜 food_id:3,87
4,涮毛肚 food_id:4,粤菜 food_id:4,36
5,猪肉炒手 food_id:5,闽菜 food_id:5,45
6,牛肉拉面 food_id:6,徽菜 food_id:6,30
7,毛血旺 food_id:7,鲁菜 food_id:7,93
8,涮毛肚 food_id:8,苏菜 food_id:8,9
9,毛血旺 food_id:9,粤菜 food_id:9,111
10,鱼香肉丝 food_id:10,鲁菜 food_id:10,102
11,涮毛肚 food_id:11,川菜 food_id:11,9
12,毛血旺 food_id:12,湘菜 food_id:12,66
13,麻辣烫 food_id:13,粤菜 food_id:13,93
14,猪肉炒手 food_id:14,鲁菜 food_id:14,111
15,鱼香肉丝 food_id:15,湘菜 food_id:15,18
16,山西刀削面 food_id:16,浙菜 food_id:16,57
17,面皮 food_id:17,苏菜 food_id:17,33
18,鱼香肉丝 food_id:18,苏菜 food_id:18,0
19,涮毛肚 food_id:19,闽菜 food_id:19,9
20,面皮 food_id:20,湘菜 food_id:20,63
21,涮毛肚 food_id:21,粤菜 food_id:21,81
22,猪肉炒手 food_id:22,浙菜 food_id:22,117
23,鱼香肉丝 food_id:23,粤菜 food_id:23,54
24,涮毛肚 food_id:24,粤菜 food_id:24,63
25,鱼香肉丝 food_id:25,湘菜 food_id:25,60
26,面皮 food_id:26,浙菜 food_id:26,66
27,毛血旺 food_id:27,苏菜 food_id:27,54
28,山西刀削面 food_id:28,浙菜 food_id:28,42
29,涮毛肚 food_id:29,粤菜 food_id:29,108
30,鱼香肉丝 food_id:30,鲁菜 food_id:30,54
31,猪肉炒手 food_id:31,川菜 food_id:31,108
32,山西刀削面 food_id:32,浙菜 food_id:32,33
33,毛血旺 food_id:33,川菜 food_id:33,114
34,山西刀削面 food_id:34,川菜 food_id:34,75
35,毛血旺 food_id:35,闽菜 food_id:35,102
36,山西刀削面 food_id:36,浙菜 food_id:36,84
37,面皮 food_id:37,浙菜 food_id:37,99
38,山西刀削面 food_id:38,徽菜 food_id:38,69
39,毛血旺 food_id:39,粤菜 food_id:39,42
40,涮毛肚 food_id:40,苏菜 food_id:40,54
41,面皮 food_id:41,川菜 food_id:41,117
42,毛血旺 food_id:42,徽菜 food_id:42,33
43,麻辣烫 food_id:43,湘菜 food_id:43,114
44,猪肉炒手 food_id:44,鲁菜 food_id:44,117
45,麻辣烫 food_id:45,鲁菜 food_id:45,33
46,麻辣烫 food_id:46,苏菜 food_id:46,102
47,麻辣烫 food_id:47,湘菜 food_id:47,48
48,毛血旺 food_id:48,鲁菜 food_id:48,78
49,牛肉拉面 food_id:49,浙菜 food_id:49,69
50,面皮 food_id:50,粤菜 food_id:50,81
51,山西刀削面 food_id:51,鲁菜 food_id:51,30
52,鱼香肉丝 food_id:52,粤菜 food_id:52,30
53,麻辣烫 food_id:53,闽菜 food_id:53,12
54,猪肉炒手 food_id:54,鲁菜 food_id:54,105
55,毛血旺 food_id:55,浙菜 food_id:55,87
56,牛肉拉面 food_id:56,川菜 food_id:56,27
57,麻辣烫 food_id:57,川菜 food_id:57,54
58,面皮 food_id:58,川菜 food_id:58,78
59,涮毛肚 food_id:59,粤菜 food_id:59,78
60,麻辣烫 food_id:60,闽菜 food_id:60,30
61,毛血旺 food_id:61,鲁菜 food_id:61,3
62,麻辣烫 food_id:62,川菜 food_id:62,87
63,牛肉拉面 food_id:63,粤菜 food_id:63,15
64,面皮 food_id:64,粤菜 food_id:64,18
65,涮毛肚 food_id:65,湘菜 food_id:65,24
66,麻辣烫 food_id:66,徽菜 food_id:66,66
67,山西刀削面 food_id:67,鲁菜 food_id:67,96
68,涮毛肚 food_id:68,川菜 food_id:68,84
69,山西刀削面 food_id:69,湘菜 food_id:69,114
70,毛血旺 food_id:70,苏菜 food_id:70,75
71,山西刀削面 food_id:71,闽菜 food_id:71,54
72,猪肉炒手 food_id:72,徽菜 food_id:72,0
73,麻辣烫 food_id:73,湘菜 food_id:73,42
74,猪肉炒手 food_id:74,浙菜 food_id:74,48
75,毛血旺 food_id:75,闽菜 food_id:75,51
76,牛肉拉面 food_id:76,粤菜 food_id:76,90
77,毛血旺 food_id:77,闽菜 food_id:77,0
78,猪肉炒手 food_id:78,徽菜 food_id:78,6
79,麻辣烫 food_id:79,浙菜 food_id:79,39
80,麻辣烫 food_id:80,浙菜 food_id:80,114
81,牛肉拉面 food_id:81,苏菜 food_id:81,111
82,面皮 food_id:82,浙菜 food_id:82,21
83,猪肉炒手 food_id:83,粤菜 food_id:83,93
84,鱼香肉丝 food_id:84,苏菜 food_id:84,54
85,牛肉拉面 food_id:85,粤菜 food_id:85,102
86,猪肉炒手 food_id:86,苏菜 food_id:86,96
87,牛肉拉面 food_id:87,浙菜 food_id:87,96
88,猪肉炒手 food_id:88,鲁菜 food_id:88,114
89,牛肉拉面 food_id:89,徽菜 food_id:89,24
90,猪肉炒手 food_id:90,徽菜 food_id:90,15
91,毛血旺 food_id:91,闽菜 food_id:91,114
92,牛肉拉面 food_id:92,浙菜 food_id:92,48
93,山西刀削面 food_id:93,鲁菜 food_id:93,54
94,鱼香肉丝 food_id:94,鲁菜 food_id:94,69
95,涮毛肚 food_id:95,湘菜 food_id:95,12
96,猪肉炒手 food_id:96,闽菜 food_id:96,3
97,鱼香肉丝 food_id:97,苏菜 food_id:97,24
98,毛血旺 food_id:98,湘菜 food_id:98,48
99,涮毛肚 food_id:99,湘菜 food_id:99,99
100,麻辣烫 food_id:100,闽菜 food_id:100,57
101,牛肉拉面 food_id:101,徽菜 food_id:101,9
102,牛肉拉面 food_id:102,苏菜 food_id:102,117
103,麻辣烫 food_id:103,鲁菜 food_id:103,33
104,麻辣烫 food_id:104,徽菜 food_id:104,105
105,毛血旺 food_id:105,粤菜 food_id:105,3
106,猪肉炒手 food_id:106,川菜 food_id:106,48
107,麻辣烫 food_id:107,粤菜 food_id:107,60
108,麻辣烫 food_id:108,川菜 food_id:108,3
109,牛肉拉面 food_id:109,浙菜 food_id:109,81
110,涮毛肚 food_id:110,湘菜 food_id:110,12
111,毛血旺 food_id:111,闽菜 food_id:111,15
112,面皮 food_id:112,粤菜 food_id:112,66
113,面皮 food_id:113,浙菜 food_id:113,87
114,麻辣烫 food_id:114,浙菜 food_id:114,15
115,山西刀削面 food_id:115,苏菜 food_id:115,99
116,猪肉炒手 food_id:116,鲁菜 food_id:116,15
117,涮毛肚 food_id:117,闽菜 food_id:117,111
118,面皮 food_id:118,湘菜 food_id:118,90
119,毛血旺 food_id:119,粤菜 food_id:119,63
120,猪肉炒手 food_id:120,湘菜 food_id:120,90
121,鱼香肉丝 food_id:121,徽菜 food_id:121,18
122,涮毛肚 food_id:122,徽菜 food_id:122,72
123,麻辣烫 food_id:123,苏菜 food_id:123,42
124,毛血旺 food_id:124,鲁菜 food_id:124,21
125,牛肉拉面 food_id:125,川菜 food_id:125,18
126,涮毛肚 food_id:126,闽菜 food_id:126,0
127,牛肉拉面 food_id:127,浙菜 food_id:127,30
128,麻辣烫 food_id:128,苏菜 food_id:128,108
129,毛血旺 food_id:129,川菜 food_id:129,114
130,麻辣烫 food_id:130,浙菜 food_id:130,117
131,猪肉炒手 food_id:131,徽菜 food_id:131,81
132,面皮 food_id:132,鲁菜 food_id:132,3
133,山西刀削面 food_id:133,徽菜 food_id:133,6
134,鱼香肉丝 food_id:134,湘菜 food_id:134,78
135,鱼香肉丝 food_id:135,闽菜 food_id:135,99
136,涮毛肚 food_id:136,川菜 food_id:136,39
137,鱼香肉丝 food_id:137,浙菜 food_id:137,75
138,麻辣烫 food_id:138,闽菜 food_id:138,60
139,涮毛肚 food_id:139,徽菜 food_id:139,69
140,面皮 food_id:140,徽菜 food_id:140,99
141,涮毛肚 food_id:141,闽菜 food_id:141,42
142,猪肉炒手 food_id:142,湘菜 food_id:142,3
143,山西刀削面 food_id:143,粤菜 food_id:143,117
144,山西刀削面 food_id:144,粤菜 food_id:144,30
145,猪肉炒手 food_id:145,闽菜 food_id:145,21
146,牛肉拉面 food_id:146,川菜 food_id:146,63
147,涮毛肚 food_id:147,川菜 food_id:147,3
148,牛肉拉面 food_id:148,川菜 food_id:148,36
149,涮毛肚 food_id:149,川菜 food_id:149,39
150,面皮 food_id:150,鲁菜 food_id:150,108
151,面皮 food_id:151,闽菜 food_id:151,78
152,山西刀削面 food_id:152,苏菜 food_id:152,24
153,猪肉炒手 food_id:153,粤菜 food_id:153,87
154,毛血旺 food_id:154,苏菜 food_id:154,81
155,鱼香肉丝 food_id:155,湘菜 food_id:155,99
156,涮毛肚 food_id:156,湘菜 food_id:156,117
157,猪肉炒手 food_id:157,闽菜 food_id:157,42
158,鱼香肉丝 food_id:158,湘菜 food_id:158,69
159,猪肉炒手 food_id:159,鲁菜 food_id:159,21
160,面皮 food_id:160,鲁菜 food_id:160,93
161,涮毛肚 food_id:161,徽菜 food_id:161,81
162,涮毛肚 food_id:162,浙菜 food_id:162,87
163,涮毛肚 food_id:163,川菜 food_id:163,21
164,麻辣烫 food_id:164,闽菜 food_id:164,90
165,麻辣烫 food_id:165,徽菜 food_id:165,6
166,毛血旺 food_id:166,湘菜 food_id:166,99
167,麻辣烫 food_id:167,粤菜 food_id:167,57
168,牛肉拉面 food_id:168,徽菜 food_id:168,87
169,山西刀削面 food_id:169,湘菜 food_id:169,15
170,面皮 food_id:170,湘菜 food_id:170,36
171,猪肉炒手 food_id:171,浙菜 food_id:171,99
172,涮毛肚 food_id:172,苏菜 food_id:172,93
173,鱼香肉丝 food_id:173,鲁菜 food_id:173,48
174,麻辣烫 food_id:174,鲁菜 food_id:174,0
175,涮毛肚 food_id:175,湘菜 food_id:175,87
176,麻辣烫 food_id:176,粤菜 food_id:176,6
177,麻辣烫 food_id:177,鲁菜 food_id:177,60
178,猪肉炒手 food_id:178,苏菜 food_id:178,90
179,麻辣烫 food_id:179,湘菜 food_id:179,48
180,面皮 food_id:180,湘菜 food_id:180,111
