# 218
index,name,label,likes
0,毛血旺 food_id:0,闽菜 food_id:0,96
1,麻辣烫 food_id:1,浙菜 food_id:1,105
2,毛血旺 food_id:2,浙菜 food_id:2,30
3,山西刀削面 food_id:3,粤菜 food_id:3,21
4,毛血旺 food_id:4,苏菜 food_id:4,36
5,毛血旺 food_id:5,鲁菜 food_id:5,75
6,麻辣烫 food_id:6,湘菜 food_id:6,75
7,麻辣烫 food_id:7,浙菜 food_id:7,30
8,牛肉拉面 food_id:8,苏菜 food_id:8,36
9,鱼香肉丝 food_id:9,川菜 food_id:9,90
10,涮毛肚 food_id:10,浙菜 food_id:10,30
11,牛肉拉面 food_id:11,鲁菜 food_id:11,36
12,牛肉拉面 food_id:12,闽菜 food_id:12,9
13,毛血旺 food_id:13,湘菜 food_id:13,3
14,鱼香肉丝 food_id:14,苏菜 food_id:14,63
15,猪肉炒手 food_id:15,浙菜 food_id:15,54
16,牛肉拉面 food_id:16,鲁菜 food_id:16,21
17,涮毛肚 food_id:17,粤菜 food_id:17,75
18,面皮 food_id:18,苏菜 food_id:18,84
19,猪肉炒手 food_id:19,湘菜 food_id:19,105
20,面皮 food_id:20,苏菜 food_id:20,60
21,面皮 food_id:21,徽菜 food_id:21,114
22,山西刀削面 food_id:22,浙菜 food_id:22,15
23,牛肉拉面 food_id:23,浙菜 food_id:23,108
24,毛血旺 food_id:24,鲁菜 food_id:24,45
25,涮毛肚 food_id:25,闽菜 food_id:25,57
26,山西刀削面 food_id:26,苏菜 food_id:26,63
27,山西刀削面 food_id:27,湘菜 food_id:27,75
28,涮毛肚 food_id:28,浙菜 food_id:28,18
29,毛血旺 food_id:29,鲁菜 food_id:29,105
30,毛血旺 food_id:30,苏菜 food_id:30,87
31,牛肉拉面 food_id:31,粤菜 food_id:31,12
32,麻辣烫 food_id:32,川菜 food_id:32,93
33,牛肉拉面 food_id:33,鲁菜 food_id:33,12
34,涮毛肚 food_id:34,湘菜 food_id:34,51
35,毛血旺 food_id:35,湘菜 food_id:35,78
36,牛肉拉面 food_id:36,闽菜 food_id:36,21
37,麻辣烫 food_id:37,湘菜 food_id:37,27
38,涮毛肚 food_id:38,徽菜 food_id:38,21
39,牛肉拉面 food_id:39,闽菜 food_id:39,105
40,鱼香肉丝 food_id:40,徽菜 food_id:40,60
41,涮毛肚 food_id:41,苏菜 food_id:41,81
42,山西刀削面 food_id:42,徽菜 food_id:42,111
43,涮毛肚 food_id:43,鲁菜 food_id:43,78
44,毛血旺 food_id:44,浙菜 food_id:44,87
45,毛血旺 food_id:45,徽菜 food_id:45,75
46,牛肉拉面 food_id:46,鲁菜 food_id:46,69
47,涮毛肚 food_id:47,湘菜 food_id:47,66
48,毛血旺 food_id:48,粤菜 food_id:48,3
49,面皮 food_id:49,湘菜 food_id:49,117
50,牛肉拉面 food_id:50,鲁菜 food_id:50,93
51,麻辣烫 food_id:51,粤菜 food_id:51,93
52,猪肉炒手 food_id:52,粤菜 food_id:52,15
53,毛血旺 food_id:53,湘菜 food_id:53,39
54,涮毛肚 food_id:54,鲁菜 food_id:54,114
55,山西刀削面 food_id:55,鲁菜 food_id:55,81
56,涮毛肚 food_id:56,闽菜 food_id:56,6
57,涮毛肚 food_id:57,湘菜 food_id:57,72
58,山西刀削面 food_id:58,闽菜 food_id:58,6
59,面皮 food_id:59,浙菜 food_id:59,33
60,鱼香肉丝 food_id:60,徽菜 food_id:60,66
61,牛肉拉面 food_id:61,川菜 food_id:61,114
62,麻辣烫 food_id:62,浙菜 food_id:62,27
63,山西刀削面 food_id:63,湘菜 food_id:63,51
64,山西刀削面 food_id:64,浙菜 food_id:64,102
65,毛血旺 food_id:65,闽菜 food_id:65,111
66,面皮 food_id:66,浙菜 food_id:66,114
67,鱼香肉丝 food_id:67,鲁菜 food_id:67,12
68,猪肉炒手 food_id:68,徽菜 food_id:68,63
69,面皮 food_id:69,闽菜 food_id:69,12
70,毛血旺 food_id:70,粤菜 food_id:70,27
71,麻辣烫 food_id:71,鲁菜 food_id:71,69
72,猪肉炒手 food_id:72,鲁菜 food_id:72,21
73,猪肉炒手 food_id:73,闽菜 food_id:73,114
74,毛血旺 food_id:74,湘菜 food_id:74,57
75,涮毛肚 food_id:75,闽菜 food_id:75,90
76,鱼香肉丝 food_id:76,湘菜 food_id:76,96
77,鱼香肉丝 food_id:77,浙菜 food_id:77,33
78,山西刀削面 food_id:78,浙菜 food_id:78,6
79,涮毛肚 food_id:79,粤菜 food_id:79,30
80,面皮 food_id:80,湘菜 food_id:80,102
81,毛血旺 food_id:81,徽菜 food_id:81,0
82,牛肉拉面 food_id:82,徽菜 food_id:82,57
83,麻辣烫 food_id:83,徽菜 food_id:83,66
84,牛肉拉面 food_id:84,湘菜 food_id:84,39
85,毛血旺 food_id:85,鲁菜 food_id:85,78
86,毛血旺 food_id:86,鲁菜 food_id:86,45
87,涮毛肚 food_id:87,苏菜 food_id:87,75
88,山西刀削面 food_id:88,鲁菜 food_id:88,78
89,山西刀削面 food_id:89,粤菜 food_id:89,45
90,猪肉炒手 food_id:90,湘菜 food_id:90,21
91,山西刀削面 food_id:91,闽菜 food_id:91,90
92,鱼香肉丝 food_id:92,浙菜 food_id:92,30
93,涮毛肚 food_id:93,粤菜 food_id:93,39
94,毛血旺 food_id:94,粤菜 food_id:94,105
95,牛肉拉面 food_id:95,鲁菜 food_id:95,102
96,麻辣烫 food_id:96,徽菜 food_id:96,0
97,面皮 food_id:97,徽菜 food_id:97,63
98,牛肉拉面 food_id:98,粤菜 food_id:98,93
99,鱼香肉丝 food_id:99,徽菜 food_id:99,18
100,牛肉拉面 food_id:100,苏菜 food_id:100,15
101,猪肉炒手 food_id:101,鲁菜 food_id:101,102
102,猪肉炒手 food_id:102,湘菜 food_id:102,69
103,牛肉拉面 food_id:103,鲁菜 food_id:103,39
104,涮毛肚 food_id:104,湘菜 food_id:104,57
105,毛血旺 food_id:105,粤菜 food_id:105,42
106,猪肉炒手 food_id:106,鲁菜 food_id:106,87
107,涮毛肚 food_id:107,闽菜 food_id:107,69
108,猪肉炒手 food_id:108,徽菜 food_id:108,60
109,涮毛肚 food_id:109,鲁菜 food_id:109,87
110,牛肉拉面 food_id:110,川菜 food_id:110,96
111,面皮 food_id:111,鲁菜 food_id:111,42
112,牛肉拉面 food_id:112,闽菜 food_id:112,9
113,猪肉炒手 food_id:113,苏菜 food_id:113,90
114,面皮 food_id:114,川菜 food_id:114,48
115,猪肉炒手 food_id:115,徽菜 food_id:115,72
116,猪肉炒手 food_id:116,川菜 food_id:116,81
117,猪肉炒手 food_id:117,浙菜 food_id:117,42
118,牛肉拉面 food_id:118,浙菜 food_id:118,48
119,猪肉炒手 food_id:119,徽菜 food_id:119,66
120,麻辣烫 food_id:120,浙菜 food_id:120,96
121,毛血旺 food_id:121,川菜 food_id:121,21
