# 367
index,name,label,likes
0,猪肉炒手 food_id:0,苏菜 food_id:0,114
1,面皮 food_id:1,湘菜 food_id:1,99
2,面皮 food_id:2,粤菜 food_id:2,72
3,猪肉炒手 food_id:3,浙菜 food_id:3,84
4,毛血旺 food_id:4,川菜 food_id:4,30
5,涮毛肚 food_id:5,浙菜 food_id:5,90
6,麻辣烫 food_id:6,徽菜 food_id:6,96
7,鱼香肉丝 food_id:7,闽菜 food_id:7,111
8,毛血旺 food_id:8,浙菜 food_id:8,105
9,鱼香肉丝 food_id:9,湘菜 food_id:9,12
10,猪肉炒手 food_id:10,粤菜 food_id:10,96
11,面皮 food_id:11,川菜 food_id:11,84
12,麻辣烫 food_id:12,川菜 food_id:12,15
13,猪肉炒手 food_id:13,徽菜 food_id:13,63
14,山西刀削面 food_id:14,闽菜 food_id:14,102
15,山西刀削面 food_id:15,川菜 food_id:15,60
16,猪肉炒手 food_id:16,鲁菜 food_id:16,57
17,猪肉炒手 food_id:17,粤菜 food_id:17,87
18,面皮 food_id:18,湘菜 food_id:18,63
19,山西刀削面 food_id:19,闽菜 food_id:19,27
20,牛肉拉面 food_id:20,湘菜 food_id:20,54
21,猪肉炒手 food_id:21,湘菜 food_id:21,99
22,鱼香肉丝 food_id:22,闽菜 food_id:22,27
23,涮毛肚 food_id:23,苏菜 food_id:23,72
24,山西刀削面 food_id:24,粤菜 food_id:24,21
25,面皮 food_id:25,粤菜 food_id:25,3
26,涮毛肚 food_id:26,闽菜 food_id:26,36
27,鱼香肉丝 food_id:27,湘菜 food_id:27,18
28,毛血旺 food_id:28,湘菜 food_id:28,39
29,猪肉炒手 food_id:29,苏菜 food_id:29,21
30,鱼香肉丝 food_id:30,苏菜 food_id:30,60
31,鱼香肉丝 food_id:31,粤菜 food_id:31,69
32,鱼香肉丝 food_id:32,湘菜 food_id:32,51
33,山西刀削面 food_id:33,徽菜 food_id:33,3
34,牛肉拉面 food_id:34,苏菜 food_id:34,15
35,毛血旺 food_id:35,苏菜 food_id:35,24
36,涮毛肚 food_id:36,鲁菜 food_id:36,72
37,麻辣烫 food_id:37,川菜 food_id:37,105
38,牛肉拉面 food_id:38,浙菜 food_id:38,12
39,猪肉炒手 food_id:39,浙菜 food_id:39,69
40,牛肉拉面 food_id:40,苏菜 food_id:40,108
41,涮毛肚 food_id:41,徽菜 food_id:41,99
42,山西刀削面 food_id:42,浙菜 food_id:42,36
43,涮毛肚 food_id:43,川菜 food_id:43,102
44,猪肉炒手 food_id:44,闽菜 food_id:44,75
45,面皮 food_id:45,苏菜 food_id:45,84
46,涮毛肚 food_id:46,徽菜 food_id:46,0
47,山西刀削面 food_id:47,浙菜 food_id:47,42
48,鱼香肉丝 food_id:48,浙菜 food_id:48,90
49,毛血旺 food_id:49,湘菜 food_id:49,78
50,山西刀削面 food_id:50,浙菜 food_id:50,54
51,鱼香肉丝 food_id:51,苏菜 food_id:51,75
52,牛肉拉面 food_id:52,徽菜 food_id:52,99
53,山西刀削面 food_id:53,苏菜 food_id:53,81
54,涮毛肚 food_id:54,苏菜 food_id:54,33
55,毛血旺 food_id:55,徽菜 food_id:55,102
56,鱼香肉丝 food_id:56,粤菜 food_id:56,81
57,麻辣烫 food_id:57,粤菜 food_id:57,102
58,猪肉炒手 food_id:58,闽菜 food_id:58,105
59,涮毛肚 food_id:59,粤菜 food_id:59,21
60,面皮 food_id:60,粤菜 food_id:60,18
61,鱼香肉丝 food_id:61,粤菜 food_id:61,3
62,猪肉炒手 food_id:62,湘菜 food_id:62,54
63,猪肉炒手 food_id:63,闽菜 food_id:63,21
64,面皮 food_id:64,闽菜 food_id:64,9
65,涮毛肚 food_id:65,浙菜 food_id:65,51
66,面皮 food_id:66,闽菜 food_id:66,117
67,山西刀削面 food_id:67,川菜 food_id:67,30
68,鱼香肉丝 food_id:68,川菜 food_id:68,0
69,面皮 food_id:69,湘菜 food_id:69,48
70,麻辣烫 food_id:70,苏菜 food_id:70,99
71,麻辣烫 food_id:71,粤菜 food_id:71,90
72,猪肉炒手 food_id:72,苏菜 food_id:72,3
73,牛肉拉面 food_id:73,闽菜 food_id:73,33
74,面皮 food_id:74,鲁菜 food_id:74,12
75,面皮 food_id:75,徽菜 food_id:75,84
76,鱼香肉丝 food_id:76,湘菜 food_id:76,63
77,麻辣烫 food_id:77,浙菜 food_id:77,69
78,面皮 food_id:78,鲁菜 food_id:78,15
79,猪肉炒手 food_id:79,苏菜 food_id:79,6
80,麻辣烫 food_id:80,川菜 food_id:80,108
81,涮毛肚 food_id:81,闽菜 food_id:81,57
82,涮毛肚 food_id:82,鲁菜 food_id:82,24
83,涮毛肚 food_id:83,徽菜 food_id:83,54
84,猪肉炒手 food_id:84,湘菜 food_id:84,21
85,麻辣烫 food_id:85,闽菜 food_id:85,3
86,麻辣烫 food_id:86,湘菜 food_id:86,27
87,鱼香肉丝 food_id:87,苏菜 food_id:87,84
88,麻辣烫 food_id:88,徽菜 food_id:88,96
89,麻辣烫 food_id:89,粤菜 food_id:89,39
90,毛血旺 food_id:90,徽菜 food_id:90,6
91,麻辣烫 food_id:91,川菜 food_id:91,0
92,涮毛肚 food_id:92,川菜 food_id:92,81
93,面皮 food_id:93,浙菜 food_id:93,12
94,麻辣烫 food_id:94,苏菜 food_id:94,108
95,毛血旺 food_id:95,闽菜 food_id:95,18
96,毛血旺 food_id:96,浙菜 food_id:96,81
97,麻辣烫 food_id:97,鲁菜 food_id:97,51
98,牛肉拉面 food_id:98,湘菜 food_id:98,0
99,牛肉拉面 food_id:99,川菜 food_id:99,99
100,毛血旺 food_id:100,浙菜 food_id:100,3
101,鱼香肉丝 food_id:101,粤菜 food_id:101,12
102,鱼香肉丝 food_id:102,川菜 food_id:102,117
103,面皮 food_id:103,苏菜 food_id:103,99
104,山西刀削面 food_id:104,苏菜 food_id:104,33
105,牛肉拉面 food_id:105,浙菜 food_id:105,60
106,麻辣烫 food_id:106,川菜 food_id:106,0
107,山西刀削面 food_id:107,浙菜 food_id:107,99
108,鱼香肉丝 food_id:108,川菜 food_id:108,99
109,牛肉拉面 food_id:109,浙菜 food_id:109,69
110,麻辣烫 food_id:110,湘菜 food_id:110,78
111,毛血旺 food_id:111,粤菜 food_id:111,51
112,牛肉拉面 food_id:112,浙菜 food_id:112,87
113,鱼香肉丝 food_id:113,苏菜 food_id:113,72
114,毛血旺 food_id:114,徽菜 food_id:114,6
115,牛肉拉面 food_id:115,鲁菜 food_id:115,39
116,涮毛肚 food_id:116,苏菜 food_id:116,102
117,山西刀削面 food_id:117,粤菜 food_id:117,99
118,牛肉拉面 food_id:118,闽菜 food_id:118,66
119,涮毛肚 food_id:119,湘菜 food_id:119,114
120,麻辣烫 food_id:120,川菜 food_id:120,111
121,面皮 food_id:121,川菜 food_id:121,99
122,面皮 food_id:122,浙菜 food_id:122,3
123,涮毛肚 food_id:123,苏菜 food_id:123,0
124,山西刀削面 food_id:124,浙菜 food_id:124,105
125,牛肉拉面 food_id:125,川菜 food_id:125,72
126,麻辣烫 food_id:126,川菜 food_id:126,27
127,山西刀削面 food_id:127,川菜 food_id:127,81
128,麻辣烫 food_id:128,川菜 food_id:128,105
129,麻辣烫 food_id:129,鲁菜 food_id:129,51
130,猪肉炒手 food_id:130,川菜 food_id:130,45
131,猪肉炒手 food_id:131,川菜 food_id:131,18
132,牛肉拉面 food_id:132,粤菜 food_id:132,15
133,山西刀削面 food_id:133,徽菜 food_id:133,45
134,牛肉拉面 food_id:134,湘菜 food_id:134,117
135,麻辣烫 food_id:135,鲁菜 food_id:135,27
136,山西刀削面 food_id:136,浙菜 food_id:136,3
137,山西刀削面 food_id:137,鲁菜 food_id:137,33
138,鱼香肉丝 food_id:138,川菜 food_id:138,75
139,牛肉拉面 food_id:139,川菜 food_id:139,6
140,涮毛肚 food_id:140,闽菜 food_id:140,84
141,猪肉炒手 food_id:141,闽菜 food_id:141,87
142,山西刀削面 food_id:142,粤菜 food_id:142,18
143,鱼香肉丝 food_id:143,苏菜 food_id:143,9
144,猪肉炒手 food_id:144,鲁菜 food_id:144,0
145,毛血旺 food_id:145,苏菜 food_id:145,75
146,毛血旺 food_id:146,苏菜 food_id:146,15
147,牛肉拉面 food_id:147,湘菜 food_id:147,30
148,面皮 food_id:148,徽菜 food_id:148,60
149,猪肉炒手 food_id:149,闽菜 food_id:149,108
150,山西刀削面 food_id:150,湘菜 food_id:150,21
151,毛血旺 food_id:151,粤菜 food_id:151,3
152,面皮 food_id:152,鲁菜 food_id:152,105
153,毛血旺 food_id:153,徽菜 food_id:153,96
154,猪肉炒手 food_id:154,浙菜 food_id:154,75
155,面皮 food_id:155,鲁菜 food_id:155,69
156,涮毛肚 food_id:156,浙菜 food_id:156,72
157,牛肉拉面 food_id:157,鲁菜 food_id:157,111
158,猪肉炒手 food_id:158,川菜 food_id:158,102
159,山西刀削面 food_id:159,闽菜 food_id:159,117
160,山西刀削面 food_id:160,鲁菜 food_id:160,75
161,山西刀削面 food_id:161,湘菜 food_id:161,99
162,毛血旺 food_id:162,闽菜 food_id:162,111
163,面皮 food_id:163,粤菜 food_id:163,24
164,山西刀削面 food_id:164,川菜 food_id:164,78
165,毛血旺 food_id:165,闽菜 food_id:165,75
166,麻辣烫 food_id:166,苏菜 food_id:166,72
167,鱼香肉丝 food_id:167,鲁菜 food_id:167,66
168,猪肉炒手 food_id:168,鲁菜 food_id:168,87
169,面皮 food_id:169,徽菜 food_id:169,24
170,涮毛肚 food_id:170,徽菜 food_id:170,111
171,猪肉炒手 food_id:171,闽菜 food_id:171,18
172,面皮 food_id:172,湘菜 food_id:172,96
173,毛血旺 food_id:173,川菜 food_id:173,45
174,鱼香肉丝 food_id:174,闽菜 food_id:174,99
175,鱼香肉丝 food_id:175,徽菜 food_id:175,69
176,鱼香肉丝 food_id:176,川菜 food_id:176,93
177,山西刀削面 food_id:177,闽菜 food_id:177,114
178,面皮 food_id:178,闽菜 food_id:178,105
179,牛肉拉面 food_id:179,鲁菜 food_id:179,48
180,山西刀削面 food_id:180,鲁菜 food_id:180,81
181,猪肉炒手 food_id:181,粤菜 food_id:181,57
182,山西刀削面 food_id:182,闽菜 food_id:182,18
183,鱼香肉丝 food_id:183,浙菜 food_id:183,39
184,牛肉拉面 food_id:184,闽菜 food_id:184,102
185,毛血旺 food_id:185,闽菜 food_id:185,51
186,面皮 food_id:186,徽菜 food_id:186,99
187,鱼香肉丝 food_id:187,徽菜 food_id:187,42
188,面皮 food_id:188,鲁菜 food_id:188,48
189,鱼香肉丝 food_id:189,川菜 food_id:189,57
190,面皮 food_id:190,粤菜 food_id:190,39
191,牛肉拉面 food_id:191,浙菜 food_id:191,6
192,山西刀削面 food_id:192,粤菜 food_id:192,18
193,牛肉拉面 food_id:193,川菜 food_id:193,27
194,涮毛肚 food_id:194,鲁菜 food_id:194,99
195,涮毛肚 food_id:195,闽菜 food_id:195,96
196,山西刀削面 food_id:196,苏菜 food_id:196,27
197,牛肉拉面 food_id:197,粤菜 food_id:197,102
198,麻辣烫 food_id:198,鲁菜 food_id:198,6
199,毛血旺 food_id:199,闽菜 food_id:199,93
200,牛肉拉面 food_id:200,苏菜 food_id:200,87
201,牛肉拉面 food_id:201,川菜 food_id:201,57
202,鱼香肉丝 food_id:202,闽菜 food_id:202,69
203,山西刀削面 food_id:203,湘菜 food_id:203,18
204,猪肉炒手 food_id:204,川菜 food_id:204,57
205,猪肉炒手 food_id:205,闽菜 food_id:205,93
206,涮毛肚 food_id:206,苏菜 food_id:206,33
207,牛肉拉面 food_id:207,苏菜 food_id:207,66
208,牛肉拉面 food_id:208,粤菜 food_id:208,48
209,猪肉炒手 food_id:209,徽菜 food_id:209,45
210,面皮 food_id:210,川菜 food_id:210,33
211,山西刀削面 food_id:211,鲁菜 food_id:211,93
212,涮毛肚 food_id:212,鲁菜 food_id:212,69
213,涮毛肚 food_id:213,浙菜 food_id:213,87
214,牛肉拉面 food_id:214,浙菜 food_id:214,54
215,涮毛肚 food_id:215,鲁菜 food_id:215,27
216,猪肉炒手 food_id:216,浙菜 food_id:216,78
217,鱼香肉丝 food_id:217,川菜 food_id:217,60
218,毛血旺 food_id:218,闽菜 food_id:218,75
219,麻辣烫 food_id:219,粤菜 food_id:219,63
220,毛血旺 food_id:220,鲁菜 food_id:220,84
221,麻辣烫 food_id:221,浙菜 food_id:221,78
222,涮毛肚 food_id:222,浙菜 food_id:222,111
223,面皮 food_id:223,闽菜 food_id:223,57
224,鱼香肉丝 food_id:224,鲁菜 food_id:224,99
225,涮毛肚 food_id:225,粤菜 food_id:225,27
226,鱼香肉丝 food_id:226,浙菜 food_id:226,105
227,鱼香肉丝 food_id:227,徽菜 food_id:227,15
228,牛肉拉面 food_id:228,湘菜 food_id:228,78
229,猪肉炒手 food_id:229,徽菜 food_id:229,6
230,山西刀削面 food_id:230,闽菜 food_id:230,18
231,鱼香肉丝 food_id:231,闽菜 food_id:231,84
232,麻辣烫 food_id:232,鲁菜 food_id:232,6
233,麻辣烫 food_id:233,徽菜 food_id:233,9
234,麻辣烫 food_id:234,徽菜 food_id:234,12
235,涮毛肚 food_id:235,湘菜 food_id:235,30
236,牛肉拉面 food_id:236,闽菜 food_id:236,18
237,毛血旺 food_id:237,湘菜 food_id:237,81
238,牛肉拉面 food_id:238,徽菜 food_id:238,87
239,面皮 food_id:239,粤菜 food_id:239,96
240,猪肉炒手 food_id:240,粤菜 food_id:240,60
241,面皮 food_id:241,苏菜 food_id:241,36
242,牛肉拉面 food_id:242,苏菜 food_id:242,111
243,面皮 food_id:243,闽菜 food_id:243,3
244,麻辣烫 food_id:244,湘菜 food_id:244,30
245,牛肉拉面 food_id:245,闽菜 food_id:245,75
246,鱼香肉丝 food_id:246,粤菜 food_id:246,57
247,牛肉拉面 food_id:247,苏菜 food_id:247,66
248,面皮 food_id:248,苏菜 food_id:248,6
249,山西刀削面 food_id:249,浙菜 food_id:249,51
250,面皮 food_id:250,闽菜 food_id:250,102
251,鱼香肉丝 food_id:251,徽菜 food_id:251,81
252,猪肉炒手 food_id:252,闽菜 food_id:252,36
253,面皮 food_id:253,粤菜 food_id:253,54
254,鱼香肉丝 food_id:254,川菜 food_id:254,21
255,麻辣烫 food_id:255,川菜 food_id:255,57
256,麻辣烫 food_id:256,鲁菜 food_id:256,60
257,牛肉拉面 food_id:257,徽菜 food_id:257,99
258,牛肉拉面 food_id:258,粤菜 food_id:258,12
259,鱼香肉丝 food_id:259,粤菜 food_id:259,0
260,毛血旺 food_id:260,闽菜 food_id:260,12
261,山西刀削面 food_id:261,湘菜 food_id:261,3
262,毛血旺 food_id:262,徽菜 food_id:262,57
263,牛肉拉面 food_id:263,鲁菜 food_id:263,66
264,牛肉拉面 food_id:264,湘菜 food_id:264,84
265,麻辣烫 food_id:265,鲁菜 food_id:265,30
266,面皮 food_id:266,川菜 food_id:266,18
267,麻辣烫 food_id:267,湘菜 food_id:267,3
268,猪肉炒手 food_id:268,徽菜 food_id:268,75
269,鱼香肉丝 food_id:269,湘菜 food_id:269,39
270,麻辣烫 food_id:270,川菜 food_id:270,114
271,涮毛肚 food_id:271,苏菜 food_id:271,12
272,毛血旺 food_id:272,川菜 food_id:272,57
273,鱼香肉丝 food_id:273,川菜 food_id:273,90
274,牛肉拉面 food_id:274,川菜 food_id:274,54
275,毛血旺 food_id:275,浙菜 food_id:275,81
276,鱼香肉丝 food_id:276,川菜 food_id:276,33
277,面皮 food_id:277,徽菜 food_id:277,99
278,涮毛肚 food_id:278,粤菜 food_id:278,78
279,鱼香肉丝 food_id:279,湘菜 food_id:279,57
280,面皮 food_id:280,徽菜 food_id:280,84
281,猪肉炒手 food_id:281,川菜 food_id:281,0
282,涮毛肚 food_id:282,湘菜 food_id:282,33
283,面皮 food_id:283,徽菜 food_id:283,51
284,山西刀削面 food_id:284,闽菜 food_id:284,21
285,毛血旺 food_id:285,苏菜 food_id:285,33
286,鱼香肉丝 food_id:286,徽菜 food_id:286,39
287,毛血旺 food_id:287,苏菜 food_id:287,3
288,涮毛肚 food_id:288,苏菜 food_id:288,111
289,山西刀削面 food_id:289,粤菜 food_id:289,51
290,涮毛肚 food_id:290,徽菜 food_id:290,6
291,涮毛肚 food_id:291,徽菜 food_id:291,51
292,鱼香肉丝 food_id:292,闽菜 food_id:292,72
293,山西刀削面 food_id:293,闽菜 food_id:293,21
294,牛肉拉面 food_id:294,粤菜 food_id:294,3
295,毛血旺 food_id:295,鲁菜 food_id:295,111
296,猪肉炒手 food_id:296,浙菜 food_id:296,105
297,毛血旺 food_id:297,闽菜 food_id:297,117
298,山西刀削面 food_id:298,川菜 food_id:298,60
299,鱼香肉丝 food_id:299,闽菜 food_id:299,84
300,涮毛肚 food_id:300,粤菜 food_id:300,9
301,涮毛肚 food_id:301,闽菜 food_id:301,108
302,麻辣烫 food_id:302,川菜 food_id:302,90
303,猪肉炒手 food_id:303,浙菜 food_id:303,78
304,猪肉炒手 food_id:304,徽菜 food_id:304,87
305,鱼香肉丝 food_id:305,徽菜 food_id:305,57
306,猪肉炒手 food_id:306,闽菜 food_id:306,27
307,面皮 food_id:307,粤菜 food_id:307,48
308,牛肉拉面 food_id:308,苏菜 food_id:308,3
309,毛血旺 food_id:309,徽菜 food_id:309,84
310,鱼香肉丝 food_id:310,湘菜 food_id:310,42
311,猪肉炒手 food_id:311,鲁菜 food_id:311,75
312,山西刀削面 food_id:312,徽菜 food_id:312,42
313,山西刀削面 food_id:313,闽菜 food_id:313,3
314,猪肉炒手 food_id:314,苏菜 food_id:314,12
315,山西刀削面 food_id:315,川菜 food_id:315,21
316,牛肉拉面 food_id:316,鲁菜 food_id:316,69
317,麻辣烫 food_id:317,浙菜 food_id:317,90
318,涮毛肚 food_id:318,徽菜 food_id:318,66
319,鱼香肉丝 food_id:319,苏菜 food_id:319,90
320,猪肉炒手 food_id:320,粤菜 food_id:320,111
321,麻辣烫 food_id:321,苏菜 food_id:321,54
322,鱼香肉丝 food_id:322,浙菜 food_id:322,0
323,面皮 food_id:323,闽菜 food_id:323,93
324,涮毛肚 food_id:324,湘菜 food_id:324,21
325,面皮 food_id:325,苏菜 food_id:325,111
326,面皮 food_id:326,浙菜 food_id:326,75
327,山西刀削面 food_id:327,苏菜 food_id:327,96
328,山西刀削面 food_id:328,浙菜 food_id:328,45
329,涮毛肚 food_id:329,苏菜 food_id:329,9
330,猪肉炒手 food_id:330,鲁菜 food_id:330,69
331,毛血旺 food_id:331,川菜 food_id:331,30
332,毛血旺 food_id:332,浙菜 food_id:332,42
333,山西刀削面 food_id:333,川菜 food_id:333,72
334,麻辣烫 food_id:334,湘菜 food_id:334,90
335,鱼香肉丝 food_id:335,川菜 food_id:335,81
336,毛血旺 food_id:336,闽菜 food_id:336,30
337,鱼香肉丝 food_id:337,鲁菜 food_id:337,84
338,涮毛肚 food_id:338,苏菜 food_id:338,6
339,涮毛肚 food_id:339,浙菜 food_id:339,42
340,麻辣烫 food_id:340,苏菜 food_id:340,87
341,牛肉拉面 food_id:341,苏菜 food_id:341,99
342,毛血旺 food_id:342,浙菜 food_id:342,21
343,山西刀削面 food_id:343,苏菜 food_id:343,96
344,鱼香肉丝 food_id:344,浙菜 food_id:344,51
345,麻辣烫 food_id:345,湘菜 food_id:345,36
346,鱼香肉丝 food_id:346,粤菜 food_id:346,114
347,麻辣烫 food_id:347,徽菜 food_id:347,36
348,山西刀削面 food_id:348,鲁菜 food_id:348,102
349,山西刀削面 food_id:349,粤菜 food_id:349,3
350,猪肉炒手 food_id:350,鲁菜 food_id:350,54
351,山西刀削面 food_id:351,川菜 food_id:351,75
352,山西刀削面 food_id:352,苏菜 food_id:352,108
353,毛血旺 food_id:353,川菜 food_id:353,102
354,毛血旺 food_id:354,闽菜 food_id:354,57
355,猪肉炒手 food_id:355,粤菜 food_id:355,81
356,麻辣烫 food_id:356,川菜 food_id:356,93
357,山西刀削面 food_id:357,粤菜 food_id:357,3
358,涮毛肚 food_id:358,徽菜 food_id:358,78
359,牛肉拉面 food_id:359,粤菜 food_id:359,48
360,山西刀削面 food_id:360,湘菜 food_id:360,69
361,麻辣烫 food_id:361,湘菜 food_id:361,84
362,猪肉炒手 food_id:362,湘菜 food_id:362,15
363,面皮 food_id:363,浙菜 food_id:363,84
364,山西刀削面 food_id:364,鲁菜 food_id:364,24
365,毛血旺 food_id:365,苏菜 food_id:365,75
366,毛血旺 food_id:366,川菜 food_id:366,15
