# 588
index,name,label,likes
0,牛肉拉面 food_id:0,鲁菜 food_id:0,66
1,毛血旺 food_id:1,川菜 food_id:1,12
2,猪肉炒手 food_id:2,粤菜 food_id:2,12
3,涮毛肚 food_id:3,湘菜 food_id:3,42
4,毛血旺 food_id:4,湘菜 food_id:4,57
5,猪肉炒手 food_id:5,苏菜 food_id:5,99
6,山西刀削面 food_id:6,粤菜 food_id:6,69
7,麻辣烫 food_id:7,鲁菜 food_id:7,54
8,面皮 food_id:8,粤菜 food_id:8,93
9,涮毛肚 food_id:9,粤菜 food_id:9,42
10,猪肉炒手 food_id:10,闽菜 food_id:10,69
11,猪肉炒手 food_id:11,浙菜 food_id:11,30
12,涮毛肚 food_id:12,粤菜 food_id:12,15
13,猪肉炒手 food_id:13,鲁菜 food_id:13,99
14,牛肉拉面 food_id:14,鲁菜 food_id:14,117
15,猪肉炒手 food_id:15,闽菜 food_id:15,48
16,山西刀削面 food_id:16,闽菜 food_id:16,111
17,山西刀削面 food_id:17,粤菜 food_id:17,87
18,鱼香肉丝 food_id:18,浙菜 food_id:18,48
19,鱼香肉丝 food_id:19,苏菜 food_id:19,60
20,面皮 food_id:20,川菜 food_id:20,39
21,毛血旺 food_id:21,苏菜 food_id:21,24
22,面皮 food_id:22,闽菜 food_id:22,45
23,猪肉炒手 food_id:23,浙菜 food_id:23,60
24,涮毛肚 food_id:24,徽菜 food_id:24,99
25,涮毛肚 food_id:25,粤菜 food_id:25,9
26,牛肉拉面 food_id:26,鲁菜 food_id:26,111
27,牛肉拉面 food_id:27,浙菜 food_id:27,93
28,牛肉拉面 food_id:28,徽菜 food_id:28,12
29,毛血旺 food_id:29,徽菜 food_id:29,30
30,麻辣烫 food_id:30,浙菜 food_id:30,117
31,麻辣烫 food_id:31,粤菜 food_id:31,96
32,面皮 food_id:32,苏菜 food_id:32,0
33,鱼香肉丝 food_id:33,闽菜 food_id:33,84
34,鱼香肉丝 food_id:34,湘菜 food_id:34,72
35,麻辣烫 food_id:35,闽菜 food_id:35,3
36,鱼香肉丝 food_id:36,苏菜 food_id:36,33
37,麻辣烫 food_id:37,粤菜 food_id:37,12
38,涮毛肚 food_id:38,粤菜 food_id:38,36
39,毛血旺 food_id:39,浙菜 food_id:39,111
40,山西刀削面 food_id:40,川菜 food_id:40,105
