# 272
index,name,label,likes
0,涮毛肚 food_id:0,苏菜 food_id:0,63
1,鱼香肉丝 food_id:1,湘菜 food_id:1,69
2,猪肉炒手 food_id:2,湘菜 food_id:2,111
3,面皮 food_id:3,徽菜 food_id:3,45
4,毛血旺 food_id:4,鲁菜 food_id:4,18
5,猪肉炒手 food_id:5,粤菜 food_id:5,51
6,山西刀削面 food_id:6,川菜 food_id:6,75
7,鱼香肉丝 food_id:7,浙菜 food_id:7,36
8,山西刀削面 food_id:8,粤菜 food_id:8,27
9,猪肉炒手 food_id:9,粤菜 food_id:9,108
10,猪肉炒手 food_id:10,湘菜 food_id:10,27
11,山西刀削面 food_id:11,浙菜 food_id:11,51
12,面皮 food_id:12,徽菜 food_id:12,102
13,猪肉炒手 food_id:13,粤菜 food_id:13,0
14,猪肉炒手 food_id:14,粤菜 food_id:14,105
15,涮毛肚 food_id:15,苏菜 food_id:15,21
16,麻辣烫 food_id:16,闽菜 food_id:16,60
17,面皮 food_id:17,粤菜 food_id:17,114
18,牛肉拉面 food_id:18,川菜 food_id:18,6
19,面皮 food_id:19,苏菜 food_id:19,66
20,鱼香肉丝 food_id:20,鲁菜 food_id:20,15
21,牛肉拉面 food_id:21,川菜 food_id:21,36
22,涮毛肚 food_id:22,粤菜 food_id:22,114
23,山西刀削面 food_id:23,鲁菜 food_id:23,9
24,涮毛肚 food_id:24,徽菜 food_id:24,39
25,猪肉炒手 food_id:25,苏菜 food_id:25,18
26,鱼香肉丝 food_id:26,徽菜 food_id:26,84
27,鱼香肉丝 food_id:27,苏菜 food_id:27,84
28,鱼香肉丝 food_id:28,鲁菜 food_id:28,21
29,麻辣烫 food_id:29,川菜 food_id:29,102
30,涮毛肚 food_id:30,闽菜 food_id:30,75
31,面皮 food_id:31,浙菜 food_id:31,6
32,山西刀削面 food_id:32,川菜 food_id:32,6
33,牛肉拉面 food_id:33,川菜 food_id:33,78
34,山西刀削面 food_id:34,浙菜 food_id:34,30
35,山西刀削面 food_id:35,徽菜 food_id:35,93
36,猪肉炒手 food_id:36,川菜 food_id:36,75
37,鱼香肉丝 food_id:37,徽菜 food_id:37,96
38,猪肉炒手 food_id:38,浙菜 food_id:38,93
39,山西刀削面 food_id:39,川菜 food_id:39,75
40,毛血旺 food_id:40,徽菜 food_id:40,3
41,面皮 food_id:41,闽菜 food_id:41,39
42,麻辣烫 food_id:42,闽菜 food_id:42,51
43,毛血旺 food_id:43,川菜 food_id:43,15
44,涮毛肚 food_id:44,川菜 food_id:44,102
45,猪肉炒手 food_id:45,浙菜 food_id:45,57
46,山西刀削面 food_id:46,粤菜 food_id:46,24
47,山西刀削面 food_id:47,湘菜 food_id:47,117
48,毛血旺 food_id:48,鲁菜 food_id:48,54
49,麻辣烫 food_id:49,徽菜 food_id:49,108
50,猪肉炒手 food_id:50,粤菜 food_id:50,75
51,猪肉炒手 food_id:51,浙菜 food_id:51,102
52,猪肉炒手 food_id:52,粤菜 food_id:52,15
53,山西刀削面 food_id:53,鲁菜 food_id:53,105
54,麻辣烫 food_id:54,鲁菜 food_id:54,117
55,猪肉炒手 food_id:55,苏菜 food_id:55,108
56,猪肉炒手 food_id:56,鲁菜 food_id:56,0
57,猪肉炒手 food_id:57,川菜 food_id:57,78
58,山西刀削面 food_id:58,湘菜 food_id:58,75
59,鱼香肉丝 food_id:59,苏菜 food_id:59,12
60,牛肉拉面 food_id:60,粤菜 food_id:60,48
61,面皮 food_id:61,粤菜 food_id:61,81
62,鱼香肉丝 food_id:62,闽菜 food_id:62,84
63,牛肉拉面 food_id:63,粤菜 food_id:63,42
64,山西刀削面 food_id:64,鲁菜 food_id:64,63
65,毛血旺 food_id:65,浙菜 food_id:65,81
66,毛血旺 food_id:66,湘菜 food_id:66,51
67,牛肉拉面 food_id:67,鲁菜 food_id:67,66
68,山西刀削面 food_id:68,苏菜 food_id:68,87
69,面皮 food_id:69,徽菜 food_id:69,108
