# 686
index,name,label,likes
0,鱼香肉丝 food_id:0,粤菜 food_id:0,33
1,猪肉炒手 food_id:1,闽菜 food_id:1,12
2,山西刀削面 food_id:2,闽菜 food_id:2,108
3,麻辣烫 food_id:3,鲁菜 food_id:3,108
4,牛肉拉面 food_id:4,川菜 food_id:4,51
5,鱼香肉丝 food_id:5,川菜 food_id:5,60
6,猪肉炒手 food_id:6,鲁菜 food_id:6,12
7,山西刀削面 food_id:7,湘菜 food_id:7,108
8,面皮 food_id:8,湘菜 food_id:8,111
9,面皮 food_id:9,鲁菜 food_id:9,117
10,猪肉炒手 food_id:10,浙菜 food_id:10,27
11,鱼香肉丝 food_id:11,浙菜 food_id:11,99
12,毛血旺 food_id:12,徽菜 food_id:12,69
13,鱼香肉丝 food_id:13,川菜 food_id:13,12
14,牛肉拉面 food_id:14,川菜 food_id:14,102
15,鱼香肉丝 food_id:15,苏菜 food_id:15,60
16,涮毛肚 food_id:16,川菜 food_id:16,9
17,毛血旺 food_id:17,闽菜 food_id:17,33
18,鱼香肉丝 food_id:18,鲁菜 food_id:18,78
19,猪肉炒手 food_id:19,川菜 food_id:19,90
20,毛血旺 food_id:20,徽菜 food_id:20,54
21,猪肉炒手 food_id:21,徽菜 food_id:21,93
22,涮毛肚 food_id:22,徽菜 food_id:22,60
23,涮毛肚 food_id:23,浙菜 food_id:23,69
24,猪肉炒手 food_id:24,徽菜 food_id:24,0
25,毛血旺 food_id:25,浙菜 food_id:25,0
26,山西刀削面 food_id:26,鲁菜 food_id:26,0
27,鱼香肉丝 food_id:27,苏菜 food_id:27,39
28,麻辣烫 food_id:28,浙菜 food_id:28,0
29,猪肉炒手 food_id:29,鲁菜 food_id:29,87
30,鱼香肉丝 food_id:30,徽菜 food_id:30,87
31,鱼香肉丝 food_id:31,徽菜 food_id:31,0
32,山西刀削面 food_id:32,苏菜 food_id:32,63
33,面皮 food_id:33,鲁菜 food_id:33,99
34,麻辣烫 food_id:34,苏菜 food_id:34,24
35,麻辣烫 food_id:35,湘菜 food_id:35,54
36,毛血旺 food_id:36,鲁菜 food_id:36,78
37,山西刀削面 food_id:37,闽菜 food_id:37,60
38,牛肉拉面 food_id:38,川菜 food_id:38,60
39,涮毛肚 food_id:39,湘菜 food_id:39,105
40,牛肉拉面 food_id:40,徽菜 food_id:40,15
41,面皮 food_id:41,川菜 food_id:41,87
42,鱼香肉丝 food_id:42,闽菜 food_id:42,33
43,涮毛肚 food_id:43,闽菜 food_id:43,18
44,涮毛肚 food_id:44,苏菜 food_id:44,48
45,猪肉炒手 food_id:45,川菜 food_id:45,42
46,牛肉拉面 food_id:46,川菜 food_id:46,60
47,山西刀削面 food_id:47,浙菜 food_id:47,63
48,牛肉拉面 food_id:48,川菜 food_id:48,0
49,毛血旺 food_id:49,徽菜 food_id:49,48
50,面皮 food_id:50,粤菜 food_id:50,114
51,涮毛肚 food_id:51,徽菜 food_id:51,12
52,牛肉拉面 food_id:52,徽菜 food_id:52,27
53,猪肉炒手 food_id:53,鲁菜 food_id:53,0
54,面皮 food_id:54,鲁菜 food_id:54,60
55,鱼香肉丝 food_id:55,川菜 food_id:55,105
56,牛肉拉面 food_id:56,苏菜 food_id:56,105
57,牛肉拉面 food_id:57,苏菜 food_id:57,51
58,鱼香肉丝 food_id:58,浙菜 food_id:58,75
59,鱼香肉丝 food_id:59,鲁菜 food_id:59,39
60,涮毛肚 food_id:60,浙菜 food_id:60,114
61,毛血旺 food_id:61,闽菜 food_id:61,33
62,山西刀削面 food_id:62,粤菜 food_id:62,18
63,鱼香肉丝 food_id:63,闽菜 food_id:63,72
64,牛肉拉面 food_id:64,鲁菜 food_id:64,84
65,牛肉拉面 food_id:65,湘菜 food_id:65,105
66,鱼香肉丝 food_id:66,湘菜 food_id:66,78
67,猪肉炒手 food_id:67,粤菜 food_id:67,63
68,山西刀削面 food_id:68,湘菜 food_id:68,69
69,猪肉炒手 food_id:69,鲁菜 food_id:69,108
70,麻辣烫 food_id:70,徽菜 food_id:70,6
71,鱼香肉丝 food_id:71,闽菜 food_id:71,30
72,鱼香肉丝 food_id:72,苏菜 food_id:72,48
73,鱼香肉丝 food_id:73,粤菜 food_id:73,90
74,毛血旺 food_id:74,浙菜 food_id:74,3
75,猪肉炒手 food_id:75,湘菜 food_id:75,87
76,鱼香肉丝 food_id:76,闽菜 food_id:76,54
77,面皮 food_id:77,鲁菜 food_id:77,114
78,麻辣烫 food_id:78,浙菜 food_id:78,102
79,面皮 food_id:79,苏菜 food_id:79,84
80,毛血旺 food_id:80,川菜 food_id:80,66
81,鱼香肉丝 food_id:81,湘菜 food_id:81,42
82,山西刀削面 food_id:82,苏菜 food_id:82,60
83,面皮 food_id:83,鲁菜 food_id:83,51
84,山西刀削面 food_id:84,川菜 food_id:84,75
85,面皮 food_id:85,浙菜 food_id:85,12
86,猪肉炒手 food_id:86,粤菜 food_id:86,15
87,鱼香肉丝 food_id:87,湘菜 food_id:87,9
88,面皮 food_id:88,闽菜 food_id:88,81
89,鱼香肉丝 food_id:89,浙菜 food_id:89,72
90,面皮 food_id:90,鲁菜 food_id:90,54
91,鱼香肉丝 food_id:91,湘菜 food_id:91,54
92,猪肉炒手 food_id:92,浙菜 food_id:92,54
93,猪肉炒手 food_id:93,苏菜 food_id:93,54
94,牛肉拉面 food_id:94,浙菜 food_id:94,45
95,牛肉拉面 food_id:95,鲁菜 food_id:95,30
96,面皮 food_id:96,川菜 food_id:96,117
97,毛血旺 food_id:97,浙菜 food_id:97,54
98,麻辣烫 food_id:98,闽菜 food_id:98,78
99,毛血旺 food_id:99,浙菜 food_id:99,108
100,麻辣烫 food_id:100,粤菜 food_id:100,69
101,涮毛肚 food_id:101,闽菜 food_id:101,36
102,面皮 food_id:102,闽菜 food_id:102,87
103,牛肉拉面 food_id:103,徽菜 food_id:103,24
104,面皮 food_id:104,川菜 food_id:104,111
105,鱼香肉丝 food_id:105,粤菜 food_id:105,102
106,山西刀削面 food_id:106,鲁菜 food_id:106,81
107,毛血旺 food_id:107,湘菜 food_id:107,21
108,山西刀削面 food_id:108,粤菜 food_id:108,15
109,牛肉拉面 food_id:109,浙菜 food_id:109,9
110,猪肉炒手 food_id:110,浙菜 food_id:110,57
111,鱼香肉丝 food_id:111,闽菜 food_id:111,69
112,麻辣烫 food_id:112,川菜 food_id:112,15
113,山西刀削面 food_id:113,粤菜 food_id:113,108
114,猪肉炒手 food_id:114,苏菜 food_id:114,60
115,毛血旺 food_id:115,苏菜 food_id:115,69
116,牛肉拉面 food_id:116,浙菜 food_id:116,0
117,毛血旺 food_id:117,湘菜 food_id:117,87
118,毛血旺 food_id:118,徽菜 food_id:118,69
119,涮毛肚 food_id:119,浙菜 food_id:119,87
120,鱼香肉丝 food_id:120,闽菜 food_id:120,33
