# 691
index,name,label,likes
0,涮毛肚 food_id:0,浙菜 food_id:0,39
1,猪肉炒手 food_id:1,闽菜 food_id:1,87
2,牛肉拉面 food_id:2,川菜 food_id:2,69
3,涮毛肚 food_id:3,鲁菜 food_id:3,90
4,面皮 food_id:4,苏菜 food_id:4,51
5,牛肉拉面 food_id:5,鲁菜 food_id:5,78
6,涮毛肚 food_id:6,闽菜 food_id:6,72
7,毛血旺 food_id:7,川菜 food_id:7,66
8,鱼香肉丝 food_id:8,粤菜 food_id:8,54
9,麻辣烫 food_id:9,鲁菜 food_id:9,18
10,毛血旺 food_id:10,川菜 food_id:10,54
11,面皮 food_id:11,闽菜 food_id:11,69
12,牛肉拉面 food_id:12,鲁菜 food_id:12,75
13,山西刀削面 food_id:13,粤菜 food_id:13,99
14,毛血旺 food_id:14,浙菜 food_id:14,99
15,牛肉拉面 food_id:15,苏菜 food_id:15,72
16,涮毛肚 food_id:16,湘菜 food_id:16,0
17,猪肉炒手 food_id:17,鲁菜 food_id:17,18
18,毛血旺 food_id:18,湘菜 food_id:18,99
19,麻辣烫 food_id:19,苏菜 food_id:19,3
20,鱼香肉丝 food_id:20,徽菜 food_id:20,93
21,山西刀削面 food_id:21,湘菜 food_id:21,93
22,牛肉拉面 food_id:22,川菜 food_id:22,9
23,涮毛肚 food_id:23,苏菜 food_id:23,60
24,猪肉炒手 food_id:24,川菜 food_id:24,9
25,猪肉炒手 food_id:25,浙菜 food_id:25,105
26,山西刀削面 food_id:26,湘菜 food_id:26,6
27,鱼香肉丝 food_id:27,鲁菜 food_id:27,27
28,麻辣烫 food_id:28,苏菜 food_id:28,48
29,牛肉拉面 food_id:29,徽菜 food_id:29,33
30,牛肉拉面 food_id:30,粤菜 food_id:30,114
31,鱼香肉丝 food_id:31,苏菜 food_id:31,75
32,毛血旺 food_id:32,鲁菜 food_id:32,63
33,山西刀削面 food_id:33,苏菜 food_id:33,99
34,麻辣烫 food_id:34,闽菜 food_id:34,0
35,山西刀削面 food_id:35,徽菜 food_id:35,63
36,鱼香肉丝 food_id:36,闽菜 food_id:36,75
37,面皮 food_id:37,粤菜 food_id:37,81
38,涮毛肚 food_id:38,粤菜 food_id:38,117
39,鱼香肉丝 food_id:39,浙菜 food_id:39,24
40,毛血旺 food_id:40,浙菜 food_id:40,15
41,鱼香肉丝 food_id:41,苏菜 food_id:41,69
42,牛肉拉面 food_id:42,闽菜 food_id:42,27
43,山西刀削面 food_id:43,粤菜 food_id:43,9
44,鱼香肉丝 food_id:44,闽菜 food_id:44,51
45,山西刀削面 food_id:45,苏菜 food_id:45,93
46,涮毛肚 food_id:46,川菜 food_id:46,39
47,麻辣烫 food_id:47,粤菜 food_id:47,0
48,猪肉炒手 food_id:48,闽菜 food_id:48,102
49,猪肉炒手 food_id:49,鲁菜 food_id:49,114
50,牛肉拉面 food_id:50,川菜 food_id:50,24
51,面皮 food_id:51,湘菜 food_id:51,96
52,毛血旺 food_id:52,川菜 food_id:52,81
53,猪肉炒手 food_id:53,鲁菜 food_id:53,12
54,猪肉炒手 food_id:54,苏菜 food_id:54,63
55,麻辣烫 food_id:55,苏菜 food_id:55,27
56,鱼香肉丝 food_id:56,浙菜 food_id:56,30
57,猪肉炒手 food_id:57,闽菜 food_id:57,117
58,牛肉拉面 food_id:58,川菜 food_id:58,54
59,毛血旺 food_id:59,闽菜 food_id:59,9
60,牛肉拉面 food_id:60,鲁菜 food_id:60,90
61,面皮 food_id:61,粤菜 food_id:61,12
62,涮毛肚 food_id:62,川菜 food_id:62,72
63,涮毛肚 food_id:63,粤菜 food_id:63,54
64,猪肉炒手 food_id:64,湘菜 food_id:64,45
65,山西刀削面 food_id:65,粤菜 food_id:65,15
66,毛血旺 food_id:66,浙菜 food_id:66,78
67,面皮 food_id:67,粤菜 food_id:67,30
68,毛血旺 food_id:68,湘菜 food_id:68,66
69,涮毛肚 food_id:69,鲁菜 food_id:69,30
70,牛肉拉面 food_id:70,湘菜 food_id:70,6
71,鱼香肉丝 food_id:71,鲁菜 food_id:71,18
72,毛血旺 food_id:72,鲁菜 food_id:72,45
73,面皮 food_id:73,闽菜 food_id:73,111
74,涮毛肚 food_id:74,闽菜 food_id:74,72
75,毛血旺 food_id:75,粤菜 food_id:75,75
76,涮毛肚 food_id:76,徽菜 food_id:76,9
77,牛肉拉面 food_id:77,湘菜 food_id:77,0
78,山西刀削面 food_id:78,川菜 food_id:78,9
79,麻辣烫 food_id:79,湘菜 food_id:79,99
80,牛肉拉面 food_id:80,鲁菜 food_id:80,27
81,山西刀削面 food_id:81,浙菜 food_id:81,30
82,毛血旺 food_id:82,徽菜 food_id:82,84
83,山西刀削面 food_id:83,鲁菜 food_id:83,96
84,牛肉拉面 food_id:84,川菜 food_id:84,45
85,涮毛肚 food_id:85,鲁菜 food_id:85,57
86,山西刀削面 food_id:86,鲁菜 food_id:86,45
87,山西刀削面 food_id:87,湘菜 food_id:87,39
88,牛肉拉面 food_id:88,浙菜 food_id:88,15
89,牛肉拉面 food_id:89,浙菜 food_id:89,63
90,猪肉炒手 food_id:90,浙菜 food_id:90,63
91,牛肉拉面 food_id:91,湘菜 food_id:91,57
92,麻辣烫 food_id:92,徽菜 food_id:92,105
93,猪肉炒手 food_id:93,粤菜 food_id:93,36
94,面皮 food_id:94,川菜 food_id:94,24
95,猪肉炒手 food_id:95,粤菜 food_id:95,27
96,麻辣烫 food_id:96,湘菜 food_id:96,9
97,面皮 food_id:97,粤菜 food_id:97,117
98,猪肉炒手 food_id:98,徽菜 food_id:98,90
99,猪肉炒手 food_id:99,川菜 food_id:99,81
100,面皮 food_id:100,川菜 food_id:100,0
101,涮毛肚 food_id:101,粤菜 food_id:101,21
102,猪肉炒手 food_id:102,鲁菜 food_id:102,75
103,牛肉拉面 food_id:103,川菜 food_id:103,42
104,面皮 food_id:104,苏菜 food_id:104,96
105,面皮 food_id:105,苏菜 food_id:105,0
106,鱼香肉丝 food_id:106,粤菜 food_id:106,87
107,牛肉拉面 food_id:107,苏菜 food_id:107,30
108,毛血旺 food_id:108,川菜 food_id:108,72
109,麻辣烫 food_id:109,粤菜 food_id:109,90
110,面皮 food_id:110,湘菜 food_id:110,9
111,毛血旺 food_id:111,徽菜 food_id:111,33
112,牛肉拉面 food_id:112,粤菜 food_id:112,45
113,麻辣烫 food_id:113,湘菜 food_id:113,27
114,麻辣烫 food_id:114,粤菜 food_id:114,111
115,毛血旺 food_id:115,川菜 food_id:115,96
116,毛血旺 food_id:116,湘菜 food_id:116,63
117,毛血旺 food_id:117,鲁菜 food_id:117,111
118,山西刀削面 food_id:118,徽菜 food_id:118,54
119,涮毛肚 food_id:119,闽菜 food_id:119,3
120,面皮 food_id:120,粤菜 food_id:120,84
121,山西刀削面 food_id:121,川菜 food_id:121,81
122,猪肉炒手 food_id:122,苏菜 food_id:122,105
123,麻辣烫 food_id:123,浙菜 food_id:123,6
124,牛肉拉面 food_id:124,粤菜 food_id:124,90
125,毛血旺 food_id:125,鲁菜 food_id:125,15
126,麻辣烫 food_id:126,川菜 food_id:126,66
127,山西刀削面 food_id:127,粤菜 food_id:127,87
128,牛肉拉面 food_id:128,鲁菜 food_id:128,96
129,山西刀削面 food_id:129,粤菜 food_id:129,51
130,涮毛肚 food_id:130,徽菜 food_id:130,81
131,麻辣烫 food_id:131,闽菜 food_id:131,24
132,猪肉炒手 food_id:132,浙菜 food_id:132,45
133,涮毛肚 food_id:133,徽菜 food_id:133,9
134,鱼香肉丝 food_id:134,粤菜 food_id:134,87
135,毛血旺 food_id:135,川菜 food_id:135,105
136,麻辣烫 food_id:136,徽菜 food_id:136,30
137,鱼香肉丝 food_id:137,川菜 food_id:137,24
138,牛肉拉面 food_id:138,湘菜 food_id:138,102
139,涮毛肚 food_id:139,湘菜 food_id:139,15
140,面皮 food_id:140,粤菜 food_id:140,0
141,面皮 food_id:141,徽菜 food_id:141,72
142,猪肉炒手 food_id:142,鲁菜 food_id:142,18
143,山西刀削面 food_id:143,浙菜 food_id:143,93
144,猪肉炒手 food_id:144,粤菜 food_id:144,6
145,涮毛肚 food_id:145,苏菜 food_id:145,57
146,猪肉炒手 food_id:146,徽菜 food_id:146,105
147,鱼香肉丝 food_id:147,苏菜 food_id:147,3
148,面皮 food_id:148,徽菜 food_id:148,33
149,涮毛肚 food_id:149,鲁菜 food_id:149,96
150,涮毛肚 food_id:150,鲁菜 food_id:150,63
151,猪肉炒手 food_id:151,浙菜 food_id:151,60
152,涮毛肚 food_id:152,粤菜 food_id:152,18
153,毛血旺 food_id:153,徽菜 food_id:153,9
154,毛血旺 food_id:154,粤菜 food_id:154,15
155,猪肉炒手 food_id:155,粤菜 food_id:155,72
156,麻辣烫 food_id:156,鲁菜 food_id:156,0
157,麻辣烫 food_id:157,苏菜 food_id:157,87
158,毛血旺 food_id:158,粤菜 food_id:158,57
159,鱼香肉丝 food_id:159,苏菜 food_id:159,117
160,涮毛肚 food_id:160,闽菜 food_id:160,24
161,山西刀削面 food_id:161,粤菜 food_id:161,99
162,面皮 food_id:162,鲁菜 food_id:162,75
163,鱼香肉丝 food_id:163,粤菜 food_id:163,30
164,面皮 food_id:164,苏菜 food_id:164,57
165,鱼香肉丝 food_id:165,徽菜 food_id:165,108
166,面皮 food_id:166,川菜 food_id:166,15
167,牛肉拉面 food_id:167,川菜 food_id:167,57
168,鱼香肉丝 food_id:168,粤菜 food_id:168,108
169,麻辣烫 food_id:169,浙菜 food_id:169,39
170,面皮 food_id:170,徽菜 food_id:170,18
171,毛血旺 food_id:171,闽菜 food_id:171,9
172,涮毛肚 food_id:172,粤菜 food_id:172,54
173,涮毛肚 food_id:173,湘菜 food_id:173,63
174,鱼香肉丝 food_id:174,湘菜 food_id:174,78
175,面皮 food_id:175,鲁菜 food_id:175,39
176,山西刀削面 food_id:176,鲁菜 food_id:176,33
177,面皮 food_id:177,闽菜 food_id:177,3
178,毛血旺 food_id:178,鲁菜 food_id:178,93
179,猪肉炒手 food_id:179,闽菜 food_id:179,30
180,毛血旺 food_id:180,湘菜 food_id:180,78
181,涮毛肚 food_id:181,湘菜 food_id:181,66
182,鱼香肉丝 food_id:182,闽菜 food_id:182,24
183,猪肉炒手 food_id:183,鲁菜 food_id:183,117
184,山西刀削面 food_id:184,湘菜 food_id:184,15
185,山西刀削面 food_id:185,徽菜 food_id:185,12
186,山西刀削面 food_id:186,苏菜 food_id:186,54
187,麻辣烫 food_id:187,浙菜 food_id:187,60
188,山西刀削面 food_id:188,川菜 food_id:188,75
189,牛肉拉面 food_id:189,苏菜 food_id:189,114
190,牛肉拉面 food_id:190,闽菜 food_id:190,66
191,鱼香肉丝 food_id:191,浙菜 food_id:191,45
192,猪肉炒手 food_id:192,苏菜 food_id:192,27
193,猪肉炒手 food_id:193,苏菜 food_id:193,27
194,牛肉拉面 food_id:194,鲁菜 food_id:194,3
195,牛肉拉面 food_id:195,闽菜 food_id:195,27
196,牛肉拉面 food_id:196,川菜 food_id:196,105
197,山西刀削面 food_id:197,粤菜 food_id:197,60
198,山西刀削面 food_id:198,鲁菜 food_id:198,3
199,面皮 food_id:199,徽菜 food_id:199,117
200,涮毛肚 food_id:200,湘菜 food_id:200,39
201,牛肉拉面 food_id:201,鲁菜 food_id:201,45
202,山西刀削面 food_id:202,浙菜 food_id:202,30
203,麻辣烫 food_id:203,苏菜 food_id:203,57
204,牛肉拉面 food_id:204,粤菜 food_id:204,72
205,毛血旺 food_id:205,湘菜 food_id:205,69
206,面皮 food_id:206,川菜 food_id:206,102
207,牛肉拉面 food_id:207,徽菜 food_id:207,60
208,猪肉炒手 food_id:208,闽菜 food_id:208,54
209,面皮 food_id:209,粤菜 food_id:209,51
210,涮毛肚 food_id:210,浙菜 food_id:210,24
211,山西刀削面 food_id:211,湘菜 food_id:211,12
212,山西刀削面 food_id:212,粤菜 food_id:212,30
213,牛肉拉面 food_id:213,闽菜 food_id:213,63
214,涮毛肚 food_id:214,苏菜 food_id:214,105
215,涮毛肚 food_id:215,徽菜 food_id:215,99
216,涮毛肚 food_id:216,徽菜 food_id:216,21
217,牛肉拉面 food_id:217,粤菜 food_id:217,63
218,毛血旺 food_id:218,浙菜 food_id:218,54
219,毛血旺 food_id:219,湘菜 food_id:219,117
220,牛肉拉面 food_id:220,浙菜 food_id:220,27
221,麻辣烫 food_id:221,川菜 food_id:221,21
222,涮毛肚 food_id:222,湘菜 food_id:222,21
223,猪肉炒手 food_id:223,鲁菜 food_id:223,108
224,面皮 food_id:224,苏菜 food_id:224,108
225,牛肉拉面 food_id:225,闽菜 food_id:225,24
226,牛肉拉面 food_id:226,徽菜 food_id:226,99
227,毛血旺 food_id:227,苏菜 food_id:227,12
228,麻辣烫 food_id:228,鲁菜 food_id:228,75
229,毛血旺 food_id:229,川菜 food_id:229,3
230,面皮 food_id:230,浙菜 food_id:230,6
231,面皮 food_id:231,苏菜 food_id:231,66
232,面皮 food_id:232,川菜 food_id:232,90
233,涮毛肚 food_id:233,川菜 food_id:233,114
234,毛血旺 food_id:234,粤菜 food_id:234,15
235,毛血旺 food_id:235,闽菜 food_id:235,42
236,麻辣烫 food_id:236,鲁菜 food_id:236,96
237,面皮 food_id:237,徽菜 food_id:237,15
238,麻辣烫 food_id:238,鲁菜 food_id:238,33
239,鱼香肉丝 food_id:239,苏菜 food_id:239,63
240,牛肉拉面 food_id:240,湘菜 food_id:240,45
241,面皮 food_id:241,闽菜 food_id:241,12
242,面皮 food_id:242,湘菜 food_id:242,117
243,牛肉拉面 food_id:243,徽菜 food_id:243,21
244,山西刀削面 food_id:244,苏菜 food_id:244,81
245,猪肉炒手 food_id:245,粤菜 food_id:245,21
246,山西刀削面 food_id:246,闽菜 food_id:246,69
247,牛肉拉面 food_id:247,鲁菜 food_id:247,9
248,猪肉炒手 food_id:248,苏菜 food_id:248,63
249,面皮 food_id:249,徽菜 food_id:249,0
250,涮毛肚 food_id:250,川菜 food_id:250,87
251,麻辣烫 food_id:251,浙菜 food_id:251,24
252,面皮 food_id:252,闽菜 food_id:252,96
253,牛肉拉面 food_id:253,苏菜 food_id:253,48
254,猪肉炒手 food_id:254,鲁菜 food_id:254,45
255,鱼香肉丝 food_id:255,闽菜 food_id:255,42
256,猪肉炒手 food_id:256,浙菜 food_id:256,24
257,毛血旺 food_id:257,浙菜 food_id:257,15
258,涮毛肚 food_id:258,徽菜 food_id:258,33
259,涮毛肚 food_id:259,闽菜 food_id:259,108
260,麻辣烫 food_id:260,川菜 food_id:260,33
261,麻辣烫 food_id:261,苏菜 food_id:261,15
262,面皮 food_id:262,鲁菜 food_id:262,21
263,毛血旺 food_id:263,徽菜 food_id:263,96
264,猪肉炒手 food_id:264,浙菜 food_id:264,45
265,鱼香肉丝 food_id:265,鲁菜 food_id:265,54
266,鱼香肉丝 food_id:266,苏菜 food_id:266,117
267,涮毛肚 food_id:267,湘菜 food_id:267,84
268,鱼香肉丝 food_id:268,湘菜 food_id:268,57
269,牛肉拉面 food_id:269,川菜 food_id:269,117
270,猪肉炒手 food_id:270,闽菜 food_id:270,117
271,猪肉炒手 food_id:271,闽菜 food_id:271,21
272,山西刀削面 food_id:272,湘菜 food_id:272,54
273,山西刀削面 food_id:273,粤菜 food_id:273,6
274,面皮 food_id:274,粤菜 food_id:274,54
275,麻辣烫 food_id:275,徽菜 food_id:275,102
276,牛肉拉面 food_id:276,川菜 food_id:276,84
277,面皮 food_id:277,湘菜 food_id:277,54
278,山西刀削面 food_id:278,鲁菜 food_id:278,57
279,麻辣烫 food_id:279,闽菜 food_id:279,87
280,麻辣烫 food_id:280,闽菜 food_id:280,117
281,面皮 food_id:281,湘菜 food_id:281,36
282,涮毛肚 food_id:282,徽菜 food_id:282,108
283,猪肉炒手 food_id:283,粤菜 food_id:283,24
284,面皮 food_id:284,湘菜 food_id:284,15
285,鱼香肉丝 food_id:285,闽菜 food_id:285,27
