# 491
index,name,label,likes
0,面皮 food_id:0,闽菜 food_id:0,57
1,山西刀削面 food_id:1,湘菜 food_id:1,15
2,涮毛肚 food_id:2,浙菜 food_id:2,81
3,面皮 food_id:3,浙菜 food_id:3,105
4,涮毛肚 food_id:4,鲁菜 food_id:4,39
5,面皮 food_id:5,浙菜 food_id:5,48
6,麻辣烫 food_id:6,湘菜 food_id:6,3
7,涮毛肚 food_id:7,川菜 food_id:7,30
8,毛血旺 food_id:8,粤菜 food_id:8,72
9,山西刀削面 food_id:9,川菜 food_id:9,105
10,牛肉拉面 food_id:10,川菜 food_id:10,75
11,鱼香肉丝 food_id:11,浙菜 food_id:11,66
12,山西刀削面 food_id:12,湘菜 food_id:12,66
13,山西刀削面 food_id:13,苏菜 food_id:13,90
14,鱼香肉丝 food_id:14,鲁菜 food_id:14,117
15,牛肉拉面 food_id:15,鲁菜 food_id:15,102
16,麻辣烫 food_id:16,粤菜 food_id:16,66
17,猪肉炒手 food_id:17,闽菜 food_id:17,57
18,涮毛肚 food_id:18,闽菜 food_id:18,18
19,牛肉拉面 food_id:19,浙菜 food_id:19,81
20,鱼香肉丝 food_id:20,鲁菜 food_id:20,39
21,山西刀削面 food_id:21,湘菜 food_id:21,3
22,牛肉拉面 food_id:22,川菜 food_id:22,102
23,牛肉拉面 food_id:23,粤菜 food_id:23,39
24,面皮 food_id:24,徽菜 food_id:24,96
25,鱼香肉丝 food_id:25,粤菜 food_id:25,24
26,山西刀削面 food_id:26,苏菜 food_id:26,24
27,面皮 food_id:27,浙菜 food_id:27,66
28,面皮 food_id:28,浙菜 food_id:28,93
29,面皮 food_id:29,川菜 food_id:29,66
30,猪肉炒手 food_id:30,粤菜 food_id:30,87
31,鱼香肉丝 food_id:31,川菜 food_id:31,66
32,涮毛肚 food_id:32,川菜 food_id:32,84
33,猪肉炒手 food_id:33,徽菜 food_id:33,51
34,涮毛肚 food_id:34,川菜 food_id:34,39
35,麻辣烫 food_id:35,徽菜 food_id:35,18
36,毛血旺 food_id:36,鲁菜 food_id:36,108
37,牛肉拉面 food_id:37,湘菜 food_id:37,84
38,猪肉炒手 food_id:38,闽菜 food_id:38,63
39,麻辣烫 food_id:39,鲁菜 food_id:39,93
40,猪肉炒手 food_id:40,湘菜 food_id:40,66
41,面皮 food_id:41,徽菜 food_id:41,93
42,麻辣烫 food_id:42,粤菜 food_id:42,81
43,麻辣烫 food_id:43,苏菜 food_id:43,90
44,麻辣烫 food_id:44,徽菜 food_id:44,30
45,毛血旺 food_id:45,徽菜 food_id:45,6
46,面皮 food_id:46,鲁菜 food_id:46,39
47,鱼香肉丝 food_id:47,粤菜 food_id:47,21
48,毛血旺 food_id:48,湘菜 food_id:48,108
49,面皮 food_id:49,徽菜 food_id:49,27
50,涮毛肚 food_id:50,徽菜 food_id:50,48
51,山西刀削面 food_id:51,苏菜 food_id:51,114
52,山西刀削面 food_id:52,闽菜 food_id:52,30
53,麻辣烫 food_id:53,闽菜 food_id:53,87
54,鱼香肉丝 food_id:54,川菜 food_id:54,6
55,牛肉拉面 food_id:55,苏菜 food_id:55,63
56,涮毛肚 food_id:56,闽菜 food_id:56,30
57,山西刀削面 food_id:57,川菜 food_id:57,6
58,麻辣烫 food_id:58,徽菜 food_id:58,6
59,毛血旺 food_id:59,浙菜 food_id:59,27
60,麻辣烫 food_id:60,湘菜 food_id:60,93
61,麻辣烫 food_id:61,川菜 food_id:61,39
62,牛肉拉面 food_id:62,湘菜 food_id:62,18
