# 369
index,name,label,likes
0,面皮 food_id:0,徽菜 food_id:0,18
1,牛肉拉面 food_id:1,湘菜 food_id:1,54
2,面皮 food_id:2,湘菜 food_id:2,57
3,麻辣烫 food_id:3,浙菜 food_id:3,60
4,毛血旺 food_id:4,鲁菜 food_id:4,114
5,山西刀削面 food_id:5,鲁菜 food_id:5,78
6,猪肉炒手 food_id:6,湘菜 food_id:6,48
7,猪肉炒手 food_id:7,闽菜 food_id:7,96
8,猪肉炒手 food_id:8,川菜 food_id:8,96
9,面皮 food_id:9,闽菜 food_id:9,18
10,猪肉炒手 food_id:10,鲁菜 food_id:10,72
11,面皮 food_id:11,浙菜 food_id:11,102
12,鱼香肉丝 food_id:12,闽菜 food_id:12,30
13,猪肉炒手 food_id:13,鲁菜 food_id:13,18
14,面皮 food_id:14,湘菜 food_id:14,66
15,麻辣烫 food_id:15,苏菜 food_id:15,51
16,面皮 food_id:16,川菜 food_id:16,21
17,猪肉炒手 food_id:17,川菜 food_id:17,66
18,猪肉炒手 food_id:18,粤菜 food_id:18,69
19,猪肉炒手 food_id:19,湘菜 food_id:19,0
20,山西刀削面 food_id:20,徽菜 food_id:20,33
21,鱼香肉丝 food_id:21,苏菜 food_id:21,0
22,鱼香肉丝 food_id:22,鲁菜 food_id:22,24
23,山西刀削面 food_id:23,粤菜 food_id:23,66
24,牛肉拉面 food_id:24,川菜 food_id:24,33
25,涮毛肚 food_id:25,徽菜 food_id:25,48
26,山西刀削面 food_id:26,粤菜 food_id:26,27
27,毛血旺 food_id:27,粤菜 food_id:27,27
28,面皮 food_id:28,闽菜 food_id:28,81
29,涮毛肚 food_id:29,粤菜 food_id:29,6
30,面皮 food_id:30,闽菜 food_id:30,90
31,山西刀削面 food_id:31,浙菜 food_id:31,69
32,毛血旺 food_id:32,徽菜 food_id:32,57
33,麻辣烫 food_id:33,粤菜 food_id:33,93
34,涮毛肚 food_id:34,粤菜 food_id:34,48
35,涮毛肚 food_id:35,湘菜 food_id:35,42
36,山西刀削面 food_id:36,粤菜 food_id:36,33
37,牛肉拉面 food_id:37,苏菜 food_id:37,72
38,涮毛肚 food_id:38,徽菜 food_id:38,90
39,涮毛肚 food_id:39,川菜 food_id:39,63
40,猪肉炒手 food_id:40,粤菜 food_id:40,42
41,毛血旺 food_id:41,苏菜 food_id:41,54
42,涮毛肚 food_id:42,徽菜 food_id:42,75
43,牛肉拉面 food_id:43,闽菜 food_id:43,57
44,猪肉炒手 food_id:44,闽菜 food_id:44,84
45,牛肉拉面 food_id:45,川菜 food_id:45,84
46,鱼香肉丝 food_id:46,徽菜 food_id:46,69
47,涮毛肚 food_id:47,苏菜 food_id:47,66
48,涮毛肚 food_id:48,鲁菜 food_id:48,36
49,山西刀削面 food_id:49,浙菜 food_id:49,39
50,涮毛肚 food_id:50,闽菜 food_id:50,96
51,猪肉炒手 food_id:51,鲁菜 food_id:51,69
52,猪肉炒手 food_id:52,川菜 food_id:52,78
53,牛肉拉面 food_id:53,苏菜 food_id:53,27
54,麻辣烫 food_id:54,粤菜 food_id:54,45
55,鱼香肉丝 food_id:55,粤菜 food_id:55,60
56,麻辣烫 food_id:56,粤菜 food_id:56,36
57,面皮 food_id:57,川菜 food_id:57,87
58,猪肉炒手 food_id:58,徽菜 food_id:58,30
59,毛血旺 food_id:59,浙菜 food_id:59,18
60,鱼香肉丝 food_id:60,苏菜 food_id:60,30
61,涮毛肚 food_id:61,苏菜 food_id:61,75
62,涮毛肚 food_id:62,徽菜 food_id:62,36
63,山西刀削面 food_id:63,粤菜 food_id:63,39
64,麻辣烫 food_id:64,闽菜 food_id:64,66
65,猪肉炒手 food_id:65,苏菜 food_id:65,90
66,毛血旺 food_id:66,川菜 food_id:66,54
67,鱼香肉丝 food_id:67,徽菜 food_id:67,72
68,涮毛肚 food_id:68,川菜 food_id:68,99
69,面皮 food_id:69,湘菜 food_id:69,75
70,猪肉炒手 food_id:70,粤菜 food_id:70,36
71,牛肉拉面 food_id:71,川菜 food_id:71,30
72,面皮 food_id:72,鲁菜 food_id:72,72
73,毛血旺 food_id:73,闽菜 food_id:73,21
74,毛血旺 food_id:74,鲁菜 food_id:74,90
75,涮毛肚 food_id:75,鲁菜 food_id:75,102
76,鱼香肉丝 food_id:76,徽菜 food_id:76,90
77,牛肉拉面 food_id:77,鲁菜 food_id:77,54
78,麻辣烫 food_id:78,粤菜 food_id:78,0
79,猪肉炒手 food_id:79,闽菜 food_id:79,30
80,毛血旺 food_id:80,粤菜 food_id:80,81
81,涮毛肚 food_id:81,川菜 food_id:81,57
82,猪肉炒手 food_id:82,湘菜 food_id:82,99
83,毛血旺 food_id:83,湘菜 food_id:83,54
84,牛肉拉面 food_id:84,苏菜 food_id:84,111
85,面皮 food_id:85,徽菜 food_id:85,0
86,面皮 food_id:86,闽菜 food_id:86,30
87,面皮 food_id:87,川菜 food_id:87,90
88,山西刀削面 food_id:88,苏菜 food_id:88,111
89,毛血旺 food_id:89,鲁菜 food_id:89,48
90,毛血旺 food_id:90,粤菜 food_id:90,54
91,山西刀削面 food_id:91,粤菜 food_id:91,39
92,麻辣烫 food_id:92,川菜 food_id:92,12
93,山西刀削面 food_id:93,浙菜 food_id:93,12
94,面皮 food_id:94,徽菜 food_id:94,63
95,山西刀削面 food_id:95,闽菜 food_id:95,36
96,牛肉拉面 food_id:96,鲁菜 food_id:96,21
97,毛血旺 food_id:97,鲁菜 food_id:97,27
98,涮毛肚 food_id:98,闽菜 food_id:98,99
99,山西刀削面 food_id:99,鲁菜 food_id:99,81
100,山西刀削面 food_id:100,湘菜 food_id:100,96
101,麻辣烫 food_id:101,鲁菜 food_id:101,12
102,鱼香肉丝 food_id:102,徽菜 food_id:102,33
103,麻辣烫 food_id:103,闽菜 food_id:103,42
104,毛血旺 food_id:104,粤菜 food_id:104,66
105,猪肉炒手 food_id:105,鲁菜 food_id:105,111
106,牛肉拉面 food_id:106,苏菜 food_id:106,45
107,猪肉炒手 food_id:107,苏菜 food_id:107,96
108,面皮 food_id:108,湘菜 food_id:108,117
109,面皮 food_id:109,闽菜 food_id:109,72
110,毛血旺 food_id:110,浙菜 food_id:110,66
111,山西刀削面 food_id:111,浙菜 food_id:111,33
112,面皮 food_id:112,湘菜 food_id:112,60
113,麻辣烫 food_id:113,浙菜 food_id:113,24
114,毛血旺 food_id:114,鲁菜 food_id:114,12
115,牛肉拉面 food_id:115,鲁菜 food_id:115,78
116,毛血旺 food_id:116,徽菜 food_id:116,15
117,山西刀削面 food_id:117,湘菜 food_id:117,15
118,山西刀削面 food_id:118,闽菜 food_id:118,102
119,麻辣烫 food_id:119,湘菜 food_id:119,81
120,山西刀削面 food_id:120,闽菜 food_id:120,114
121,涮毛肚 food_id:121,湘菜 food_id:121,45
122,面皮 food_id:122,粤菜 food_id:122,3
123,麻辣烫 food_id:123,鲁菜 food_id:123,117
124,牛肉拉面 food_id:124,浙菜 food_id:124,75
125,牛肉拉面 food_id:125,鲁菜 food_id:125,60
126,山西刀削面 food_id:126,苏菜 food_id:126,21
127,猪肉炒手 food_id:127,苏菜 food_id:127,111
128,鱼香肉丝 food_id:128,粤菜 food_id:128,15
129,山西刀削面 food_id:129,川菜 food_id:129,117
130,鱼香肉丝 food_id:130,粤菜 food_id:130,18
131,面皮 food_id:131,川菜 food_id:131,117
132,麻辣烫 food_id:132,徽菜 food_id:132,117
133,鱼香肉丝 food_id:133,粤菜 food_id:133,75
134,涮毛肚 food_id:134,徽菜 food_id:134,54
135,猪肉炒手 food_id:135,粤菜 food_id:135,102
136,涮毛肚 food_id:136,鲁菜 food_id:136,69
137,猪肉炒手 food_id:137,湘菜 food_id:137,87
138,麻辣烫 food_id:138,湘菜 food_id:138,102
139,山西刀削面 food_id:139,苏菜 food_id:139,60
140,麻辣烫 food_id:140,徽菜 food_id:140,114
141,猪肉炒手 food_id:141,浙菜 food_id:141,90
142,毛血旺 food_id:142,鲁菜 food_id:142,9
143,面皮 food_id:143,鲁菜 food_id:143,99
144,毛血旺 food_id:144,苏菜 food_id:144,114
145,鱼香肉丝 food_id:145,川菜 food_id:145,12
146,麻辣烫 food_id:146,川菜 food_id:146,27
147,鱼香肉丝 food_id:147,湘菜 food_id:147,93
148,山西刀削面 food_id:148,闽菜 food_id:148,51
149,牛肉拉面 food_id:149,鲁菜 food_id:149,24
150,猪肉炒手 food_id:150,粤菜 food_id:150,18
151,猪肉炒手 food_id:151,苏菜 food_id:151,84
152,麻辣烫 food_id:152,浙菜 food_id:152,114
