# 361
index,name,label,likes
0,毛血旺 food_id:0,苏菜 food_id:0,57
1,面皮 food_id:1,浙菜 food_id:1,42
2,山西刀削面 food_id:2,湘菜 food_id:2,12
3,牛肉拉面 food_id:3,川菜 food_id:3,21
4,涮毛肚 food_id:4,苏菜 food_id:4,69
5,鱼香肉丝 food_id:5,浙菜 food_id:5,72
6,山西刀削面 food_id:6,鲁菜 food_id:6,93
7,牛肉拉面 food_id:7,闽菜 food_id:7,24
8,猪肉炒手 food_id:8,闽菜 food_id:8,21
9,毛血旺 food_id:9,川菜 food_id:9,36
10,麻辣烫 food_id:10,徽菜 food_id:10,87
11,麻辣烫 food_id:11,粤菜 food_id:11,48
12,猪肉炒手 food_id:12,徽菜 food_id:12,63
13,猪肉炒手 food_id:13,粤菜 food_id:13,0
14,牛肉拉面 food_id:14,粤菜 food_id:14,99
15,鱼香肉丝 food_id:15,闽菜 food_id:15,21
16,鱼香肉丝 food_id:16,徽菜 food_id:16,6
17,山西刀削面 food_id:17,浙菜 food_id:17,96
18,猪肉炒手 food_id:18,苏菜 food_id:18,33
19,牛肉拉面 food_id:19,粤菜 food_id:19,69
20,鱼香肉丝 food_id:20,浙菜 food_id:20,45
21,麻辣烫 food_id:21,湘菜 food_id:21,33
22,猪肉炒手 food_id:22,浙菜 food_id:22,27
23,鱼香肉丝 food_id:23,浙菜 food_id:23,42
24,毛血旺 food_id:24,徽菜 food_id:24,3
25,麻辣烫 food_id:25,徽菜 food_id:25,108
26,猪肉炒手 food_id:26,川菜 food_id:26,12
27,毛血旺 food_id:27,粤菜 food_id:27,33
28,涮毛肚 food_id:28,浙菜 food_id:28,51
29,山西刀削面 food_id:29,浙菜 food_id:29,39
30,麻辣烫 food_id:30,湘菜 food_id:30,63
31,猪肉炒手 food_id:31,川菜 food_id:31,96
32,麻辣烫 food_id:32,浙菜 food_id:32,33
33,猪肉炒手 food_id:33,闽菜 food_id:33,117
34,面皮 food_id:34,鲁菜 food_id:34,75
35,麻辣烫 food_id:35,湘菜 food_id:35,48
