# 422
index,name,label,likes
0,猪肉炒手 food_id:0,粤菜 food_id:0,108
1,涮毛肚 food_id:1,浙菜 food_id:1,54
2,毛血旺 food_id:2,闽菜 food_id:2,3
3,面皮 food_id:3,苏菜 food_id:3,66
4,鱼香肉丝 food_id:4,徽菜 food_id:4,99
5,牛肉拉面 food_id:5,湘菜 food_id:5,33
6,面皮 food_id:6,鲁菜 food_id:6,93
7,毛血旺 food_id:7,浙菜 food_id:7,12
8,鱼香肉丝 food_id:8,闽菜 food_id:8,105
9,涮毛肚 food_id:9,闽菜 food_id:9,30
10,牛肉拉面 food_id:10,浙菜 food_id:10,30
11,涮毛肚 food_id:11,徽菜 food_id:11,84
12,面皮 food_id:12,苏菜 food_id:12,57
13,猪肉炒手 food_id:13,粤菜 food_id:13,33
14,毛血旺 food_id:14,浙菜 food_id:14,69
15,涮毛肚 food_id:15,鲁菜 food_id:15,0
16,鱼香肉丝 food_id:16,湘菜 food_id:16,12
17,牛肉拉面 food_id:17,浙菜 food_id:17,3
18,牛肉拉面 food_id:18,粤菜 food_id:18,6
19,涮毛肚 food_id:19,粤菜 food_id:19,33
20,麻辣烫 food_id:20,川菜 food_id:20,54
21,牛肉拉面 food_id:21,川菜 food_id:21,102
22,涮毛肚 food_id:22,鲁菜 food_id:22,75
23,鱼香肉丝 food_id:23,闽菜 food_id:23,87
24,毛血旺 food_id:24,鲁菜 food_id:24,3
25,麻辣烫 food_id:25,鲁菜 food_id:25,36
26,山西刀削面 food_id:26,浙菜 food_id:26,66
27,牛肉拉面 food_id:27,鲁菜 food_id:27,48
28,山西刀削面 food_id:28,粤菜 food_id:28,84
29,涮毛肚 food_id:29,闽菜 food_id:29,21
30,鱼香肉丝 food_id:30,苏菜 food_id:30,87
31,麻辣烫 food_id:31,鲁菜 food_id:31,33
32,牛肉拉面 food_id:32,浙菜 food_id:32,24
33,猪肉炒手 food_id:33,苏菜 food_id:33,108
34,鱼香肉丝 food_id:34,川菜 food_id:34,78
35,涮毛肚 food_id:35,湘菜 food_id:35,114
36,鱼香肉丝 food_id:36,闽菜 food_id:36,27
37,山西刀削面 food_id:37,苏菜 food_id:37,42
38,牛肉拉面 food_id:38,湘菜 food_id:38,48
39,牛肉拉面 food_id:39,粤菜 food_id:39,69
40,鱼香肉丝 food_id:40,湘菜 food_id:40,57
41,涮毛肚 food_id:41,湘菜 food_id:41,117
42,面皮 food_id:42,徽菜 food_id:42,15
43,面皮 food_id:43,徽菜 food_id:43,36
44,麻辣烫 food_id:44,徽菜 food_id:44,9
45,涮毛肚 food_id:45,鲁菜 food_id:45,42
46,猪肉炒手 food_id:46,粤菜 food_id:46,102
47,麻辣烫 food_id:47,鲁菜 food_id:47,51
48,面皮 food_id:48,闽菜 food_id:48,93
49,牛肉拉面 food_id:49,徽菜 food_id:49,21
50,猪肉炒手 food_id:50,苏菜 food_id:50,102
51,鱼香肉丝 food_id:51,徽菜 food_id:51,81
52,毛血旺 food_id:52,苏菜 food_id:52,33
53,鱼香肉丝 food_id:53,粤菜 food_id:53,81
54,鱼香肉丝 food_id:54,湘菜 food_id:54,48
55,猪肉炒手 food_id:55,湘菜 food_id:55,111
56,牛肉拉面 food_id:56,鲁菜 food_id:56,66
57,牛肉拉面 food_id:57,浙菜 food_id:57,72
58,山西刀削面 food_id:58,浙菜 food_id:58,69
59,山西刀削面 food_id:59,粤菜 food_id:59,6
60,猪肉炒手 food_id:60,湘菜 food_id:60,87
61,牛肉拉面 food_id:61,闽菜 food_id:61,105
62,毛血旺 food_id:62,闽菜 food_id:62,36
63,面皮 food_id:63,浙菜 food_id:63,36
64,毛血旺 food_id:64,浙菜 food_id:64,93
65,牛肉拉面 food_id:65,徽菜 food_id:65,12
66,山西刀削面 food_id:66,苏菜 food_id:66,117
67,毛血旺 food_id:67,苏菜 food_id:67,84
68,面皮 food_id:68,鲁菜 food_id:68,75
69,山西刀削面 food_id:69,浙菜 food_id:69,33
