# 785
index,name,label,likes
0,山西刀削面 food_id:0,苏菜 food_id:0,24
1,麻辣烫 food_id:1,徽菜 food_id:1,72
2,鱼香肉丝 food_id:2,川菜 food_id:2,81
3,鱼香肉丝 food_id:3,闽菜 food_id:3,69
4,猪肉炒手 food_id:4,湘菜 food_id:4,93
5,麻辣烫 food_id:5,徽菜 food_id:5,84
6,麻辣烫 food_id:6,徽菜 food_id:6,69
7,面皮 food_id:7,川菜 food_id:7,6
8,猪肉炒手 food_id:8,湘菜 food_id:8,0
9,毛血旺 food_id:9,徽菜 food_id:9,42
10,鱼香肉丝 food_id:10,川菜 food_id:10,33
11,猪肉炒手 food_id:11,川菜 food_id:11,90
12,涮毛肚 food_id:12,闽菜 food_id:12,6
13,猪肉炒手 food_id:13,浙菜 food_id:13,81
14,涮毛肚 food_id:14,闽菜 food_id:14,57
15,毛血旺 food_id:15,鲁菜 food_id:15,21
16,猪肉炒手 food_id:16,川菜 food_id:16,12
17,涮毛肚 food_id:17,粤菜 food_id:17,117
18,鱼香肉丝 food_id:18,湘菜 food_id:18,90
19,山西刀削面 food_id:19,徽菜 food_id:19,66
20,涮毛肚 food_id:20,鲁菜 food_id:20,84
21,面皮 food_id:21,徽菜 food_id:21,48
22,涮毛肚 food_id:22,苏菜 food_id:22,9
23,牛肉拉面 food_id:23,粤菜 food_id:23,39
24,鱼香肉丝 food_id:24,苏菜 food_id:24,27
25,鱼香肉丝 food_id:25,川菜 food_id:25,51
26,牛肉拉面 food_id:26,闽菜 food_id:26,105
27,猪肉炒手 food_id:27,鲁菜 food_id:27,48
28,涮毛肚 food_id:28,苏菜 food_id:28,117
29,涮毛肚 food_id:29,粤菜 food_id:29,72
30,面皮 food_id:30,川菜 food_id:30,78
31,涮毛肚 food_id:31,闽菜 food_id:31,66
32,牛肉拉面 food_id:32,浙菜 food_id:32,54
33,涮毛肚 food_id:33,川菜 food_id:33,6
34,牛肉拉面 food_id:34,川菜 food_id:34,48
35,鱼香肉丝 food_id:35,苏菜 food_id:35,75
36,涮毛肚 food_id:36,川菜 food_id:36,111
37,麻辣烫 food_id:37,苏菜 food_id:37,63
38,山西刀削面 food_id:38,徽菜 food_id:38,36
39,鱼香肉丝 food_id:39,徽菜 food_id:39,30
40,牛肉拉面 food_id:40,闽菜 food_id:40,39
41,面皮 food_id:41,苏菜 food_id:41,69
42,牛肉拉面 food_id:42,鲁菜 food_id:42,78
43,涮毛肚 food_id:43,苏菜 food_id:43,96
44,毛血旺 food_id:44,川菜 food_id:44,75
45,牛肉拉面 food_id:45,鲁菜 food_id:45,90
46,山西刀削面 food_id:46,粤菜 food_id:46,105
47,鱼香肉丝 food_id:47,徽菜 food_id:47,57
48,面皮 food_id:48,闽菜 food_id:48,12
49,面皮 food_id:49,湘菜 food_id:49,72
50,涮毛肚 food_id:50,徽菜 food_id:50,111
51,毛血旺 food_id:51,浙菜 food_id:51,108
52,面皮 food_id:52,鲁菜 food_id:52,63
53,猪肉炒手 food_id:53,鲁菜 food_id:53,108
54,鱼香肉丝 food_id:54,苏菜 food_id:54,84
55,山西刀削面 food_id:55,闽菜 food_id:55,72
56,毛血旺 food_id:56,川菜 food_id:56,18
57,山西刀削面 food_id:57,苏菜 food_id:57,0
58,山西刀削面 food_id:58,苏菜 food_id:58,27
59,毛血旺 food_id:59,闽菜 food_id:59,15
60,麻辣烫 food_id:60,闽菜 food_id:60,33
61,鱼香肉丝 food_id:61,闽菜 food_id:61,87
62,鱼香肉丝 food_id:62,徽菜 food_id:62,78
63,毛血旺 food_id:63,苏菜 food_id:63,60
64,山西刀削面 food_id:64,湘菜 food_id:64,63
65,山西刀削面 food_id:65,湘菜 food_id:65,72
66,麻辣烫 food_id:66,川菜 food_id:66,27
67,麻辣烫 food_id:67,徽菜 food_id:67,24
68,鱼香肉丝 food_id:68,苏菜 food_id:68,21
69,山西刀削面 food_id:69,湘菜 food_id:69,6
70,涮毛肚 food_id:70,徽菜 food_id:70,24
71,麻辣烫 food_id:71,闽菜 food_id:71,18
72,麻辣烫 food_id:72,鲁菜 food_id:72,96
73,猪肉炒手 food_id:73,川菜 food_id:73,81
74,面皮 food_id:74,浙菜 food_id:74,84
75,牛肉拉面 food_id:75,徽菜 food_id:75,18
76,牛肉拉面 food_id:76,苏菜 food_id:76,30
77,麻辣烫 food_id:77,川菜 food_id:77,33
78,涮毛肚 food_id:78,徽菜 food_id:78,75
79,牛肉拉面 food_id:79,苏菜 food_id:79,27
80,面皮 food_id:80,粤菜 food_id:80,99
81,毛血旺 food_id:81,粤菜 food_id:81,99
82,麻辣烫 food_id:82,湘菜 food_id:82,66
83,涮毛肚 food_id:83,苏菜 food_id:83,84
84,牛肉拉面 food_id:84,粤菜 food_id:84,69
85,牛肉拉面 food_id:85,苏菜 food_id:85,96
86,山西刀削面 food_id:86,鲁菜 food_id:86,99
87,牛肉拉面 food_id:87,川菜 food_id:87,60
88,麻辣烫 food_id:88,川菜 food_id:88,42
89,涮毛肚 food_id:89,粤菜 food_id:89,114
90,麻辣烫 food_id:90,浙菜 food_id:90,90
91,麻辣烫 food_id:91,湘菜 food_id:91,78
92,涮毛肚 food_id:92,湘菜 food_id:92,69
93,鱼香肉丝 food_id:93,鲁菜 food_id:93,69
94,鱼香肉丝 food_id:94,鲁菜 food_id:94,105
95,毛血旺 food_id:95,粤菜 food_id:95,75
96,鱼香肉丝 food_id:96,徽菜 food_id:96,54
97,鱼香肉丝 food_id:97,徽菜 food_id:97,78
98,鱼香肉丝 food_id:98,苏菜 food_id:98,93
99,山西刀削面 food_id:99,浙菜 food_id:99,90
100,毛血旺 food_id:100,苏菜 food_id:100,18
101,毛血旺 food_id:101,鲁菜 food_id:101,105
102,牛肉拉面 food_id:102,徽菜 food_id:102,108
103,毛血旺 food_id:103,湘菜 food_id:103,48
104,面皮 food_id:104,粤菜 food_id:104,81
105,面皮 food_id:105,川菜 food_id:105,75
106,山西刀削面 food_id:106,粤菜 food_id:106,6
107,麻辣烫 food_id:107,闽菜 food_id:107,99
108,鱼香肉丝 food_id:108,粤菜 food_id:108,87
109,麻辣烫 food_id:109,湘菜 food_id:109,51
110,毛血旺 food_id:110,川菜 food_id:110,60
111,猪肉炒手 food_id:111,苏菜 food_id:111,57
112,涮毛肚 food_id:112,闽菜 food_id:112,57
113,山西刀削面 food_id:113,湘菜 food_id:113,33
114,牛肉拉面 food_id:114,川菜 food_id:114,96
115,猪肉炒手 food_id:115,鲁菜 food_id:115,90
116,麻辣烫 food_id:116,湘菜 food_id:116,48
117,面皮 food_id:117,川菜 food_id:117,33
118,毛血旺 food_id:118,川菜 food_id:118,6
119,猪肉炒手 food_id:119,徽菜 food_id:119,27
120,涮毛肚 food_id:120,粤菜 food_id:120,51
121,山西刀削面 food_id:121,鲁菜 food_id:121,105
122,毛血旺 food_id:122,苏菜 food_id:122,54
123,山西刀削面 food_id:123,闽菜 food_id:123,96
124,麻辣烫 food_id:124,鲁菜 food_id:124,96
125,涮毛肚 food_id:125,浙菜 food_id:125,69
126,鱼香肉丝 food_id:126,苏菜 food_id:126,45
127,涮毛肚 food_id:127,川菜 food_id:127,63
128,面皮 food_id:128,鲁菜 food_id:128,24
129,面皮 food_id:129,闽菜 food_id:129,27
130,牛肉拉面 food_id:130,湘菜 food_id:130,30
131,麻辣烫 food_id:131,徽菜 food_id:131,6
132,毛血旺 food_id:132,粤菜 food_id:132,51
133,牛肉拉面 food_id:133,鲁菜 food_id:133,69
134,猪肉炒手 food_id:134,徽菜 food_id:134,96
135,山西刀削面 food_id:135,徽菜 food_id:135,45
136,面皮 food_id:136,川菜 food_id:136,63
