# 792
index,name,label,likes
0,猪肉炒手 food_id:0,湘菜 food_id:0,78
1,麻辣烫 food_id:1,粤菜 food_id:1,15
2,猪肉炒手 food_id:2,浙菜 food_id:2,57
3,鱼香肉丝 food_id:3,湘菜 food_id:3,24
4,鱼香肉丝 food_id:4,闽菜 food_id:4,9
5,山西刀削面 food_id:5,浙菜 food_id:5,78
6,毛血旺 food_id:6,粤菜 food_id:6,69
7,牛肉拉面 food_id:7,湘菜 food_id:7,54
8,面皮 food_id:8,鲁菜 food_id:8,45
9,麻辣烫 food_id:9,粤菜 food_id:9,69
10,面皮 food_id:10,徽菜 food_id:10,60
11,涮毛肚 food_id:11,苏菜 food_id:11,6
12,面皮 food_id:12,浙菜 food_id:12,90
13,猪肉炒手 food_id:13,苏菜 food_id:13,9
14,麻辣烫 food_id:14,浙菜 food_id:14,99
15,鱼香肉丝 food_id:15,鲁菜 food_id:15,96
16,山西刀削面 food_id:16,川菜 food_id:16,60
17,面皮 food_id:17,湘菜 food_id:17,102
18,山西刀削面 food_id:18,粤菜 food_id:18,66
19,猪肉炒手 food_id:19,湘菜 food_id:19,102
20,麻辣烫 food_id:20,苏菜 food_id:20,105
21,牛肉拉面 food_id:21,粤菜 food_id:21,93
22,涮毛肚 food_id:22,粤菜 food_id:22,69
23,山西刀削面 food_id:23,鲁菜 food_id:23,99
24,猪肉炒手 food_id:24,鲁菜 food_id:24,33
25,麻辣烫 food_id:25,闽菜 food_id:25,30
26,涮毛肚 food_id:26,苏菜 food_id:26,60
27,牛肉拉面 food_id:27,闽菜 food_id:27,30
28,猪肉炒手 food_id:28,鲁菜 food_id:28,0
29,涮毛肚 food_id:29,粤菜 food_id:29,105
30,牛肉拉面 food_id:30,鲁菜 food_id:30,69
31,涮毛肚 food_id:31,鲁菜 food_id:31,48
32,麻辣烫 food_id:32,徽菜 food_id:32,63
33,面皮 food_id:33,徽菜 food_id:33,69
34,麻辣烫 food_id:34,鲁菜 food_id:34,72
35,涮毛肚 food_id:35,粤菜 food_id:35,72
36,面皮 food_id:36,川菜 food_id:36,45
37,涮毛肚 food_id:37,鲁菜 food_id:37,105
38,毛血旺 food_id:38,鲁菜 food_id:38,63
39,毛血旺 food_id:39,闽菜 food_id:39,63
40,猪肉炒手 food_id:40,浙菜 food_id:40,108
41,鱼香肉丝 food_id:41,浙菜 food_id:41,24
42,麻辣烫 food_id:42,徽菜 food_id:42,15
43,涮毛肚 food_id:43,徽菜 food_id:43,15
44,涮毛肚 food_id:44,湘菜 food_id:44,111
45,猪肉炒手 food_id:45,苏菜 food_id:45,114
46,山西刀削面 food_id:46,鲁菜 food_id:46,90
47,毛血旺 food_id:47,湘菜 food_id:47,36
48,鱼香肉丝 food_id:48,湘菜 food_id:48,75
49,猪肉炒手 food_id:49,鲁菜 food_id:49,12
50,毛血旺 food_id:50,浙菜 food_id:50,84
51,山西刀削面 food_id:51,浙菜 food_id:51,24
52,猪肉炒手 food_id:52,闽菜 food_id:52,9
53,麻辣烫 food_id:53,鲁菜 food_id:53,69
54,毛血旺 food_id:54,粤菜 food_id:54,63
55,山西刀削面 food_id:55,苏菜 food_id:55,63
56,麻辣烫 food_id:56,鲁菜 food_id:56,87
57,面皮 food_id:57,鲁菜 food_id:57,24
58,涮毛肚 food_id:58,川菜 food_id:58,30
59,山西刀削面 food_id:59,湘菜 food_id:59,6
60,涮毛肚 food_id:60,浙菜 food_id:60,90
61,鱼香肉丝 food_id:61,鲁菜 food_id:61,57
62,猪肉炒手 food_id:62,浙菜 food_id:62,117
63,面皮 food_id:63,湘菜 food_id:63,108
64,涮毛肚 food_id:64,湘菜 food_id:64,6
65,涮毛肚 food_id:65,浙菜 food_id:65,90
66,鱼香肉丝 food_id:66,川菜 food_id:66,90
67,牛肉拉面 food_id:67,苏菜 food_id:67,54
68,麻辣烫 food_id:68,闽菜 food_id:68,75
69,猪肉炒手 food_id:69,徽菜 food_id:69,72
70,鱼香肉丝 food_id:70,川菜 food_id:70,96
71,麻辣烫 food_id:71,粤菜 food_id:71,24
72,牛肉拉面 food_id:72,徽菜 food_id:72,54
73,涮毛肚 food_id:73,徽菜 food_id:73,102
74,涮毛肚 food_id:74,川菜 food_id:74,66
75,山西刀削面 food_id:75,浙菜 food_id:75,96
76,牛肉拉面 food_id:76,闽菜 food_id:76,96
77,毛血旺 food_id:77,浙菜 food_id:77,30
78,山西刀削面 food_id:78,浙菜 food_id:78,66
79,毛血旺 food_id:79,粤菜 food_id:79,42
80,麻辣烫 food_id:80,湘菜 food_id:80,108
81,麻辣烫 food_id:81,鲁菜 food_id:81,90
82,鱼香肉丝 food_id:82,川菜 food_id:82,3
83,鱼香肉丝 food_id:83,湘菜 food_id:83,36
84,牛肉拉面 food_id:84,鲁菜 food_id:84,108
85,毛血旺 food_id:85,徽菜 food_id:85,111
86,麻辣烫 food_id:86,苏菜 food_id:86,12
87,麻辣烫 food_id:87,粤菜 food_id:87,42
88,猪肉炒手 food_id:88,粤菜 food_id:88,111
89,面皮 food_id:89,徽菜 food_id:89,111
90,牛肉拉面 food_id:90,浙菜 food_id:90,108
91,面皮 food_id:91,湘菜 food_id:91,66
92,毛血旺 food_id:92,川菜 food_id:92,36
93,山西刀削面 food_id:93,闽菜 food_id:93,27
94,毛血旺 food_id:94,鲁菜 food_id:94,18
95,牛肉拉面 food_id:95,浙菜 food_id:95,105
96,鱼香肉丝 food_id:96,浙菜 food_id:96,102
97,毛血旺 food_id:97,浙菜 food_id:97,75
98,牛肉拉面 food_id:98,湘菜 food_id:98,21
99,毛血旺 food_id:99,川菜 food_id:99,87
100,猪肉炒手 food_id:100,湘菜 food_id:100,96
101,山西刀削面 food_id:101,粤菜 food_id:101,21
102,猪肉炒手 food_id:102,湘菜 food_id:102,27
103,麻辣烫 food_id:103,鲁菜 food_id:103,84
104,猪肉炒手 food_id:104,湘菜 food_id:104,72
105,面皮 food_id:105,川菜 food_id:105,93
106,毛血旺 food_id:106,湘菜 food_id:106,69
107,牛肉拉面 food_id:107,湘菜 food_id:107,105
108,牛肉拉面 food_id:108,浙菜 food_id:108,45
109,牛肉拉面 food_id:109,川菜 food_id:109,45
110,麻辣烫 food_id:110,闽菜 food_id:110,78
111,鱼香肉丝 food_id:111,苏菜 food_id:111,69
112,猪肉炒手 food_id:112,川菜 food_id:112,93
113,面皮 food_id:113,浙菜 food_id:113,48
114,猪肉炒手 food_id:114,浙菜 food_id:114,60
115,鱼香肉丝 food_id:115,鲁菜 food_id:115,15
116,面皮 food_id:116,浙菜 food_id:116,96
117,涮毛肚 food_id:117,浙菜 food_id:117,81
118,牛肉拉面 food_id:118,粤菜 food_id:118,60
119,麻辣烫 food_id:119,浙菜 food_id:119,81
120,猪肉炒手 food_id:120,闽菜 food_id:120,96
121,麻辣烫 food_id:121,川菜 food_id:121,72
122,猪肉炒手 food_id:122,鲁菜 food_id:122,54
123,猪肉炒手 food_id:123,湘菜 food_id:123,15
124,牛肉拉面 food_id:124,湘菜 food_id:124,78
125,鱼香肉丝 food_id:125,徽菜 food_id:125,33
126,猪肉炒手 food_id:126,鲁菜 food_id:126,111
127,麻辣烫 food_id:127,徽菜 food_id:127,36
128,山西刀削面 food_id:128,粤菜 food_id:128,39
129,面皮 food_id:129,浙菜 food_id:129,72
130,毛血旺 food_id:130,徽菜 food_id:130,6
131,毛血旺 food_id:131,闽菜 food_id:131,54
132,面皮 food_id:132,浙菜 food_id:132,42
133,毛血旺 food_id:133,粤菜 food_id:133,3
134,毛血旺 food_id:134,湘菜 food_id:134,69
135,鱼香肉丝 food_id:135,浙菜 food_id:135,51
136,鱼香肉丝 food_id:136,粤菜 food_id:136,72
137,猪肉炒手 food_id:137,粤菜 food_id:137,18
138,毛血旺 food_id:138,浙菜 food_id:138,72
139,鱼香肉丝 food_id:139,粤菜 food_id:139,63
140,涮毛肚 food_id:140,苏菜 food_id:140,27
141,麻辣烫 food_id:141,鲁菜 food_id:141,87
142,牛肉拉面 food_id:142,闽菜 food_id:142,75
143,山西刀削面 food_id:143,苏菜 food_id:143,21
144,面皮 food_id:144,徽菜 food_id:144,96
145,麻辣烫 food_id:145,鲁菜 food_id:145,6
146,牛肉拉面 food_id:146,粤菜 food_id:146,39
147,猪肉炒手 food_id:147,粤菜 food_id:147,9
148,毛血旺 food_id:148,闽菜 food_id:148,63
149,毛血旺 food_id:149,闽菜 food_id:149,48
150,面皮 food_id:150,粤菜 food_id:150,66
151,涮毛肚 food_id:151,闽菜 food_id:151,87
152,鱼香肉丝 food_id:152,鲁菜 food_id:152,75
153,涮毛肚 food_id:153,湘菜 food_id:153,48
154,鱼香肉丝 food_id:154,粤菜 food_id:154,12
155,鱼香肉丝 food_id:155,闽菜 food_id:155,96
156,毛血旺 food_id:156,苏菜 food_id:156,93
157,涮毛肚 food_id:157,徽菜 food_id:157,102
158,牛肉拉面 food_id:158,湘菜 food_id:158,33
159,麻辣烫 food_id:159,粤菜 food_id:159,93
160,鱼香肉丝 food_id:160,徽菜 food_id:160,57
161,牛肉拉面 food_id:161,鲁菜 food_id:161,9
162,山西刀削面 food_id:162,浙菜 food_id:162,69
163,牛肉拉面 food_id:163,闽菜 food_id:163,0
