# 606
index,name,label,likes
0,鱼香肉丝 food_id:0,闽菜 food_id:0,12
1,猪肉炒手 food_id:1,闽菜 food_id:1,93
2,麻辣烫 food_id:2,徽菜 food_id:2,78
3,鱼香肉丝 food_id:3,湘菜 food_id:3,6
4,山西刀削面 food_id:4,闽菜 food_id:4,60
5,鱼香肉丝 food_id:5,浙菜 food_id:5,9
6,面皮 food_id:6,粤菜 food_id:6,3
7,牛肉拉面 food_id:7,湘菜 food_id:7,3
8,猪肉炒手 food_id:8,鲁菜 food_id:8,3
9,面皮 food_id:9,粤菜 food_id:9,69
10,涮毛肚 food_id:10,鲁菜 food_id:10,57
11,面皮 food_id:11,闽菜 food_id:11,12
12,鱼香肉丝 food_id:12,浙菜 food_id:12,6
13,鱼香肉丝 food_id:13,徽菜 food_id:13,9
14,面皮 food_id:14,川菜 food_id:14,48
15,鱼香肉丝 food_id:15,湘菜 food_id:15,27
16,牛肉拉面 food_id:16,川菜 food_id:16,51
17,山西刀削面 food_id:17,浙菜 food_id:17,21
18,毛血旺 food_id:18,湘菜 food_id:18,54
19,面皮 food_id:19,浙菜 food_id:19,33
20,牛肉拉面 food_id:20,粤菜 food_id:20,54
21,猪肉炒手 food_id:21,粤菜 food_id:21,54
22,猪肉炒手 food_id:22,粤菜 food_id:22,30
23,鱼香肉丝 food_id:23,浙菜 food_id:23,39
24,麻辣烫 food_id:24,闽菜 food_id:24,21
25,毛血旺 food_id:25,苏菜 food_id:25,66
26,鱼香肉丝 food_id:26,粤菜 food_id:26,111
27,面皮 food_id:27,鲁菜 food_id:27,111
28,猪肉炒手 food_id:28,徽菜 food_id:28,57
29,面皮 food_id:29,鲁菜 food_id:29,36
30,鱼香肉丝 food_id:30,浙菜 food_id:30,45
31,面皮 food_id:31,鲁菜 food_id:31,87
32,涮毛肚 food_id:32,川菜 food_id:32,12
33,猪肉炒手 food_id:33,川菜 food_id:33,63
34,面皮 food_id:34,徽菜 food_id:34,66
35,牛肉拉面 food_id:35,苏菜 food_id:35,90
36,麻辣烫 food_id:36,鲁菜 food_id:36,18
37,牛肉拉面 food_id:37,徽菜 food_id:37,51
38,涮毛肚 food_id:38,苏菜 food_id:38,0
39,麻辣烫 food_id:39,粤菜 food_id:39,93
40,麻辣烫 food_id:40,苏菜 food_id:40,39
41,山西刀削面 food_id:41,浙菜 food_id:41,81
42,麻辣烫 food_id:42,鲁菜 food_id:42,75
43,山西刀削面 food_id:43,浙菜 food_id:43,111
44,麻辣烫 food_id:44,粤菜 food_id:44,102
45,麻辣烫 food_id:45,鲁菜 food_id:45,15
46,麻辣烫 food_id:46,湘菜 food_id:46,93
47,麻辣烫 food_id:47,鲁菜 food_id:47,81
48,麻辣烫 food_id:48,苏菜 food_id:48,102
49,牛肉拉面 food_id:49,苏菜 food_id:49,48
50,山西刀削面 food_id:50,鲁菜 food_id:50,69
51,涮毛肚 food_id:51,粤菜 food_id:51,36
52,牛肉拉面 food_id:52,徽菜 food_id:52,78
53,鱼香肉丝 food_id:53,徽菜 food_id:53,21
54,猪肉炒手 food_id:54,闽菜 food_id:54,114
55,涮毛肚 food_id:55,鲁菜 food_id:55,90
56,鱼香肉丝 food_id:56,闽菜 food_id:56,90
57,猪肉炒手 food_id:57,苏菜 food_id:57,87
58,牛肉拉面 food_id:58,粤菜 food_id:58,0
59,涮毛肚 food_id:59,浙菜 food_id:59,102
60,牛肉拉面 food_id:60,闽菜 food_id:60,105
61,猪肉炒手 food_id:61,徽菜 food_id:61,84
62,面皮 food_id:62,粤菜 food_id:62,12
63,涮毛肚 food_id:63,闽菜 food_id:63,54
64,毛血旺 food_id:64,湘菜 food_id:64,81
65,毛血旺 food_id:65,徽菜 food_id:65,48
66,山西刀削面 food_id:66,川菜 food_id:66,57
67,毛血旺 food_id:67,徽菜 food_id:67,78
68,毛血旺 food_id:68,闽菜 food_id:68,75
69,牛肉拉面 food_id:69,浙菜 food_id:69,84
70,山西刀削面 food_id:70,浙菜 food_id:70,39
71,麻辣烫 food_id:71,粤菜 food_id:71,102
72,毛血旺 food_id:72,湘菜 food_id:72,15
73,涮毛肚 food_id:73,徽菜 food_id:73,105
74,麻辣烫 food_id:74,徽菜 food_id:74,42
75,毛血旺 food_id:75,苏菜 food_id:75,57
76,毛血旺 food_id:76,浙菜 food_id:76,102
77,山西刀削面 food_id:77,苏菜 food_id:77,75
78,牛肉拉面 food_id:78,川菜 food_id:78,96
79,毛血旺 food_id:79,闽菜 food_id:79,3
80,山西刀削面 food_id:80,粤菜 food_id:80,87
81,牛肉拉面 food_id:81,徽菜 food_id:81,12
82,毛血旺 food_id:82,川菜 food_id:82,6
83,麻辣烫 food_id:83,闽菜 food_id:83,96
84,毛血旺 food_id:84,鲁菜 food_id:84,93
85,毛血旺 food_id:85,浙菜 food_id:85,63
86,牛肉拉面 food_id:86,闽菜 food_id:86,51
87,面皮 food_id:87,粤菜 food_id:87,30
88,麻辣烫 food_id:88,徽菜 food_id:88,66
89,麻辣烫 food_id:89,浙菜 food_id:89,84
90,面皮 food_id:90,湘菜 food_id:90,18
91,鱼香肉丝 food_id:91,苏菜 food_id:91,96
92,猪肉炒手 food_id:92,苏菜 food_id:92,72
93,毛血旺 food_id:93,闽菜 food_id:93,105
94,毛血旺 food_id:94,粤菜 food_id:94,24
95,面皮 food_id:95,浙菜 food_id:95,45
96,鱼香肉丝 food_id:96,浙菜 food_id:96,51
97,山西刀削面 food_id:97,湘菜 food_id:97,75
98,鱼香肉丝 food_id:98,浙菜 food_id:98,78
99,牛肉拉面 food_id:99,闽菜 food_id:99,63
100,涮毛肚 food_id:100,鲁菜 food_id:100,42
101,猪肉炒手 food_id:101,鲁菜 food_id:101,81
102,猪肉炒手 food_id:102,川菜 food_id:102,114
103,牛肉拉面 food_id:103,闽菜 food_id:103,12
104,麻辣烫 food_id:104,徽菜 food_id:104,78
105,鱼香肉丝 food_id:105,鲁菜 food_id:105,42
106,鱼香肉丝 food_id:106,徽菜 food_id:106,33
107,鱼香肉丝 food_id:107,鲁菜 food_id:107,42
108,牛肉拉面 food_id:108,浙菜 food_id:108,51
109,麻辣烫 food_id:109,鲁菜 food_id:109,24
110,涮毛肚 food_id:110,苏菜 food_id:110,87
111,牛肉拉面 food_id:111,粤菜 food_id:111,102
112,毛血旺 food_id:112,浙菜 food_id:112,6
113,山西刀削面 food_id:113,徽菜 food_id:113,96
114,牛肉拉面 food_id:114,徽菜 food_id:114,9
115,山西刀削面 food_id:115,粤菜 food_id:115,45
116,面皮 food_id:116,闽菜 food_id:116,3
117,山西刀削面 food_id:117,粤菜 food_id:117,84
118,鱼香肉丝 food_id:118,川菜 food_id:118,66
119,猪肉炒手 food_id:119,苏菜 food_id:119,93
120,山西刀削面 food_id:120,闽菜 food_id:120,18
121,牛肉拉面 food_id:121,粤菜 food_id:121,6
122,涮毛肚 food_id:122,徽菜 food_id:122,96
123,鱼香肉丝 food_id:123,闽菜 food_id:123,66
124,涮毛肚 food_id:124,苏菜 food_id:124,45
125,涮毛肚 food_id:125,徽菜 food_id:125,0
126,麻辣烫 food_id:126,浙菜 food_id:126,78
127,涮毛肚 food_id:127,闽菜 food_id:127,9
128,涮毛肚 food_id:128,苏菜 food_id:128,12
129,牛肉拉面 food_id:129,浙菜 food_id:129,72
130,山西刀削面 food_id:130,闽菜 food_id:130,6
131,猪肉炒手 food_id:131,川菜 food_id:131,66
132,牛肉拉面 food_id:132,苏菜 food_id:132,60
133,涮毛肚 food_id:133,湘菜 food_id:133,42
134,牛肉拉面 food_id:134,浙菜 food_id:134,108
135,猪肉炒手 food_id:135,粤菜 food_id:135,81
136,涮毛肚 food_id:136,湘菜 food_id:136,57
137,面皮 food_id:137,徽菜 food_id:137,87
138,牛肉拉面 food_id:138,湘菜 food_id:138,24
139,面皮 food_id:139,苏菜 food_id:139,93
140,猪肉炒手 food_id:140,苏菜 food_id:140,45
141,鱼香肉丝 food_id:141,湘菜 food_id:141,78
142,鱼香肉丝 food_id:142,浙菜 food_id:142,108
143,山西刀削面 food_id:143,鲁菜 food_id:143,0
144,牛肉拉面 food_id:144,浙菜 food_id:144,30
145,猪肉炒手 food_id:145,闽菜 food_id:145,21
146,面皮 food_id:146,苏菜 food_id:146,78
147,猪肉炒手 food_id:147,浙菜 food_id:147,30
148,山西刀削面 food_id:148,闽菜 food_id:148,75
149,猪肉炒手 food_id:149,湘菜 food_id:149,57
150,毛血旺 food_id:150,苏菜 food_id:150,12
151,牛肉拉面 food_id:151,闽菜 food_id:151,45
152,鱼香肉丝 food_id:152,闽菜 food_id:152,90
153,山西刀削面 food_id:153,粤菜 food_id:153,21
154,山西刀削面 food_id:154,苏菜 food_id:154,42
155,山西刀削面 food_id:155,徽菜 food_id:155,90
156,麻辣烫 food_id:156,闽菜 food_id:156,78
157,猪肉炒手 food_id:157,鲁菜 food_id:157,36
158,涮毛肚 food_id:158,苏菜 food_id:158,12
159,猪肉炒手 food_id:159,鲁菜 food_id:159,48
160,麻辣烫 food_id:160,粤菜 food_id:160,90
161,猪肉炒手 food_id:161,湘菜 food_id:161,108
162,面皮 food_id:162,闽菜 food_id:162,39
163,山西刀削面 food_id:163,徽菜 food_id:163,69
164,山西刀削面 food_id:164,湘菜 food_id:164,12
