# 276
index,name,label,likes
0,毛血旺 food_id:0,鲁菜 food_id:0,84
1,山西刀削面 food_id:1,鲁菜 food_id:1,66
2,山西刀削面 food_id:2,川菜 food_id:2,78
3,麻辣烫 food_id:3,徽菜 food_id:3,9
4,猪肉炒手 food_id:4,湘菜 food_id:4,69
5,猪肉炒手 food_id:5,苏菜 food_id:5,93
6,毛血旺 food_id:6,粤菜 food_id:6,60
7,涮毛肚 food_id:7,粤菜 food_id:7,33
8,鱼香肉丝 food_id:8,苏菜 food_id:8,108
9,涮毛肚 food_id:9,鲁菜 food_id:9,48
10,猪肉炒手 food_id:10,鲁菜 food_id:10,87
11,毛血旺 food_id:11,粤菜 food_id:11,15
12,猪肉炒手 food_id:12,闽菜 food_id:12,27
13,鱼香肉丝 food_id:13,鲁菜 food_id:13,87
14,麻辣烫 food_id:14,浙菜 food_id:14,48
15,涮毛肚 food_id:15,苏菜 food_id:15,111
16,鱼香肉丝 food_id:16,苏菜 food_id:16,33
17,毛血旺 food_id:17,湘菜 food_id:17,60
18,鱼香肉丝 food_id:18,苏菜 food_id:18,42
19,牛肉拉面 food_id:19,粤菜 food_id:19,108
20,毛血旺 food_id:20,川菜 food_id:20,54
21,毛血旺 food_id:21,苏菜 food_id:21,33
22,猪肉炒手 food_id:22,川菜 food_id:22,54
23,猪肉炒手 food_id:23,湘菜 food_id:23,114
24,牛肉拉面 food_id:24,湘菜 food_id:24,114
25,麻辣烫 food_id:25,川菜 food_id:25,18
26,牛肉拉面 food_id:26,徽菜 food_id:26,54
27,猪肉炒手 food_id:27,徽菜 food_id:27,78
28,涮毛肚 food_id:28,湘菜 food_id:28,24
29,毛血旺 food_id:29,湘菜 food_id:29,69
30,山西刀削面 food_id:30,闽菜 food_id:30,24
31,山西刀削面 food_id:31,闽菜 food_id:31,117
32,猪肉炒手 food_id:32,徽菜 food_id:32,33
33,猪肉炒手 food_id:33,粤菜 food_id:33,69
34,涮毛肚 food_id:34,苏菜 food_id:34,30
35,牛肉拉面 food_id:35,苏菜 food_id:35,63
36,涮毛肚 food_id:36,鲁菜 food_id:36,81
37,涮毛肚 food_id:37,闽菜 food_id:37,36
38,山西刀削面 food_id:38,粤菜 food_id:38,66
39,鱼香肉丝 food_id:39,苏菜 food_id:39,57
40,鱼香肉丝 food_id:40,闽菜 food_id:40,66
41,山西刀削面 food_id:41,粤菜 food_id:41,36
42,猪肉炒手 food_id:42,苏菜 food_id:42,54
43,涮毛肚 food_id:43,湘菜 food_id:43,21
44,涮毛肚 food_id:44,鲁菜 food_id:44,54
45,牛肉拉面 food_id:45,徽菜 food_id:45,75
46,面皮 food_id:46,湘菜 food_id:46,78
47,鱼香肉丝 food_id:47,浙菜 food_id:47,33
48,面皮 food_id:48,川菜 food_id:48,18
49,猪肉炒手 food_id:49,鲁菜 food_id:49,66
50,涮毛肚 food_id:50,徽菜 food_id:50,102
51,麻辣烫 food_id:51,苏菜 food_id:51,114
52,牛肉拉面 food_id:52,川菜 food_id:52,15
53,面皮 food_id:53,川菜 food_id:53,3
54,猪肉炒手 food_id:54,浙菜 food_id:54,87
55,山西刀削面 food_id:55,湘菜 food_id:55,3
56,毛血旺 food_id:56,闽菜 food_id:56,21
57,毛血旺 food_id:57,浙菜 food_id:57,27
58,牛肉拉面 food_id:58,苏菜 food_id:58,18
59,山西刀削面 food_id:59,苏菜 food_id:59,36
60,鱼香肉丝 food_id:60,徽菜 food_id:60,54
61,毛血旺 food_id:61,浙菜 food_id:61,57
62,山西刀削面 food_id:62,粤菜 food_id:62,21
63,麻辣烫 food_id:63,川菜 food_id:63,117
64,猪肉炒手 food_id:64,川菜 food_id:64,24
65,牛肉拉面 food_id:65,苏菜 food_id:65,96
66,涮毛肚 food_id:66,湘菜 food_id:66,24
67,牛肉拉面 food_id:67,徽菜 food_id:67,18
68,山西刀削面 food_id:68,闽菜 food_id:68,30
69,面皮 food_id:69,湘菜 food_id:69,27
70,麻辣烫 food_id:70,鲁菜 food_id:70,102
71,面皮 food_id:71,川菜 food_id:71,93
72,牛肉拉面 food_id:72,浙菜 food_id:72,87
73,涮毛肚 food_id:73,徽菜 food_id:73,87
74,涮毛肚 food_id:74,浙菜 food_id:74,33
75,毛血旺 food_id:75,鲁菜 food_id:75,18
76,毛血旺 food_id:76,苏菜 food_id:76,9
77,猪肉炒手 food_id:77,闽菜 food_id:77,81
78,面皮 food_id:78,湘菜 food_id:78,9
79,涮毛肚 food_id:79,粤菜 food_id:79,57
80,猪肉炒手 food_id:80,浙菜 food_id:80,108
81,毛血旺 food_id:81,闽菜 food_id:81,36
82,面皮 food_id:82,鲁菜 food_id:82,48
83,鱼香肉丝 food_id:83,川菜 food_id:83,6
84,猪肉炒手 food_id:84,鲁菜 food_id:84,87
85,山西刀削面 food_id:85,闽菜 food_id:85,105
86,猪肉炒手 food_id:86,闽菜 food_id:86,21
87,毛血旺 food_id:87,徽菜 food_id:87,60
88,面皮 food_id:88,徽菜 food_id:88,99
89,麻辣烫 food_id:89,川菜 food_id:89,117
90,猪肉炒手 food_id:90,川菜 food_id:90,57
91,鱼香肉丝 food_id:91,粤菜 food_id:91,87
92,山西刀削面 food_id:92,苏菜 food_id:92,21
93,面皮 food_id:93,徽菜 food_id:93,72
94,麻辣烫 food_id:94,川菜 food_id:94,99
95,山西刀削面 food_id:95,苏菜 food_id:95,114
96,毛血旺 food_id:96,湘菜 food_id:96,84
97,牛肉拉面 food_id:97,鲁菜 food_id:97,3
98,猪肉炒手 food_id:98,粤菜 food_id:98,108
99,鱼香肉丝 food_id:99,浙菜 food_id:99,81
100,牛肉拉面 food_id:100,苏菜 food_id:100,78
101,山西刀削面 food_id:101,鲁菜 food_id:101,87
102,鱼香肉丝 food_id:102,徽菜 food_id:102,93
103,牛肉拉面 food_id:103,苏菜 food_id:103,96
104,鱼香肉丝 food_id:104,鲁菜 food_id:104,48
105,面皮 food_id:105,徽菜 food_id:105,111
106,麻辣烫 food_id:106,湘菜 food_id:106,27
107,牛肉拉面 food_id:107,粤菜 food_id:107,72
108,山西刀削面 food_id:108,徽菜 food_id:108,57
109,毛血旺 food_id:109,鲁菜 food_id:109,51
