# 236
index,name,label,likes
0,牛肉拉面 food_id:0,鲁菜 food_id:0,27
1,涮毛肚 food_id:1,闽菜 food_id:1,84
2,涮毛肚 food_id:2,川菜 food_id:2,0
3,猪肉炒手 food_id:3,粤菜 food_id:3,48
4,牛肉拉面 food_id:4,川菜 food_id:4,24
5,毛血旺 food_id:5,粤菜 food_id:5,45
6,毛血旺 food_id:6,徽菜 food_id:6,96
7,麻辣烫 food_id:7,湘菜 food_id:7,114
8,麻辣烫 food_id:8,苏菜 food_id:8,63
9,毛血旺 food_id:9,徽菜 food_id:9,48
10,山西刀削面 food_id:10,川菜 food_id:10,24
11,毛血旺 food_id:11,川菜 food_id:11,33
12,牛肉拉面 food_id:12,鲁菜 food_id:12,24
13,面皮 food_id:13,粤菜 food_id:13,15
14,涮毛肚 food_id:14,鲁菜 food_id:14,105
15,涮毛肚 food_id:15,湘菜 food_id:15,39
16,涮毛肚 food_id:16,川菜 food_id:16,105
17,涮毛肚 food_id:17,湘菜 food_id:17,33
18,麻辣烫 food_id:18,湘菜 food_id:18,21
19,毛血旺 food_id:19,闽菜 food_id:19,3
20,牛肉拉面 food_id:20,苏菜 food_id:20,30
21,鱼香肉丝 food_id:21,鲁菜 food_id:21,111
22,山西刀削面 food_id:22,徽菜 food_id:22,21
23,牛肉拉面 food_id:23,川菜 food_id:23,114
24,麻辣烫 food_id:24,苏菜 food_id:24,99
25,涮毛肚 food_id:25,粤菜 food_id:25,39
26,面皮 food_id:26,浙菜 food_id:26,15
27,山西刀削面 food_id:27,徽菜 food_id:27,69
28,麻辣烫 food_id:28,闽菜 food_id:28,114
29,鱼香肉丝 food_id:29,湘菜 food_id:29,99
30,涮毛肚 food_id:30,闽菜 food_id:30,105
31,牛肉拉面 food_id:31,闽菜 food_id:31,15
32,山西刀削面 food_id:32,徽菜 food_id:32,0
33,面皮 food_id:33,湘菜 food_id:33,96
34,山西刀削面 food_id:34,鲁菜 food_id:34,105
35,麻辣烫 food_id:35,浙菜 food_id:35,87
36,牛肉拉面 food_id:36,粤菜 food_id:36,93
37,山西刀削面 food_id:37,苏菜 food_id:37,39
38,毛血旺 food_id:38,苏菜 food_id:38,84
39,鱼香肉丝 food_id:39,浙菜 food_id:39,114
40,面皮 food_id:40,闽菜 food_id:40,39
41,麻辣烫 food_id:41,闽菜 food_id:41,108
42,涮毛肚 food_id:42,闽菜 food_id:42,69
43,涮毛肚 food_id:43,川菜 food_id:43,21
44,猪肉炒手 food_id:44,鲁菜 food_id:44,36
45,面皮 food_id:45,川菜 food_id:45,105
46,面皮 food_id:46,浙菜 food_id:46,81
47,鱼香肉丝 food_id:47,徽菜 food_id:47,90
48,麻辣烫 food_id:48,鲁菜 food_id:48,30
49,鱼香肉丝 food_id:49,徽菜 food_id:49,30
50,麻辣烫 food_id:50,闽菜 food_id:50,15
51,毛血旺 food_id:51,鲁菜 food_id:51,84
