# 295
index,name,label,likes
0,涮毛肚 food_id:0,鲁菜 food_id:0,27
1,涮毛肚 food_id:1,鲁菜 food_id:1,45
2,牛肉拉面 food_id:2,徽菜 food_id:2,21
3,面皮 food_id:3,川菜 food_id:3,84
4,牛肉拉面 food_id:4,苏菜 food_id:4,39
5,麻辣烫 food_id:5,浙菜 food_id:5,99
6,牛肉拉面 food_id:6,徽菜 food_id:6,12
7,面皮 food_id:7,湘菜 food_id:7,72
8,面皮 food_id:8,闽菜 food_id:8,42
9,山西刀削面 food_id:9,苏菜 food_id:9,81
10,毛血旺 food_id:10,川菜 food_id:10,105
11,鱼香肉丝 food_id:11,川菜 food_id:11,78
12,毛血旺 food_id:12,川菜 food_id:12,36
13,牛肉拉面 food_id:13,闽菜 food_id:13,105
14,山西刀削面 food_id:14,鲁菜 food_id:14,114
15,麻辣烫 food_id:15,浙菜 food_id:15,60
16,面皮 food_id:16,徽菜 food_id:16,69
17,面皮 food_id:17,苏菜 food_id:17,117
18,麻辣烫 food_id:18,苏菜 food_id:18,66
19,鱼香肉丝 food_id:19,徽菜 food_id:19,102
20,面皮 food_id:20,鲁菜 food_id:20,60
21,山西刀削面 food_id:21,徽菜 food_id:21,24
22,鱼香肉丝 food_id:22,闽菜 food_id:22,36
23,麻辣烫 food_id:23,湘菜 food_id:23,24
24,毛血旺 food_id:24,浙菜 food_id:24,63
25,麻辣烫 food_id:25,川菜 food_id:25,6
26,山西刀削面 food_id:26,闽菜 food_id:26,72
27,猪肉炒手 food_id:27,徽菜 food_id:27,30
28,麻辣烫 food_id:28,闽菜 food_id:28,48
29,猪肉炒手 food_id:29,川菜 food_id:29,102
30,猪肉炒手 food_id:30,闽菜 food_id:30,75
31,鱼香肉丝 food_id:31,浙菜 food_id:31,108
32,毛血旺 food_id:32,闽菜 food_id:32,78
33,麻辣烫 food_id:33,浙菜 food_id:33,30
34,山西刀削面 food_id:34,徽菜 food_id:34,63
35,猪肉炒手 food_id:35,鲁菜 food_id:35,12
36,毛血旺 food_id:36,徽菜 food_id:36,36
37,麻辣烫 food_id:37,粤菜 food_id:37,6
38,毛血旺 food_id:38,徽菜 food_id:38,57
39,牛肉拉面 food_id:39,闽菜 food_id:39,63
40,麻辣烫 food_id:40,鲁菜 food_id:40,114
41,面皮 food_id:41,鲁菜 food_id:41,0
42,鱼香肉丝 food_id:42,浙菜 food_id:42,45
43,涮毛肚 food_id:43,闽菜 food_id:43,87
44,麻辣烫 food_id:44,浙菜 food_id:44,57
45,毛血旺 food_id:45,鲁菜 food_id:45,51
46,山西刀削面 food_id:46,浙菜 food_id:46,39
47,牛肉拉面 food_id:47,鲁菜 food_id:47,27
48,鱼香肉丝 food_id:48,湘菜 food_id:48,111
49,毛血旺 food_id:49,鲁菜 food_id:49,48
50,鱼香肉丝 food_id:50,粤菜 food_id:50,99
51,面皮 food_id:51,浙菜 food_id:51,69
52,鱼香肉丝 food_id:52,徽菜 food_id:52,30
53,鱼香肉丝 food_id:53,粤菜 food_id:53,69
54,猪肉炒手 food_id:54,湘菜 food_id:54,114
55,涮毛肚 food_id:55,苏菜 food_id:55,15
56,山西刀削面 food_id:56,苏菜 food_id:56,66
57,山西刀削面 food_id:57,川菜 food_id:57,60
58,毛血旺 food_id:58,浙菜 food_id:58,108
59,牛肉拉面 food_id:59,闽菜 food_id:59,27
60,涮毛肚 food_id:60,粤菜 food_id:60,51
61,面皮 food_id:61,湘菜 food_id:61,111
62,麻辣烫 food_id:62,粤菜 food_id:62,66
63,毛血旺 food_id:63,苏菜 food_id:63,27
64,山西刀削面 food_id:64,浙菜 food_id:64,33
65,毛血旺 food_id:65,川菜 food_id:65,69
66,鱼香肉丝 food_id:66,粤菜 food_id:66,60
67,山西刀削面 food_id:67,粤菜 food_id:67,108
68,牛肉拉面 food_id:68,徽菜 food_id:68,45
