# 743
index,name,label,likes
0,面皮 food_id:0,鲁菜 food_id:0,90
1,涮毛肚 food_id:1,粤菜 food_id:1,36
2,猪肉炒手 food_id:2,鲁菜 food_id:2,63
3,毛血旺 food_id:3,徽菜 food_id:3,75
4,面皮 food_id:4,苏菜 food_id:4,18
5,山西刀削面 food_id:5,徽菜 food_id:5,45
6,涮毛肚 food_id:6,浙菜 food_id:6,63
7,面皮 food_id:7,苏菜 food_id:7,6
8,面皮 food_id:8,湘菜 food_id:8,102
9,山西刀削面 food_id:9,湘菜 food_id:9,6
10,麻辣烫 food_id:10,粤菜 food_id:10,93
11,涮毛肚 food_id:11,湘菜 food_id:11,75
12,鱼香肉丝 food_id:12,浙菜 food_id:12,69
13,鱼香肉丝 food_id:13,苏菜 food_id:13,87
14,面皮 food_id:14,鲁菜 food_id:14,102
15,麻辣烫 food_id:15,徽菜 food_id:15,21
16,牛肉拉面 food_id:16,鲁菜 food_id:16,105
17,猪肉炒手 food_id:17,粤菜 food_id:17,81
18,毛血旺 food_id:18,苏菜 food_id:18,12
19,麻辣烫 food_id:19,徽菜 food_id:19,81
20,毛血旺 food_id:20,川菜 food_id:20,57
21,山西刀削面 food_id:21,湘菜 food_id:21,36
22,毛血旺 food_id:22,湘菜 food_id:22,12
23,鱼香肉丝 food_id:23,川菜 food_id:23,69
24,涮毛肚 food_id:24,徽菜 food_id:24,3
25,鱼香肉丝 food_id:25,闽菜 food_id:25,0
26,猪肉炒手 food_id:26,湘菜 food_id:26,3
27,牛肉拉面 food_id:27,苏菜 food_id:27,90
28,猪肉炒手 food_id:28,苏菜 food_id:28,87
29,山西刀削面 food_id:29,徽菜 food_id:29,39
30,涮毛肚 food_id:30,川菜 food_id:30,54
31,毛血旺 food_id:31,浙菜 food_id:31,33
32,面皮 food_id:32,川菜 food_id:32,90
33,鱼香肉丝 food_id:33,湘菜 food_id:33,102
34,面皮 food_id:34,鲁菜 food_id:34,63
35,毛血旺 food_id:35,川菜 food_id:35,12
36,毛血旺 food_id:36,鲁菜 food_id:36,48
37,毛血旺 food_id:37,苏菜 food_id:37,105
38,毛血旺 food_id:38,川菜 food_id:38,60
39,麻辣烫 food_id:39,浙菜 food_id:39,96
40,毛血旺 food_id:40,闽菜 food_id:40,24
41,牛肉拉面 food_id:41,闽菜 food_id:41,21
42,毛血旺 food_id:42,粤菜 food_id:42,63
43,牛肉拉面 food_id:43,湘菜 food_id:43,66
44,麻辣烫 food_id:44,粤菜 food_id:44,93
45,牛肉拉面 food_id:45,鲁菜 food_id:45,96
46,鱼香肉丝 food_id:46,粤菜 food_id:46,51
47,山西刀削面 food_id:47,湘菜 food_id:47,69
48,麻辣烫 food_id:48,湘菜 food_id:48,108
49,鱼香肉丝 food_id:49,苏菜 food_id:49,30
50,猪肉炒手 food_id:50,川菜 food_id:50,45
51,面皮 food_id:51,徽菜 food_id:51,114
52,面皮 food_id:52,川菜 food_id:52,87
53,毛血旺 food_id:53,粤菜 food_id:53,21
54,毛血旺 food_id:54,苏菜 food_id:54,78
55,猪肉炒手 food_id:55,鲁菜 food_id:55,66
56,涮毛肚 food_id:56,湘菜 food_id:56,21
57,麻辣烫 food_id:57,湘菜 food_id:57,6
58,毛血旺 food_id:58,鲁菜 food_id:58,27
59,毛血旺 food_id:59,徽菜 food_id:59,108
60,面皮 food_id:60,湘菜 food_id:60,60
61,毛血旺 food_id:61,苏菜 food_id:61,6
62,面皮 food_id:62,徽菜 food_id:62,114
63,山西刀削面 food_id:63,鲁菜 food_id:63,117
64,麻辣烫 food_id:64,川菜 food_id:64,111
65,面皮 food_id:65,鲁菜 food_id:65,96
66,涮毛肚 food_id:66,苏菜 food_id:66,54
67,山西刀削面 food_id:67,浙菜 food_id:67,84
68,面皮 food_id:68,鲁菜 food_id:68,24
69,猪肉炒手 food_id:69,浙菜 food_id:69,36
70,麻辣烫 food_id:70,浙菜 food_id:70,66
71,麻辣烫 food_id:71,徽菜 food_id:71,18
72,涮毛肚 food_id:72,川菜 food_id:72,12
73,山西刀削面 food_id:73,鲁菜 food_id:73,12
74,涮毛肚 food_id:74,苏菜 food_id:74,87
75,麻辣烫 food_id:75,浙菜 food_id:75,15
76,麻辣烫 food_id:76,川菜 food_id:76,81
77,毛血旺 food_id:77,鲁菜 food_id:77,15
78,麻辣烫 food_id:78,川菜 food_id:78,27
79,牛肉拉面 food_id:79,粤菜 food_id:79,63
80,猪肉炒手 food_id:80,鲁菜 food_id:80,24
81,鱼香肉丝 food_id:81,湘菜 food_id:81,93
82,牛肉拉面 food_id:82,徽菜 food_id:82,9
83,牛肉拉面 food_id:83,闽菜 food_id:83,3
84,毛血旺 food_id:84,鲁菜 food_id:84,51
85,麻辣烫 food_id:85,川菜 food_id:85,105
86,鱼香肉丝 food_id:86,苏菜 food_id:86,117
87,涮毛肚 food_id:87,粤菜 food_id:87,99
88,毛血旺 food_id:88,徽菜 food_id:88,66
89,面皮 food_id:89,川菜 food_id:89,93
90,牛肉拉面 food_id:90,徽菜 food_id:90,0
91,涮毛肚 food_id:91,湘菜 food_id:91,30
92,山西刀削面 food_id:92,徽菜 food_id:92,105
93,鱼香肉丝 food_id:93,徽菜 food_id:93,15
94,猪肉炒手 food_id:94,浙菜 food_id:94,72
95,猪肉炒手 food_id:95,闽菜 food_id:95,108
96,猪肉炒手 food_id:96,苏菜 food_id:96,33
97,鱼香肉丝 food_id:97,苏菜 food_id:97,0
98,面皮 food_id:98,川菜 food_id:98,33
99,鱼香肉丝 food_id:99,粤菜 food_id:99,51
100,猪肉炒手 food_id:100,闽菜 food_id:100,42
101,面皮 food_id:101,湘菜 food_id:101,75
102,山西刀削面 food_id:102,鲁菜 food_id:102,60
103,猪肉炒手 food_id:103,川菜 food_id:103,12
104,毛血旺 food_id:104,苏菜 food_id:104,39
105,涮毛肚 food_id:105,川菜 food_id:105,48
106,毛血旺 food_id:106,徽菜 food_id:106,72
107,鱼香肉丝 food_id:107,苏菜 food_id:107,69
108,麻辣烫 food_id:108,粤菜 food_id:108,33
109,涮毛肚 food_id:109,湘菜 food_id:109,111
110,山西刀削面 food_id:110,浙菜 food_id:110,57
111,猪肉炒手 food_id:111,浙菜 food_id:111,0
112,麻辣烫 food_id:112,湘菜 food_id:112,114
113,鱼香肉丝 food_id:113,湘菜 food_id:113,0
114,面皮 food_id:114,浙菜 food_id:114,69
115,涮毛肚 food_id:115,湘菜 food_id:115,114
116,毛血旺 food_id:116,徽菜 food_id:116,93
117,牛肉拉面 food_id:117,粤菜 food_id:117,69
118,猪肉炒手 food_id:118,湘菜 food_id:118,60
119,猪肉炒手 food_id:119,川菜 food_id:119,48
120,牛肉拉面 food_id:120,粤菜 food_id:120,66
121,毛血旺 food_id:121,湘菜 food_id:121,48
122,毛血旺 food_id:122,浙菜 food_id:122,39
123,涮毛肚 food_id:123,川菜 food_id:123,42
124,涮毛肚 food_id:124,浙菜 food_id:124,6
125,涮毛肚 food_id:125,苏菜 food_id:125,117
126,毛血旺 food_id:126,浙菜 food_id:126,0
127,面皮 food_id:127,苏菜 food_id:127,36
128,涮毛肚 food_id:128,闽菜 food_id:128,0
129,牛肉拉面 food_id:129,浙菜 food_id:129,102
130,山西刀削面 food_id:130,闽菜 food_id:130,24
131,猪肉炒手 food_id:131,鲁菜 food_id:131,81
132,猪肉炒手 food_id:132,苏菜 food_id:132,54
133,面皮 food_id:133,浙菜 food_id:133,6
134,牛肉拉面 food_id:134,川菜 food_id:134,18
135,麻辣烫 food_id:135,苏菜 food_id:135,3
136,猪肉炒手 food_id:136,浙菜 food_id:136,54
137,鱼香肉丝 food_id:137,鲁菜 food_id:137,9
138,毛血旺 food_id:138,闽菜 food_id:138,90
139,面皮 food_id:139,徽菜 food_id:139,9
140,鱼香肉丝 food_id:140,闽菜 food_id:140,48
141,山西刀削面 food_id:141,徽菜 food_id:141,117
142,面皮 food_id:142,湘菜 food_id:142,18
143,牛肉拉面 food_id:143,湘菜 food_id:143,6
144,毛血旺 food_id:144,鲁菜 food_id:144,0
145,猪肉炒手 food_id:145,鲁菜 food_id:145,117
146,山西刀削面 food_id:146,粤菜 food_id:146,108
147,猪肉炒手 food_id:147,湘菜 food_id:147,57
148,鱼香肉丝 food_id:148,浙菜 food_id:148,117
149,猪肉炒手 food_id:149,湘菜 food_id:149,105
150,毛血旺 food_id:150,闽菜 food_id:150,3
151,鱼香肉丝 food_id:151,闽菜 food_id:151,78
152,麻辣烫 food_id:152,徽菜 food_id:152,72
153,毛血旺 food_id:153,浙菜 food_id:153,36
154,鱼香肉丝 food_id:154,鲁菜 food_id:154,27
155,麻辣烫 food_id:155,湘菜 food_id:155,51
156,麻辣烫 food_id:156,鲁菜 food_id:156,78
157,牛肉拉面 food_id:157,川菜 food_id:157,21
158,牛肉拉面 food_id:158,浙菜 food_id:158,111
159,面皮 food_id:159,闽菜 food_id:159,39
160,面皮 food_id:160,湘菜 food_id:160,15
161,毛血旺 food_id:161,徽菜 food_id:161,108
162,猪肉炒手 food_id:162,粤菜 food_id:162,81
163,面皮 food_id:163,徽菜 food_id:163,75
164,鱼香肉丝 food_id:164,湘菜 food_id:164,36
165,山西刀削面 food_id:165,苏菜 food_id:165,93
166,山西刀削面 food_id:166,川菜 food_id:166,105
167,麻辣烫 food_id:167,浙菜 food_id:167,69
168,山西刀削面 food_id:168,闽菜 food_id:168,39
169,牛肉拉面 food_id:169,闽菜 food_id:169,90
170,牛肉拉面 food_id:170,苏菜 food_id:170,18
171,猪肉炒手 food_id:171,苏菜 food_id:171,57
172,面皮 food_id:172,徽菜 food_id:172,0
173,猪肉炒手 food_id:173,湘菜 food_id:173,105
174,山西刀削面 food_id:174,闽菜 food_id:174,105
175,山西刀削面 food_id:175,浙菜 food_id:175,27
176,牛肉拉面 food_id:176,徽菜 food_id:176,87
177,牛肉拉面 food_id:177,徽菜 food_id:177,57
178,麻辣烫 food_id:178,鲁菜 food_id:178,54
179,涮毛肚 food_id:179,粤菜 food_id:179,99
180,山西刀削面 food_id:180,粤菜 food_id:180,75
181,牛肉拉面 food_id:181,闽菜 food_id:181,72
182,猪肉炒手 food_id:182,闽菜 food_id:182,39
183,山西刀削面 food_id:183,苏菜 food_id:183,99
184,山西刀削面 food_id:184,徽菜 food_id:184,54
185,猪肉炒手 food_id:185,浙菜 food_id:185,81
186,牛肉拉面 food_id:186,川菜 food_id:186,9
187,麻辣烫 food_id:187,徽菜 food_id:187,57
188,鱼香肉丝 food_id:188,川菜 food_id:188,3
189,鱼香肉丝 food_id:189,湘菜 food_id:189,42
190,麻辣烫 food_id:190,湘菜 food_id:190,69
191,猪肉炒手 food_id:191,徽菜 food_id:191,48
192,山西刀削面 food_id:192,鲁菜 food_id:192,48
193,山西刀削面 food_id:193,鲁菜 food_id:193,24
194,山西刀削面 food_id:194,浙菜 food_id:194,27
195,毛血旺 food_id:195,徽菜 food_id:195,39
196,牛肉拉面 food_id:196,闽菜 food_id:196,15
197,面皮 food_id:197,鲁菜 food_id:197,99
198,鱼香肉丝 food_id:198,鲁菜 food_id:198,60
199,猪肉炒手 food_id:199,徽菜 food_id:199,36
200,毛血旺 food_id:200,粤菜 food_id:200,87
201,面皮 food_id:201,湘菜 food_id:201,48
202,面皮 food_id:202,闽菜 food_id:202,24
203,涮毛肚 food_id:203,湘菜 food_id:203,87
204,涮毛肚 food_id:204,苏菜 food_id:204,12
205,山西刀削面 food_id:205,川菜 food_id:205,30
206,麻辣烫 food_id:206,湘菜 food_id:206,51
207,鱼香肉丝 food_id:207,川菜 food_id:207,66
208,麻辣烫 food_id:208,粤菜 food_id:208,87
209,面皮 food_id:209,川菜 food_id:209,87
210,猪肉炒手 food_id:210,浙菜 food_id:210,0
211,毛血旺 food_id:211,闽菜 food_id:211,0
212,涮毛肚 food_id:212,湘菜 food_id:212,15
213,毛血旺 food_id:213,浙菜 food_id:213,39
214,麻辣烫 food_id:214,徽菜 food_id:214,0
215,麻辣烫 food_id:215,徽菜 food_id:215,81
216,牛肉拉面 food_id:216,川菜 food_id:216,63
217,面皮 food_id:217,湘菜 food_id:217,90
218,涮毛肚 food_id:218,鲁菜 food_id:218,108
219,猪肉炒手 food_id:219,粤菜 food_id:219,84
220,山西刀削面 food_id:220,徽菜 food_id:220,3
221,涮毛肚 food_id:221,闽菜 food_id:221,54
222,山西刀削面 food_id:222,徽菜 food_id:222,93
223,涮毛肚 food_id:223,闽菜 food_id:223,111
224,牛肉拉面 food_id:224,粤菜 food_id:224,78
225,鱼香肉丝 food_id:225,川菜 food_id:225,63
226,涮毛肚 food_id:226,苏菜 food_id:226,39
227,鱼香肉丝 food_id:227,鲁菜 food_id:227,63
228,鱼香肉丝 food_id:228,浙菜 food_id:228,105
229,面皮 food_id:229,苏菜 food_id:229,21
230,面皮 food_id:230,湘菜 food_id:230,96
231,鱼香肉丝 food_id:231,川菜 food_id:231,51
232,鱼香肉丝 food_id:232,湘菜 food_id:232,78
233,牛肉拉面 food_id:233,浙菜 food_id:233,51
234,山西刀削面 food_id:234,徽菜 food_id:234,90
235,涮毛肚 food_id:235,川菜 food_id:235,102
236,牛肉拉面 food_id:236,川菜 food_id:236,39
237,猪肉炒手 food_id:237,鲁菜 food_id:237,57
238,鱼香肉丝 food_id:238,浙菜 food_id:238,51
239,鱼香肉丝 food_id:239,闽菜 food_id:239,72
240,面皮 food_id:240,粤菜 food_id:240,72
241,麻辣烫 food_id:241,湘菜 food_id:241,12
242,毛血旺 food_id:242,粤菜 food_id:242,69
243,猪肉炒手 food_id:243,苏菜 food_id:243,24
244,牛肉拉面 food_id:244,粤菜 food_id:244,108
245,毛血旺 food_id:245,鲁菜 food_id:245,30
246,毛血旺 food_id:246,湘菜 food_id:246,81
247,面皮 food_id:247,湘菜 food_id:247,3
248,面皮 food_id:248,浙菜 food_id:248,102
249,涮毛肚 food_id:249,粤菜 food_id:249,84
250,山西刀削面 food_id:250,浙菜 food_id:250,84
251,面皮 food_id:251,川菜 food_id:251,108
252,毛血旺 food_id:252,苏菜 food_id:252,48
253,毛血旺 food_id:253,苏菜 food_id:253,66
