# 812
index,name,label,likes
0,山西刀削面 food_id:0,粤菜 food_id:0,48
1,山西刀削面 food_id:1,湘菜 food_id:1,3
2,猪肉炒手 food_id:2,浙菜 food_id:2,93
3,面皮 food_id:3,鲁菜 food_id:3,36
4,毛血旺 food_id:4,湘菜 food_id:4,117
5,鱼香肉丝 food_id:5,川菜 food_id:5,87
6,鱼香肉丝 food_id:6,湘菜 food_id:6,93
7,鱼香肉丝 food_id:7,川菜 food_id:7,24
8,鱼香肉丝 food_id:8,闽菜 food_id:8,63
9,麻辣烫 food_id:9,苏菜 food_id:9,114
10,牛肉拉面 food_id:10,湘菜 food_id:10,117
11,鱼香肉丝 food_id:11,粤菜 food_id:11,99
12,猪肉炒手 food_id:12,粤菜 food_id:12,0
13,牛肉拉面 food_id:13,徽菜 food_id:13,3
14,面皮 food_id:14,湘菜 food_id:14,6
15,麻辣烫 food_id:15,浙菜 food_id:15,75
16,麻辣烫 food_id:16,鲁菜 food_id:16,42
17,面皮 food_id:17,川菜 food_id:17,6
18,山西刀削面 food_id:18,苏菜 food_id:18,42
19,鱼香肉丝 food_id:19,浙菜 food_id:19,102
20,面皮 food_id:20,鲁菜 food_id:20,60
21,鱼香肉丝 food_id:21,粤菜 food_id:21,102
22,毛血旺 food_id:22,闽菜 food_id:22,102
23,面皮 food_id:23,鲁菜 food_id:23,63
24,麻辣烫 food_id:24,闽菜 food_id:24,78
25,猪肉炒手 food_id:25,川菜 food_id:25,21
26,山西刀削面 food_id:26,粤菜 food_id:26,30
27,猪肉炒手 food_id:27,徽菜 food_id:27,108
28,麻辣烫 food_id:28,川菜 food_id:28,90
29,毛血旺 food_id:29,粤菜 food_id:29,39
30,毛血旺 food_id:30,湘菜 food_id:30,69
31,山西刀削面 food_id:31,鲁菜 food_id:31,39
32,涮毛肚 food_id:32,粤菜 food_id:32,18
33,毛血旺 food_id:33,闽菜 food_id:33,36
34,面皮 food_id:34,徽菜 food_id:34,78
35,麻辣烫 food_id:35,徽菜 food_id:35,93
36,牛肉拉面 food_id:36,徽菜 food_id:36,54
37,面皮 food_id:37,湘菜 food_id:37,81
38,山西刀削面 food_id:38,粤菜 food_id:38,57
39,面皮 food_id:39,川菜 food_id:39,54
40,涮毛肚 food_id:40,徽菜 food_id:40,27
41,山西刀削面 food_id:41,粤菜 food_id:41,18
42,牛肉拉面 food_id:42,徽菜 food_id:42,39
43,毛血旺 food_id:43,川菜 food_id:43,51
44,面皮 food_id:44,粤菜 food_id:44,57
45,麻辣烫 food_id:45,浙菜 food_id:45,57
46,猪肉炒手 food_id:46,川菜 food_id:46,84
47,涮毛肚 food_id:47,徽菜 food_id:47,78
48,猪肉炒手 food_id:48,闽菜 food_id:48,69
49,麻辣烫 food_id:49,浙菜 food_id:49,54
50,鱼香肉丝 food_id:50,浙菜 food_id:50,30
51,面皮 food_id:51,浙菜 food_id:51,99
52,山西刀削面 food_id:52,湘菜 food_id:52,69
53,鱼香肉丝 food_id:53,闽菜 food_id:53,18
54,山西刀削面 food_id:54,浙菜 food_id:54,21
55,涮毛肚 food_id:55,闽菜 food_id:55,96
56,毛血旺 food_id:56,徽菜 food_id:56,75
57,鱼香肉丝 food_id:57,浙菜 food_id:57,66
58,涮毛肚 food_id:58,湘菜 food_id:58,0
59,鱼香肉丝 food_id:59,徽菜 food_id:59,33
60,涮毛肚 food_id:60,粤菜 food_id:60,21
61,山西刀削面 food_id:61,浙菜 food_id:61,48
62,面皮 food_id:62,川菜 food_id:62,3
63,麻辣烫 food_id:63,湘菜 food_id:63,105
64,山西刀削面 food_id:64,鲁菜 food_id:64,102
65,涮毛肚 food_id:65,闽菜 food_id:65,93
66,涮毛肚 food_id:66,湘菜 food_id:66,63
67,牛肉拉面 food_id:67,徽菜 food_id:67,99
68,麻辣烫 food_id:68,川菜 food_id:68,6
69,涮毛肚 food_id:69,闽菜 food_id:69,9
70,毛血旺 food_id:70,徽菜 food_id:70,66
71,毛血旺 food_id:71,鲁菜 food_id:71,84
72,面皮 food_id:72,湘菜 food_id:72,27
73,毛血旺 food_id:73,川菜 food_id:73,6
74,山西刀削面 food_id:74,苏菜 food_id:74,75
75,毛血旺 food_id:75,鲁菜 food_id:75,15
76,毛血旺 food_id:76,粤菜 food_id:76,54
77,涮毛肚 food_id:77,苏菜 food_id:77,111
78,涮毛肚 food_id:78,川菜 food_id:78,60
79,毛血旺 food_id:79,湘菜 food_id:79,9
80,猪肉炒手 food_id:80,粤菜 food_id:80,12
