# 276
index,name,label,likes
0,牛肉拉面 food_id:0,闽菜 food_id:0,66
1,猪肉炒手 food_id:1,粤菜 food_id:1,63
2,牛肉拉面 food_id:2,粤菜 food_id:2,108
3,牛肉拉面 food_id:3,川菜 food_id:3,114
4,鱼香肉丝 food_id:4,鲁菜 food_id:4,90
5,毛血旺 food_id:5,徽菜 food_id:5,111
6,山西刀削面 food_id:6,鲁菜 food_id:6,24
7,涮毛肚 food_id:7,川菜 food_id:7,24
8,麻辣烫 food_id:8,闽菜 food_id:8,21
9,麻辣烫 food_id:9,鲁菜 food_id:9,105
10,鱼香肉丝 food_id:10,鲁菜 food_id:10,69
11,鱼香肉丝 food_id:11,粤菜 food_id:11,90
12,麻辣烫 food_id:12,鲁菜 food_id:12,78
13,猪肉炒手 food_id:13,苏菜 food_id:13,57
14,毛血旺 food_id:14,苏菜 food_id:14,18
15,牛肉拉面 food_id:15,鲁菜 food_id:15,114
16,涮毛肚 food_id:16,徽菜 food_id:16,111
17,鱼香肉丝 food_id:17,川菜 food_id:17,66
18,牛肉拉面 food_id:18,湘菜 food_id:18,69
19,山西刀削面 food_id:19,徽菜 food_id:19,63
20,涮毛肚 food_id:20,闽菜 food_id:20,63
21,面皮 food_id:21,浙菜 food_id:21,54
22,鱼香肉丝 food_id:22,苏菜 food_id:22,81
23,鱼香肉丝 food_id:23,浙菜 food_id:23,78
24,涮毛肚 food_id:24,鲁菜 food_id:24,102
25,涮毛肚 food_id:25,鲁菜 food_id:25,96
26,山西刀削面 food_id:26,湘菜 food_id:26,111
27,鱼香肉丝 food_id:27,湘菜 food_id:27,75
28,涮毛肚 food_id:28,苏菜 food_id:28,108
29,牛肉拉面 food_id:29,闽菜 food_id:29,24
30,面皮 food_id:30,苏菜 food_id:30,105
31,面皮 food_id:31,浙菜 food_id:31,84
32,山西刀削面 food_id:32,川菜 food_id:32,60
33,毛血旺 food_id:33,徽菜 food_id:33,24
34,面皮 food_id:34,湘菜 food_id:34,72
35,毛血旺 food_id:35,鲁菜 food_id:35,93
36,牛肉拉面 food_id:36,徽菜 food_id:36,111
37,牛肉拉面 food_id:37,粤菜 food_id:37,15
38,涮毛肚 food_id:38,苏菜 food_id:38,93
39,鱼香肉丝 food_id:39,浙菜 food_id:39,57
40,麻辣烫 food_id:40,徽菜 food_id:40,57
41,麻辣烫 food_id:41,川菜 food_id:41,75
42,毛血旺 food_id:42,徽菜 food_id:42,30
43,牛肉拉面 food_id:43,闽菜 food_id:43,66
44,麻辣烫 food_id:44,鲁菜 food_id:44,60
45,涮毛肚 food_id:45,浙菜 food_id:45,90
46,毛血旺 food_id:46,徽菜 food_id:46,81
47,涮毛肚 food_id:47,闽菜 food_id:47,75
48,山西刀削面 food_id:48,粤菜 food_id:48,42
49,牛肉拉面 food_id:49,鲁菜 food_id:49,6
50,麻辣烫 food_id:50,鲁菜 food_id:50,51
51,面皮 food_id:51,川菜 food_id:51,81
52,山西刀削面 food_id:52,川菜 food_id:52,48
53,山西刀削面 food_id:53,鲁菜 food_id:53,60
54,猪肉炒手 food_id:54,徽菜 food_id:54,117
55,猪肉炒手 food_id:55,湘菜 food_id:55,84
56,猪肉炒手 food_id:56,鲁菜 food_id:56,15
57,牛肉拉面 food_id:57,徽菜 food_id:57,42
58,涮毛肚 food_id:58,粤菜 food_id:58,3
59,猪肉炒手 food_id:59,徽菜 food_id:59,36
60,牛肉拉面 food_id:60,川菜 food_id:60,87
61,山西刀削面 food_id:61,鲁菜 food_id:61,60
62,面皮 food_id:62,徽菜 food_id:62,24
63,山西刀削面 food_id:63,川菜 food_id:63,39
64,面皮 food_id:64,川菜 food_id:64,18
65,毛血旺 food_id:65,湘菜 food_id:65,36
66,面皮 food_id:66,闽菜 food_id:66,42
67,面皮 food_id:67,浙菜 food_id:67,45
68,牛肉拉面 food_id:68,川菜 food_id:68,54
69,鱼香肉丝 food_id:69,粤菜 food_id:69,42
70,涮毛肚 food_id:70,湘菜 food_id:70,39
71,鱼香肉丝 food_id:71,川菜 food_id:71,57
72,鱼香肉丝 food_id:72,苏菜 food_id:72,102
73,牛肉拉面 food_id:73,苏菜 food_id:73,90
74,面皮 food_id:74,湘菜 food_id:74,87
75,毛血旺 food_id:75,川菜 food_id:75,102
76,山西刀削面 food_id:76,粤菜 food_id:76,105
77,猪肉炒手 food_id:77,粤菜 food_id:77,48
78,麻辣烫 food_id:78,川菜 food_id:78,108
79,牛肉拉面 food_id:79,湘菜 food_id:79,93
80,麻辣烫 food_id:80,湘菜 food_id:80,69
81,猪肉炒手 food_id:81,浙菜 food_id:81,81
82,麻辣烫 food_id:82,徽菜 food_id:82,9
83,山西刀削面 food_id:83,湘菜 food_id:83,33
84,牛肉拉面 food_id:84,湘菜 food_id:84,66
85,鱼香肉丝 food_id:85,苏菜 food_id:85,30
86,面皮 food_id:86,徽菜 food_id:86,15
87,涮毛肚 food_id:87,苏菜 food_id:87,48
88,麻辣烫 food_id:88,湘菜 food_id:88,63
89,面皮 food_id:89,川菜 food_id:89,69
90,山西刀削面 food_id:90,粤菜 food_id:90,6
91,涮毛肚 food_id:91,徽菜 food_id:91,72
92,鱼香肉丝 food_id:92,闽菜 food_id:92,24
93,牛肉拉面 food_id:93,闽菜 food_id:93,54
94,毛血旺 food_id:94,浙菜 food_id:94,60
95,麻辣烫 food_id:95,鲁菜 food_id:95,18
96,山西刀削面 food_id:96,湘菜 food_id:96,57
97,猪肉炒手 food_id:97,鲁菜 food_id:97,51
98,牛肉拉面 food_id:98,苏菜 food_id:98,75
99,毛血旺 food_id:99,徽菜 food_id:99,39
100,面皮 food_id:100,湘菜 food_id:100,117
101,麻辣烫 food_id:101,徽菜 food_id:101,45
102,猪肉炒手 food_id:102,粤菜 food_id:102,75
103,山西刀削面 food_id:103,徽菜 food_id:103,75
104,猪肉炒手 food_id:104,川菜 food_id:104,6
105,面皮 food_id:105,浙菜 food_id:105,30
106,面皮 food_id:106,闽菜 food_id:106,54
107,涮毛肚 food_id:107,苏菜 food_id:107,57
108,麻辣烫 food_id:108,浙菜 food_id:108,117
109,鱼香肉丝 food_id:109,苏菜 food_id:109,96
110,涮毛肚 food_id:110,粤菜 food_id:110,6
111,山西刀削面 food_id:111,鲁菜 food_id:111,99
112,牛肉拉面 food_id:112,川菜 food_id:112,69
113,毛血旺 food_id:113,川菜 food_id:113,6
114,麻辣烫 food_id:114,闽菜 food_id:114,105
115,牛肉拉面 food_id:115,闽菜 food_id:115,114
116,毛血旺 food_id:116,川菜 food_id:116,117
117,牛肉拉面 food_id:117,川菜 food_id:117,60
118,涮毛肚 food_id:118,闽菜 food_id:118,63
119,涮毛肚 food_id:119,湘菜 food_id:119,39
120,鱼香肉丝 food_id:120,苏菜 food_id:120,36
121,毛血旺 food_id:121,鲁菜 food_id:121,36
122,毛血旺 food_id:122,浙菜 food_id:122,24
123,牛肉拉面 food_id:123,鲁菜 food_id:123,60
124,牛肉拉面 food_id:124,闽菜 food_id:124,33
125,面皮 food_id:125,鲁菜 food_id:125,3
126,猪肉炒手 food_id:126,湘菜 food_id:126,75
127,山西刀削面 food_id:127,川菜 food_id:127,117
128,麻辣烫 food_id:128,徽菜 food_id:128,63
129,鱼香肉丝 food_id:129,苏菜 food_id:129,90
130,涮毛肚 food_id:130,苏菜 food_id:130,114
131,牛肉拉面 food_id:131,徽菜 food_id:131,30
132,鱼香肉丝 food_id:132,湘菜 food_id:132,102
133,涮毛肚 food_id:133,粤菜 food_id:133,48
134,猪肉炒手 food_id:134,湘菜 food_id:134,108
135,猪肉炒手 food_id:135,浙菜 food_id:135,36
136,山西刀削面 food_id:136,粤菜 food_id:136,84
137,猪肉炒手 food_id:137,徽菜 food_id:137,63
138,麻辣烫 food_id:138,粤菜 food_id:138,72
