# 321
index,name,label,likes
0,毛血旺 food_id:0,粤菜 food_id:0,33
1,毛血旺 food_id:1,徽菜 food_id:1,111
2,毛血旺 food_id:2,闽菜 food_id:2,18
3,猪肉炒手 food_id:3,湘菜 food_id:3,48
4,面皮 food_id:4,浙菜 food_id:4,36
5,牛肉拉面 food_id:5,川菜 food_id:5,36
6,麻辣烫 food_id:6,湘菜 food_id:6,57
7,猪肉炒手 food_id:7,苏菜 food_id:7,63
8,面皮 food_id:8,湘菜 food_id:8,12
9,猪肉炒手 food_id:9,浙菜 food_id:9,57
10,面皮 food_id:10,粤菜 food_id:10,105
11,面皮 food_id:11,闽菜 food_id:11,81
12,涮毛肚 food_id:12,苏菜 food_id:12,114
13,猪肉炒手 food_id:13,闽菜 food_id:13,99
14,牛肉拉面 food_id:14,徽菜 food_id:14,6
15,麻辣烫 food_id:15,鲁菜 food_id:15,102
16,鱼香肉丝 food_id:16,闽菜 food_id:16,117
17,面皮 food_id:17,湘菜 food_id:17,117
18,毛血旺 food_id:18,粤菜 food_id:18,96
19,猪肉炒手 food_id:19,鲁菜 food_id:19,36
20,牛肉拉面 food_id:20,闽菜 food_id:20,90
21,涮毛肚 food_id:21,浙菜 food_id:21,63
22,猪肉炒手 food_id:22,苏菜 food_id:22,63
23,麻辣烫 food_id:23,湘菜 food_id:23,54
24,山西刀削面 food_id:24,浙菜 food_id:24,48
25,涮毛肚 food_id:25,鲁菜 food_id:25,33
26,涮毛肚 food_id:26,徽菜 food_id:26,21
27,面皮 food_id:27,闽菜 food_id:27,18
28,山西刀削面 food_id:28,徽菜 food_id:28,72
29,麻辣烫 food_id:29,湘菜 food_id:29,69
30,山西刀削面 food_id:30,鲁菜 food_id:30,72
31,毛血旺 food_id:31,湘菜 food_id:31,27
32,面皮 food_id:32,苏菜 food_id:32,111
33,鱼香肉丝 food_id:33,浙菜 food_id:33,33
34,山西刀削面 food_id:34,粤菜 food_id:34,57
35,麻辣烫 food_id:35,川菜 food_id:35,114
36,猪肉炒手 food_id:36,苏菜 food_id:36,114
37,涮毛肚 food_id:37,苏菜 food_id:37,51
38,涮毛肚 food_id:38,徽菜 food_id:38,45
39,山西刀削面 food_id:39,闽菜 food_id:39,90
40,牛肉拉面 food_id:40,浙菜 food_id:40,9
41,猪肉炒手 food_id:41,闽菜 food_id:41,51
42,毛血旺 food_id:42,湘菜 food_id:42,117
43,面皮 food_id:43,徽菜 food_id:43,42
44,山西刀削面 food_id:44,鲁菜 food_id:44,39
45,鱼香肉丝 food_id:45,闽菜 food_id:45,30
46,涮毛肚 food_id:46,鲁菜 food_id:46,21
47,山西刀削面 food_id:47,闽菜 food_id:47,114
48,牛肉拉面 food_id:48,浙菜 food_id:48,0
49,毛血旺 food_id:49,徽菜 food_id:49,45
50,牛肉拉面 food_id:50,苏菜 food_id:50,33
51,面皮 food_id:51,粤菜 food_id:51,60
52,山西刀削面 food_id:52,粤菜 food_id:52,93
53,鱼香肉丝 food_id:53,湘菜 food_id:53,63
54,毛血旺 food_id:54,苏菜 food_id:54,36
55,山西刀削面 food_id:55,川菜 food_id:55,51
56,鱼香肉丝 food_id:56,苏菜 food_id:56,48
57,麻辣烫 food_id:57,闽菜 food_id:57,57
58,毛血旺 food_id:58,湘菜 food_id:58,60
59,山西刀削面 food_id:59,粤菜 food_id:59,99
60,鱼香肉丝 food_id:60,苏菜 food_id:60,51
61,牛肉拉面 food_id:61,鲁菜 food_id:61,99
62,麻辣烫 food_id:62,湘菜 food_id:62,9
63,鱼香肉丝 food_id:63,浙菜 food_id:63,27
64,涮毛肚 food_id:64,粤菜 food_id:64,81
65,涮毛肚 food_id:65,浙菜 food_id:65,60
66,牛肉拉面 food_id:66,浙菜 food_id:66,78
67,涮毛肚 food_id:67,鲁菜 food_id:67,39
68,鱼香肉丝 food_id:68,徽菜 food_id:68,36
69,涮毛肚 food_id:69,鲁菜 food_id:69,75
70,鱼香肉丝 food_id:70,闽菜 food_id:70,0
71,毛血旺 food_id:71,湘菜 food_id:71,48
72,涮毛肚 food_id:72,鲁菜 food_id:72,9
73,山西刀削面 food_id:73,粤菜 food_id:73,48
74,面皮 food_id:74,浙菜 food_id:74,30
75,猪肉炒手 food_id:75,湘菜 food_id:75,48
76,山西刀削面 food_id:76,鲁菜 food_id:76,117
77,面皮 food_id:77,湘菜 food_id:77,84
78,牛肉拉面 food_id:78,粤菜 food_id:78,93
79,涮毛肚 food_id:79,闽菜 food_id:79,75
80,毛血旺 food_id:80,川菜 food_id:80,72
81,鱼香肉丝 food_id:81,闽菜 food_id:81,0
82,涮毛肚 food_id:82,浙菜 food_id:82,36
83,山西刀削面 food_id:83,浙菜 food_id:83,75
84,山西刀削面 food_id:84,粤菜 food_id:84,30
85,山西刀削面 food_id:85,湘菜 food_id:85,84
86,毛血旺 food_id:86,粤菜 food_id:86,15
87,牛肉拉面 food_id:87,徽菜 food_id:87,108
88,猪肉炒手 food_id:88,苏菜 food_id:88,42
89,猪肉炒手 food_id:89,粤菜 food_id:89,75
90,涮毛肚 food_id:90,苏菜 food_id:90,108
91,牛肉拉面 food_id:91,湘菜 food_id:91,99
92,毛血旺 food_id:92,湘菜 food_id:92,54
93,涮毛肚 food_id:93,川菜 food_id:93,24
94,面皮 food_id:94,粤菜 food_id:94,42
95,麻辣烫 food_id:95,湘菜 food_id:95,60
96,山西刀削面 food_id:96,川菜 food_id:96,57
97,毛血旺 food_id:97,湘菜 food_id:97,30
98,涮毛肚 food_id:98,闽菜 food_id:98,60
99,毛血旺 food_id:99,闽菜 food_id:99,66
100,涮毛肚 food_id:100,川菜 food_id:100,99
101,山西刀削面 food_id:101,苏菜 food_id:101,84
102,毛血旺 food_id:102,闽菜 food_id:102,42
103,鱼香肉丝 food_id:103,徽菜 food_id:103,102
104,涮毛肚 food_id:104,川菜 food_id:104,36
105,面皮 food_id:105,徽菜 food_id:105,30
106,猪肉炒手 food_id:106,湘菜 food_id:106,18
107,山西刀削面 food_id:107,徽菜 food_id:107,30
108,猪肉炒手 food_id:108,浙菜 food_id:108,111
109,牛肉拉面 food_id:109,苏菜 food_id:109,42
110,猪肉炒手 food_id:110,湘菜 food_id:110,105
111,山西刀削面 food_id:111,苏菜 food_id:111,78
112,猪肉炒手 food_id:112,鲁菜 food_id:112,93
113,麻辣烫 food_id:113,徽菜 food_id:113,51
114,猪肉炒手 food_id:114,鲁菜 food_id:114,60
115,面皮 food_id:115,川菜 food_id:115,33
116,山西刀削面 food_id:116,闽菜 food_id:116,66
117,山西刀削面 food_id:117,鲁菜 food_id:117,30
118,山西刀削面 food_id:118,川菜 food_id:118,93
119,面皮 food_id:119,川菜 food_id:119,9
120,猪肉炒手 food_id:120,苏菜 food_id:120,72
121,猪肉炒手 food_id:121,闽菜 food_id:121,36
122,涮毛肚 food_id:122,湘菜 food_id:122,27
123,猪肉炒手 food_id:123,粤菜 food_id:123,105
124,毛血旺 food_id:124,粤菜 food_id:124,81
125,鱼香肉丝 food_id:125,鲁菜 food_id:125,87
126,涮毛肚 food_id:126,闽菜 food_id:126,27
127,山西刀削面 food_id:127,鲁菜 food_id:127,6
128,毛血旺 food_id:128,湘菜 food_id:128,114
129,猪肉炒手 food_id:129,川菜 food_id:129,36
130,毛血旺 food_id:130,鲁菜 food_id:130,117
131,鱼香肉丝 food_id:131,湘菜 food_id:131,0
132,涮毛肚 food_id:132,粤菜 food_id:132,36
133,毛血旺 food_id:133,川菜 food_id:133,57
134,毛血旺 food_id:134,鲁菜 food_id:134,78
135,猪肉炒手 food_id:135,徽菜 food_id:135,87
136,牛肉拉面 food_id:136,徽菜 food_id:136,87
137,鱼香肉丝 food_id:137,闽菜 food_id:137,66
138,猪肉炒手 food_id:138,粤菜 food_id:138,30
139,麻辣烫 food_id:139,苏菜 food_id:139,108
140,麻辣烫 food_id:140,浙菜 food_id:140,117
141,牛肉拉面 food_id:141,苏菜 food_id:141,54
142,猪肉炒手 food_id:142,闽菜 food_id:142,30
143,麻辣烫 food_id:143,鲁菜 food_id:143,102
144,涮毛肚 food_id:144,粤菜 food_id:144,60
145,猪肉炒手 food_id:145,徽菜 food_id:145,30
146,猪肉炒手 food_id:146,苏菜 food_id:146,54
147,猪肉炒手 food_id:147,浙菜 food_id:147,81
148,牛肉拉面 food_id:148,川菜 food_id:148,39
149,猪肉炒手 food_id:149,川菜 food_id:149,114
150,麻辣烫 food_id:150,鲁菜 food_id:150,102
151,猪肉炒手 food_id:151,湘菜 food_id:151,72
152,麻辣烫 food_id:152,浙菜 food_id:152,45
153,猪肉炒手 food_id:153,川菜 food_id:153,18
154,山西刀削面 food_id:154,鲁菜 food_id:154,9
155,山西刀削面 food_id:155,闽菜 food_id:155,102
156,猪肉炒手 food_id:156,浙菜 food_id:156,108
157,牛肉拉面 food_id:157,湘菜 food_id:157,66
158,涮毛肚 food_id:158,闽菜 food_id:158,102
159,麻辣烫 food_id:159,浙菜 food_id:159,102
160,麻辣烫 food_id:160,苏菜 food_id:160,60
161,毛血旺 food_id:161,浙菜 food_id:161,54
162,山西刀削面 food_id:162,川菜 food_id:162,87
163,鱼香肉丝 food_id:163,苏菜 food_id:163,12
164,麻辣烫 food_id:164,鲁菜 food_id:164,12
165,猪肉炒手 food_id:165,闽菜 food_id:165,108
166,毛血旺 food_id:166,鲁菜 food_id:166,33
167,山西刀削面 food_id:167,鲁菜 food_id:167,3
168,鱼香肉丝 food_id:168,粤菜 food_id:168,72
169,面皮 food_id:169,鲁菜 food_id:169,9
170,麻辣烫 food_id:170,鲁菜 food_id:170,18
171,涮毛肚 food_id:171,粤菜 food_id:171,111
172,涮毛肚 food_id:172,粤菜 food_id:172,12
173,鱼香肉丝 food_id:173,闽菜 food_id:173,93
174,牛肉拉面 food_id:174,苏菜 food_id:174,108
175,山西刀削面 food_id:175,粤菜 food_id:175,51
176,毛血旺 food_id:176,徽菜 food_id:176,3
177,面皮 food_id:177,浙菜 food_id:177,81
178,面皮 food_id:178,徽菜 food_id:178,90
179,牛肉拉面 food_id:179,苏菜 food_id:179,75
180,麻辣烫 food_id:180,徽菜 food_id:180,39
181,毛血旺 food_id:181,苏菜 food_id:181,30
182,麻辣烫 food_id:182,湘菜 food_id:182,21
183,麻辣烫 food_id:183,鲁菜 food_id:183,3
184,猪肉炒手 food_id:184,徽菜 food_id:184,102
185,麻辣烫 food_id:185,粤菜 food_id:185,42
186,鱼香肉丝 food_id:186,川菜 food_id:186,48
187,山西刀削面 food_id:187,湘菜 food_id:187,81
188,鱼香肉丝 food_id:188,川菜 food_id:188,84
189,面皮 food_id:189,川菜 food_id:189,111
190,涮毛肚 food_id:190,鲁菜 food_id:190,105
191,鱼香肉丝 food_id:191,苏菜 food_id:191,63
192,麻辣烫 food_id:192,湘菜 food_id:192,63
