# 271
index,name,label,likes
0,毛血旺 food_id:0,徽菜 food_id:0,39
1,猪肉炒手 food_id:1,湘菜 food_id:1,54
2,面皮 food_id:2,川菜 food_id:2,63
3,鱼香肉丝 food_id:3,闽菜 food_id:3,78
4,毛血旺 food_id:4,苏菜 food_id:4,45
5,面皮 food_id:5,川菜 food_id:5,114
6,涮毛肚 food_id:6,闽菜 food_id:6,45
7,麻辣烫 food_id:7,浙菜 food_id:7,0
8,鱼香肉丝 food_id:8,川菜 food_id:8,84
9,涮毛肚 food_id:9,川菜 food_id:9,39
10,猪肉炒手 food_id:10,闽菜 food_id:10,54
11,麻辣烫 food_id:11,鲁菜 food_id:11,57
12,毛血旺 food_id:12,川菜 food_id:12,57
13,鱼香肉丝 food_id:13,湘菜 food_id:13,36
14,鱼香肉丝 food_id:14,徽菜 food_id:14,108
15,涮毛肚 food_id:15,苏菜 food_id:15,45
16,麻辣烫 food_id:16,浙菜 food_id:16,24
17,鱼香肉丝 food_id:17,浙菜 food_id:17,21
18,麻辣烫 food_id:18,苏菜 food_id:18,99
19,鱼香肉丝 food_id:19,湘菜 food_id:19,87
20,涮毛肚 food_id:20,苏菜 food_id:20,21
21,涮毛肚 food_id:21,徽菜 food_id:21,72
22,牛肉拉面 food_id:22,闽菜 food_id:22,24
23,面皮 food_id:23,闽菜 food_id:23,105
24,涮毛肚 food_id:24,闽菜 food_id:24,99
25,麻辣烫 food_id:25,川菜 food_id:25,108
26,牛肉拉面 food_id:26,浙菜 food_id:26,114
27,牛肉拉面 food_id:27,鲁菜 food_id:27,42
28,山西刀削面 food_id:28,苏菜 food_id:28,15
29,鱼香肉丝 food_id:29,浙菜 food_id:29,9
30,猪肉炒手 food_id:30,湘菜 food_id:30,3
31,猪肉炒手 food_id:31,苏菜 food_id:31,90
32,麻辣烫 food_id:32,川菜 food_id:32,27
33,鱼香肉丝 food_id:33,徽菜 food_id:33,48
34,涮毛肚 food_id:34,粤菜 food_id:34,24
35,鱼香肉丝 food_id:35,浙菜 food_id:35,81
36,猪肉炒手 food_id:36,鲁菜 food_id:36,72
37,猪肉炒手 food_id:37,粤菜 food_id:37,102
38,牛肉拉面 food_id:38,浙菜 food_id:38,27
39,牛肉拉面 food_id:39,粤菜 food_id:39,42
40,牛肉拉面 food_id:40,湘菜 food_id:40,21
41,鱼香肉丝 food_id:41,浙菜 food_id:41,99
42,涮毛肚 food_id:42,苏菜 food_id:42,84
43,山西刀削面 food_id:43,徽菜 food_id:43,30
44,山西刀削面 food_id:44,闽菜 food_id:44,105
45,麻辣烫 food_id:45,鲁菜 food_id:45,12
46,毛血旺 food_id:46,苏菜 food_id:46,93
47,涮毛肚 food_id:47,湘菜 food_id:47,105
48,鱼香肉丝 food_id:48,徽菜 food_id:48,90
49,毛血旺 food_id:49,闽菜 food_id:49,3
50,山西刀削面 food_id:50,闽菜 food_id:50,3
51,麻辣烫 food_id:51,徽菜 food_id:51,93
52,山西刀削面 food_id:52,浙菜 food_id:52,6
53,涮毛肚 food_id:53,粤菜 food_id:53,87
54,涮毛肚 food_id:54,鲁菜 food_id:54,105
55,猪肉炒手 food_id:55,徽菜 food_id:55,12
56,鱼香肉丝 food_id:56,苏菜 food_id:56,39
57,面皮 food_id:57,苏菜 food_id:57,66
58,猪肉炒手 food_id:58,鲁菜 food_id:58,105
59,麻辣烫 food_id:59,浙菜 food_id:59,51
60,鱼香肉丝 food_id:60,湘菜 food_id:60,114
61,猪肉炒手 food_id:61,鲁菜 food_id:61,117
62,山西刀削面 food_id:62,徽菜 food_id:62,33
63,猪肉炒手 food_id:63,苏菜 food_id:63,99
64,猪肉炒手 food_id:64,鲁菜 food_id:64,45
65,鱼香肉丝 food_id:65,苏菜 food_id:65,12
66,牛肉拉面 food_id:66,苏菜 food_id:66,105
67,猪肉炒手 food_id:67,苏菜 food_id:67,12
68,面皮 food_id:68,浙菜 food_id:68,84
69,猪肉炒手 food_id:69,湘菜 food_id:69,66
70,鱼香肉丝 food_id:70,川菜 food_id:70,9
71,猪肉炒手 food_id:71,粤菜 food_id:71,24
72,牛肉拉面 food_id:72,浙菜 food_id:72,81
73,鱼香肉丝 food_id:73,粤菜 food_id:73,72
74,毛血旺 food_id:74,鲁菜 food_id:74,33
75,山西刀削面 food_id:75,川菜 food_id:75,93
76,麻辣烫 food_id:76,闽菜 food_id:76,36
77,毛血旺 food_id:77,闽菜 food_id:77,27
78,毛血旺 food_id:78,徽菜 food_id:78,45
79,山西刀削面 food_id:79,粤菜 food_id:79,102
80,毛血旺 food_id:80,鲁菜 food_id:80,33
81,面皮 food_id:81,苏菜 food_id:81,84
82,牛肉拉面 food_id:82,粤菜 food_id:82,63
83,牛肉拉面 food_id:83,鲁菜 food_id:83,114
84,涮毛肚 food_id:84,粤菜 food_id:84,60
85,山西刀削面 food_id:85,浙菜 food_id:85,21
86,牛肉拉面 food_id:86,粤菜 food_id:86,51
87,牛肉拉面 food_id:87,苏菜 food_id:87,84
88,牛肉拉面 food_id:88,鲁菜 food_id:88,90
89,面皮 food_id:89,粤菜 food_id:89,0
90,牛肉拉面 food_id:90,浙菜 food_id:90,105
91,鱼香肉丝 food_id:91,粤菜 food_id:91,117
92,山西刀削面 food_id:92,粤菜 food_id:92,60
93,鱼香肉丝 food_id:93,川菜 food_id:93,111
94,牛肉拉面 food_id:94,浙菜 food_id:94,21
95,毛血旺 food_id:95,粤菜 food_id:95,99
96,牛肉拉面 food_id:96,苏菜 food_id:96,96
97,鱼香肉丝 food_id:97,粤菜 food_id:97,111
98,毛血旺 food_id:98,闽菜 food_id:98,42
99,牛肉拉面 food_id:99,湘菜 food_id:99,18
100,涮毛肚 food_id:100,川菜 food_id:100,78
101,麻辣烫 food_id:101,浙菜 food_id:101,102
102,涮毛肚 food_id:102,鲁菜 food_id:102,60
103,毛血旺 food_id:103,徽菜 food_id:103,39
104,鱼香肉丝 food_id:104,徽菜 food_id:104,72
105,涮毛肚 food_id:105,川菜 food_id:105,78
106,涮毛肚 food_id:106,粤菜 food_id:106,30
107,鱼香肉丝 food_id:107,湘菜 food_id:107,33
108,麻辣烫 food_id:108,粤菜 food_id:108,87
109,牛肉拉面 food_id:109,徽菜 food_id:109,90
110,面皮 food_id:110,闽菜 food_id:110,60
111,毛血旺 food_id:111,鲁菜 food_id:111,54
112,面皮 food_id:112,粤菜 food_id:112,93
113,猪肉炒手 food_id:113,川菜 food_id:113,75
114,猪肉炒手 food_id:114,闽菜 food_id:114,18
115,鱼香肉丝 food_id:115,苏菜 food_id:115,75
116,面皮 food_id:116,苏菜 food_id:116,12
117,鱼香肉丝 food_id:117,浙菜 food_id:117,108
118,山西刀削面 food_id:118,苏菜 food_id:118,33
119,涮毛肚 food_id:119,湘菜 food_id:119,15
120,面皮 food_id:120,闽菜 food_id:120,39
121,面皮 food_id:121,徽菜 food_id:121,75
122,毛血旺 food_id:122,苏菜 food_id:122,114
123,鱼香肉丝 food_id:123,湘菜 food_id:123,24
124,鱼香肉丝 food_id:124,徽菜 food_id:124,66
125,猪肉炒手 food_id:125,湘菜 food_id:125,114
126,牛肉拉面 food_id:126,鲁菜 food_id:126,111
127,麻辣烫 food_id:127,湘菜 food_id:127,93
128,猪肉炒手 food_id:128,粤菜 food_id:128,15
129,猪肉炒手 food_id:129,浙菜 food_id:129,81
130,鱼香肉丝 food_id:130,闽菜 food_id:130,33
131,猪肉炒手 food_id:131,湘菜 food_id:131,30
132,麻辣烫 food_id:132,闽菜 food_id:132,6
133,涮毛肚 food_id:133,浙菜 food_id:133,21
134,鱼香肉丝 food_id:134,川菜 food_id:134,15
135,鱼香肉丝 food_id:135,鲁菜 food_id:135,117
136,麻辣烫 food_id:136,苏菜 food_id:136,66
137,面皮 food_id:137,粤菜 food_id:137,93
138,面皮 food_id:138,粤菜 food_id:138,117
139,麻辣烫 food_id:139,湘菜 food_id:139,45
140,猪肉炒手 food_id:140,闽菜 food_id:140,18
141,牛肉拉面 food_id:141,闽菜 food_id:141,96
142,鱼香肉丝 food_id:142,苏菜 food_id:142,96
143,鱼香肉丝 food_id:143,川菜 food_id:143,12
144,猪肉炒手 food_id:144,闽菜 food_id:144,54
145,麻辣烫 food_id:145,徽菜 food_id:145,93
146,猪肉炒手 food_id:146,川菜 food_id:146,57
147,鱼香肉丝 food_id:147,湘菜 food_id:147,30
148,牛肉拉面 food_id:148,徽菜 food_id:148,78
149,毛血旺 food_id:149,闽菜 food_id:149,66
150,鱼香肉丝 food_id:150,闽菜 food_id:150,96
151,山西刀削面 food_id:151,粤菜 food_id:151,63
152,山西刀削面 food_id:152,湘菜 food_id:152,0
153,鱼香肉丝 food_id:153,川菜 food_id:153,99
154,牛肉拉面 food_id:154,苏菜 food_id:154,57
155,面皮 food_id:155,鲁菜 food_id:155,81
156,牛肉拉面 food_id:156,浙菜 food_id:156,36
157,面皮 food_id:157,鲁菜 food_id:157,48
158,涮毛肚 food_id:158,徽菜 food_id:158,108
159,牛肉拉面 food_id:159,鲁菜 food_id:159,105
160,面皮 food_id:160,浙菜 food_id:160,108
161,牛肉拉面 food_id:161,闽菜 food_id:161,69
162,面皮 food_id:162,浙菜 food_id:162,93
163,鱼香肉丝 food_id:163,苏菜 food_id:163,63
164,牛肉拉面 food_id:164,湘菜 food_id:164,9
165,牛肉拉面 food_id:165,川菜 food_id:165,36
166,毛血旺 food_id:166,湘菜 food_id:166,87
167,猪肉炒手 food_id:167,浙菜 food_id:167,36
168,面皮 food_id:168,川菜 food_id:168,39
169,涮毛肚 food_id:169,闽菜 food_id:169,0
170,猪肉炒手 food_id:170,鲁菜 food_id:170,9
171,猪肉炒手 food_id:171,粤菜 food_id:171,96
172,涮毛肚 food_id:172,浙菜 food_id:172,93
173,牛肉拉面 food_id:173,川菜 food_id:173,99
174,面皮 food_id:174,川菜 food_id:174,3
175,涮毛肚 food_id:175,苏菜 food_id:175,48
176,鱼香肉丝 food_id:176,徽菜 food_id:176,12
177,猪肉炒手 food_id:177,闽菜 food_id:177,18
178,麻辣烫 food_id:178,粤菜 food_id:178,63
179,麻辣烫 food_id:179,苏菜 food_id:179,45
180,鱼香肉丝 food_id:180,湘菜 food_id:180,18
181,毛血旺 food_id:181,粤菜 food_id:181,12
182,面皮 food_id:182,粤菜 food_id:182,3
183,麻辣烫 food_id:183,湘菜 food_id:183,111
184,麻辣烫 food_id:184,湘菜 food_id:184,99
185,毛血旺 food_id:185,川菜 food_id:185,24
186,猪肉炒手 food_id:186,浙菜 food_id:186,105
187,面皮 food_id:187,粤菜 food_id:187,3
188,涮毛肚 food_id:188,浙菜 food_id:188,93
189,山西刀削面 food_id:189,湘菜 food_id:189,39
190,面皮 food_id:190,闽菜 food_id:190,87
191,麻辣烫 food_id:191,川菜 food_id:191,15
192,面皮 food_id:192,浙菜 food_id:192,117
193,面皮 food_id:193,湘菜 food_id:193,72
194,涮毛肚 food_id:194,浙菜 food_id:194,60
195,面皮 food_id:195,浙菜 food_id:195,6
196,毛血旺 food_id:196,鲁菜 food_id:196,69
197,牛肉拉面 food_id:197,徽菜 food_id:197,3
198,山西刀削面 food_id:198,浙菜 food_id:198,63
199,面皮 food_id:199,浙菜 food_id:199,111
200,麻辣烫 food_id:200,川菜 food_id:200,39
201,鱼香肉丝 food_id:201,鲁菜 food_id:201,36
202,牛肉拉面 food_id:202,闽菜 food_id:202,111
203,面皮 food_id:203,鲁菜 food_id:203,27
204,麻辣烫 food_id:204,粤菜 food_id:204,75
205,牛肉拉面 food_id:205,湘菜 food_id:205,24
206,牛肉拉面 food_id:206,川菜 food_id:206,69
207,麻辣烫 food_id:207,鲁菜 food_id:207,18
208,山西刀削面 food_id:208,川菜 food_id:208,87
209,面皮 food_id:209,川菜 food_id:209,93
210,麻辣烫 food_id:210,徽菜 food_id:210,84
211,涮毛肚 food_id:211,川菜 food_id:211,75
212,面皮 food_id:212,川菜 food_id:212,93
213,鱼香肉丝 food_id:213,徽菜 food_id:213,117
214,麻辣烫 food_id:214,鲁菜 food_id:214,42
215,牛肉拉面 food_id:215,粤菜 food_id:215,87
216,面皮 food_id:216,浙菜 food_id:216,69
217,山西刀削面 food_id:217,徽菜 food_id:217,21
218,牛肉拉面 food_id:218,鲁菜 food_id:218,66
219,面皮 food_id:219,苏菜 food_id:219,57
220,面皮 food_id:220,湘菜 food_id:220,39
221,涮毛肚 food_id:221,鲁菜 food_id:221,15
222,牛肉拉面 food_id:222,浙菜 food_id:222,21
223,毛血旺 food_id:223,鲁菜 food_id:223,39
224,涮毛肚 food_id:224,鲁菜 food_id:224,87
225,麻辣烫 food_id:225,闽菜 food_id:225,90
226,山西刀削面 food_id:226,浙菜 food_id:226,6
227,猪肉炒手 food_id:227,浙菜 food_id:227,96
228,面皮 food_id:228,粤菜 food_id:228,63
229,山西刀削面 food_id:229,鲁菜 food_id:229,45
230,山西刀削面 food_id:230,徽菜 food_id:230,84
231,鱼香肉丝 food_id:231,粤菜 food_id:231,78
232,鱼香肉丝 food_id:232,闽菜 food_id:232,42
233,鱼香肉丝 food_id:233,浙菜 food_id:233,60
234,猪肉炒手 food_id:234,浙菜 food_id:234,63
235,山西刀削面 food_id:235,川菜 food_id:235,3
236,鱼香肉丝 food_id:236,浙菜 food_id:236,102
237,牛肉拉面 food_id:237,闽菜 food_id:237,90
238,山西刀削面 food_id:238,粤菜 food_id:238,57
239,涮毛肚 food_id:239,徽菜 food_id:239,63
240,牛肉拉面 food_id:240,浙菜 food_id:240,39
241,毛血旺 food_id:241,浙菜 food_id:241,75
242,山西刀削面 food_id:242,鲁菜 food_id:242,117
243,牛肉拉面 food_id:243,鲁菜 food_id:243,72
244,鱼香肉丝 food_id:244,湘菜 food_id:244,69
245,牛肉拉面 food_id:245,川菜 food_id:245,90
246,猪肉炒手 food_id:246,闽菜 food_id:246,42
247,毛血旺 food_id:247,湘菜 food_id:247,87
248,涮毛肚 food_id:248,粤菜 food_id:248,51
249,鱼香肉丝 food_id:249,粤菜 food_id:249,111
250,牛肉拉面 food_id:250,湘菜 food_id:250,57
251,鱼香肉丝 food_id:251,苏菜 food_id:251,42
252,麻辣烫 food_id:252,川菜 food_id:252,21
253,毛血旺 food_id:253,鲁菜 food_id:253,66
254,面皮 food_id:254,苏菜 food_id:254,6
255,猪肉炒手 food_id:255,闽菜 food_id:255,30
256,毛血旺 food_id:256,川菜 food_id:256,39
257,牛肉拉面 food_id:257,浙菜 food_id:257,30
258,毛血旺 food_id:258,闽菜 food_id:258,99
259,毛血旺 food_id:259,川菜 food_id:259,66
260,麻辣烫 food_id:260,粤菜 food_id:260,63
261,鱼香肉丝 food_id:261,苏菜 food_id:261,39
262,山西刀削面 food_id:262,闽菜 food_id:262,57
263,牛肉拉面 food_id:263,苏菜 food_id:263,54
264,山西刀削面 food_id:264,川菜 food_id:264,48
265,涮毛肚 food_id:265,闽菜 food_id:265,42
266,鱼香肉丝 food_id:266,浙菜 food_id:266,111
267,猪肉炒手 food_id:267,湘菜 food_id:267,45
268,毛血旺 food_id:268,浙菜 food_id:268,9
269,牛肉拉面 food_id:269,苏菜 food_id:269,30
270,毛血旺 food_id:270,苏菜 food_id:270,36
