# 341
index,name,label,likes
0,鱼香肉丝 food_id:0,苏菜 food_id:0,57
1,涮毛肚 food_id:1,川菜 food_id:1,30
2,牛肉拉面 food_id:2,闽菜 food_id:2,42
3,山西刀削面 food_id:3,苏菜 food_id:3,57
4,毛血旺 food_id:4,苏菜 food_id:4,45
5,涮毛肚 food_id:5,苏菜 food_id:5,9
6,毛血旺 food_id:6,川菜 food_id:6,84
7,牛肉拉面 food_id:7,川菜 food_id:7,99
8,毛血旺 food_id:8,浙菜 food_id:8,81
9,猪肉炒手 food_id:9,徽菜 food_id:9,48
10,涮毛肚 food_id:10,浙菜 food_id:10,9
11,麻辣烫 food_id:11,苏菜 food_id:11,24
12,鱼香肉丝 food_id:12,闽菜 food_id:12,54
13,面皮 food_id:13,川菜 food_id:13,12
14,面皮 food_id:14,闽菜 food_id:14,87
15,涮毛肚 food_id:15,鲁菜 food_id:15,84
16,毛血旺 food_id:16,粤菜 food_id:16,15
17,牛肉拉面 food_id:17,浙菜 food_id:17,102
18,猪肉炒手 food_id:18,苏菜 food_id:18,105
19,毛血旺 food_id:19,鲁菜 food_id:19,75
20,涮毛肚 food_id:20,苏菜 food_id:20,99
21,鱼香肉丝 food_id:21,苏菜 food_id:21,99
22,鱼香肉丝 food_id:22,湘菜 food_id:22,102
23,麻辣烫 food_id:23,苏菜 food_id:23,12
24,山西刀削面 food_id:24,苏菜 food_id:24,42
25,鱼香肉丝 food_id:25,浙菜 food_id:25,48
26,麻辣烫 food_id:26,川菜 food_id:26,69
27,麻辣烫 food_id:27,粤菜 food_id:27,18
28,麻辣烫 food_id:28,苏菜 food_id:28,51
29,面皮 food_id:29,徽菜 food_id:29,42
30,鱼香肉丝 food_id:30,浙菜 food_id:30,39
31,面皮 food_id:31,浙菜 food_id:31,84
32,毛血旺 food_id:32,徽菜 food_id:32,111
33,猪肉炒手 food_id:33,徽菜 food_id:33,36
34,牛肉拉面 food_id:34,浙菜 food_id:34,111
35,毛血旺 food_id:35,浙菜 food_id:35,39
36,猪肉炒手 food_id:36,粤菜 food_id:36,66
37,面皮 food_id:37,湘菜 food_id:37,42
38,鱼香肉丝 food_id:38,川菜 food_id:38,87
39,毛血旺 food_id:39,闽菜 food_id:39,105
40,鱼香肉丝 food_id:40,浙菜 food_id:40,93
41,毛血旺 food_id:41,湘菜 food_id:41,45
42,猪肉炒手 food_id:42,粤菜 food_id:42,60
43,麻辣烫 food_id:43,川菜 food_id:43,84
44,山西刀削面 food_id:44,浙菜 food_id:44,39
45,猪肉炒手 food_id:45,闽菜 food_id:45,108
46,牛肉拉面 food_id:46,徽菜 food_id:46,15
47,麻辣烫 food_id:47,鲁菜 food_id:47,6
48,面皮 food_id:48,闽菜 food_id:48,9
49,毛血旺 food_id:49,鲁菜 food_id:49,57
50,鱼香肉丝 food_id:50,湘菜 food_id:50,54
51,鱼香肉丝 food_id:51,粤菜 food_id:51,102
52,山西刀削面 food_id:52,苏菜 food_id:52,114
53,猪肉炒手 food_id:53,苏菜 food_id:53,111
54,毛血旺 food_id:54,湘菜 food_id:54,9
55,麻辣烫 food_id:55,川菜 food_id:55,51
56,涮毛肚 food_id:56,湘菜 food_id:56,12
57,涮毛肚 food_id:57,鲁菜 food_id:57,51
58,毛血旺 food_id:58,闽菜 food_id:58,117
59,山西刀削面 food_id:59,徽菜 food_id:59,15
60,猪肉炒手 food_id:60,徽菜 food_id:60,102
61,涮毛肚 food_id:61,徽菜 food_id:61,6
62,鱼香肉丝 food_id:62,闽菜 food_id:62,108
63,鱼香肉丝 food_id:63,鲁菜 food_id:63,30
64,麻辣烫 food_id:64,湘菜 food_id:64,84
65,毛血旺 food_id:65,湘菜 food_id:65,33
66,山西刀削面 food_id:66,川菜 food_id:66,54
67,猪肉炒手 food_id:67,浙菜 food_id:67,57
68,涮毛肚 food_id:68,川菜 food_id:68,51
69,面皮 food_id:69,川菜 food_id:69,51
70,涮毛肚 food_id:70,鲁菜 food_id:70,108
71,麻辣烫 food_id:71,苏菜 food_id:71,57
72,麻辣烫 food_id:72,鲁菜 food_id:72,111
73,涮毛肚 food_id:73,闽菜 food_id:73,99
74,猪肉炒手 food_id:74,川菜 food_id:74,51
75,涮毛肚 food_id:75,闽菜 food_id:75,57
76,鱼香肉丝 food_id:76,苏菜 food_id:76,99
77,鱼香肉丝 food_id:77,湘菜 food_id:77,6
78,猪肉炒手 food_id:78,湘菜 food_id:78,48
79,涮毛肚 food_id:79,闽菜 food_id:79,18
80,涮毛肚 food_id:80,徽菜 food_id:80,96
81,鱼香肉丝 food_id:81,鲁菜 food_id:81,66
82,面皮 food_id:82,川菜 food_id:82,81
83,鱼香肉丝 food_id:83,徽菜 food_id:83,57
84,麻辣烫 food_id:84,湘菜 food_id:84,84
85,涮毛肚 food_id:85,徽菜 food_id:85,15
86,麻辣烫 food_id:86,川菜 food_id:86,42
87,猪肉炒手 food_id:87,川菜 food_id:87,6
88,牛肉拉面 food_id:88,湘菜 food_id:88,3
89,猪肉炒手 food_id:89,徽菜 food_id:89,51
90,鱼香肉丝 food_id:90,闽菜 food_id:90,96
91,猪肉炒手 food_id:91,湘菜 food_id:91,6
92,鱼香肉丝 food_id:92,闽菜 food_id:92,0
93,牛肉拉面 food_id:93,川菜 food_id:93,0
