# 151
index,name,label,likes
0,山西刀削面 food_id:0,鲁菜 food_id:0,90
1,鱼香肉丝 food_id:1,川菜 food_id:1,111
2,涮毛肚 food_id:2,浙菜 food_id:2,27
3,麻辣烫 food_id:3,徽菜 food_id:3,0
4,山西刀削面 food_id:4,浙菜 food_id:4,72
5,面皮 food_id:5,浙菜 food_id:5,18
6,麻辣烫 food_id:6,湘菜 food_id:6,78
7,猪肉炒手 food_id:7,粤菜 food_id:7,81
8,面皮 food_id:8,浙菜 food_id:8,60
9,毛血旺 food_id:9,苏菜 food_id:9,3
10,涮毛肚 food_id:10,鲁菜 food_id:10,93
11,毛血旺 food_id:11,湘菜 food_id:11,42
12,毛血旺 food_id:12,浙菜 food_id:12,96
13,面皮 food_id:13,鲁菜 food_id:13,33
14,毛血旺 food_id:14,川菜 food_id:14,81
15,鱼香肉丝 food_id:15,川菜 food_id:15,51
16,猪肉炒手 food_id:16,鲁菜 food_id:16,39
17,麻辣烫 food_id:17,闽菜 food_id:17,114
18,鱼香肉丝 food_id:18,徽菜 food_id:18,90
19,山西刀削面 food_id:19,鲁菜 food_id:19,9
20,山西刀削面 food_id:20,粤菜 food_id:20,18
21,鱼香肉丝 food_id:21,浙菜 food_id:21,66
22,山西刀削面 food_id:22,苏菜 food_id:22,108
23,猪肉炒手 food_id:23,徽菜 food_id:23,48
24,山西刀削面 food_id:24,闽菜 food_id:24,27
25,麻辣烫 food_id:25,闽菜 food_id:25,9
26,山西刀削面 food_id:26,浙菜 food_id:26,36
27,牛肉拉面 food_id:27,闽菜 food_id:27,75
28,面皮 food_id:28,徽菜 food_id:28,63
29,麻辣烫 food_id:29,湘菜 food_id:29,3
30,麻辣烫 food_id:30,鲁菜 food_id:30,12
31,毛血旺 food_id:31,川菜 food_id:31,84
32,面皮 food_id:32,湘菜 food_id:32,15
33,涮毛肚 food_id:33,湘菜 food_id:33,114
34,涮毛肚 food_id:34,川菜 food_id:34,33
35,牛肉拉面 food_id:35,粤菜 food_id:35,87
36,山西刀削面 food_id:36,湘菜 food_id:36,15
37,涮毛肚 food_id:37,川菜 food_id:37,9
38,猪肉炒手 food_id:38,闽菜 food_id:38,96
39,面皮 food_id:39,苏菜 food_id:39,15
40,鱼香肉丝 food_id:40,川菜 food_id:40,105
41,毛血旺 food_id:41,粤菜 food_id:41,18
42,毛血旺 food_id:42,徽菜 food_id:42,3
43,牛肉拉面 food_id:43,湘菜 food_id:43,51
44,涮毛肚 food_id:44,苏菜 food_id:44,117
45,山西刀削面 food_id:45,徽菜 food_id:45,42
46,牛肉拉面 food_id:46,粤菜 food_id:46,69
47,涮毛肚 food_id:47,闽菜 food_id:47,114
48,涮毛肚 food_id:48,苏菜 food_id:48,90
49,鱼香肉丝 food_id:49,闽菜 food_id:49,96
50,山西刀削面 food_id:50,浙菜 food_id:50,24
51,山西刀削面 food_id:51,粤菜 food_id:51,54
52,牛肉拉面 food_id:52,浙菜 food_id:52,60
