# 168
index,name,label,likes
0,牛肉拉面 food_id:0,鲁菜 food_id:0,15
1,麻辣烫 food_id:1,川菜 food_id:1,81
2,面皮 food_id:2,川菜 food_id:2,87
3,面皮 food_id:3,川菜 food_id:3,87
4,面皮 food_id:4,徽菜 food_id:4,18
5,鱼香肉丝 food_id:5,浙菜 food_id:5,54
6,面皮 food_id:6,苏菜 food_id:6,6
7,鱼香肉丝 food_id:7,川菜 food_id:7,48
8,鱼香肉丝 food_id:8,粤菜 food_id:8,9
9,面皮 food_id:9,浙菜 food_id:9,69
10,牛肉拉面 food_id:10,苏菜 food_id:10,54
11,面皮 food_id:11,徽菜 food_id:11,0
12,鱼香肉丝 food_id:12,鲁菜 food_id:12,96
13,面皮 food_id:13,鲁菜 food_id:13,12
14,毛血旺 food_id:14,川菜 food_id:14,15
15,面皮 food_id:15,苏菜 food_id:15,48
16,山西刀削面 food_id:16,湘菜 food_id:16,42
17,牛肉拉面 food_id:17,苏菜 food_id:17,6
18,猪肉炒手 food_id:18,浙菜 food_id:18,87
19,鱼香肉丝 food_id:19,徽菜 food_id:19,48
20,涮毛肚 food_id:20,川菜 food_id:20,72
21,猪肉炒手 food_id:21,浙菜 food_id:21,99
22,毛血旺 food_id:22,鲁菜 food_id:22,6
23,毛血旺 food_id:23,徽菜 food_id:23,90
24,牛肉拉面 food_id:24,粤菜 food_id:24,57
25,面皮 food_id:25,湘菜 food_id:25,27
26,牛肉拉面 food_id:26,浙菜 food_id:26,48
27,山西刀削面 food_id:27,苏菜 food_id:27,33
28,面皮 food_id:28,鲁菜 food_id:28,39
29,麻辣烫 food_id:29,闽菜 food_id:29,21
30,毛血旺 food_id:30,鲁菜 food_id:30,21
31,山西刀削面 food_id:31,川菜 food_id:31,48
32,面皮 food_id:32,粤菜 food_id:32,27
33,面皮 food_id:33,湘菜 food_id:33,57
34,麻辣烫 food_id:34,湘菜 food_id:34,54
35,麻辣烫 food_id:35,湘菜 food_id:35,27
36,鱼香肉丝 food_id:36,闽菜 food_id:36,81
37,面皮 food_id:37,湘菜 food_id:37,75
38,山西刀削面 food_id:38,徽菜 food_id:38,102
39,猪肉炒手 food_id:39,湘菜 food_id:39,6
40,鱼香肉丝 food_id:40,苏菜 food_id:40,48
41,涮毛肚 food_id:41,鲁菜 food_id:41,15
42,毛血旺 food_id:42,粤菜 food_id:42,9
43,麻辣烫 food_id:43,粤菜 food_id:43,51
44,毛血旺 food_id:44,闽菜 food_id:44,93
45,山西刀削面 food_id:45,鲁菜 food_id:45,84
46,山西刀削面 food_id:46,徽菜 food_id:46,96
47,涮毛肚 food_id:47,苏菜 food_id:47,60
48,涮毛肚 food_id:48,川菜 food_id:48,90
49,鱼香肉丝 food_id:49,苏菜 food_id:49,96
50,猪肉炒手 food_id:50,粤菜 food_id:50,105
51,山西刀削面 food_id:51,闽菜 food_id:51,12
52,面皮 food_id:52,闽菜 food_id:52,18
53,猪肉炒手 food_id:53,闽菜 food_id:53,84
54,山西刀削面 food_id:54,浙菜 food_id:54,48
55,鱼香肉丝 food_id:55,浙菜 food_id:55,75
56,猪肉炒手 food_id:56,川菜 food_id:56,27
57,面皮 food_id:57,苏菜 food_id:57,0
58,猪肉炒手 food_id:58,湘菜 food_id:58,57
59,山西刀削面 food_id:59,浙菜 food_id:59,69
60,鱼香肉丝 food_id:60,湘菜 food_id:60,18
61,麻辣烫 food_id:61,粤菜 food_id:61,90
62,鱼香肉丝 food_id:62,粤菜 food_id:62,18
63,涮毛肚 food_id:63,徽菜 food_id:63,24
64,山西刀削面 food_id:64,浙菜 food_id:64,102
65,鱼香肉丝 food_id:65,鲁菜 food_id:65,111
66,山西刀削面 food_id:66,川菜 food_id:66,96
67,猪肉炒手 food_id:67,川菜 food_id:67,57
68,鱼香肉丝 food_id:68,浙菜 food_id:68,30
69,涮毛肚 food_id:69,川菜 food_id:69,111
70,麻辣烫 food_id:70,闽菜 food_id:70,57
71,牛肉拉面 food_id:71,川菜 food_id:71,39
72,山西刀削面 food_id:72,闽菜 food_id:72,66
73,涮毛肚 food_id:73,湘菜 food_id:73,60
74,鱼香肉丝 food_id:74,苏菜 food_id:74,87
75,涮毛肚 food_id:75,粤菜 food_id:75,114
76,鱼香肉丝 food_id:76,川菜 food_id:76,72
77,涮毛肚 food_id:77,川菜 food_id:77,21
78,山西刀削面 food_id:78,苏菜 food_id:78,30
79,面皮 food_id:79,湘菜 food_id:79,45
80,毛血旺 food_id:80,川菜 food_id:80,18
81,山西刀削面 food_id:81,闽菜 food_id:81,36
82,毛血旺 food_id:82,徽菜 food_id:82,45
83,鱼香肉丝 food_id:83,闽菜 food_id:83,54
84,牛肉拉面 food_id:84,鲁菜 food_id:84,60
85,鱼香肉丝 food_id:85,苏菜 food_id:85,0
86,毛血旺 food_id:86,湘菜 food_id:86,102
87,麻辣烫 food_id:87,苏菜 food_id:87,75
88,毛血旺 food_id:88,粤菜 food_id:88,66
89,山西刀削面 food_id:89,徽菜 food_id:89,84
90,涮毛肚 food_id:90,浙菜 food_id:90,75
91,麻辣烫 food_id:91,鲁菜 food_id:91,9
92,麻辣烫 food_id:92,川菜 food_id:92,12
93,毛血旺 food_id:93,浙菜 food_id:93,108
94,鱼香肉丝 food_id:94,湘菜 food_id:94,72
95,猪肉炒手 food_id:95,浙菜 food_id:95,36
96,面皮 food_id:96,川菜 food_id:96,69
97,涮毛肚 food_id:97,徽菜 food_id:97,51
98,鱼香肉丝 food_id:98,鲁菜 food_id:98,0
99,猪肉炒手 food_id:99,苏菜 food_id:99,9
100,猪肉炒手 food_id:100,粤菜 food_id:100,84
101,毛血旺 food_id:101,川菜 food_id:101,114
102,猪肉炒手 food_id:102,鲁菜 food_id:102,108
103,猪肉炒手 food_id:103,川菜 food_id:103,51
104,面皮 food_id:104,浙菜 food_id:104,45
105,面皮 food_id:105,湘菜 food_id:105,30
106,涮毛肚 food_id:106,徽菜 food_id:106,90
107,毛血旺 food_id:107,浙菜 food_id:107,21
108,毛血旺 food_id:108,川菜 food_id:108,102
109,牛肉拉面 food_id:109,闽菜 food_id:109,18
110,毛血旺 food_id:110,浙菜 food_id:110,54
111,猪肉炒手 food_id:111,闽菜 food_id:111,27
112,牛肉拉面 food_id:112,徽菜 food_id:112,111
113,鱼香肉丝 food_id:113,湘菜 food_id:113,69
114,山西刀削面 food_id:114,湘菜 food_id:114,51
115,毛血旺 food_id:115,浙菜 food_id:115,30
116,麻辣烫 food_id:116,闽菜 food_id:116,3
117,涮毛肚 food_id:117,川菜 food_id:117,87
118,山西刀削面 food_id:118,苏菜 food_id:118,51
119,涮毛肚 food_id:119,苏菜 food_id:119,69
120,麻辣烫 food_id:120,徽菜 food_id:120,96
121,鱼香肉丝 food_id:121,粤菜 food_id:121,33
122,面皮 food_id:122,闽菜 food_id:122,81
123,牛肉拉面 food_id:123,粤菜 food_id:123,69
124,牛肉拉面 food_id:124,闽菜 food_id:124,0
125,山西刀削面 food_id:125,湘菜 food_id:125,3
126,毛血旺 food_id:126,苏菜 food_id:126,15
127,鱼香肉丝 food_id:127,川菜 food_id:127,102
128,牛肉拉面 food_id:128,徽菜 food_id:128,48
129,猪肉炒手 food_id:129,川菜 food_id:129,48
130,涮毛肚 food_id:130,闽菜 food_id:130,3
131,麻辣烫 food_id:131,粤菜 food_id:131,51
132,牛肉拉面 food_id:132,苏菜 food_id:132,99
133,涮毛肚 food_id:133,闽菜 food_id:133,63
134,牛肉拉面 food_id:134,苏菜 food_id:134,114
135,鱼香肉丝 food_id:135,湘菜 food_id:135,63
136,面皮 food_id:136,闽菜 food_id:136,27
137,牛肉拉面 food_id:137,川菜 food_id:137,30
138,麻辣烫 food_id:138,湘菜 food_id:138,90
139,面皮 food_id:139,浙菜 food_id:139,84
140,麻辣烫 food_id:140,苏菜 food_id:140,63
141,猪肉炒手 food_id:141,川菜 food_id:141,24
142,猪肉炒手 food_id:142,闽菜 food_id:142,3
143,鱼香肉丝 food_id:143,浙菜 food_id:143,51
144,面皮 food_id:144,粤菜 food_id:144,63
145,牛肉拉面 food_id:145,鲁菜 food_id:145,72
146,毛血旺 food_id:146,浙菜 food_id:146,24
147,涮毛肚 food_id:147,鲁菜 food_id:147,57
148,毛血旺 food_id:148,川菜 food_id:148,15
149,涮毛肚 food_id:149,徽菜 food_id:149,33
150,牛肉拉面 food_id:150,闽菜 food_id:150,108
151,毛血旺 food_id:151,苏菜 food_id:151,24
152,鱼香肉丝 food_id:152,徽菜 food_id:152,99
153,毛血旺 food_id:153,苏菜 food_id:153,96
154,牛肉拉面 food_id:154,川菜 food_id:154,0
155,毛血旺 food_id:155,浙菜 food_id:155,33
156,涮毛肚 food_id:156,闽菜 food_id:156,0
157,猪肉炒手 food_id:157,闽菜 food_id:157,87
158,猪肉炒手 food_id:158,苏菜 food_id:158,36
159,毛血旺 food_id:159,浙菜 food_id:159,78
160,猪肉炒手 food_id:160,湘菜 food_id:160,87
161,牛肉拉面 food_id:161,川菜 food_id:161,27
162,牛肉拉面 food_id:162,浙菜 food_id:162,12
163,鱼香肉丝 food_id:163,徽菜 food_id:163,60
164,猪肉炒手 food_id:164,川菜 food_id:164,30
165,鱼香肉丝 food_id:165,粤菜 food_id:165,27
166,麻辣烫 food_id:166,徽菜 food_id:166,75
167,鱼香肉丝 food_id:167,鲁菜 food_id:167,57
