# 621
index,name,label,likes
0,麻辣烫 food_id:0,鲁菜 food_id:0,48
1,鱼香肉丝 food_id:1,浙菜 food_id:1,57
2,牛肉拉面 food_id:2,川菜 food_id:2,30
3,猪肉炒手 food_id:3,浙菜 food_id:3,69
4,毛血旺 food_id:4,湘菜 food_id:4,12
5,牛肉拉面 food_id:5,苏菜 food_id:5,54
6,猪肉炒手 food_id:6,浙菜 food_id:6,45
7,毛血旺 food_id:7,川菜 food_id:7,9
8,鱼香肉丝 food_id:8,湘菜 food_id:8,54
9,毛血旺 food_id:9,鲁菜 food_id:9,9
10,牛肉拉面 food_id:10,鲁菜 food_id:10,111
11,猪肉炒手 food_id:11,浙菜 food_id:11,105
12,牛肉拉面 food_id:12,徽菜 food_id:12,93
13,猪肉炒手 food_id:13,徽菜 food_id:13,33
14,山西刀削面 food_id:14,粤菜 food_id:14,78
15,麻辣烫 food_id:15,浙菜 food_id:15,45
16,猪肉炒手 food_id:16,浙菜 food_id:16,33
17,牛肉拉面 food_id:17,浙菜 food_id:17,102
18,麻辣烫 food_id:18,浙菜 food_id:18,54
19,毛血旺 food_id:19,川菜 food_id:19,90
20,涮毛肚 food_id:20,闽菜 food_id:20,69
21,毛血旺 food_id:21,浙菜 food_id:21,3
22,鱼香肉丝 food_id:22,粤菜 food_id:22,24
23,猪肉炒手 food_id:23,粤菜 food_id:23,27
24,毛血旺 food_id:24,浙菜 food_id:24,114
25,面皮 food_id:25,粤菜 food_id:25,39
26,麻辣烫 food_id:26,闽菜 food_id:26,42
27,面皮 food_id:27,粤菜 food_id:27,75
28,麻辣烫 food_id:28,徽菜 food_id:28,36
29,涮毛肚 food_id:29,浙菜 food_id:29,36
30,涮毛肚 food_id:30,苏菜 food_id:30,90
31,猪肉炒手 food_id:31,川菜 food_id:31,45
32,麻辣烫 food_id:32,鲁菜 food_id:32,36
33,麻辣烫 food_id:33,川菜 food_id:33,15
34,面皮 food_id:34,闽菜 food_id:34,51
35,牛肉拉面 food_id:35,川菜 food_id:35,105
36,涮毛肚 food_id:36,闽菜 food_id:36,114
37,涮毛肚 food_id:37,浙菜 food_id:37,12
38,毛血旺 food_id:38,徽菜 food_id:38,117
39,牛肉拉面 food_id:39,粤菜 food_id:39,21
40,山西刀削面 food_id:40,浙菜 food_id:40,21
41,面皮 food_id:41,粤菜 food_id:41,90
42,山西刀削面 food_id:42,粤菜 food_id:42,93
43,麻辣烫 food_id:43,湘菜 food_id:43,111
44,涮毛肚 food_id:44,闽菜 food_id:44,6
45,麻辣烫 food_id:45,浙菜 food_id:45,54
46,毛血旺 food_id:46,浙菜 food_id:46,27
47,鱼香肉丝 food_id:47,闽菜 food_id:47,45
48,猪肉炒手 food_id:48,鲁菜 food_id:48,45
49,毛血旺 food_id:49,浙菜 food_id:49,102
50,猪肉炒手 food_id:50,浙菜 food_id:50,27
51,面皮 food_id:51,湘菜 food_id:51,42
52,涮毛肚 food_id:52,闽菜 food_id:52,81
53,猪肉炒手 food_id:53,鲁菜 food_id:53,27
54,猪肉炒手 food_id:54,浙菜 food_id:54,114
55,猪肉炒手 food_id:55,浙菜 food_id:55,15
56,鱼香肉丝 food_id:56,湘菜 food_id:56,45
57,麻辣烫 food_id:57,苏菜 food_id:57,63
58,猪肉炒手 food_id:58,粤菜 food_id:58,105
59,麻辣烫 food_id:59,徽菜 food_id:59,18
60,毛血旺 food_id:60,浙菜 food_id:60,108
61,毛血旺 food_id:61,鲁菜 food_id:61,42
62,鱼香肉丝 food_id:62,湘菜 food_id:62,87
63,牛肉拉面 food_id:63,徽菜 food_id:63,15
64,猪肉炒手 food_id:64,苏菜 food_id:64,21
65,涮毛肚 food_id:65,闽菜 food_id:65,96
66,毛血旺 food_id:66,鲁菜 food_id:66,90
67,猪肉炒手 food_id:67,浙菜 food_id:67,15
68,鱼香肉丝 food_id:68,闽菜 food_id:68,27
69,麻辣烫 food_id:69,鲁菜 food_id:69,18
70,鱼香肉丝 food_id:70,川菜 food_id:70,0
71,鱼香肉丝 food_id:71,湘菜 food_id:71,48
72,麻辣烫 food_id:72,湘菜 food_id:72,54
73,涮毛肚 food_id:73,徽菜 food_id:73,72
74,牛肉拉面 food_id:74,苏菜 food_id:74,87
75,鱼香肉丝 food_id:75,湘菜 food_id:75,33
76,牛肉拉面 food_id:76,川菜 food_id:76,87
77,涮毛肚 food_id:77,川菜 food_id:77,66
78,麻辣烫 food_id:78,浙菜 food_id:78,114
79,鱼香肉丝 food_id:79,浙菜 food_id:79,3
80,猪肉炒手 food_id:80,川菜 food_id:80,117
81,麻辣烫 food_id:81,徽菜 food_id:81,66
82,猪肉炒手 food_id:82,粤菜 food_id:82,30
83,涮毛肚 food_id:83,鲁菜 food_id:83,93
84,麻辣烫 food_id:84,粤菜 food_id:84,12
85,鱼香肉丝 food_id:85,鲁菜 food_id:85,105
86,牛肉拉面 food_id:86,闽菜 food_id:86,3
87,猪肉炒手 food_id:87,鲁菜 food_id:87,96
88,山西刀削面 food_id:88,闽菜 food_id:88,75
89,麻辣烫 food_id:89,苏菜 food_id:89,114
90,涮毛肚 food_id:90,苏菜 food_id:90,96
91,毛血旺 food_id:91,徽菜 food_id:91,9
92,山西刀削面 food_id:92,鲁菜 food_id:92,72
93,牛肉拉面 food_id:93,闽菜 food_id:93,54
94,麻辣烫 food_id:94,粤菜 food_id:94,69
95,猪肉炒手 food_id:95,川菜 food_id:95,30
96,面皮 food_id:96,川菜 food_id:96,75
97,涮毛肚 food_id:97,苏菜 food_id:97,105
98,涮毛肚 food_id:98,闽菜 food_id:98,75
99,涮毛肚 food_id:99,粤菜 food_id:99,12
100,牛肉拉面 food_id:100,湘菜 food_id:100,114
101,鱼香肉丝 food_id:101,苏菜 food_id:101,21
102,毛血旺 food_id:102,苏菜 food_id:102,9
103,麻辣烫 food_id:103,湘菜 food_id:103,15
104,毛血旺 food_id:104,徽菜 food_id:104,75
105,涮毛肚 food_id:105,鲁菜 food_id:105,21
106,鱼香肉丝 food_id:106,川菜 food_id:106,96
107,麻辣烫 food_id:107,浙菜 food_id:107,108
108,面皮 food_id:108,徽菜 food_id:108,3
109,麻辣烫 food_id:109,闽菜 food_id:109,48
110,麻辣烫 food_id:110,闽菜 food_id:110,33
111,牛肉拉面 food_id:111,鲁菜 food_id:111,66
112,猪肉炒手 food_id:112,川菜 food_id:112,27
113,鱼香肉丝 food_id:113,苏菜 food_id:113,90
114,毛血旺 food_id:114,闽菜 food_id:114,87
115,涮毛肚 food_id:115,湘菜 food_id:115,6
116,鱼香肉丝 food_id:116,湘菜 food_id:116,6
117,麻辣烫 food_id:117,闽菜 food_id:117,0
118,面皮 food_id:118,湘菜 food_id:118,27
119,猪肉炒手 food_id:119,苏菜 food_id:119,87
120,猪肉炒手 food_id:120,徽菜 food_id:120,60
121,猪肉炒手 food_id:121,粤菜 food_id:121,78
122,猪肉炒手 food_id:122,湘菜 food_id:122,114
123,牛肉拉面 food_id:123,苏菜 food_id:123,45
124,鱼香肉丝 food_id:124,湘菜 food_id:124,96
125,鱼香肉丝 food_id:125,苏菜 food_id:125,21
126,猪肉炒手 food_id:126,鲁菜 food_id:126,111
127,面皮 food_id:127,粤菜 food_id:127,87
128,涮毛肚 food_id:128,粤菜 food_id:128,54
129,麻辣烫 food_id:129,鲁菜 food_id:129,42
130,鱼香肉丝 food_id:130,鲁菜 food_id:130,105
131,毛血旺 food_id:131,徽菜 food_id:131,72
132,涮毛肚 food_id:132,粤菜 food_id:132,84
133,毛血旺 food_id:133,湘菜 food_id:133,42
134,猪肉炒手 food_id:134,闽菜 food_id:134,21
135,猪肉炒手 food_id:135,粤菜 food_id:135,45
136,山西刀削面 food_id:136,川菜 food_id:136,63
137,猪肉炒手 food_id:137,闽菜 food_id:137,111
138,毛血旺 food_id:138,徽菜 food_id:138,45
139,猪肉炒手 food_id:139,苏菜 food_id:139,99
140,麻辣烫 food_id:140,闽菜 food_id:140,33
141,猪肉炒手 food_id:141,浙菜 food_id:141,114
142,毛血旺 food_id:142,徽菜 food_id:142,69
143,鱼香肉丝 food_id:143,闽菜 food_id:143,90
144,面皮 food_id:144,川菜 food_id:144,66
145,面皮 food_id:145,徽菜 food_id:145,30
146,毛血旺 food_id:146,川菜 food_id:146,57
147,涮毛肚 food_id:147,川菜 food_id:147,42
148,牛肉拉面 food_id:148,川菜 food_id:148,21
149,麻辣烫 food_id:149,闽菜 food_id:149,0
150,麻辣烫 food_id:150,闽菜 food_id:150,21
151,面皮 food_id:151,湘菜 food_id:151,6
152,猪肉炒手 food_id:152,徽菜 food_id:152,69
153,麻辣烫 food_id:153,川菜 food_id:153,72
154,鱼香肉丝 food_id:154,闽菜 food_id:154,60
155,毛血旺 food_id:155,川菜 food_id:155,6
156,涮毛肚 food_id:156,川菜 food_id:156,36
157,毛血旺 food_id:157,闽菜 food_id:157,39
158,鱼香肉丝 food_id:158,鲁菜 food_id:158,114
159,猪肉炒手 food_id:159,川菜 food_id:159,93
160,面皮 food_id:160,湘菜 food_id:160,99
161,鱼香肉丝 food_id:161,粤菜 food_id:161,96
162,牛肉拉面 food_id:162,湘菜 food_id:162,9
163,山西刀削面 food_id:163,湘菜 food_id:163,54
164,猪肉炒手 food_id:164,川菜 food_id:164,39
165,猪肉炒手 food_id:165,粤菜 food_id:165,63
166,涮毛肚 food_id:166,浙菜 food_id:166,63
167,面皮 food_id:167,粤菜 food_id:167,87
168,麻辣烫 food_id:168,浙菜 food_id:168,114
169,鱼香肉丝 food_id:169,苏菜 food_id:169,3
170,牛肉拉面 food_id:170,苏菜 food_id:170,78
171,涮毛肚 food_id:171,徽菜 food_id:171,75
172,面皮 food_id:172,粤菜 food_id:172,114
173,牛肉拉面 food_id:173,闽菜 food_id:173,75
174,牛肉拉面 food_id:174,川菜 food_id:174,81
175,面皮 food_id:175,苏菜 food_id:175,96
176,鱼香肉丝 food_id:176,徽菜 food_id:176,42
177,山西刀削面 food_id:177,浙菜 food_id:177,99
178,猪肉炒手 food_id:178,闽菜 food_id:178,9
179,猪肉炒手 food_id:179,川菜 food_id:179,36
180,鱼香肉丝 food_id:180,川菜 food_id:180,3
181,面皮 food_id:181,川菜 food_id:181,108
182,牛肉拉面 food_id:182,浙菜 food_id:182,78
183,面皮 food_id:183,川菜 food_id:183,21
184,涮毛肚 food_id:184,闽菜 food_id:184,36
185,毛血旺 food_id:185,湘菜 food_id:185,69
186,涮毛肚 food_id:186,闽菜 food_id:186,33
187,鱼香肉丝 food_id:187,川菜 food_id:187,87
188,牛肉拉面 food_id:188,徽菜 food_id:188,84
189,麻辣烫 food_id:189,鲁菜 food_id:189,81
190,面皮 food_id:190,川菜 food_id:190,78
191,牛肉拉面 food_id:191,浙菜 food_id:191,117
192,涮毛肚 food_id:192,浙菜 food_id:192,93
193,牛肉拉面 food_id:193,粤菜 food_id:193,33
194,涮毛肚 food_id:194,苏菜 food_id:194,75
195,毛血旺 food_id:195,浙菜 food_id:195,30
