# 410
index,name,label,likes
0,麻辣烫 food_id:0,闽菜 food_id:0,0
1,猪肉炒手 food_id:1,粤菜 food_id:1,63
2,猪肉炒手 food_id:2,粤菜 food_id:2,27
3,毛血旺 food_id:3,徽菜 food_id:3,24
4,涮毛肚 food_id:4,闽菜 food_id:4,96
5,毛血旺 food_id:5,浙菜 food_id:5,78
6,面皮 food_id:6,粤菜 food_id:6,78
7,山西刀削面 food_id:7,粤菜 food_id:7,102
8,毛血旺 food_id:8,闽菜 food_id:8,78
9,麻辣烫 food_id:9,湘菜 food_id:9,75
10,牛肉拉面 food_id:10,粤菜 food_id:10,33
11,牛肉拉面 food_id:11,苏菜 food_id:11,6
12,鱼香肉丝 food_id:12,湘菜 food_id:12,36
13,毛血旺 food_id:13,湘菜 food_id:13,93
14,毛血旺 food_id:14,粤菜 food_id:14,75
15,面皮 food_id:15,川菜 food_id:15,60
16,猪肉炒手 food_id:16,浙菜 food_id:16,18
17,鱼香肉丝 food_id:17,粤菜 food_id:17,54
18,山西刀削面 food_id:18,鲁菜 food_id:18,75
19,毛血旺 food_id:19,徽菜 food_id:19,45
20,猪肉炒手 food_id:20,湘菜 food_id:20,108
21,面皮 food_id:21,川菜 food_id:21,84
22,面皮 food_id:22,鲁菜 food_id:22,27
23,牛肉拉面 food_id:23,鲁菜 food_id:23,30
24,山西刀削面 food_id:24,闽菜 food_id:24,54
25,涮毛肚 food_id:25,川菜 food_id:25,108
26,猪肉炒手 food_id:26,粤菜 food_id:26,63
27,牛肉拉面 food_id:27,闽菜 food_id:27,87
28,涮毛肚 food_id:28,闽菜 food_id:28,0
29,猪肉炒手 food_id:29,苏菜 food_id:29,99
30,毛血旺 food_id:30,浙菜 food_id:30,66
31,猪肉炒手 food_id:31,粤菜 food_id:31,30
32,猪肉炒手 food_id:32,浙菜 food_id:32,93
33,山西刀削面 food_id:33,闽菜 food_id:33,24
34,猪肉炒手 food_id:34,闽菜 food_id:34,90
35,牛肉拉面 food_id:35,徽菜 food_id:35,15
36,毛血旺 food_id:36,苏菜 food_id:36,102
37,面皮 food_id:37,浙菜 food_id:37,48
38,猪肉炒手 food_id:38,鲁菜 food_id:38,69
39,猪肉炒手 food_id:39,湘菜 food_id:39,99
40,麻辣烫 food_id:40,浙菜 food_id:40,3
41,鱼香肉丝 food_id:41,湘菜 food_id:41,9
42,鱼香肉丝 food_id:42,湘菜 food_id:42,39
43,山西刀削面 food_id:43,川菜 food_id:43,39
44,猪肉炒手 food_id:44,浙菜 food_id:44,54
45,牛肉拉面 food_id:45,徽菜 food_id:45,90
46,猪肉炒手 food_id:46,川菜 food_id:46,75
47,鱼香肉丝 food_id:47,徽菜 food_id:47,39
48,鱼香肉丝 food_id:48,徽菜 food_id:48,96
49,猪肉炒手 food_id:49,徽菜 food_id:49,81
50,毛血旺 food_id:50,粤菜 food_id:50,21
51,猪肉炒手 food_id:51,湘菜 food_id:51,111
52,牛肉拉面 food_id:52,浙菜 food_id:52,27
53,山西刀削面 food_id:53,鲁菜 food_id:53,90
54,牛肉拉面 food_id:54,湘菜 food_id:54,105
55,涮毛肚 food_id:55,闽菜 food_id:55,105
56,面皮 food_id:56,粤菜 food_id:56,57
57,猪肉炒手 food_id:57,苏菜 food_id:57,117
58,鱼香肉丝 food_id:58,鲁菜 food_id:58,72
59,毛血旺 food_id:59,川菜 food_id:59,81
60,毛血旺 food_id:60,浙菜 food_id:60,117
61,山西刀削面 food_id:61,川菜 food_id:61,69
62,牛肉拉面 food_id:62,鲁菜 food_id:62,99
63,毛血旺 food_id:63,徽菜 food_id:63,0
64,毛血旺 food_id:64,徽菜 food_id:64,78
65,面皮 food_id:65,粤菜 food_id:65,114
66,面皮 food_id:66,闽菜 food_id:66,12
67,面皮 food_id:67,闽菜 food_id:67,24
68,猪肉炒手 food_id:68,徽菜 food_id:68,96
69,毛血旺 food_id:69,川菜 food_id:69,33
70,涮毛肚 food_id:70,浙菜 food_id:70,12
71,猪肉炒手 food_id:71,徽菜 food_id:71,51
72,猪肉炒手 food_id:72,浙菜 food_id:72,27
73,麻辣烫 food_id:73,鲁菜 food_id:73,60
74,山西刀削面 food_id:74,浙菜 food_id:74,42
75,面皮 food_id:75,粤菜 food_id:75,9
76,鱼香肉丝 food_id:76,湘菜 food_id:76,72
77,毛血旺 food_id:77,鲁菜 food_id:77,96
78,鱼香肉丝 food_id:78,湘菜 food_id:78,21
79,猪肉炒手 food_id:79,鲁菜 food_id:79,39
80,涮毛肚 food_id:80,徽菜 food_id:80,78
81,牛肉拉面 food_id:81,闽菜 food_id:81,57
82,涮毛肚 food_id:82,浙菜 food_id:82,60
83,鱼香肉丝 food_id:83,鲁菜 food_id:83,60
84,牛肉拉面 food_id:84,闽菜 food_id:84,87
85,牛肉拉面 food_id:85,徽菜 food_id:85,75
86,牛肉拉面 food_id:86,鲁菜 food_id:86,99
87,毛血旺 food_id:87,鲁菜 food_id:87,96
88,山西刀削面 food_id:88,苏菜 food_id:88,102
89,涮毛肚 food_id:89,苏菜 food_id:89,90
90,山西刀削面 food_id:90,浙菜 food_id:90,66
91,猪肉炒手 food_id:91,浙菜 food_id:91,48
