# 435
index,name,label,likes
0,麻辣烫 food_id:0,徽菜 food_id:0,117
1,毛血旺 food_id:1,川菜 food_id:1,27
2,山西刀削面 food_id:2,苏菜 food_id:2,24
3,涮毛肚 food_id:3,闽菜 food_id:3,15
4,涮毛肚 food_id:4,粤菜 food_id:4,90
5,涮毛肚 food_id:5,苏菜 food_id:5,60
6,涮毛肚 food_id:6,苏菜 food_id:6,30
7,面皮 food_id:7,粤菜 food_id:7,6
8,麻辣烫 food_id:8,鲁菜 food_id:8,12
9,鱼香肉丝 food_id:9,徽菜 food_id:9,117
10,毛血旺 food_id:10,浙菜 food_id:10,69
11,涮毛肚 food_id:11,川菜 food_id:11,3
12,山西刀削面 food_id:12,鲁菜 food_id:12,117
13,毛血旺 food_id:13,浙菜 food_id:13,51
14,面皮 food_id:14,粤菜 food_id:14,108
15,麻辣烫 food_id:15,粤菜 food_id:15,42
16,涮毛肚 food_id:16,闽菜 food_id:16,42
17,牛肉拉面 food_id:17,川菜 food_id:17,63
18,毛血旺 food_id:18,浙菜 food_id:18,96
19,猪肉炒手 food_id:19,川菜 food_id:19,63
20,鱼香肉丝 food_id:20,湘菜 food_id:20,81
21,毛血旺 food_id:21,粤菜 food_id:21,48
22,鱼香肉丝 food_id:22,鲁菜 food_id:22,114
23,面皮 food_id:23,粤菜 food_id:23,39
24,毛血旺 food_id:24,湘菜 food_id:24,117
25,面皮 food_id:25,苏菜 food_id:25,69
26,牛肉拉面 food_id:26,湘菜 food_id:26,36
27,面皮 food_id:27,苏菜 food_id:27,3
28,面皮 food_id:28,闽菜 food_id:28,15
29,牛肉拉面 food_id:29,川菜 food_id:29,15
30,毛血旺 food_id:30,鲁菜 food_id:30,15
31,山西刀削面 food_id:31,粤菜 food_id:31,75
32,牛肉拉面 food_id:32,川菜 food_id:32,105
33,涮毛肚 food_id:33,湘菜 food_id:33,33
34,鱼香肉丝 food_id:34,闽菜 food_id:34,105
35,涮毛肚 food_id:35,徽菜 food_id:35,3
36,面皮 food_id:36,苏菜 food_id:36,39
37,面皮 food_id:37,浙菜 food_id:37,27
38,毛血旺 food_id:38,苏菜 food_id:38,96
39,面皮 food_id:39,闽菜 food_id:39,96
40,面皮 food_id:40,川菜 food_id:40,9
41,鱼香肉丝 food_id:41,湘菜 food_id:41,87
42,毛血旺 food_id:42,苏菜 food_id:42,42
43,牛肉拉面 food_id:43,闽菜 food_id:43,87
44,麻辣烫 food_id:44,闽菜 food_id:44,66
45,牛肉拉面 food_id:45,苏菜 food_id:45,102
46,鱼香肉丝 food_id:46,浙菜 food_id:46,84
47,毛血旺 food_id:47,川菜 food_id:47,39
48,面皮 food_id:48,徽菜 food_id:48,21
49,鱼香肉丝 food_id:49,苏菜 food_id:49,81
50,牛肉拉面 food_id:50,徽菜 food_id:50,108
51,山西刀削面 food_id:51,粤菜 food_id:51,24
52,面皮 food_id:52,鲁菜 food_id:52,72
53,麻辣烫 food_id:53,浙菜 food_id:53,24
54,山西刀削面 food_id:54,闽菜 food_id:54,78
55,涮毛肚 food_id:55,闽菜 food_id:55,111
56,毛血旺 food_id:56,鲁菜 food_id:56,114
57,鱼香肉丝 food_id:57,川菜 food_id:57,72
58,牛肉拉面 food_id:58,粤菜 food_id:58,117
59,麻辣烫 food_id:59,徽菜 food_id:59,54
60,山西刀削面 food_id:60,徽菜 food_id:60,87
61,鱼香肉丝 food_id:61,闽菜 food_id:61,0
62,涮毛肚 food_id:62,浙菜 food_id:62,66
63,毛血旺 food_id:63,苏菜 food_id:63,51
64,牛肉拉面 food_id:64,闽菜 food_id:64,90
65,麻辣烫 food_id:65,川菜 food_id:65,33
66,涮毛肚 food_id:66,苏菜 food_id:66,111
67,鱼香肉丝 food_id:67,闽菜 food_id:67,96
68,毛血旺 food_id:68,闽菜 food_id:68,66
69,鱼香肉丝 food_id:69,鲁菜 food_id:69,30
70,毛血旺 food_id:70,川菜 food_id:70,96
71,鱼香肉丝 food_id:71,闽菜 food_id:71,72
72,面皮 food_id:72,川菜 food_id:72,0
73,面皮 food_id:73,鲁菜 food_id:73,45
74,麻辣烫 food_id:74,闽菜 food_id:74,102
75,鱼香肉丝 food_id:75,徽菜 food_id:75,51
76,山西刀削面 food_id:76,浙菜 food_id:76,18
77,麻辣烫 food_id:77,徽菜 food_id:77,15
78,牛肉拉面 food_id:78,粤菜 food_id:78,111
