# 748
index,name,label,likes
0,山西刀削面 food_id:0,湘菜 food_id:0,36
1,牛肉拉面 food_id:1,川菜 food_id:1,84
2,猪肉炒手 food_id:2,徽菜 food_id:2,60
3,麻辣烫 food_id:3,湘菜 food_id:3,63
4,面皮 food_id:4,湘菜 food_id:4,72
5,面皮 food_id:5,徽菜 food_id:5,81
6,麻辣烫 food_id:6,闽菜 food_id:6,30
7,山西刀削面 food_id:7,苏菜 food_id:7,105
8,鱼香肉丝 food_id:8,鲁菜 food_id:8,96
9,面皮 food_id:9,浙菜 food_id:9,111
10,山西刀削面 food_id:10,粤菜 food_id:10,27
11,山西刀削面 food_id:11,闽菜 food_id:11,93
12,涮毛肚 food_id:12,湘菜 food_id:12,12
13,山西刀削面 food_id:13,川菜 food_id:13,84
14,牛肉拉面 food_id:14,苏菜 food_id:14,9
15,猪肉炒手 food_id:15,湘菜 food_id:15,96
16,面皮 food_id:16,湘菜 food_id:16,18
17,面皮 food_id:17,徽菜 food_id:17,45
18,毛血旺 food_id:18,徽菜 food_id:18,75
19,山西刀削面 food_id:19,鲁菜 food_id:19,69
20,毛血旺 food_id:20,苏菜 food_id:20,114
21,鱼香肉丝 food_id:21,川菜 food_id:21,90
22,涮毛肚 food_id:22,徽菜 food_id:22,3
23,山西刀削面 food_id:23,粤菜 food_id:23,36
24,山西刀削面 food_id:24,徽菜 food_id:24,0
25,猪肉炒手 food_id:25,鲁菜 food_id:25,0
26,鱼香肉丝 food_id:26,鲁菜 food_id:26,78
27,牛肉拉面 food_id:27,粤菜 food_id:27,15
28,山西刀削面 food_id:28,湘菜 food_id:28,108
29,面皮 food_id:29,苏菜 food_id:29,24
30,麻辣烫 food_id:30,粤菜 food_id:30,66
31,牛肉拉面 food_id:31,徽菜 food_id:31,117
32,涮毛肚 food_id:32,浙菜 food_id:32,63
33,毛血旺 food_id:33,浙菜 food_id:33,3
34,毛血旺 food_id:34,川菜 food_id:34,0
35,毛血旺 food_id:35,粤菜 food_id:35,78
36,山西刀削面 food_id:36,闽菜 food_id:36,84
37,牛肉拉面 food_id:37,闽菜 food_id:37,45
38,山西刀削面 food_id:38,苏菜 food_id:38,90
39,山西刀削面 food_id:39,粤菜 food_id:39,21
40,猪肉炒手 food_id:40,鲁菜 food_id:40,111
41,猪肉炒手 food_id:41,鲁菜 food_id:41,96
42,麻辣烫 food_id:42,苏菜 food_id:42,96
43,牛肉拉面 food_id:43,徽菜 food_id:43,108
44,猪肉炒手 food_id:44,湘菜 food_id:44,54
45,面皮 food_id:45,鲁菜 food_id:45,51
46,鱼香肉丝 food_id:46,闽菜 food_id:46,30
47,山西刀削面 food_id:47,粤菜 food_id:47,81
48,猪肉炒手 food_id:48,浙菜 food_id:48,96
49,麻辣烫 food_id:49,闽菜 food_id:49,111
50,面皮 food_id:50,川菜 food_id:50,21
51,涮毛肚 food_id:51,苏菜 food_id:51,93
52,山西刀削面 food_id:52,粤菜 food_id:52,93
53,山西刀削面 food_id:53,湘菜 food_id:53,102
54,山西刀削面 food_id:54,苏菜 food_id:54,93
55,猪肉炒手 food_id:55,粤菜 food_id:55,0
56,面皮 food_id:56,川菜 food_id:56,114
57,牛肉拉面 food_id:57,粤菜 food_id:57,66
58,山西刀削面 food_id:58,苏菜 food_id:58,105
59,涮毛肚 food_id:59,苏菜 food_id:59,27
60,毛血旺 food_id:60,川菜 food_id:60,45
61,猪肉炒手 food_id:61,川菜 food_id:61,30
62,鱼香肉丝 food_id:62,苏菜 food_id:62,66
63,涮毛肚 food_id:63,闽菜 food_id:63,117
64,鱼香肉丝 food_id:64,川菜 food_id:64,66
65,涮毛肚 food_id:65,鲁菜 food_id:65,87
66,猪肉炒手 food_id:66,鲁菜 food_id:66,18
67,麻辣烫 food_id:67,川菜 food_id:67,81
68,麻辣烫 food_id:68,川菜 food_id:68,48
69,涮毛肚 food_id:69,徽菜 food_id:69,9
70,山西刀削面 food_id:70,粤菜 food_id:70,60
71,涮毛肚 food_id:71,苏菜 food_id:71,33
72,山西刀削面 food_id:72,苏菜 food_id:72,102
73,面皮 food_id:73,徽菜 food_id:73,114
74,毛血旺 food_id:74,湘菜 food_id:74,51
75,涮毛肚 food_id:75,闽菜 food_id:75,15
76,猪肉炒手 food_id:76,苏菜 food_id:76,72
77,面皮 food_id:77,苏菜 food_id:77,90
78,麻辣烫 food_id:78,粤菜 food_id:78,6
79,毛血旺 food_id:79,湘菜 food_id:79,15
80,毛血旺 food_id:80,闽菜 food_id:80,93
81,毛血旺 food_id:81,粤菜 food_id:81,84
82,猪肉炒手 food_id:82,粤菜 food_id:82,60
83,麻辣烫 food_id:83,浙菜 food_id:83,75
84,麻辣烫 food_id:84,闽菜 food_id:84,63
85,毛血旺 food_id:85,闽菜 food_id:85,108
86,山西刀削面 food_id:86,粤菜 food_id:86,33
87,涮毛肚 food_id:87,粤菜 food_id:87,6
88,涮毛肚 food_id:88,粤菜 food_id:88,24
89,猪肉炒手 food_id:89,闽菜 food_id:89,84
90,麻辣烫 food_id:90,浙菜 food_id:90,27
91,面皮 food_id:91,粤菜 food_id:91,36
92,麻辣烫 food_id:92,徽菜 food_id:92,36
93,涮毛肚 food_id:93,湘菜 food_id:93,93
94,鱼香肉丝 food_id:94,浙菜 food_id:94,57
95,山西刀削面 food_id:95,湘菜 food_id:95,3
96,牛肉拉面 food_id:96,粤菜 food_id:96,54
97,毛血旺 food_id:97,川菜 food_id:97,42
98,面皮 food_id:98,粤菜 food_id:98,0
99,面皮 food_id:99,闽菜 food_id:99,6
100,涮毛肚 food_id:100,徽菜 food_id:100,39
101,猪肉炒手 food_id:101,湘菜 food_id:101,24
102,毛血旺 food_id:102,鲁菜 food_id:102,12
103,鱼香肉丝 food_id:103,徽菜 food_id:103,93
104,鱼香肉丝 food_id:104,川菜 food_id:104,42
