# 732
index,name,label,likes
0,涮毛肚 food_id:0,粤菜 food_id:0,96
1,山西刀削面 food_id:1,川菜 food_id:1,81
2,麻辣烫 food_id:2,湘菜 food_id:2,72
3,山西刀削面 food_id:3,苏菜 food_id:3,81
4,山西刀削面 food_id:4,浙菜 food_id:4,18
5,牛肉拉面 food_id:5,湘菜 food_id:5,84
6,涮毛肚 food_id:6,苏菜 food_id:6,21
7,毛血旺 food_id:7,苏菜 food_id:7,57
8,鱼香肉丝 food_id:8,闽菜 food_id:8,99
9,猪肉炒手 food_id:9,浙菜 food_id:9,3
10,毛血旺 food_id:10,浙菜 food_id:10,51
11,鱼香肉丝 food_id:11,湘菜 food_id:11,72
12,麻辣烫 food_id:12,湘菜 food_id:12,108
13,猪肉炒手 food_id:13,浙菜 food_id:13,75
14,牛肉拉面 food_id:14,闽菜 food_id:14,33
15,鱼香肉丝 food_id:15,苏菜 food_id:15,51
16,牛肉拉面 food_id:16,粤菜 food_id:16,87
17,面皮 food_id:17,苏菜 food_id:17,60
18,面皮 food_id:18,鲁菜 food_id:18,27
19,猪肉炒手 food_id:19,川菜 food_id:19,9
20,鱼香肉丝 food_id:20,川菜 food_id:20,63
21,涮毛肚 food_id:21,湘菜 food_id:21,96
22,鱼香肉丝 food_id:22,闽菜 food_id:22,21
23,牛肉拉面 food_id:23,川菜 food_id:23,18
24,猪肉炒手 food_id:24,徽菜 food_id:24,36
25,涮毛肚 food_id:25,粤菜 food_id:25,102
26,面皮 food_id:26,粤菜 food_id:26,30
27,毛血旺 food_id:27,湘菜 food_id:27,54
28,涮毛肚 food_id:28,粤菜 food_id:28,75
29,涮毛肚 food_id:29,徽菜 food_id:29,72
30,牛肉拉面 food_id:30,湘菜 food_id:30,0
31,麻辣烫 food_id:31,徽菜 food_id:31,33
32,山西刀削面 food_id:32,浙菜 food_id:32,3
33,猪肉炒手 food_id:33,粤菜 food_id:33,90
34,毛血旺 food_id:34,湘菜 food_id:34,111
35,山西刀削面 food_id:35,闽菜 food_id:35,102
36,山西刀削面 food_id:36,湘菜 food_id:36,18
37,鱼香肉丝 food_id:37,浙菜 food_id:37,45
38,猪肉炒手 food_id:38,川菜 food_id:38,72
39,猪肉炒手 food_id:39,鲁菜 food_id:39,42
40,涮毛肚 food_id:40,湘菜 food_id:40,30
41,涮毛肚 food_id:41,苏菜 food_id:41,114
42,涮毛肚 food_id:42,鲁菜 food_id:42,18
43,鱼香肉丝 food_id:43,徽菜 food_id:43,78
44,面皮 food_id:44,川菜 food_id:44,12
45,毛血旺 food_id:45,徽菜 food_id:45,15
46,毛血旺 food_id:46,粤菜 food_id:46,42
47,面皮 food_id:47,鲁菜 food_id:47,24
48,山西刀削面 food_id:48,湘菜 food_id:48,78
49,牛肉拉面 food_id:49,浙菜 food_id:49,39
50,鱼香肉丝 food_id:50,苏菜 food_id:50,87
51,鱼香肉丝 food_id:51,闽菜 food_id:51,111
52,猪肉炒手 food_id:52,鲁菜 food_id:52,24
53,猪肉炒手 food_id:53,川菜 food_id:53,18
54,鱼香肉丝 food_id:54,徽菜 food_id:54,33
55,猪肉炒手 food_id:55,徽菜 food_id:55,90
56,牛肉拉面 food_id:56,湘菜 food_id:56,3
57,毛血旺 food_id:57,徽菜 food_id:57,48
58,鱼香肉丝 food_id:58,粤菜 food_id:58,15
59,面皮 food_id:59,徽菜 food_id:59,33
60,鱼香肉丝 food_id:60,湘菜 food_id:60,108
61,鱼香肉丝 food_id:61,闽菜 food_id:61,30
62,面皮 food_id:62,苏菜 food_id:62,87
63,牛肉拉面 food_id:63,闽菜 food_id:63,78
64,涮毛肚 food_id:64,鲁菜 food_id:64,99
65,毛血旺 food_id:65,苏菜 food_id:65,102
66,面皮 food_id:66,粤菜 food_id:66,117
67,猪肉炒手 food_id:67,徽菜 food_id:67,114
68,涮毛肚 food_id:68,粤菜 food_id:68,57
69,牛肉拉面 food_id:69,粤菜 food_id:69,90
70,牛肉拉面 food_id:70,徽菜 food_id:70,63
71,面皮 food_id:71,湘菜 food_id:71,99
72,麻辣烫 food_id:72,徽菜 food_id:72,96
73,猪肉炒手 food_id:73,徽菜 food_id:73,6
74,麻辣烫 food_id:74,闽菜 food_id:74,114
75,麻辣烫 food_id:75,湘菜 food_id:75,117
76,猪肉炒手 food_id:76,浙菜 food_id:76,24
77,毛血旺 food_id:77,浙菜 food_id:77,81
78,毛血旺 food_id:78,浙菜 food_id:78,78
79,麻辣烫 food_id:79,粤菜 food_id:79,12
80,山西刀削面 food_id:80,徽菜 food_id:80,105
81,猪肉炒手 food_id:81,苏菜 food_id:81,54
82,鱼香肉丝 food_id:82,湘菜 food_id:82,30
83,麻辣烫 food_id:83,闽菜 food_id:83,27
84,麻辣烫 food_id:84,徽菜 food_id:84,66
85,麻辣烫 food_id:85,徽菜 food_id:85,84
86,面皮 food_id:86,浙菜 food_id:86,18
87,牛肉拉面 food_id:87,粤菜 food_id:87,78
88,涮毛肚 food_id:88,徽菜 food_id:88,93
89,山西刀削面 food_id:89,徽菜 food_id:89,75
90,面皮 food_id:90,川菜 food_id:90,93
91,麻辣烫 food_id:91,苏菜 food_id:91,54
92,面皮 food_id:92,川菜 food_id:92,45
93,牛肉拉面 food_id:93,川菜 food_id:93,78
94,麻辣烫 food_id:94,粤菜 food_id:94,93
95,山西刀削面 food_id:95,粤菜 food_id:95,6
96,麻辣烫 food_id:96,闽菜 food_id:96,117
97,麻辣烫 food_id:97,闽菜 food_id:97,0
98,鱼香肉丝 food_id:98,粤菜 food_id:98,63
99,牛肉拉面 food_id:99,粤菜 food_id:99,21
100,鱼香肉丝 food_id:100,川菜 food_id:100,69
101,牛肉拉面 food_id:101,湘菜 food_id:101,51
102,牛肉拉面 food_id:102,苏菜 food_id:102,111
103,猪肉炒手 food_id:103,苏菜 food_id:103,105
104,面皮 food_id:104,徽菜 food_id:104,60
105,面皮 food_id:105,鲁菜 food_id:105,90
106,麻辣烫 food_id:106,苏菜 food_id:106,96
107,毛血旺 food_id:107,浙菜 food_id:107,69
108,山西刀削面 food_id:108,苏菜 food_id:108,72
109,猪肉炒手 food_id:109,徽菜 food_id:109,9
110,牛肉拉面 food_id:110,浙菜 food_id:110,24
111,面皮 food_id:111,粤菜 food_id:111,93
